Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,CV_Ptos_H,Media_GM_H,CV_GM_H,Media_GS_H,CV_GS_H,Media_SG_H,CV_SG_H,Media_SG_H_01,CV_SG_H_01,Media_SG_H_02,CV_SG_H_02,Media_VG_H,CV_VG_H,Media_CG_H_00,CV_CG_H_00,Media_CG_H_01,CV_CG_H_01,Media_CG_H_02,CV_CG_H_02,Media_Ptos_A,CV_Ptos_A,Media_GM_A,CV_GM_A,Media_GS_A,CV_GS_A,Media_SG_A,CV_SG_A,Media_SG_A_01,CV_SG_A_01,Media_SG_A_02,CV_SG_A_02,Media_VG_A,CV_VG_A,Media_CG_A_00,CV_CG_A_00,Media_CG_A_01,CV_CG_A_01,Media_CG_A_02,CV_CG_A_02
SxNQEsaC,PERU 1,APERTURA,2025-06-29,17:00,Alianza Atl.,Grau,2.63,1.95,5.5,1.62,2.18,3.55,1.25,7.8,1.05,1.91,3.25,4.2,1.12,5.3,1.52,2.37,2.52,1.47,4.5,1.16,7.8,1.05,2.38,1.53,1.22,1.33,1.83,6.5,8.5,19.0,51.0,5.0,6.5,15.0,41.0,7.5,9.5,23.0,51.0,15.0,21.0,41.0,81.0,301.0,0.5235602094240838,0.3076923076923077,0.23809523809523808,0.36875692975358265,0.5876923076923076,0.4547619047619047,1.7015706806282722,0.7738095238095237,2.198952879581152,1.2923076923076924,2.29,1.34,0.9500000000000002,48.86725778267337,33.82208521749396,25.407718108948476,0.5452380952380952,0.4123076923076923,0.22619047619047622,2.4,0.5590169943749478,1.8,0.4648111258522637,0.8,2.2360679774997894,1.0,1.8708286933869702,1.9600000000000002,1.5855407608677772,6.8,2.1404574685661206,0.390777349878762,0.3559272246271372,0.333677815500819,0.40651058747909297,3.2960000000000003,0.28461745809530736,1.1712945846965357,0.4132239441068085,1.2,0.9128709291752768,1.0,0.9999999999999993,1.2,1.0865337342004415,-0.2,-8.944271909999156,-3.119999999999999,-3.290091813614301,0.23199999999999968,15.36147876106062,0.4127344713441943,0.9151102955251472,0.5064814814814815,0.892140812777127,3.5800000000000005,0.9809203205458745,0.6427499543878853,0.846486444607498
StmmpqLO,ECUADOR 1,ROUND 18,2025-06-29,17:30,U. Catolica,Ind. del Valle,4.33,2.25,2.5,1.42,2.75,2.75,1.42,6.1,1.1,3.9,3.5,1.9,1.06,8.0,1.28,3.5,1.82,1.93,2.95,1.37,5.2,1.14,1.73,2.0,1.91,1.29,1.25,11.0,7.5,9.5,17.0,12.0,7.0,8.5,15.0,21.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,201.0,0.25641025641025644,0.2857142857142857,0.5263157894736842,0.3413872659438182,1.1142857142857143,2.0526315789473686,0.8974358974358975,1.842105263157895,0.48717948717948717,0.5428571428571428,2.0,0.3999999999999999,1.6,-45.0,-11.309932474020211,-38.659808254090095,1.0526315789473684,0.11428571428571425,0.8421052631578948,1.6,0.8385254915624208,1.6,0.5590169943749468,1.4,0.8144110179279561,0.2,7.416198487095662,0.6499999999999992,4.689784946054213,0.2,30.13511241060826,0.42917597022860177,0.8956102954910556,0.4410130226394603,0.4842211891217374,3.184,0.7902118650938222,1.077113297746876,0.3815537327459483,2.2,0.49792959773196943,1.8,0.46481112585226425,1.0,0.0,0.8,1.0458250331675962,1.7259999999999998,1.0287572987532803,2.6799999999999997,1.06012184221372,0.5542483660130719,0.4296112114305536,0.28444808817836076,0.43815844794309017,4.052,0.39935443423400085,1.1193687230989957,0.38860394559946154
4tF4Rfuh,URUGUAY 1,TORNEO INTERMEDIO,2025-06-29,18:00,Nacional,Danubio,1.91,2.38,8.0,1.4,2.82,2.75,1.42,6.1,1.1,1.4,4.75,7.0,1.06,8.0,1.29,3.4,1.85,1.88,3.05,1.35,5.4,1.13,2.2,1.62,1.1,1.18,2.75,11.0,15.0,34.0,81.0,6.0,9.0,21.0,51.0,6.0,9.0,23.0,51.0,9.0,13.0,34.0,81.0,301.0,0.7142857142857143,0.21052631578947367,0.14285714285714285,0.6428779679790761,0.29473684210526313,0.19999999999999998,3.3928571428571432,0.6785714285714286,5.0,1.4736842105263157,5.6,3.35,2.25,70.3461759419467,59.162168055312755,48.366460663429805,0.7999999999999999,0.7052631578947368,0.32142857142857145,2.6,0.34401045807688996,2.4,0.475073093791308,1.2,0.9128709291752779,1.2,0.912870929175277,1.6899999999999995,0.9479928913449428,8.95,0.7772192648070521,0.43096703296703287,0.7230091607305178,0.3690648814786747,0.696570238929431,3.7199999999999998,0.5456889929706934,1.5406416571933814,0.3518990267140901,1.4,1.0832679205787927,1.0,0.707106781186548,1.2,0.9128709291752762,-0.2,-6.519202405202652,-0.876,-4.887642096752303,-0.3899999999999997,-7.808102805932311,0.42827296926675806,0.7271099244326918,0.43563218390804587,0.7516872090875985,3.0300000000000002,0.715836943292011,0.6764995653433787,0.5014116703034621
td3BVb8O,BOLIVIA 1,ROUND 12,2025-06-29,18:15,Aurora,Always Ready,3.6,2.4,2.6,1.29,3.5,2.18,1.53,5.5,1.14,3.1,3.6,2.0,1.03,17.0,1.17,5.0,1.5,2.25,2.18,1.53,3.45,1.22,1.5,2.5,1.73,1.25,1.3,17.0,11.0,12.0,19.0,15.0,7.5,9.0,15.0,19.0,12.0,12.0,21.0,34.0,23.0,26.0,34.0,101.0,0.3225806451612903,0.2777777777777778,0.5,0.2822535438576707,0.8611111111111112,1.55,1.1612903225806452,1.8,0.6451612903225806,0.5555555555555556,1.1,0.5,1.6,-28.810793742973065,14.036243467926479,-38.659808254090095,0.55,0.1388888888888889,0.8,2.0,0.7071067811865475,2.4,0.7569125885243732,1.2,0.6972166887783958,1.2,1.9002923751652299,0.9240000000000002,5.525088399772723,8.079999999999998,1.3788928371442826,0.44426573426573424,0.7486973098031627,0.4011237287321543,0.8605254186938681,3.607999999999999,0.7179144984833564,1.490876499405641,0.6594844270463469,2.2,0.49792959773196943,4.0,0.6846531968814576,1.4,0.638876564999939,2.6,1.2343697335293242,5.946000000000001,1.287231213497258,7.7700000000000005,1.2337738340349194,1.3882165731789793,0.6406703221120645,0.15025255691081568,0.6242205084577861,9.344,0.6359680190886484,2.216873800002647,0.624973111828556
6DuD7v1D,BRAZIL 2,ROUND 14,2025-06-29,19:00,Chapecoense-SC,Goias,3.4,1.95,3.75,1.6,2.25,3.5,1.27,8.0,1.06,2.6,3.0,2.9,1.12,5.7,1.5,2.5,2.45,1.5,4.45,1.18,8.0,1.06,2.1,1.67,1.4,1.36,1.5,6.5,7.5,13.0,29.0,6.5,6.0,12.0,29.0,11.0,11.0,17.0,41.0,26.0,23.0,41.0,67.0,1000.0,0.3846153846153846,0.3333333333333333,0.3448275862068966,0.07347056468703995,0.8666666666666667,0.896551724137931,1.1538461538461537,1.0344827586206897,1.1153846153846154,0.9666666666666667,0.2999999999999998,0.3999999999999999,0.10000000000000009,8.530765609948128,11.309932474020211,-2.86240522611175,0.10344827586206891,0.1333333333333333,0.03448275862068969,3.0,0.0,2.2,0.4979295977319693,0.6,0.9128709291752783,1.6,0.8385254915624208,3.5,0.6931884333149478,6.22,1.0630645237697818,0.6340491752256459,0.3876447493806271,0.24665048205517018,0.6450268512404641,5.06,0.41703819355040206,1.3196599287488275,0.42118237459947977,1.4,1.0832679205787927,0.6,1.4907119849998585,0.8,1.0458250331675927,-0.2,-6.5192024052026465,-1.3000000000000003,-3.561484465448807,-3.552713678800501e-16,-8963663330903188.0,0.23040935672514617,1.672394325595169,0.721594684385382,0.55139548569194,1.8299999999999996,1.6592147300034263,0.4588770007986655,1.005257958489399
KG5nMwG6,BRAZIL 2,ROUND 14,2025-06-29,19:00,Novorizontino,Amazonas,2.1,2.05,8.0,1.52,2.45,3.25,1.31,7.4,1.07,1.5,3.75,7.0,1.11,6.0,1.5,2.5,2.42,1.52,4.45,1.18,8.0,1.06,2.63,1.44,1.1,1.25,2.5,6.5,12.0,34.0,81.0,4.75,8.0,23.0,67.0,5.5,9.5,29.0,81.0,10.0,17.0,41.0,126.0,0.0,0.6666666666666666,0.26666666666666666,0.14285714285714285,0.6771697968586555,0.4,0.21428571428571427,2.5,0.5357142857142857,4.666666666666667,1.8666666666666667,5.5,2.25,3.25,70.01689347810003,48.366460663429805,58.3924977537511,0.7857142857142857,0.6,0.4642857142857143,2.0,0.7071067811865474,1.8,0.7243558228002941,0.8,1.045825033167594,1.0,1.5811388300841902,1.8,2.03366724641368,4.894000000000001,1.2935622159622653,0.3664911664911664,0.8642208198293184,0.448765001535675,0.7847946907827957,3.3579999999999997,0.8034884324660422,1.1591190045698085,0.587581044106716,0.2,2.2360679774997907,0.8,1.0458250331675945,2.4,0.5590169943749475,-1.6,-0.9478594305064437,-7.9,-0.8865279136654748,-2.9239999999999995,-1.01682694174641,0.47980070700034727,1.0965900548371341,0.4935545385202135,0.9413992505004107,4.5,1.102046356937632,0.5023328248156623,0.8029456881154716
pjZDV2Z0,USA 1,-,2025-06-29,19:00,Columbus Crew,Philadelphia Union,2.25,2.6,4.0,1.29,3.55,2.18,1.65,4.55,1.19,1.75,3.9,4.2,1.03,12.5,1.16,5.4,1.5,2.62,2.15,1.7,3.55,1.3,1.44,2.63,1.2,1.25,2.0,19.0,19.0,26.0,41.0,12.0,8.0,15.0,29.0,11.0,8.5,11.0,29.0,15.0,12.0,17.0,29.0,81.0,0.5714285714285714,0.25641025641025644,0.23809523809523808,0.4070103814294639,0.44871794871794873,0.41666666666666663,2.2285714285714286,0.9285714285714285,2.4,1.076923076923077,2.45,2.15,0.30000000000000027,50.77432590266328,47.0700306530411,8.53076560994814,0.5833333333333334,0.5512820512820513,0.0714285714285715,2.2,0.4979295977319691,2.4,0.47507309379130774,1.4,0.39123039821797645,1.0,1.0000000000000004,1.7680000000000002,0.9588930871483131,4.39,1.0906143481041775,0.5884660055391762,0.32790307757413706,0.27062100750019036,0.522903484969207,4.366,0.3963019506567482,1.468886919115873,0.4029841561745741,2.6,0.34401045807689057,1.2,0.6972166887783964,0.4,1.369306393762915,0.8,0.5590169943749477,2.3320000000000003,0.6396225610128995,2.09,0.666945143031683,0.45598086124401915,0.5939037592886629,0.4027686184138293,0.833262339382008,3.224,0.5920077601368404,0.7784201628153737,0.5866235539230369
nRZbdZro,PERU 1,APERTURA,2025-06-29,20:00,Cusco,Alianza Huanuco,1.95,2.5,6.0,1.35,2.95,2.5,1.47,5.2,1.13,1.48,4.33,6.25,1.04,8.25,1.22,3.85,1.65,2.1,2.57,1.45,4.3,1.18,1.73,2.0,1.13,1.2,2.63,15.0,19.0,34.0,67.0,8.5,8.5,19.0,41.0,8.0,8.5,17.0,41.0,11.0,12.0,21.0,51.0,201.0,0.6756756756756757,0.23094688221709006,0.16,0.5970304724343828,0.3418013856812933,0.2368,2.925675675675676,0.6928,4.222972972972973,1.443418013856813,4.77,2.85,1.92,67.25231898012316,54.940573033113026,43.830860672092584,0.7631999999999999,0.6581986143187067,0.3072,2.2,0.4979295977319692,2.4,0.6319062870042956,1.0,1.4142135623730951,1.4,0.9583148474999099,2.378,0.9998263297214376,10.419999999999998,1.1463490494185975,0.4038095238095238,0.6697033529777778,0.3691870570143118,0.9557730402691178,3.7960000000000003,0.5637962470893704,1.4946645456629013,0.5630525692505609,0.8,1.629800601300662,1.0,0.7071067811865478,2.0,0.7905694150420948,-1.0,-1.4142135623730951,-6.480000000000001,-1.5146036935193603,-1.636,-1.3930370148950733,0.576934264107039,0.7820644104129565,0.3789097539097539,0.9496125658794353,4.516,0.8612730217975625,0.6089786864786866,0.6111663038217505
fTA2bcDc,COLOMBIA 1,APERTURA,2025-06-29,20:00,Ind. Medellin,Santa Fe,2.3,2.1,5.5,1.5,2.47,3.15,1.33,7.3,1.07,1.7,3.5,5.0,1.09,6.7,1.4,2.82,2.15,1.65,3.8,1.24,6.8,1.08,2.1,1.67,1.17,1.29,2.1,8.0,11.0,23.0,51.0,6.0,7.0,17.0,41.0,7.0,9.0,19.0,51.0,13.0,15.0,34.0,67.0,351.0,0.5882352941176471,0.2857142857142857,0.2,0.48596210711347965,0.4857142857142857,0.33999999999999997,2.058823529411765,0.7,2.9411764705882355,1.4285714285714286,3.3,1.8,1.5,58.781597235653635,41.98721249581666,36.86989764584402,0.6599999999999999,0.5142857142857143,0.3,2.0,0.7071067811865475,1.2,0.6972166887783953,0.6,0.9128709291752748,0.6,1.90029237516523,0.8059999999999995,2.398613130560061,4.09,1.5286649385662128,0.22587012987012986,0.6521007809268008,0.5472171095827011,0.521638265629669,2.0,0.6482765613532544,0.8858755837250459,0.5152600323226562,2.4,0.5590169943749476,1.8,0.2484519974999761,1.8,1.3263707095903694,0.0,1.0,0.8999999999999998,11.953872248288212,0.16000000000000045,33.49177837544603,0.9382706569555005,0.3176911944187356,0.15012837012837021,0.5161552970752071,8.16,0.5113099925649135,1.0223505923505922,0.21174720638666175
h4hOkmim,ECUADOR 1,ROUND 18,2025-06-29,20:00,Macara,Emelec,3.1,1.95,4.0,1.57,2.32,3.45,1.28,7.9,1.06,2.25,3.2,3.2,1.1,6.1,1.47,2.55,2.4,1.53,4.35,1.19,7.8,1.06,2.1,1.67,1.36,1.36,1.62,7.0,7.5,15.0,34.0,6.0,6.5,12.0,29.0,10.0,10.0,19.0,41.0,21.0,21.0,41.0,67.0,0.0,0.4444444444444444,0.3125,0.3125,0.1902252332012062,0.703125,0.703125,1.4222222222222223,1.0,1.4222222222222223,1.0,0.9500000000000002,0.9500000000000002,0.0,25.407718108948476,25.407718108948476,0.0,0.29687500000000006,0.29687500000000006,0.0,1.0,1.2247448713915885,0.8,1.0458250331675938,1.0,0.7071067811865471,-0.2,-4.18330013267038,-0.8500000000000003,-2.7722050983407485,-0.22000000000000056,-11.135899804811858,0.17340501792114696,0.9208163809756444,0.6533767911674888,0.4894055959863009,1.4460000000000002,0.9343985194941311,0.6261879457411894,0.7881604171115041,1.4,1.0832679205787934,0.8,1.045825033167594,1.2,0.6972166887783963,-0.4,-3.791437722025775,-1.1199999999999999,-6.035674661746524,-0.8939999999999998,-3.1293293259801036,0.5001629209721695,1.111388933547729,0.4981818181818182,0.9238696252436053,4.2,1.0832679205787932,0.5095374800637957,0.7886832161825588
d8wLk2gt,BOLIVIA 1,ROUND 12,2025-06-29,20:30,The Strongest,Universitario de Vinto,1.8,2.75,6.5,1.22,4.0,2.1,1.57,4.5,1.18,1.36,4.75,7.5,1.02,19.0,1.13,6.0,1.44,2.4,2.05,1.6,3.2,1.26,1.73,2.0,1.1,1.18,3.0,17.0,23.0,41.0,81.0,9.5,9.5,23.0,51.0,8.0,8.5,17.0,41.0,9.5,11.0,21.0,41.0,151.0,0.7352941176470588,0.21052631578947367,0.13333333333333333,0.6779325827942309,0.28631578947368425,0.18133333333333335,3.492647058823529,0.6333333333333333,5.514705882352941,1.5789473684210527,6.14,3.3899999999999997,2.75,71.95786623354753,59.460648887287945,53.9726266148964,0.8186666666666667,0.7136842105263157,0.36666666666666664,3.0,0.0,3.8,0.43241254539881535,1.6,0.7126096406869615,2.2,0.5926547641093316,2.7579999999999996,0.47700084055707404,28.0,0.9744013075541645,0.3836311514572384,0.20475364340823868,0.22250342632179584,0.30153618271169264,4.805999999999999,0.27650890600108946,2.2824594165151444,0.3873072476454663,1.6,0.8385254915624211,1.0,1.0000000000000004,0.8,1.0458250331675947,0.2,7.416198487095662,1.42,5.369320003699023,0.522,5.746174889298013,0.6027066236125471,1.1761834917272846,0.5019480519480519,0.921519005476456,6.220000000000001,1.469474483936575,0.6154818865345182,0.8217981004680691
Ozo5XO4l,USA 1,-,2025-06-29,22:30,Los Angeles FC,Vancouver Whitecaps,2.25,2.38,4.75,1.4,2.87,2.67,1.45,6.1,1.12,1.73,3.7,4.5,1.06,9.75,1.26,3.9,1.78,2.05,2.85,1.44,5.1,1.17,1.67,2.1,1.18,1.29,2.05,13.0,15.0,23.0,51.0,8.5,7.0,15.0,34.0,9.0,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0.5780346820809249,0.27027027027027023,0.2222222222222222,0.43069111726595793,0.46756756756756757,0.3844444444444444,2.138728323699422,0.8222222222222223,2.601156069364162,1.2162162162162162,2.77,1.9700000000000002,0.7999999999999998,54.169899877145546,44.567042652717696,21.801409486351808,0.6155555555555555,0.5324324324324324,0.17777777777777773,2.0,0.7071067811865476,2.0,0.7905694150420949,0.8,0.5590169943749487,1.2,1.6029486718059458,2.104,1.6189778530153274,6.36,1.5192943136284025,0.5350877192982456,0.648868334787119,0.3571929167872015,1.0120312090413894,4.25,0.6180984345073883,1.2344285340981103,0.6873331107804941,1.6,0.8385254915624211,1.4,1.0832679205787932,1.0,0.9999999999999991,0.4,2.8504385627478457,2.1100000000000003,2.56474307779504,0.6740000000000004,3.094060600486113,0.73517262878965,1.1486219988416098,0.4974691974691975,0.9402494031786317,5.63,1.2398072135416598,0.868959922065512,0.8317593554710823
