League,Date,Time,Rodada,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_DC_1X,Odd_DC_12,Odd_DC_X2,PPG_Home,PPG_Away,XG_Home_Pre,XG_Away_Pre,XG_Total_Pre,Odd_Corners_H,Odd_Corners_D,Odd_Corners_A,Odd_Corners_Over75,Odd_Corners_Under75,Odd_Corners_Over85,Odd_Corners_Under85,Odd_Corners_Over95,Odd_Corners_Under95,Odd_Corners_Over105,Odd_Corners_Under105,Odd_Corners_Over115,Odd_Corners_Under115,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,CV_Ptos_H,Media_GM_H,CV_GM_H,Media_GS_H,CV_GS_H,Media_SG_H,CV_SG_H,Media_SG_H_01,CV_SG_H_01,Media_SG_H_02,CV_SG_H_02,Media_VG_H,CV_VG_H,Media_CG_H_00,CV_CG_H_00,Media_CG_H_01,CV_CG_H_01,Media_CG_H_02,CV_CG_H_02,Media_Ptos_A,CV_Ptos_A,Media_GM_A,CV_GM_A,Media_GS_A,CV_GS_A,Media_SG_A,CV_SG_A,Media_SG_A_01,CV_SG_A_01,Media_SG_A_02,CV_SG_A_02,Media_VG_A,CV_VG_A,Media_CG_A_00,CV_CG_A_00,Media_CG_A_01,CV_CG_A_01,Media_CG_A_02,CV_CG_A_02
BULGARIA 1,2025-07-27,13:45:00,0,Cherno More,Botev Plovdiv,2.83,1.93,4.92,1.85,3.05,4.2,1.49,2.44,3.1,1.3,9.0,1.01,1.04,7.8,1.36,2.75,2.3,1.6,2.1,1.74,1.09,1.34,1.85,0.0,0.0,0.0,0.0,0.0,1.5,8.2,3.6,1.44,2.55,1.74,1.96,2.17,1.6,2.9,1.32,4.16,1.15,0.5405405405405405,0.3278688524590164,0.23809523809523808,0.38739186235323775,0.6065573770491804,0.44047619047619047,1.6486486486486485,0.7261904761904762,2.27027027027027,1.377049180327869,2.35,1.1999999999999997,1.1500000000000004,49.60009566626328,30.963756532073518,29.898901838614574,0.5595238095238095,0.3934426229508196,0.2738095238095239,1.4,0.6388765649999399,0.6,1.4907119849998602,0.2,2.2360679774997894,0.4,2.2360679774997885,1.3199999999999998,2.236067977499789,0.9,2.236067977499745,0.22777777777777777,1.6906855439632553,0.7350150721878471,0.5250942440129818,1.702,1.6805218807138051,0.5548697234561109,0.7070802011411781,1.0,1.224744871391589,1.6,1.5687375497513916,1.2,1.0865337342004415,0.4,8.403868156985805,-2.278,-6.053401675400838,3.274,3.58668592391115,0.4321651321651322,1.4360887871117693,0.6025438093873847,0.6687900765958155,3.758,1.611554442352482,0.9723036507254387,1.3282255371451033
HUNGARY 2,2025-07-27,14:00:00,0,Szeged 2011,Kecskeméti TE,3.18,2.15,2.95,2.93,3.25,2.29,1.38,2.8,2.7,1.4,7.0,1.08,1.01,9.55,1.22,3.7,1.85,1.85,1.6,2.15,1.3,1.3,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341296928327645,0.3076923076923077,0.4366812227074236,0.17313154927814275,0.9015384615384616,1.279475982532751,1.1092150170648463,1.4192139737991265,0.7815699658703071,0.7046153846153846,0.6400000000000001,0.31999999999999984,0.96,-17.744671625056938,9.090276920822317,-25.64100582430528,0.27947598253275113,0.0984615384615384,0.4192139737991266,1.0,1.224744871391589,1.0,1.732050807568877,1.0,1.224744871391589,0.0,1.0,-0.11000000000000014,-42.06626020855527,-0.10000000000000017,-53.17894320123324,0.35690235690235694,1.799390743771848,0.7104982533553962,0.5842578331450635,2.404,1.7657116891710491,0.6912656798684002,1.2713773848889856,0.6,0.9128709291752761,0.6,0.9128709291752768,1.0,0.9999999999999998,-0.4,-1.3693063937629182,-1.444,-1.3901705586767399,-0.812,-1.3878987980398372,0.3302007246941005,0.9412343146498231,0.5573274963518866,0.7280266567201037,2.344,0.937662456269463,0.44957982684995546,0.5581200734504824
HUNGARY 2,2025-07-27,14:00:00,0,Kozármisleny,Tiszakécske,3.2,1.87,3.08,2.58,3.2,2.48,1.36,2.9,2.62,1.44,6.5,1.1,1.0,9.0,1.25,3.5,2.0,1.93,1.62,2.1,1.3,1.32,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38759689922480617,0.3125,0.40322580645161293,0.14166200945578766,0.80625,1.0403225806451613,1.2403100775193798,1.2903225806451615,0.9612403100775193,0.7749999999999999,0.10000000000000009,0.6200000000000001,0.7200000000000002,-2.86240522611175,17.223436191131466,-19.798876354524936,0.040322580645161324,0.19375000000000003,0.29032258064516137,1.6,0.8385254915624211,0.8,1.045825033167594,0.6,0.9128709291752768,0.2,4.183300132670378,0.33999999999999986,5.167396793297086,0.8219999999999992,3.2055256990287067,0.2568489900166533,0.9751116639434095,0.625501888292586,0.5567800745328535,1.6699999999999993,0.9654470052615279,0.6237328562909957,0.7126689999118154,1.2,0.912870929175277,0.8,1.0458250331675945,0.8,0.5590169943749473,0.0,1.0,-0.21999999999999983,-9.580023982440355,0.0700000000000002,23.021728866442615,0.4004447933019362,0.9910043094794472,0.5411506707946336,0.7969899161714441,3.37,1.1777088827636455,0.56030267794724,0.7683532495120574
HUNGARY 2,2025-07-27,14:00:00,0,Vasas,Csákvári TK,1.75,2.43,6.75,1.35,4.8,7.4,1.3,3.2,2.25,1.5,5.5,1.11,1.01,11.0,1.2,4.4,1.66,2.12,1.77,1.87,1.12,1.17,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407407407407407,0.20833333333333334,0.13513513513513511,0.6719414334305102,0.28125000000000006,0.18243243243243243,3.5555555555555554,0.6486486486486486,5.481481481481481,1.5416666666666667,6.050000000000001,3.4499999999999997,2.6000000000000005,71.70722403543496,59.8986954344003,52.43140797117251,0.8175675675675677,0.71875,0.3513513513513514,2.2,0.4979295977319693,1.8,0.7243558228002939,0.6,1.4907119849998598,1.2,1.0865337342004417,1.6940000000000002,1.0765155161808162,7.859999999999999,1.1724175717428162,0.2904255920250357,0.6712317108489915,0.502269158426947,0.6538117732519333,2.5160000000000005,0.7135231398963516,1.2576481280161977,0.5189766199298874,1.0,1.224744871391589,0.8,1.0458250331675947,1.6,0.9478594305064437,-0.8,-2.0539595906443733,-5.459999999999999,-1.848387817073775,-1.0879999999999999,-2.4076970523087766,0.3891817010469242,0.9837690477915705,0.5405646500032492,0.7810033618311406,2.7079999999999997,0.9716996915821942,0.5149454236669294,0.9001250209823528
HUNGARY 2,2025-07-27,14:00:00,0,Soroksár SC,Békéscsaba,2.53,2.04,3.8,2.14,3.25,3.15,1.4,2.75,2.8,1.38,6.5,1.08,1.03,9.0,1.29,3.3,1.91,1.8,1.72,2.0,1.26,1.3,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4672897196261682,0.3076923076923077,0.31746031746031744,0.21570154601333252,0.6584615384615385,0.6793650793650794,1.5186915887850467,1.0317460317460319,1.4719626168224298,0.9692307692307692,1.0099999999999998,1.1099999999999999,0.10000000000000009,26.793775628803154,29.030274682487153,-2.86240522611175,0.32063492063492055,0.3415384615384615,0.03174603174603177,1.6,0.8385254915624211,1.8,0.9128709291752769,1.6,0.7126096406869612,0.2,7.416198487095663,0.48800000000000027,5.9889797343564855,0.5900000000000001,8.017862849713568,0.5717121588089331,0.9134279314415017,0.4966288164962093,0.9252688963733438,3.7260000000000004,0.9129951962059975,1.144863686068633,0.7137612264762544,0.6,0.9128709291752765,0.6,0.912870929175277,1.6,0.8385254915624211,-1.0,-1.4142135623730951,-5.016,-1.369332516740343,-1.6280000000000001,-1.486171713174663,0.32316121146061283,0.9979453250116425,0.5750745378652355,0.7014933639349096,2.478,1.0839254387926192,0.44309282448817333,0.6398581079859043
HUNGARY 2,2025-07-27,14:00:00,0,BVSC,Ajka,3.1,1.95,3.8,2.37,2.9,2.96,1.5,2.49,3.25,1.26,9.0,1.06,1.07,6.5,1.42,2.62,2.35,1.57,2.0,1.76,1.3,1.35,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,3.98,1.37,2.73,1.9,2.07,2.07,1.67,2.67,1.38,0.42194092827004215,0.3448275862068966,0.33783783783783783,0.11836148030936308,0.8172413793103449,0.8006756756756758,1.2236286919831223,0.9797297297297297,1.2489451476793247,1.0206896551724138,0.5899999999999999,0.5299999999999998,0.06000000000000005,16.436059224635645,14.842227057911096,1.718358001655459,0.1993243243243243,0.18275862068965512,0.02027027027027029,1.6,0.838525491562421,1.0,1.0,0.6,0.9128709291752761,0.4,2.850438562747845,1.1600000000000001,2.6854866570172797,1.06,2.9469620393990397,0.43016591251885367,1.161172592632539,0.5665449328290075,0.7376395434665037,2.9899999999999998,1.1955293806955407,0.6950462571493793,0.7079794513838235,1.8,0.6085806194501849,0.8,0.5590169943749473,0.4,1.3693063937629157,0.4,1.369306393762913,1.05,1.3776643944275697,1.036,1.3807576827944934,0.38912045657584393,0.620311926262559,0.4443250984604368,0.7238337428804286,2.8299999999999996,0.6574717489181977,0.5559463330140022,0.3963175719138011
SERBIA 1,2025-07-27,14:00:00,0,Napredak,Novi Pazar,3.22,1.99,3.2,2.5,3.1,2.6,1.41,2.7,2.8,1.35,7.7,1.02,1.06,8.5,1.32,3.14,2.0,1.75,1.73,1.97,1.34,1.25,1.48,0.0,0.0,0.0,0.0,0.0,1.97,6.98,2.32,1.32,2.88,1.62,2.05,2.37,1.67,2.66,1.37,3.72,1.2,0.4,0.3225806451612903,0.3846153846153846,0.11760549708527995,0.8064516129032258,0.9615384615384615,1.24,1.1923076923076923,1.04,0.8387096774193549,0.10000000000000009,0.6000000000000001,0.5,2.86240522611175,16.699244233993625,-14.036243467926479,0.03846153846153849,0.19354838709677422,0.1923076923076923,1.4,1.083267920578793,0.6,1.4907119849998602,0.6,0.9128709291752795,0.0,1.0,-0.15199999999999864,-13.740112284678293,0.278,13.279920792608573,0.18846941761779337,1.7147174607097477,0.7804988662131519,0.43743348074994626,1.1939999999999995,1.6370653098506671,0.5445485230710652,0.8545498653908494,2.2,0.49792959773196943,1.8,0.7243558228002944,1.2,0.6972166887783964,0.6,0.9128709291752767,1.964,0.9958868521268179,1.278,0.9611586042352426,0.8441420488858278,0.7315162370674286,0.34398394650949893,1.1052957334357283,5.582,0.7322603398534364,1.0728983832656591,0.6082053281044661
SLOVAKIA 1,2025-07-27,14:00:00,1,Spartak Trnava,Ružomberok,2.1,2.3,4.75,1.51,4.0,4.8,1.33,3.25,2.5,1.5,5.5,1.13,1.01,11.0,1.16,4.2,1.8,1.9,1.73,2.0,1.17,1.22,2.3,0.0,0.0,0.0,0.0,0.0,1.54,7.9,3.36,1.22,3.5,1.46,2.47,1.82,1.98,2.25,1.56,2.99,1.3,0.6622516556291391,0.25,0.20833333333333334,0.4992682523937249,0.3775,0.3145833333333333,2.6490066225165565,0.8333333333333334,3.1788079470198674,1.2,3.29,2.49,0.7999999999999998,58.704467606652734,51.22812190445468,21.801409486351808,0.6854166666666667,0.6225,0.16666666666666663,0.8,1.6298006013006623,1.2,0.912870929175277,1.8,0.912870929175277,-0.6,-1.9002923751652312,-1.48,-1.5913489070743565,-1.716,-2.322539269646225,0.39142488716956797,0.9690893283731854,0.5401194724351184,0.7813026668378238,2.6960000000000006,0.9684546916513656,0.8571060593178293,0.6042966229817294,1.6,0.8385254915624213,1.2,0.912870929175277,0.8,1.0458250331675945,0.4,2.850438562747845,0.9540000000000003,3.35755214238823,1.1400000000000003,2.4554510310901883,0.4737308146399055,0.9320058021641863,0.5144543821558285,0.86332264098807,3.232,0.9406612306656239,0.7685103068512881,0.7537825116091016
BELGIUM 1,2025-07-27,14:15:00,1,Sint-Truiden,KAA Gent,2.88,2.3,3.4,2.26,3.4,2.61,1.33,3.25,2.5,1.5,6.0,1.13,1.03,11.0,1.23,3.8,1.63,2.13,1.57,2.25,1.43,1.28,1.55,0.0,0.0,0.0,0.0,0.0,1.84,6.75,2.15,1.21,3.9,1.36,2.85,1.58,2.18,1.93,1.77,2.4,1.5,0.4424778761061947,0.29411764705882354,0.3831417624521073,0.21184302053864218,0.6647058823529411,0.8659003831417624,1.504424778761062,1.3026819923371649,1.1548672566371683,0.7676470588235293,0.3500000000000001,1.1400000000000001,0.79,9.926245506651709,29.683140179123303,-21.554019920478844,0.1340996168582376,0.33529411764705885,0.30268199233716475,2.0,0.7071067811865475,1.4,0.9583148474999099,1.0,1.2247448713915894,0.4,5.184110338331931,0.7200000000000006,5.442965005909509,1.8439999999999999,4.461666512267044,0.3572993925673408,1.1305142512483473,0.5571179022159416,0.7360943795429603,2.592,1.067503650209159,0.9698566406704527,0.704361804521946,0.8,1.629800601300662,0.6,0.9128709291752776,2.4,0.959238702768445,-1.8,-1.3263707095903692,-13.109999999999996,-1.0435635679128603,-2.6599999999999997,-1.6129703519665648,0.42575117174422505,0.9704532700587398,0.501082251082251,0.9240274956111885,4.74,1.1218789604314172,0.4143005944072014,0.5732269760476094
HUNGARY 1,2025-07-27,15:00:00,0,Puskás,Kazincbarcika,1.9,2.5,5.8,1.33,4.8,6.6,1.25,3.4,2.25,1.6,4.4,1.15,1.03,14.0,1.19,4.7,1.57,2.38,1.71,2.0,1.09,1.18,2.88,0.0,0.0,0.0,0.0,0.0,1.38,7.0,5.22,1.22,3.0,1.46,2.45,2.04,1.9,2.27,1.57,3.2,1.3,0.7518796992481203,0.20833333333333334,0.15151515151515152,0.6312813663882875,0.27708333333333335,0.20151515151515154,3.6090225563909772,0.7272727272727273,4.962406015037593,1.375,5.27,3.4699999999999998,1.7999999999999998,69.21791363364072,60.0421901837249,41.98721249581666,0.7984848484848485,0.7229166666666667,0.2727272727272727,2.2,0.4979295977319692,2.4,0.7569125885243728,1.4,0.8144110179279558,1.0,1.0000000000000004,1.6000000000000003,1.0453393587730249,4.88,0.9535186397188679,0.4849705358146406,0.7944078919967831,0.4319290647766499,0.8596617956628896,3.7340000000000004,0.7576344115925596,1.5321345640641608,0.5855266925313294,1.6,0.8385254915624213,0.8,0.5590169943749443,1.0,1.7320508075688772,-0.2,-8.215838362577486,-0.6199999999999999,-7.062232654964064,-0.3579999999999995,-11.689808973808661,0.3353734039518794,0.6166503916575532,0.5176638176638176,0.5345897504788525,2.06,0.586153741674702,0.5739834239834238,0.4882601350643963
CZECH 1,2025-07-27,15:00:00,2,Sparta Praha,Mladá Boleslav,1.71,2.67,6.85,1.32,5.4,8.2,1.2,3.9,2.11,1.68,4.55,1.15,1.02,21.0,1.08,5.7,1.38,2.63,1.68,2.06,1.06,1.14,3.28,0.0,0.0,0.0,0.0,0.0,1.32,10.0,4.5,1.22,3.7,1.46,2.48,1.74,1.96,2.14,1.62,2.7,1.38,0.7575757575757576,0.18518518518518517,0.12195121951219513,0.6956678379607264,0.24444444444444444,0.1609756097560976,4.090909090909091,0.6585365853658538,6.212121212121211,1.5185185185185184,6.879999999999999,4.08,2.799999999999999,73.79097507219203,63.8860873697093,54.46232220802561,0.8390243902439024,0.7555555555555555,0.34146341463414626,1.0,1.224744871391589,1.2,0.6972166887783967,1.6,1.1353688827865591,-0.4,-4.18330013267038,-0.968,-2.7846840396110335,0.1400000000000002,78.27802360555498,0.21836855954503015,1.0278845508903505,0.6124878976115247,0.49432863266750704,1.9080000000000006,0.8189142557426322,0.9458110483728619,0.42032036781892645,0.8,1.629800601300662,0.8,1.0458250331675945,1.6,0.7126096406869611,-0.8,-1.629800601300661,-4.884,-1.6104782208346067,-1.236,-2.5759087164092582,0.26980563609509417,0.9439984481521161,0.6071657008961084,0.5958675406848062,1.7839999999999996,0.9426844672028407,0.5546668612881626,0.9248830324503563
SERBIA 1,2025-07-27,15:00:00,0,IMT Novi Beograd,Čukarički,3.75,2.25,2.7,3.0,3.0,2.15,1.38,2.62,3.0,1.32,7.9,1.02,1.01,9.0,1.3,3.05,2.05,1.72,1.8,1.91,1.32,1.27,1.3,0.0,0.0,0.0,0.0,0.0,2.05,6.79,2.2,1.43,2.54,1.78,1.93,2.74,1.55,3.06,1.29,4.44,1.12,0.3333333333333333,0.3333333333333333,0.46511627906976744,0.18064333575871727,1.0,1.3953488372093024,1.0,1.3953488372093024,0.7166666666666667,0.7166666666666667,0.8500000000000001,0.0,0.8500000000000001,-23.025492008528037,0.0,-23.025492008528037,0.39534883720930236,0.0,0.39534883720930236,1.4,1.0832679205787932,1.4,0.9583148474999099,1.4,1.0832679205787932,0.0,1.0,-0.24400000000000005,-10.94955113149329,1.1880000000000002,7.1641018039729145,0.284690001855333,0.9262309506357629,0.5577955825408996,0.7240252208088716,2.288,0.9161781633577287,0.9600831642402461,0.7710900936549321,2.0,0.7071067811865477,1.4,0.8144110179279557,1.0,1.7320508075688772,0.4,5.47722557505166,1.0639999999999994,3.479682016824276,0.8659999999999993,13.822092760549424,0.39413729924384144,0.8531660384351001,0.48457263448371457,0.7030366901912553,2.9240000000000004,0.8109756827260469,0.947447191954003,0.6203081330610665
SERBIA 1,2025-07-27,15:00:00,2,Radnički Kragujevac,Železničar Pančevo,2.06,2.4,4.7,1.6,4.0,4.75,1.23,3.6,2.1,1.6,5.1,1.15,1.0,12.0,1.17,4.95,1.5,2.5,1.57,2.25,1.2,1.23,2.3,0.0,0.0,0.0,0.0,0.0,1.44,8.3,3.92,1.33,2.8,1.66,2.08,2.46,1.66,2.74,1.36,3.86,1.17,0.625,0.25,0.21052631578947367,0.4769415267218648,0.4,0.3368421052631579,2.5,0.8421052631578947,2.96875,1.1875,3.15,2.4,0.75,57.5876933816488,50.19442890773481,20.556045219583464,0.6631578947368421,0.6,0.15789473684210525,1.6,0.8385254915624211,2.4,0.8640183897219885,1.4,0.8144110179279557,1.0,1.8708286933869709,5.896,1.9047704718125844,1.8139999999999987,2.4532524782281273,1.1330901064339245,1.118842532512987,0.40521252308477906,1.012899931873238,9.913999999999998,1.3948710845386252,1.4374379730733868,0.674245976890422,1.6,0.8385254915624211,0.8,1.045825033167594,0.6,1.4907119849998607,0.2,4.183300132670378,-0.21200000000000002,-17.211953259135274,0.7439999999999998,2.498131311081208,0.37250535879962887,1.1966844408070918,0.5830693750477766,0.6739561015954438,2.396,1.1528026425548088,0.543297130228077,0.8321719825109735
POLAND 1,2025-07-27,15:15:00,0,Korona Kielce,Legia Warszawa,4.5,2.37,2.41,4.25,3.5,1.91,1.36,3.0,2.62,1.42,6.35,1.1,1.0,12.4,1.22,3.55,1.9,2.01,1.73,1.98,1.2,1.22,1.14,0.0,0.0,0.72,0.0,0.72,2.6,8.7,1.57,1.25,3.6,1.44,2.45,1.74,2.07,2.3,1.55,2.8,1.36,0.23529411764705882,0.2857142857142857,0.5235602094240838,0.37107577919208495,1.2142857142857142,2.2251308900523563,0.8235294117647058,1.8324607329842932,0.44941176470588234,0.5457142857142857,2.34,0.75,1.59,-49.479460452350274,-20.556045219583464,-38.48469944870402,1.225130890052356,0.21428571428571427,0.8324607329842932,2.2,0.49792959773196904,1.6,0.7126096406869611,0.8,0.5590169943749477,0.8,1.0458250331675938,2.0279999999999996,1.207983129635154,2.1700000000000004,0.9293458252185781,0.6568542568542568,0.774350452312513,0.35805626598465473,1.0132143719705367,4.476000000000001,0.7162869604799028,0.9730889457232168,0.6288107244905797,2.0,0.7071067811865476,1.6,0.7126096406869612,1.0,1.2247448713915887,0.6,2.7888667551135855,1.098,3.3799285457530366,2.324,2.103381843338528,0.5049237555406234,0.6529046556400528,0.4130453892071129,0.8260227468127319,3.3699999999999997,0.6919357035379589,1.039683706800239,0.5458432277047609
BULGARIA 1,2025-07-27,15:15:00,0,Septemvri Sofia,Levski Sofia,10.5,2.7,1.75,12.5,5.5,1.24,1.27,3.25,2.63,1.48,6.0,1.11,1.02,13.3,1.18,3.85,1.73,2.02,2.43,1.48,1.17,1.13,1.01,0.0,0.0,0.0,0.0,0.0,8.1,14.0,1.12,1.25,3.28,1.49,2.38,1.85,1.85,2.38,1.49,3.0,1.27,0.08,0.18181818181818182,0.8064516129032259,0.8864798798769316,2.272727272727273,10.080645161290322,0.44,4.435483870967742,0.0992,0.22545454545454546,11.26,7.0,4.26,-79.92817121529919,-74.05460409907715,-64.85071599612523,9.080645161290322,1.2727272727272727,3.435483870967742,2.0,0.7071067811865476,1.2,1.086533734200441,0.6,1.4907119849998605,0.6,2.7888667551135855,-0.562,-15.073518663760167,2.6260000000000003,1.6583657806251804,0.42460502460502464,1.222705946204266,0.6062559635582396,0.7039559206657168,2.848,1.165723462650639,0.7719070134500334,0.9448946797063201,1.8,0.6085806194501844,1.0,1.224744871391589,0.2,2.236067977499787,0.8,1.6298006013006638,1.7159999999999997,1.836513290202053,3.1580000000000004,1.383892996624328,0.3489565219842006,1.2767842088180523,0.6290633608815426,0.6538868456146987,2.5159999999999996,1.2378501300285616,0.7501223113714578,0.800800827072462
SLOVENIA 1,2025-07-27,15:15:00,2,Celje,Radomlje,1.62,3.0,6.5,1.22,5.7,8.2,1.17,4.5,1.83,1.83,3.5,1.29,1.01,17.0,1.03,7.5,1.32,3.09,1.62,2.2,1.01,1.08,3.72,0.0,0.0,0.0,0.0,0.0,1.1,14.0,8.4,1.18,3.84,1.39,2.66,1.68,2.07,2.11,1.65,2.76,1.36,0.819672131147541,0.17543859649122806,0.12195121951219513,0.7016856032548101,0.21403508771929824,0.14878048780487807,4.672131147540984,0.6951219512195123,6.721311475409836,1.43859649122807,6.9799999999999995,4.48,2.499999999999999,74.01124748267391,65.94265054998827,51.340191745909905,0.8512195121951219,0.7859649122807018,0.30487804878048774,1.2,0.912870929175277,1.6,0.7126096406869609,1.6,0.838525491562421,0.0,1.0,-0.06000000000000001,-18.083141320025206,0.6,6.624868971450592,0.4324116743471582,1.089526130726512,0.5063443328370975,0.7104498571882857,3.158,1.0059362772619442,1.1251139837009005,0.437112230934979,0.8,1.629800601300662,0.4,2.2360679774997902,2.8,0.7742672638813859,-2.4,-1.1257713405088583,-16.486,-1.0532930869242134,-3.12,-1.3400905114563952,0.15094339622641514,2.2360679774997916,0.8421940928270042,0.41898267714675425,0.9480000000000001,2.2360679774997876,0.3028442487595736,1.6772727074405365
ROMANIA 1,2025-07-27,15:30:00,3,Oţelul Galaţi,Dinamo Bucureşti,3.2,1.93,3.65,2.59,2.9,2.58,1.51,2.39,3.34,1.28,8.3,1.02,1.05,6.6,1.55,2.45,2.25,1.5,1.96,1.75,1.4,1.35,1.5,1.0,1.0,1.27,2.32,3.59,1.93,6.25,2.07,1.42,2.55,1.71,1.96,2.16,1.58,2.8,1.36,3.8,1.2,0.3861003861003861,0.3448275862068966,0.38759689922480617,0.06763347731843959,0.8931034482758621,1.003875968992248,1.1196911196911197,1.124031007751938,0.9961389961389963,0.8896551724137931,0.009999999999999787,0.31000000000000005,0.31999999999999984,-0.2864765102770684,8.810732985984911,-9.090276920822317,0.003875968992247979,0.10689655172413795,0.12403100775193791,1.2,0.9128709291752768,0.6,1.4907119849998598,0.4,2.236067977499788,0.2,5.477225575051661,0.26799999999999996,7.851015828752865,1.286,3.871034415926364,0.14097983407012657,1.397528952908861,0.7440511307767945,0.4774899169481674,1.172,1.4277270890146891,0.5233394546215075,0.9118492955649804,1.0,1.2247448713915892,1.6,0.9478594305064437,1.8,0.6085806194501846,-0.2,-7.416198487095664,-2.5799999999999996,-2.753356987577092,0.10200000000000017,29.37468250583038,0.7079749484502134,0.8131483617406319,0.3338597506976181,1.1296827108583292,5.548,0.7589694306553796,0.9569323448967054,0.8142716375269043
CHILE 1,2025-07-27,16:00:00,17,Universidad Católica,Coquimbo Unido,3.4,1.91,4.0,2.45,2.9,3.1,1.57,2.25,3.75,1.25,13.0,1.04,1.08,7.0,1.44,2.65,2.7,1.44,2.2,1.62,1.39,1.34,1.52,2.57,2.13,1.77,1.54,3.31,1.95,8.0,2.25,1.38,2.65,1.67,2.0,2.07,1.62,2.7,1.38,3.55,1.22,0.4081632653061224,0.3448275862068966,0.3225806451612903,0.11819517370081761,0.8448275862068967,0.7903225806451614,1.183673469387755,0.9354838709677419,1.2653061224489794,1.0689655172413794,0.6499999999999999,0.44999999999999973,0.20000000000000018,18.00416160591338,12.68038349181981,5.710593137499648,0.20967741935483866,0.15517241379310337,0.06451612903225812,2.0,0.7071067811865476,2.0,1.1726039399558574,0.6,2.2360679774997894,1.4,2.1189138534559038,3.564,1.685475834653646,3.686,3.1226954496002786,0.6329436392867107,1.151128007021603,0.4846888763351432,0.7847184599636332,4.524,1.0931900921087665,1.2390537021700685,0.9494126917005226,2.0,0.7071067811865476,1.4,1.1952286093343938,0.8,1.369306393762915,0.6,2.788866755113585,0.4459999999999999,13.303142369198786,2.468000000000001,1.6548935047936246,0.4451766033168614,1.1620454308813946,0.5342211567502264,0.8092093204543893,3.274,1.133684043865877,0.8762819922230699,1.0030048321811709
CHILE 1,2025-07-27,16:00:00,17,Palestino,Unión Española,2.3,2.38,4.5,1.75,3.4,4.75,1.3,3.4,2.5,1.5,6.0,1.13,1.04,9.0,1.25,3.8,1.75,2.05,1.67,2.1,1.24,1.25,1.95,1.86,0.43,1.8,1.59,3.39,1.77,8.5,2.5,1.28,3.15,1.49,2.33,1.79,1.85,2.25,1.53,2.95,1.32,0.5714285714285714,0.29411764705882354,0.21052631578947367,0.4553024000399005,0.5147058823529412,0.3684210526315789,1.9428571428571428,0.7157894736842105,2.7142857142857144,1.397058823529412,3.0,1.65,1.35,56.309932474020215,39.52263127117112,34.01934998982646,0.631578947368421,0.4852941176470588,0.28421052631578947,1.6,0.8385254915624211,1.2,0.6972166887783967,1.0,1.2247448713915894,0.2,4.183300132670366,-0.020000000000000108,-113.83376037011105,1.244000000000001,2.1681585833988817,0.42223102577332955,0.9192313860700597,0.4727546900724615,0.696753859265779,3.0580000000000003,0.911318442921376,0.8354249640838498,0.46929467539442593,0.2,2.236067977499792,0.4,1.369306393762914,1.8,0.8240220541217403,-1.4,-0.8144110179279554,-6.368,-1.1182003935346894,-2.576,-0.7102053570239234,0.22080827449954957,1.4214485315964993,0.6992930940728657,0.5950776726542195,1.8259999999999998,1.4974244165396178,0.32697623489243643,0.8361595801938673
