Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
UHac1uV8,PARAGUAY 2,ROUND 3,2024-04-19,21:15,Rubio Nu,Recoleta,3.05,2.27,2.87,0.0,0.0,2.32,1.47,0.0,0.0,2.55,3.7,2.35,0.0,0.0,1.19,3.65,1.6,2.07,2.4,1.44,0.0,0.0,1.53,2.18,1.57,1.24,1.42,14.0,10.5,13.5,25.0,11.0,7.4,9.5,17.5,14.5,9.75,12.5,23.0,28.0,19.0,24.0,45.0,300.0,1,1,2,2,"[38, 67]","[25, 58]",0,0
xUVc9B2i,ECUADOR 1,FIRST STAGE ,2024-04-19,21:30,Aucas,Emelec,2.5,2.1,4.75,1.44,2.63,3.25,1.33,9.0,1.07,1.8,3.4,4.2,1.07,8.5,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.22,1.3,1.95,8.5,11.0,21.0,41.0,6.5,6.5,15.0,41.0,8.0,9.0,17.0,41.0,15.0,17.0,29.0,51.0,351.0,3,0,3,1,"[21, 27, 36]",[84],1.74,1.03
KCRI4mHM,ECUADOR 1,FIRST STAGE ,2024-04-19,21:30,Orense,LDU Quito,3.75,2.1,2.88,1.4,2.75,3.0,1.36,8.0,1.08,3.4,3.0,2.2,1.06,10.0,1.29,3.5,2.0,1.8,3.4,1.3,7.0,1.1,1.73,2.0,1.67,1.36,1.3,9.5,8.5,11.0,21.0,11.0,6.0,9.5,17.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,1,0,1,0,[27],[],0.82,0.45
2RRshGGB,BRAZIL 2,ROUND 1,2024-04-19,22:00,Botafogo SP,America MG,4.1,1.88,3.0,1.6,2.32,3.55,1.29,8.0,1.06,3.4,3.0,2.27,1.11,5.9,1.5,2.57,2.45,1.53,4.35,1.19,7.8,1.06,2.0,1.72,1.65,1.36,1.33,5.9,6.2,10.5,25.0,7.9,6.1,10.0,23.0,17.5,13.0,18.5,45.0,55.0,40.0,60.0,120.0,0.0,0,0,1,1,[90],[62],0.43,0.31
tIQoizWH,BRAZIL 2,ROUND 1,2024-04-19,22:00,Novorizontino,CRB,2.6,1.88,5.2,1.6,2.3,3.6,1.28,8.0,1.06,1.85,3.1,4.85,1.11,5.8,1.5,2.52,2.5,1.52,4.5,1.18,8.0,1.06,2.15,1.62,1.2,1.34,1.98,5.8,10.25,29.0,110.0,5.1,6.5,17.5,65.0,7.8,9.5,21.0,75.0,16.5,20.0,45.0,150.0,0.0,0,1,2,1,"[75, 90]",[14],1.06,0.84
Y7NIhO5l,PARAGUAY 1,APERTURA ,2024-04-19,22:00,Sol de America,Sp. Luqueno,3.5,2.05,3.25,1.44,2.63,3.25,1.33,10.0,1.06,2.75,3.2,2.45,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.83,1.83,1.53,1.36,1.4,8.5,7.5,11.0,23.0,8.0,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,301.0,0,2,0,3,[],"[12, 45, 60]",0,0
UZA6NdFF,URUGUAY 2,TORNEO COMPETENCIA ,2024-04-19,22:00,Plaza Colonia,Rentistas,3.45,1.93,3.2,1.47,2.32,0.0,0.0,0.0,0.0,2.85,2.95,2.5,0.0,0.0,1.37,2.65,2.07,1.6,3.4,1.22,0.0,0.0,1.78,1.82,1.52,1.33,1.4,7.8,7.1,11.75,28.0,8.25,5.8,9.5,23.0,14.5,10.25,14.5,35.0,35.0,26.0,35.0,75.0,600.0,0,0,1,0,[75],[],0,0
bgsPWM8T,MEXICO 1,CLAUSURA ,2024-04-19,22:00,Mazatlan FC,Juarez,2.63,2.3,3.75,1.3,3.4,2.5,1.5,6.0,1.13,2.0,3.6,3.4,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.3,1.29,1.8,15.0,13.0,19.0,34.0,9.5,7.0,12.0,23.0,11.0,9.0,13.0,29.0,19.0,15.0,21.0,41.0,151.0,0,0,0,2,[],"[60, 68]",1.30,1.68
dvO0HpYg,VENEZUELA 1,APERTURA ,2024-04-19,23:00,Carabobo,Caracas,2.6,1.85,5.1,1.55,2.15,0.0,0.0,0.0,0.0,1.91,2.92,4.45,1.1,6.5,1.44,2.4,2.25,1.5,3.8,1.18,0.0,0.0,1.98,1.65,1.19,1.33,1.85,6.5,9.25,24.0,90.0,5.6,5.9,15.5,60.0,8.25,8.5,17.5,70.0,17.0,17.5,35.0,110.0,0.0,0,0,1,0,[64],[],0,0
0WKHD2XI,VENEZUELA 1,APERTURA ,2024-04-19,23:00,Metropolitanos,Angostura,2.45,2.02,4.55,1.42,2.47,2.8,1.39,0.0,0.0,1.85,3.25,4.15,0.0,0.0,1.29,2.95,1.93,1.78,2.95,1.29,0.0,0.0,1.72,1.88,1.2,1.29,1.91,9.25,11.5,24.0,70.0,6.9,6.3,13.5,40.0,8.75,8.0,14.0,45.0,16.0,14.5,26.0,65.0,500.0,1,0,2,0,"[19, 62]",[],0,0
tSc4y6PP,VENEZUELA 1,APERTURA ,2024-04-19,23:00,Zamora,Portuguesa,3.9,2.0,2.75,1.47,2.35,0.0,0.0,0.0,0.0,3.3,3.25,2.1,0.0,0.0,1.38,2.6,2.1,1.57,3.5,1.21,0.0,0.0,1.9,1.72,1.7,1.29,1.29,8.0,6.4,9.0,18.5,8.5,6.4,9.0,18.5,16.0,12.0,17.0,35.0,45.0,32.0,45.0,100.0,900.0,0,1,0,2,[],"[9, 49]",0,0
Shkewz5F,COLOMBIA 2,APERTURA ,2024-04-19,23:05,Llaneros,Orsomarso,2.07,2.12,6.0,1.42,2.45,0.0,0.0,0.0,0.0,1.52,3.85,5.9,0.0,0.0,1.34,2.77,1.98,1.65,3.25,1.24,0.0,0.0,2.1,1.57,1.12,1.21,2.47,8.75,13.0,35.0,120.0,5.5,7.7,20.0,75.0,6.1,8.5,23.0,90.0,10.0,14.0,37.0,150.0,0.0,1,0,1,0,[12],[],0,0
2Vc5aJaL,PARAGUAY 2,ROUND 3,2024-04-19,23:30,3 de Febrero,Martin Ledesma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,[87],[69],0,0
