Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
bNpSqm3K,POLAND 1,ROUND 3,2024-08-03,15:15,Lech Poznan,Lechia Gdansk,1.91,2.5,6.5,1.29,3.5,2.25,1.57,5.5,1.14,1.38,5.0,6.0,1.02,19.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.8,1.95,1.13,1.17,3.0,17.0,19.0,34.0,67.0,8.0,10.0,19.0,41.0,7.5,8.5,19.0,41.0,10.0,11.0,23.0,51.0,251.0,3,0,3,1,"[3, 35, 40]",[90],1.94,0.53
EeIMLi2t,GERMANY 2,ROUND 1,2024-08-03,15:30,Schalke,Braunschweig,2.5,2.38,4.0,1.3,3.4,2.38,1.53,6.0,1.13,1.91,3.5,3.8,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.57,2.25,1.25,1.29,1.83,15.0,15.0,21.0,41.0,10.0,7.0,13.0,26.0,11.0,9.0,12.0,29.0,17.0,15.0,21.0,41.0,126.0,2,1,5,1,"[9, 25, 73, 82, 83]",[33],2.70,1.21
W0KkPO6E,SLOVAKIA 1,ROUND 2,2024-08-03,15:30,Slovan Bratislava,Podbrezova,1.7,2.72,6.7,1.22,3.95,1.98,1.8,3.85,1.24,1.28,5.5,9.25,1.02,11.0,1.11,6.0,1.35,3.05,1.87,1.91,2.82,1.4,1.62,2.15,1.08,1.14,3.75,11.5,29.0,90.0,300.0,9.75,13.0,30.0,100.0,9.25,9.5,18.5,60.0,10.0,10.25,20.0,60.0,300.0,0,0,1,0,[77],[],0,0
GGCZRDGU,SWITZERLAND 1,ROUND 3,2024-08-03,15:30,Luzern,Sion,2.88,2.38,3.25,1.3,3.4,2.38,1.53,6.0,1.13,2.3,3.5,2.9,1.03,15.0,1.17,5.0,1.6,2.3,2.5,1.5,4.33,1.2,1.5,2.5,1.4,1.29,1.57,15.0,13.0,17.0,29.0,11.0,7.0,11.0,21.0,13.0,9.5,11.0,23.0,23.0,17.0,21.0,34.0,101.0,0,0,1,0,[48],[],0,0
bo9JoaXa,SWEDEN 1,ROUND 17,2024-08-03,15:30,Brommapojkarna,Halmstad,2.0,2.5,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.5,4.1,6.25,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.67,2.1,1.13,1.22,2.5,15.0,21.0,34.0,67.0,9.0,8.0,19.0,41.0,8.5,8.5,13.0,41.0,12.0,11.0,21.0,41.0,151.0,3,1,4,1,"[1, 36, 45, 85]",[26],0,0
AaT0VeUn,ARGENTINA 2,ROUND 26,2024-08-03,15:30,Defensores Unidos,Nueva Chicago,4.0,1.83,3.5,1.67,2.1,4.33,1.2,15.0,1.03,3.1,2.7,2.63,1.14,5.5,1.62,2.2,3.1,1.36,6.0,1.13,15.0,1.03,2.25,1.57,1.44,1.44,1.36,5.5,6.0,11.0,26.0,6.5,5.5,12.0,29.0,13.0,13.0,21.0,41.0,34.0,34.0,51.0,81.0,0.0,0,1,1,2,[90],"[22, 64]",0,0
O2X4UFqg,ARGENTINA 2,ROUND 26,2024-08-03,15:30,Deportivo Madryn,Deportivo Moron,2.38,1.83,8.0,1.67,2.1,4.5,1.18,15.0,1.03,1.62,3.3,7.5,1.17,5.0,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,3.25,1.33,1.1,1.33,2.25,5.0,11.0,34.0,101.0,4.0,7.5,26.0,81.0,5.5,11.0,34.0,101.0,11.0,21.0,51.0,151.0,0.0,0,0,0,0,[],[],0,0
A1EHCRfT,BELGIUM 1,ROUND 2,2024-08-03,15:45,St. Truiden,Charleroi,3.4,2.2,3.0,1.36,3.0,2.75,1.4,7.0,1.1,2.88,3.2,2.3,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.53,1.33,1.36,11.0,9.0,12.0,23.0,11.0,6.5,9.5,19.0,15.0,11.0,12.0,26.0,29.0,23.0,29.0,41.0,151.0,0,4,1,4,[61],"[18, 30, 43, 45]",0,0
4lT62Eas,BOSNIA 1,ROUND 1,2024-08-03,16:00,Zeljeznicar,Siroki Brijeg,2.4,2.0,4.9,1.47,2.32,0.0,0.0,0.0,0.0,1.75,3.4,4.45,0.0,0.0,1.39,2.57,2.12,1.57,3.6,1.2,0.0,0.0,2.02,1.62,1.19,1.26,2.02,7.9,10.0,23.0,75.0,5.6,6.7,15.5,50.0,7.2,8.75,19.5,65.0,13.5,16.0,37.0,120.0,0.0,0,1,0,1,[],[13],0,0
pGf95M8L,CROATIA 1,ROUND 1,2024-08-03,16:00,Gorica,Varazdin,3.4,2.05,3.4,1.44,2.63,3.25,1.33,10.0,1.06,2.7,3.1,2.63,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.44,1.36,1.44,8.5,8.0,12.0,26.0,8.0,6.0,10.0,23.0,13.0,11.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,0,0,0,0,[],[],0,0
MqUSelyA,ESTONIA 1,ROUND 22,2024-08-03,16:00,Flora,Narva,1.98,2.35,5.0,0.0,0.0,2.18,1.5,0.0,0.0,1.5,4.1,5.1,0.0,0.0,1.18,4.5,1.55,2.15,2.05,1.62,3.6,1.25,1.7,2.1,1.14,1.19,2.5,14.5,14.0,26.0,70.0,7.3,7.3,13.5,37.0,7.0,7.0,12.5,35.0,9.25,9.25,17.0,45.0,250.0,0,0,3,1,"[63, 66, 88]",[48],0,0
Kt7KdoB5,FINLAND 1,-,2024-08-03,16:00,Lahti,HJK,5.5,2.4,2.05,1.3,3.4,2.38,1.53,6.0,1.13,5.25,4.0,1.5,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.7,2.05,2.38,1.2,1.14,15.0,8.5,8.0,12.0,17.0,8.5,8.5,12.0,29.0,17.0,15.0,21.0,51.0,41.0,41.0,41.0,201.0,1,1,2,1,"[34, 56]",[26],0,0
Iqqf6zoR,NORWAY 1,ROUND 17,2024-08-03,16:00,Bodo/Glimt,Haugesund,1.57,3.1,8.5,1.18,4.5,1.95,1.85,4.0,1.22,1.2,8.0,9.0,1.01,29.0,1.1,7.0,1.33,3.4,1.83,1.83,2.75,1.4,1.8,1.95,1.07,1.08,4.33,29.0,26.0,51.0,101.0,12.0,17.0,23.0,51.0,8.0,10.0,26.0,41.0,8.5,10.0,23.0,51.0,251.0,1,1,4,2,"[45, 55, 62, 74]","[19, 50]",2.59,1.08
zRMAxo8q,CHILE 1,ROUND 18,2024-08-03,16:30,Everton,O'Higgins,2.6,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,1.95,3.4,3.75,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,5.5,1.14,1.67,2.1,1.25,1.3,1.8,12.0,13.0,21.0,41.0,8.5,6.5,13.0,29.0,10.0,9.0,13.0,34.0,17.0,15.0,23.0,41.0,151.0,1,0,1,1,[45],[84],0,0
xSnARDTB,ARGENTINA 2,ROUND 26,2024-08-03,17:00,Chaco For Ever,Almagro,2.75,1.8,6.5,1.78,2.03,5.5,1.14,19.0,1.02,1.9,2.9,5.0,1.17,5.0,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,3.0,1.36,1.17,1.4,1.91,4.5,8.0,23.0,67.0,4.33,7.0,21.0,51.0,7.0,11.0,29.0,81.0,15.0,23.0,51.0,151.0,0.0,1,0,1,1,[24],[86],0,0
nkx6zI2q,ARGENTINA 1,ROUND 9,2024-08-03,18:00,Godoy Cruz,Argentinos Jrs,2.5,1.95,6.0,1.57,2.25,3.75,1.25,13.0,1.04,1.75,3.3,5.25,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,13.0,1.04,2.38,1.53,1.17,1.33,2.0,6.5,9.5,23.0,51.0,5.0,6.5,19.0,51.0,7.0,9.5,23.0,51.0,13.0,19.0,41.0,101.0,401.0,1,0,1,0,[45],[],0,0
pdWqnF1e,ARGENTINA 1,ROUND 9,2024-08-03,18:00,Velez Sarsfield,Defensa y Justicia,2.6,2.05,4.75,1.44,2.63,3.25,1.33,10.0,1.06,1.85,3.4,4.33,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.0,1.75,1.2,1.3,1.91,8.5,10.0,21.0,51.0,6.0,6.5,15.0,41.0,8.0,9.0,17.0,41.0,15.0,17.0,29.0,51.0,401.0,1,0,3,0,"[22, 55, 59]",[],0,0
88vcWD8C,BOLIVIA 1,CLAUSURA ,2024-08-03,19:00,GV San Jose,Oriente Petrolero,2.3,2.4,4.5,1.3,3.4,2.38,1.53,6.0,1.13,1.75,4.33,4.0,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,5.0,1.17,1.62,2.2,1.22,1.2,2.0,15.0,15.0,23.0,41.0,9.0,8.0,13.0,29.0,9.5,8.5,15.0,29.0,15.0,13.0,21.0,41.0,151.0,0,0,2,0,"[49, 55]",[],0,0
4p9M2kK8,BRAZIL 1,ROUND 21,2024-08-03,19:00,Vitoria,Cuiaba,3.75,1.83,3.6,1.62,2.2,4.0,1.22,13.0,1.04,2.9,2.88,2.8,1.14,5.5,1.62,2.3,2.88,1.4,5.5,1.14,13.0,1.04,2.2,1.62,1.4,1.4,1.4,5.5,6.5,12.0,29.0,6.5,6.0,12.0,29.0,12.0,12.0,21.0,41.0,29.0,29.0,41.0,81.0,501.0,0,0,1,0,[71],[],1.56,0.89
rJ8OZwEl,CHILE 2,ROUND 20,2024-08-03,19:00,San Felipe,CD Santa Cruz,2.9,2.05,3.55,1.44,2.75,2.85,1.42,6.3,1.1,2.3,3.25,3.05,1.07,7.6,1.31,3.3,1.93,1.85,3.15,1.33,5.6,1.12,1.7,2.05,1.4,1.32,1.62,7.6,9.5,17.5,45.0,8.0,6.5,11.25,28.0,12.5,9.5,14.0,35.0,26.0,20.0,29.0,65.0,500.0,0,0,1,1,[79],[67],0,0
lWPUkuOi,ECUADOR 1,SECOND STAGE ,2024-08-03,19:00,Libertad,Mushuc Runa,3.5,2.2,2.88,1.36,3.0,2.75,1.4,7.0,1.1,2.9,3.5,2.25,1.05,11.0,1.29,3.5,1.93,1.88,3.4,1.3,6.5,1.11,1.67,2.1,1.62,1.29,1.4,11.0,8.5,11.0,21.0,10.0,6.5,9.5,17.0,15.0,11.0,13.0,26.0,29.0,23.0,29.0,41.0,201.0,1,2,2,2,"[32, 79]","[16, 38]",0,0
QRiUzI6P,ARGENTINA 2,ROUND 26,2024-08-03,19:10,Almirante Brown,Gimnasia y Tiro,3.25,1.73,5.0,1.85,1.95,6.0,1.13,21.0,1.02,2.25,2.8,3.75,1.17,5.0,1.83,1.83,4.0,1.25,9.0,1.07,21.0,1.02,3.0,1.36,1.25,1.4,1.62,4.33,6.0,17.0,51.0,4.5,6.5,17.0,51.0,8.5,12.0,29.0,67.0,21.0,29.0,51.0,151.0,0.0,0,0,0,0,[],[],0,0
UcFyaD96,MEXICO 2,APERTURA ,2024-08-03,20:00,Cancun,Tepatitlan de Morelos,2.02,2.2,5.8,1.4,2.52,2.6,1.38,0.0,0.0,1.5,4.0,5.8,0.0,0.0,1.27,3.1,1.85,1.85,2.87,1.31,0.0,0.0,1.93,1.7,1.12,1.21,2.52,10.0,14.5,35.0,120.0,6.3,7.8,19.0,65.0,6.7,8.25,19.5,70.0,10.0,12.5,29.0,100.0,900.0,2,0,2,0,"[32, 35]",[],0,0
pt4b08qC,BRAZIL 2,ROUND 19,2024-08-03,20:00,Botafogo SP,Coritiba,3.75,1.83,3.6,1.67,2.1,4.0,1.22,15.0,1.03,2.88,3.0,2.63,1.13,6.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.38,1.53,1.44,1.36,1.4,6.0,6.0,11.0,26.0,6.5,6.0,11.0,29.0,12.0,12.0,21.0,41.0,29.0,29.0,41.0,81.0,301.0,0,0,2,0,"[68, 72]",[],0,0
rc1g7doA,COLOMBIA 1,CLAUSURA ,2024-08-03,20:00,Envigado,Fortaleza,3.75,1.91,3.4,1.57,2.25,3.75,1.25,11.0,1.05,2.88,3.1,2.5,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.5,1.36,1.4,6.5,6.5,11.0,26.0,7.0,6.0,11.0,23.0,13.0,12.0,19.0,41.0,29.0,29.0,41.0,67.0,900.0,0,0,0,1,[],[64],0,0
bJrKepK7,COLOMBIA 2,CLAUSURA ,2024-08-03,20:00,Huila,Boca Juniors,1.98,2.05,7.2,1.44,2.32,2.8,1.39,0.0,0.0,1.44,3.65,7.3,0.0,0.0,1.33,3.1,1.98,1.65,3.75,1.25,0.0,0.0,2.25,1.6,1.09,1.22,2.7,8.0,12.5,35.0,150.0,4.7,6.5,19.5,80.0,5.1,7.0,18.0,75.0,7.8,10.5,26.0,100.0,0.0,0,0,0,2,[],"[66, 90]",0,0
2eicnYLG,PERU 1,CLAUSURA ,2024-08-03,20:00,Comerciantes Unidos,Alianza Lima,7.0,2.1,2.2,1.5,2.5,3.4,1.3,10.0,1.06,6.25,3.9,1.53,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.38,1.53,2.38,1.25,1.13,8.0,5.5,6.0,10.0,12.0,8.0,9.0,15.0,29.0,21.0,23.0,41.0,67.0,51.0,51.0,81.0,900.0,1,1,1,3,[13],"[33, 46, 76]",0,0
M7CQqsHL,USA 2,-,2024-08-03,20:00,Detroit,Rhode Island,3.2,2.12,3.05,1.38,2.8,2.62,1.44,5.6,1.11,2.6,3.25,2.47,1.06,7.5,1.27,3.4,1.83,1.91,2.92,1.36,5.0,1.14,1.65,2.12,1.53,1.3,1.47,7.5,9.0,13.0,27.0,9.25,6.4,9.25,19.5,14.0,9.75,12.5,26.0,32.0,21.0,27.0,50.0,350.0,0,0,1,1,[77],[90],0,0
vq1qlyXr,ARGENTINA 1,ROUND 9,2024-08-03,20:15,Talleres Cordoba,Instituto,2.88,2.0,4.33,1.53,2.38,3.5,1.29,11.0,1.05,2.15,3.1,3.7,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.05,1.7,1.29,1.36,1.67,7.0,8.5,17.0,41.0,6.0,6.0,13.0,34.0,9.0,9.5,17.0,41.0,19.0,21.0,34.0,67.0,451.0,0,0,1,1,[61],[64],0,0
00drhlR9,PARAGUAY 1,CLAUSURA ,2024-08-03,20:30,Guarani,Libertad Asuncion,4.0,2.2,2.63,1.4,2.75,2.75,1.4,8.0,1.08,3.5,3.3,1.91,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.73,2.0,1.73,1.3,1.25,11.0,7.5,9.5,17.0,11.0,6.5,9.0,15.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,201.0,0,0,0,0,[],[],0,0
GdAwEfaC,ARGENTINA 2,ROUND 26,2024-08-03,21:10,Talleres (R.E),Arsenal Sarandi,3.1,1.8,5.5,1.8,2.0,5.0,1.17,17.0,1.03,2.1,2.9,4.0,1.17,5.0,1.8,1.91,3.6,1.29,9.0,1.07,21.0,1.02,2.75,1.4,1.22,1.4,1.7,4.75,7.0,17.0,51.0,4.75,6.5,17.0,41.0,8.0,11.0,29.0,67.0,19.0,26.0,51.0,126.0,0.0,0,0,0,0,[],[],0,0
EyhRcevh,CHILE 1,ROUND 18,2024-08-03,21:30,U. Catolica,Palestino,3.0,2.05,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.2,3.1,3.4,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.3,1.36,1.67,8.5,9.5,17.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,0,0,1,1,[82],[78],0,0
UssSlawb,ECUADOR 1,SECOND STAGE ,2024-08-03,21:30,Ind. del Valle,Delfin,1.62,2.75,10.0,1.25,3.75,2.25,1.57,5.0,1.17,1.2,6.0,12.0,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,2.2,1.62,1.05,1.13,4.33,15.0,29.0,51.0,151.0,8.0,12.0,34.0,81.0,6.0,10.0,26.0,67.0,7.0,11.0,29.0,81.0,1250.0,0,2,1,2,[90],"[20, 40]",0,0
l2n2FYgm,MEXICO 2,APERTURA ,2024-08-03,22:00,Tlaxcala,Correcaminos,2.62,2.12,3.7,1.38,2.6,2.5,1.4,0.0,0.0,2.05,3.3,3.3,0.0,0.0,1.3,2.95,1.93,1.78,3.05,1.28,0.0,0.0,1.72,1.88,1.28,1.28,1.72,9.5,10.0,17.5,45.0,7.2,6.4,11.5,29.0,9.75,8.75,14.5,37.0,19.0,17.0,28.0,65.0,500.0,0,0,3,2,"[50, 60, 81]","[58, 82]",0,0
0C2V0TlL,BRAZIL 1,ROUND 21,2024-08-03,22:00,Vasco,Bragantino,2.5,2.4,3.75,1.29,3.5,2.25,1.57,5.5,1.14,1.91,3.9,3.6,1.03,17.0,1.17,5.0,1.5,2.5,2.3,1.62,4.0,1.25,1.53,2.38,1.29,1.25,1.83,17.0,15.0,21.0,41.0,11.0,8.0,12.0,23.0,11.0,8.5,13.0,26.0,17.0,13.0,19.0,34.0,126.0,0,1,2,2,"[51, 60]","[5, 89]",0.82,1.30
rBtSLe03,COLOMBIA 1,CLAUSURA ,2024-08-03,22:00,Jaguares de Cordoba,Dep. Pasto,3.2,1.91,4.33,1.62,2.2,4.0,1.22,13.0,1.04,2.3,2.9,3.4,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.3,1.4,1.57,6.0,7.5,15.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,51.0,21.0,23.0,41.0,81.0,900.0,0,0,0,0,[],[],0,0
U9B9fwfF,ARGENTINA 1,ROUND 9,2024-08-03,22:15,Independiente,San Lorenzo,2.63,1.91,5.5,1.62,2.2,4.0,1.22,13.0,1.04,1.85,3.2,5.25,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.38,1.53,1.17,1.36,1.91,6.0,9.0,21.0,51.0,5.0,6.5,17.0,51.0,7.0,9.5,23.0,51.0,15.0,21.0,41.0,101.0,0.0,0,0,0,0,[],[],0,0
hAsAgose,BRAZIL 1,ROUND 21,2024-08-03,23:00,Atletico GO,Botafogo RJ,3.6,2.0,3.4,1.5,2.5,3.5,1.29,11.0,1.05,2.8,3.2,2.63,1.08,8.0,1.44,2.75,2.35,1.57,4.5,1.2,10.0,1.06,1.95,1.8,1.44,1.36,1.4,7.5,7.0,12.0,26.0,7.5,6.0,10.0,23.0,13.0,11.0,17.0,41.0,29.0,26.0,41.0,51.0,401.0,1,1,1,4,[43],"[21, 69, 81, 88]",1.18,3.36
nodDh5d1,BRAZIL 1,ROUND 21,2024-08-03,23:00,Criciuma,Atletico-MG,4.5,2.05,2.63,1.44,2.63,3.4,1.3,10.0,1.06,3.9,3.5,1.95,1.07,9.0,1.4,3.0,2.2,1.65,4.33,1.22,9.0,1.07,2.0,1.75,1.8,1.29,1.25,8.5,6.5,8.5,17.0,9.5,6.5,9.0,17.0,19.0,13.0,17.0,34.0,41.0,34.0,41.0,67.0,401.0,0,0,2,1,"[58, 65]",[90],1.14,0.68
6cajjSeM,PARAGUAY 1,CLAUSURA ,2024-08-03,23:00,Olimpia Asuncion,Sportivo Trinidense,2.63,2.0,4.75,1.5,2.5,3.5,1.29,11.0,1.05,1.9,3.1,3.9,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.1,1.67,1.22,1.33,1.8,7.5,9.5,19.0,41.0,6.0,6.5,15.0,41.0,8.0,9.0,19.0,41.0,17.0,19.0,34.0,67.0,351.0,1,0,2,0,"[19, 88]",[],0,0
bNp6pCjT,PERU 1,CLAUSURA ,2024-08-03,23:00,Cienciano,Los Chankas,2.75,2.2,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.05,3.25,3.6,1.06,10.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.29,1.33,1.73,10.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,9.5,9.0,15.0,34.0,17.0,17.0,26.0,51.0,201.0,0,0,0,0,[],[],0,0
KvUIXFn2,ARGENTINA 1,ROUND 9,2024-08-03,23:30,Huracan,Racing Club,4.75,2.0,2.75,1.53,2.38,3.5,1.29,11.0,1.05,3.8,3.25,2.05,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.73,1.33,1.25,7.0,6.0,8.5,17.0,9.0,6.5,9.5,19.0,19.0,15.0,19.0,34.0,41.0,41.0,41.0,67.0,501.0,0,0,0,0,[],[],0,0
nkKDnqX2,USA 2,-,2024-08-03,23:30,Birmingham,Hartford Athletic,2.15,2.35,4.6,1.32,3.1,2.42,1.53,5.0,1.14,1.62,3.95,4.4,1.04,8.5,1.21,3.95,1.65,2.15,2.52,1.47,4.2,1.19,1.7,2.05,1.21,1.22,2.27,8.5,15.0,28.0,75.0,8.25,8.0,14.5,40.0,8.5,8.25,15.0,40.0,12.5,12.0,22.0,60.0,400.0,2,0,2,2,"[32, 38]","[72, 87]",0,0
UXBUr1WR,USA 2,-,2024-08-03,23:30,Loudoun,Miami FC,1.8,2.57,6.2,1.26,3.5,2.15,1.65,4.25,1.19,1.35,4.65,7.0,1.03,9.5,1.15,4.8,1.47,2.52,2.15,1.65,3.4,1.27,1.7,2.05,1.1,1.16,3.15,9.5,26.0,55.0,175.0,9.25,10.0,22.0,70.0,7.8,8.25,16.5,50.0,9.5,10.25,21.0,60.0,350.0,1,1,4,1,"[45, 66, 76, 90]",[2],0,0
