Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
IDEZIdMP,TURKEY 1,ROUND 2,2024-08-18,13:15,Basaksehir,Alanyaspor,2.75,2.1,4.0,1.44,2.63,3.0,1.36,9.0,1.07,2.1,3.4,3.5,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.29,1.3,1.7,9.5,10.0,17.0,41.0,7.5,6.5,12.0,29.0,10.0,9.0,15.0,34.0,19.0,17.0,29.0,51.0,251.0,1,2,4,2,"[16, 54, 90, 90]","[26, 45]",0,0
v5MO4qmf,TURKEY 2,ROUND 2,2024-08-18,13:15,Corum,Karagumruk,3.4,2.05,3.4,1.44,2.63,3.25,1.33,10.0,1.06,2.63,3.0,2.63,1.08,8.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.4,1.33,1.4,8.0,8.0,13.0,26.0,8.0,6.0,11.0,23.0,13.0,11.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,1,0,2,2,"[8, 79]","[56, 69]",0,0
8pEu11nJ,TURKEY 2,ROUND 2,2024-08-18,13:15,Genclerbirligi,Boluspor,3.0,2.0,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.2,3.0,3.3,1.08,8.0,1.36,3.0,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.33,1.36,1.67,7.5,9.0,17.0,34.0,6.5,6.0,13.0,29.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,0,1,1,1,[46],[7],0,0
tOkNnggc,BELGIUM 1,ROUND 4,2024-08-18,13:30,Kortrijk,St. Liege,3.0,2.1,3.75,1.4,2.75,3.0,1.36,9.0,1.07,2.25,3.3,3.2,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.36,1.33,1.62,9.5,9.5,15.0,34.0,7.5,6.5,12.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,1,0,[67],[],0,0
4xHh663n,ITALY 1,ROUND 1,2024-08-18,13:30,Bologna,Udinese,2.75,2.0,4.5,1.5,2.5,3.5,1.29,10.0,1.06,2.05,3.3,3.9,1.08,7.5,1.44,2.75,2.3,1.62,4.33,1.22,9.0,1.07,2.0,1.75,1.25,1.33,1.73,7.5,9.5,19.0,41.0,6.0,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,19.0,34.0,67.0,451.0,0,0,1,1,[57],[68],3.11,0.89
6RvR2hEi,ITALY 1,ROUND 1,2024-08-18,13:30,Verona,Napoli,5.0,2.25,2.3,1.36,3.0,2.75,1.4,8.0,1.08,5.25,3.6,1.7,1.05,11.0,1.29,3.75,1.95,1.95,3.2,1.36,6.0,1.13,1.8,1.95,2.1,1.29,1.17,10.0,7.0,8.0,13.0,13.0,7.0,8.5,13.0,26.0,15.0,15.0,26.0,51.0,41.0,41.0,51.0,251.0,0,0,3,0,"[50, 75, 90]",[],2.07,1.25
4IMRQHcR,BULGARIA 2,ROUND 5,2024-08-18,13:30,Ludogorets II,Dobrudzha,3.15,1.98,3.25,1.45,2.27,0.0,0.0,0.0,0.0,2.47,3.1,2.6,0.0,0.0,0.0,0.0,2.22,1.52,0.0,0.0,0.0,0.0,2.0,1.72,1.45,1.31,1.5,7.3,5.9,9.75,22.0,5.8,5.3,8.75,20.0,9.25,8.5,14.0,32.0,21.0,19.0,32.0,70.0,400.0,1,0,1,1,[13],[51],0,0
AqmmGobt,BOSNIA 1,ROUND 3,2024-08-18,13:45,Siroki Brijeg,Velez Mostar,2.45,2.0,4.75,1.44,2.42,2.57,1.38,0.0,0.0,1.88,3.0,4.4,0.0,0.0,1.39,2.55,2.15,1.55,3.55,1.21,0.0,0.0,1.9,1.7,1.19,1.32,1.87,7.2,10.25,24.0,80.0,5.8,6.0,14.5,50.0,8.25,8.5,16.5,55.0,16.0,17.0,32.0,90.0,900.0,0,1,0,2,[],"[9, 53]",0,0
ln0dPGaf,CROATIA 1,ROUND 3,2024-08-18,13:50,Hajduk Split,Varazdin,1.95,2.3,7.0,1.36,3.0,2.75,1.4,7.0,1.1,1.42,4.5,7.0,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,2.1,1.67,1.1,1.18,2.75,11.0,15.0,34.0,81.0,6.5,8.5,21.0,51.0,6.5,8.5,21.0,51.0,9.0,13.0,29.0,67.0,301.0,0,1,2,1,"[56, 74]",[9],0,0
YqDiKY6c,GREECE 1,ROUND 1,2024-08-18,14:00,Panathinaikos,Asteras Tripolis,1.95,2.38,7.0,1.36,3.0,2.63,1.44,7.0,1.1,1.4,4.2,8.5,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,2.0,1.75,1.08,1.22,2.75,11.0,19.0,41.0,101.0,6.5,8.0,23.0,51.0,6.5,8.5,21.0,51.0,9.0,12.0,29.0,67.0,401.0,0,0,0,1,[],[52],0,0
Cl1KVIm2,PORTUGAL 1,ROUND 2,2024-08-18,14:00,Vitoria Guimaraes,Estoril,2.1,2.25,6.5,1.4,2.75,3.0,1.36,8.0,1.08,1.53,4.0,6.25,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,2.0,1.75,1.13,1.22,2.38,9.5,15.0,34.0,67.0,6.0,7.5,19.0,51.0,6.5,8.5,19.0,51.0,10.0,13.0,29.0,67.0,401.0,1,0,1,0,[32],[],1.29,0.24
zHH982WF,PORTUGAL 2,ROUND 2,2024-08-18,14:00,Benfica B,Torreense,2.63,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.95,3.5,3.7,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.8,1.91,1.29,1.29,1.8,10.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,9.5,9.0,15.0,34.0,17.0,17.0,26.0,51.0,251.0,1,0,2,0,"[24, 77]",[],0,0
0vw7lsup,PORTUGAL 2,ROUND 2,2024-08-18,14:00,Chaves,Leixoes,2.88,2.05,4.0,1.44,2.63,3.25,1.33,10.0,1.06,2.2,3.2,3.4,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.3,1.36,1.67,8.0,9.0,17.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,34.0,51.0,301.0,0,0,0,0,[],[],0,0
Eax2EqHs,SPAIN 1,ROUND 1,2024-08-18,14:00,Real Sociedad,Rayo Vallecano,2.5,1.95,6.0,1.57,2.25,3.75,1.25,11.0,1.05,1.75,3.3,5.5,1.11,6.5,1.53,2.5,2.63,1.5,5.0,1.17,11.0,1.05,2.25,1.57,1.14,1.33,2.0,6.5,10.0,23.0,51.0,5.0,6.5,19.0,51.0,7.0,9.5,21.0,51.0,13.0,19.0,41.0,81.0,0.0,0,0,1,2,[90],"[67, 84]",1.55,1.50
AsjESIDi,PORTUGAL 3,ROUND 3,2024-08-18,14:00,Oliveira Hospital,Academica,3.9,2.22,2.47,1.35,2.95,2.5,1.47,5.3,1.12,3.55,3.7,1.9,1.04,8.5,1.22,3.85,1.65,2.15,2.57,1.45,4.3,1.18,1.6,2.18,1.9,1.25,1.3,8.5,8.75,10.0,16.5,13.0,7.3,8.25,14.0,21.0,12.0,13.0,22.0,50.0,28.0,30.0,50.0,300.0,1,0,1,1,[23],[90],0,0
h6LTK6fo,PORTUGAL 3,ROUND 3,2024-08-18,14:00,Santarem,Sporting CP B,2.9,2.1,3.5,1.42,2.65,2.82,1.38,6.1,1.09,2.3,3.25,2.95,1.08,6.6,1.37,2.87,2.07,1.7,3.55,1.25,6.3,1.09,1.85,1.85,1.4,1.3,1.6,6.6,8.25,14.0,35.0,7.2,6.2,10.75,27.0,10.5,9.25,15.5,40.0,23.0,20.0,32.0,80.0,700.0,2,0,3,0,"[6, 15, 90]",[],0,0
t2ztcwGn,ESTONIA 1,ROUND 24,2024-08-18,14:00,Paide,Parnu JK Vaprus,1.88,2.4,5.5,0.0,0.0,2.22,1.47,0.0,0.0,1.42,4.35,5.8,0.0,0.0,1.18,4.5,1.57,2.12,2.5,1.5,0.0,0.0,1.78,1.95,1.12,1.17,2.75,14.0,15.0,30.0,80.0,6.8,7.6,15.5,45.0,6.3,7.1,14.5,40.0,8.25,9.25,19.0,55.0,350.0,1,0,1,0,[13],[],0,0
Gl09dGd4,ICELAND 2,ROUND 18,2024-08-18,14:00,Grindavik,Leiknir,2.95,2.32,2.85,0.0,0.0,2.05,1.6,0.0,0.0,2.5,3.55,2.45,0.0,0.0,0.0,0.0,1.44,2.42,2.02,1.62,3.15,1.26,1.38,2.6,1.53,1.25,1.5,17.5,14.5,17.5,30.0,13.0,7.8,9.75,17.0,16.5,9.75,10.5,18.5,30.0,18.0,19.5,30.0,150.0,0,1,3,3,"[60, 90, 90]","[36, 50, 62]",0,0
bDkEezCA,ICELAND 2,ROUND 18,2024-08-18,14:00,IR Reykjavik,Njardvik,2.45,2.42,3.3,0.0,0.0,1.93,1.75,0.0,0.0,2.0,3.75,3.1,0.0,0.0,1.19,3.7,1.37,2.62,1.93,1.78,2.85,1.32,1.35,2.7,1.31,1.24,1.78,21.0,18.5,24.0,45.0,13.5,8.5,11.5,22.0,14.5,9.0,10.5,20.0,22.0,13.5,16.5,28.0,120.0,0,0,1,1,[80],[59],0,0
AmgIffRG,ICELAND 2,ROUND 18,2024-08-18,14:00,Keflavik,Dalvik/Reynir,1.65,2.82,6.4,0.0,0.0,1.85,1.82,0.0,0.0,1.28,5.5,7.9,0.0,0.0,1.19,3.75,1.31,2.9,1.8,1.9,2.6,1.38,1.6,2.07,1.08,1.12,3.55,24.0,35.0,70.0,200.0,12.0,12.5,26.0,75.0,8.75,9.25,18.0,55.0,9.5,9.75,19.5,55.0,300.0,1,0,3,1,"[33, 61, 71]",[48],0,0
fRPW3615,PARAGUAY 2,ROUND 21,2024-08-18,14:00,3 de Febrero,12 de Junio,3.8,1.9,3.05,1.5,2.25,0.0,0.0,0.0,0.0,3.15,2.85,2.37,0.0,0.0,1.47,2.32,2.35,1.47,4.0,1.16,0.0,0.0,1.98,1.65,1.55,1.36,1.34,6.4,6.3,10.5,25.0,7.2,5.6,9.5,23.0,15.0,11.75,16.5,40.0,45.0,35.0,50.0,100.0,900.0,1,1,1,1,[4],[6],0,0
ETuY1pWH,PARAGUAY 2,ROUND 21,2024-08-18,14:00,Martin Ledesma,Guairena,3.55,1.83,3.4,1.53,2.2,0.0,0.0,0.0,0.0,2.87,2.62,2.77,0.0,0.0,1.5,2.27,2.4,1.44,4.05,1.16,0.0,0.0,1.93,1.7,1.42,1.4,1.4,5.9,6.8,13.0,35.0,6.7,5.2,10.25,28.0,13.5,10.75,15.5,40.0,37.0,32.0,45.0,90.0,800.0,0,1,0,2,[],"[30, 78]",0,0
EylVpXN9,BELGIUM 1,ROUND 4,2024-08-18,14:15,Gent,Westerlo,2.5,2.4,3.6,1.25,3.75,2.2,1.62,5.5,1.14,1.95,3.75,3.4,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.5,2.5,1.3,1.25,1.8,19.0,15.0,21.0,41.0,11.0,8.0,12.0,23.0,12.0,9.0,12.0,26.0,19.0,13.0,19.0,34.0,101.0,3,1,4,1,"[27, 29, 32, 80]",[41],0,0
lxLNK9Ua,BELGIUM 2,ROUND 1,2024-08-18,14:15,Waregem,K. Lierse S.K.,1.91,2.6,6.0,1.25,3.75,2.2,1.62,5.0,1.17,1.42,4.75,5.5,1.02,19.0,1.14,5.5,1.48,2.6,2.2,1.62,3.75,1.25,1.67,2.1,1.13,1.17,2.63,19.0,21.0,34.0,67.0,9.5,10.0,19.0,41.0,8.5,8.5,17.0,41.0,11.0,11.0,21.0,41.0,151.0,0,0,0,0,0,0,0,0
nmeQ3DMG,GREECE 1,ROUND 1,2024-08-18,14:30,Atromitos,Aris,3.5,2.1,3.25,1.44,2.63,3.25,1.33,9.0,1.07,2.8,3.1,2.55,1.07,9.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.8,1.95,1.5,1.36,1.4,9.0,8.0,12.0,26.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,251.0,0,0,1,1,[74],[66],0,0
QiamHQi5,SERBIA 1,ROUND 5,2024-08-18,14:30,Zeleznicar Pancevo,IMT Novi Beograd,2.52,2.1,4.25,1.4,2.72,2.67,1.42,5.8,1.1,1.98,3.25,3.8,1.08,6.7,1.35,2.95,2.05,1.72,3.4,1.27,5.9,1.1,1.83,1.87,1.27,1.3,1.83,6.7,9.75,19.5,55.0,6.8,6.3,13.0,37.0,9.0,8.5,15.0,45.0,17.5,16.0,29.0,75.0,600.0,1,1,2,1,"[12, 71]",[41],0,0
hIsKeIld,SPAIN 2,ROUND 1,2024-08-18,14:30,Burgos CF,FC Cartagena SAD,2.5,2.0,5.5,1.53,2.38,3.5,1.29,11.0,1.05,1.73,3.4,5.25,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.25,1.57,1.17,1.3,2.05,7.0,10.0,23.0,51.0,5.5,6.5,17.0,41.0,7.0,9.0,21.0,51.0,13.0,17.0,41.0,81.0,0.0,2,1,3,1,"[25, 40, 90]",[14],0,0
nigFFwtS,SPAIN 2,ROUND 1,2024-08-18,14:30,Elche,Huesca,2.88,1.91,5.0,1.62,2.2,4.0,1.22,13.0,1.04,2.1,2.88,4.2,1.14,5.5,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.38,1.53,1.22,1.4,1.7,5.5,8.5,19.0,41.0,5.5,6.0,17.0,41.0,8.5,10.0,21.0,51.0,19.0,23.0,41.0,81.0,0.0,0,0,0,1,[],[87],0,0
z7h6ez1O,SWEDEN 1,ROUND 19,2024-08-18,14:30,GAIS,Halmstad,2.0,2.38,6.5,1.33,3.25,2.63,1.44,7.0,1.1,1.45,4.33,6.5,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.95,1.8,1.11,1.2,2.63,12.0,17.0,34.0,81.0,7.0,8.5,21.0,51.0,7.0,8.5,19.0,51.0,10.0,12.0,26.0,51.0,351.0,2,0,3,1,"[23, 30, 90]",[54],0,0
QywnrMNi,CZECH 1,ROUND 5,2024-08-18,15:00,Slovacko,Ostrava,3.2,2.05,3.6,1.5,2.5,3.4,1.3,10.0,1.06,2.5,3.0,3.0,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.91,1.91,1.36,1.36,1.5,8.0,8.5,13.0,29.0,7.5,6.0,11.0,26.0,12.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,0,0,0,0,0,0,1.20,1.27
W8dzHQbn,NORWAY 1,ROUND 19,2024-08-18,15:00,HamKam,Odd,2.3,2.38,4.5,1.33,3.25,2.5,1.5,6.0,1.13,1.75,3.7,4.5,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.67,2.1,1.18,1.29,2.0,13.0,15.0,23.0,51.0,8.5,7.0,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,0,1,0,[62],[],1.30,0.71
QVevGpEh,NORWAY 1,ROUND 19,2024-08-18,15:00,KFUM Oslo,Tromso,3.0,2.05,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.25,3.1,3.5,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.91,1.29,1.36,1.62,8.0,9.5,17.0,41.0,7.0,6.0,13.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,34.0,51.0,301.0,0,0,0,1,[],[79],0.92,0.30
0lliDrbB,NORWAY 1,ROUND 19,2024-08-18,15:00,Sarpsborg 08,Haugesund,2.25,2.5,4.33,1.25,3.75,2.2,1.62,5.0,1.17,1.73,4.2,4.1,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.53,2.38,1.22,1.22,2.05,19.0,17.0,26.0,41.0,11.0,8.5,13.0,29.0,11.0,8.5,13.0,29.0,15.0,12.0,19.0,41.0,101.0,1,1,2,2,"[27, 62]","[35, 81]",1.15,2.26
St9pB8PP,NORWAY 2,ROUND 19,2024-08-18,15:00,Levanger,Valerenga,5.0,2.5,2.1,1.29,3.5,2.25,1.57,5.5,1.14,4.5,4.2,1.55,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.62,2.2,2.25,1.2,1.17,17.0,9.5,9.0,12.0,17.0,8.5,8.5,12.0,29.0,15.0,15.0,21.0,51.0,34.0,34.0,41.0,151.0,0,2,1,4,[76],"[1, 40, 59, 65]",0,0
hWCr6zxF,ARGENTINA 2,ROUND 28,2024-08-18,15:00,Aldosivi,CA Mitre,3.25,1.8,4.5,1.73,2.08,4.5,1.18,17.0,1.03,2.3,2.9,3.4,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.63,1.44,1.3,1.4,1.57,5.0,6.5,15.0,41.0,5.0,6.5,15.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,51.0,101.0,0.0,0,0,0,0,[],[],0,0
byzC53o4,ARGENTINA 2,ROUND 28,2024-08-18,15:00,Chacarita Juniors,Arsenal Sarandi,2.75,1.83,5.5,1.67,2.1,4.33,1.2,15.0,1.03,1.91,3.1,4.5,1.13,6.0,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.63,1.44,1.18,1.36,1.83,5.5,8.0,21.0,51.0,4.75,6.5,17.0,51.0,7.0,10.0,26.0,67.0,15.0,21.0,41.0,101.0,0.0,0,0,0,0,[],[],0,0
bXeRcCqe,ARGENTINA 2,ROUND 28,2024-08-18,15:00,Defensores Unidos,Temperley,4.0,1.73,3.75,1.78,2.03,5.0,1.17,17.0,1.03,3.2,2.63,2.75,1.18,4.5,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.63,1.44,1.4,1.44,1.36,4.5,5.5,11.0,29.0,6.0,5.5,13.0,34.0,13.0,15.0,23.0,51.0,34.0,41.0,51.0,101.0,0.0,0,0,3,1,"[59, 70, 72]",[55],0,0
6ZxIKZj8,ARGENTINA 2,ROUND 28,2024-08-18,15:00,San Telmo,Def. de Belgrano,3.25,1.83,4.5,1.67,2.1,4.33,1.2,15.0,1.03,2.3,2.8,3.7,1.17,5.0,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.5,1.5,1.29,1.4,1.57,5.0,7.0,15.0,41.0,5.5,6.0,15.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,41.0,101.0,0.0,0,0,1,2,[85],"[47, 57]",0,0
p80DdnBk,EGYPT 1,ROUND 34,2024-08-18,15:00,Al Ittihad,Al Masry,4.3,1.95,2.65,1.45,2.37,0.0,0.0,0.0,0.0,3.95,3.0,2.0,0.0,0.0,1.39,2.57,2.15,1.55,3.55,1.21,0.0,0.0,1.87,1.75,1.78,1.33,1.22,7.4,5.9,8.5,18.0,10.0,5.9,8.75,18.5,22.0,13.0,15.5,35.0,65.0,40.0,45.0,80.0,700.0,0,2,0,2,[],"[35, 45]",0,0
WG80ITX8,EGYPT 1,ROUND 34,2024-08-18,15:00,ZED,Ceramica Cleopatra,2.92,1.98,3.65,1.42,2.47,0.0,0.0,0.0,0.0,2.32,3.0,3.05,0.0,0.0,1.28,3.05,1.88,1.83,2.87,1.31,0.0,0.0,1.6,2.05,1.32,1.33,1.57,9.5,9.75,16.5,40.0,8.5,5.9,10.5,27.0,12.5,8.75,12.0,32.0,25.0,18.0,25.0,50.0,350.0,2,1,2,2,"[23, 38]","[45, 47]",0,0
I7spfohn,BULGARIA 1,ROUND 5,2024-08-18,15:15,Hebar,Botev Plovdiv,8.5,2.4,1.8,1.33,3.25,2.63,1.44,6.5,1.11,10.0,4.75,1.33,1.05,11.0,1.22,4.0,1.8,2.0,3.0,1.36,5.5,1.14,2.2,1.62,3.25,1.18,1.06,11.0,6.5,6.0,8.0,21.0,9.0,9.0,12.0,41.0,26.0,23.0,34.0,126.0,67.0,67.0,81.0,1000.0,0,0,0,1,[],[51],0,0
rHeprnkU,POLAND 1,ROUND 5,2024-08-18,15:15,Gornik Zabrze,Rakow,4.0,2.2,2.75,1.4,2.75,2.75,1.4,8.0,1.08,3.5,3.4,2.05,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.75,2.0,1.73,1.3,1.29,10.0,8.0,10.0,19.0,11.0,6.5,9.0,17.0,19.0,12.0,13.0,26.0,41.0,29.0,34.0,51.0,201.0,0,0,0,0,[],[],0.56,0.86
tYhtcc5C,ITALY 2,ROUND 1,2024-08-18,15:30,Catanzaro,Sassuolo,3.75,2.2,2.88,1.4,2.75,2.75,1.4,8.0,1.08,3.3,3.3,2.2,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.7,2.05,1.67,1.33,1.33,11.0,8.5,11.0,21.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,0,1,1,1,[53],[38],0,0
x0nkeyzP,ITALY 2,ROUND 1,2024-08-18,15:30,Cesena,Carrarese,2.3,2.05,6.0,1.5,2.5,3.4,1.3,10.0,1.06,1.65,3.5,5.5,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.2,1.62,1.14,1.29,2.2,7.5,11.0,26.0,67.0,5.5,7.0,19.0,51.0,6.5,9.0,21.0,51.0,12.0,15.0,34.0,81.0,501.0,2,0,2,1,"[8, 23]",[55],0,0
SORbFvLt,ITALY 2,ROUND 1,2024-08-18,15:30,Cosenza,Cremonese,4.5,2.1,2.63,1.44,2.63,3.25,1.33,9.0,1.07,4.0,3.4,1.91,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.95,1.8,1.83,1.3,1.22,8.5,6.5,8.5,17.0,10.0,6.5,9.0,17.0,19.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,1,0,1,0,[30],[],0,0
lvG7DIkg,ITALY 2,ROUND 1,2024-08-18,15:30,Frosinone,Sampdoria,3.6,2.05,3.1,1.44,2.63,3.25,1.33,9.0,1.07,3.0,3.25,2.4,1.07,8.5,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.8,1.95,1.53,1.33,1.36,8.5,7.5,11.0,23.0,8.5,6.0,9.5,21.0,15.0,11.0,15.0,29.0,29.0,26.0,34.0,51.0,301.0,1,0,2,2,"[44, 80]","[54, 67]",0,0
IXMN9zkI,ITALY 2,ROUND 1,2024-08-18,15:30,Reggiana,Mantova,3.5,2.1,3.1,1.44,2.63,3.25,1.33,9.0,1.07,2.88,3.25,2.45,1.07,9.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.95,1.53,1.33,1.4,9.0,8.0,12.0,23.0,9.0,6.0,10.0,21.0,13.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,0,0,2,2,"[52, 67]","[75, 90]",0,0
x2Fwrfo9,ROMANIA 1,ROUND 6,2024-08-18,15:30,FC Rapid Bucuresti,Din. Bucuresti,2.4,2.25,4.5,1.36,3.0,2.63,1.44,7.0,1.1,1.75,3.6,4.2,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.73,2.0,1.22,1.29,2.0,11.0,13.0,21.0,41.0,7.5,7.0,15.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,23.0,51.0,201.0,0,0,1,1,[53],[79],0,0
b9Pu2tmo,FINLAND 1,-,2024-08-18,15:30,Mariehamn,Lahti,3.6,2.05,3.25,1.5,2.5,3.4,1.3,10.0,1.06,2.75,3.1,2.45,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.53,1.36,1.4,8.0,7.5,11.0,23.0,8.0,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,351.0,0,0,0,0,[],[],0,0
0E3OQPPo,FINLAND 1,-,2024-08-18,15:30,VPS,Haka,2.4,2.38,4.0,1.29,3.5,2.38,1.53,5.5,1.14,1.85,3.7,3.6,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.57,2.25,1.29,1.29,1.91,15.0,15.0,21.0,41.0,10.0,7.5,13.0,26.0,11.0,8.5,12.0,29.0,17.0,13.0,21.0,41.0,126.0,0,0,3,2,"[71, 90, 90]","[50, 56]",0,0
j380Jak4,FINLAND 2,-,2024-08-18,15:30,Mikkeli,Jaro,6.6,2.55,1.75,0.0,0.0,2.15,1.55,0.0,0.0,7.8,5.1,1.31,0.0,0.0,1.19,3.7,1.5,2.27,2.18,1.53,3.45,1.22,1.83,1.78,3.35,1.14,1.08,15.5,8.25,6.9,8.25,23.0,10.25,8.75,10.5,55.0,25.0,21.0,25.0,200.0,90.0,70.0,90.0,600.0,3,1,4,2,"[3, 25, 28, 90]","[5, 90]",0,0
lrzXDthA,URUGUAY 1,CLAUSURA ,2024-08-18,15:30,Danubio,Fenix,3.2,1.95,4.0,1.53,2.38,3.75,1.25,11.0,1.05,2.35,3.0,3.1,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.0,1.73,1.36,1.36,1.57,7.0,8.0,15.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,301.0,0,0,1,0,[90],[],0,0
nailnFpq,ARGENTINA 2,ROUND 28,2024-08-18,15:30,Deportivo Maipu,Patronato,2.63,1.95,5.5,1.57,2.25,3.75,1.25,13.0,1.04,1.9,3.3,4.2,1.1,7.0,1.53,2.38,2.6,1.48,5.5,1.14,13.0,1.04,2.38,1.53,1.22,1.33,1.91,6.5,8.5,21.0,51.0,5.0,6.5,15.0,41.0,7.5,9.5,21.0,51.0,15.0,21.0,41.0,81.0,0.0,1,1,3,1,"[42, 61, 90]",[45],0,0
zkPwWhT1,FRANCE 1,ROUND 1,2024-08-18,15:45,Rennes,Lyon,2.88,2.2,3.6,1.36,3.0,2.75,1.4,8.0,1.08,2.25,3.4,3.1,1.05,11.0,1.29,3.75,1.95,1.95,3.4,1.33,6.0,1.13,1.7,2.05,1.36,1.3,1.62,11.0,10.0,15.0,34.0,8.5,6.5,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,26.0,41.0,201.0,2,0,3,0,"[19, 21, 90]",[],2.16,1.64
