Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
hdl6PUst,ENGLAND 3,ROUND 43,2024-04-06,11:00,Charlton,Barnsley,3.1,2.3,3.0,1.3,3.4,2.5,1.5,6.0,1.13,2.75,3.4,2.55,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.5,2.5,1.5,1.3,1.4,15.0,12.0,15.0,26.0,12.0,6.5,10.0,19.0,15.0,11.0,11.0,23.0,29.0,19.0,23.0,34.0,101.0,2,1,2,1,"[20, 40]",[28],1.95,2.50
WnmAOlcn,ENGLAND 3,ROUND 43,2024-04-06,11:00,Exeter,Stevenage,4.75,1.95,2.75,1.53,2.38,3.75,1.25,11.0,1.05,4.0,3.3,2.0,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.2,1.62,1.8,1.33,1.22,7.0,5.5,8.0,17.0,8.5,6.5,9.5,19.0,19.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,451.0,1,0,1,0,[38],[],0.92,0.67
b9J6N8Ch,ENGLAND 3,ROUND 43,2024-04-06,11:00,Leyton Orient,Cheltenham,2.75,2.05,4.33,1.44,2.63,3.25,1.33,10.0,1.06,2.05,3.5,3.5,1.06,10.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.29,1.29,1.73,9.0,9.0,17.0,41.0,6.5,6.5,12.0,29.0,9.0,9.0,17.0,41.0,19.0,19.0,29.0,51.0,351.0,2,0,3,1,"[34, 44, 85]",[90],1.14,1.57
x0IAMSRb,ENGLAND 3,ROUND 43,2024-04-06,11:00,Northampton,Carlisle,2.6,2.2,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.91,3.6,4.0,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.8,1.95,1.22,1.29,1.83,10.0,11.0,21.0,41.0,7.0,6.5,13.0,34.0,9.0,8.5,15.0,41.0,17.0,15.0,29.0,51.0,251.0,1,0,2,0,"[33, 90]",[],0.46,0.26
pQLIK6dB,ENGLAND 3,ROUND 43,2024-04-06,11:00,Portsmouth,Shrewsbury,1.95,2.38,6.5,1.33,3.25,2.63,1.44,6.5,1.11,1.44,4.33,7.5,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.95,1.8,1.1,1.2,2.63,11.0,17.0,41.0,81.0,7.0,8.5,21.0,51.0,6.5,8.5,19.0,51.0,9.5,12.0,29.0,51.0,351.0,2,1,3,1,"[3, 42, 77]",[29],1.30,0.78
SlBNJQBH,ENGLAND 3,ROUND 43,2024-04-06,11:00,Reading,Lincoln,3.2,2.2,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.6,3.4,2.7,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.7,2.05,1.44,1.3,1.5,11.0,9.0,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,0,1,1,[83],[72],1.21,0.25
4EYj2btp,ENGLAND 3,ROUND 43,2024-04-06,11:00,Wigan,Port Vale,3.0,2.05,3.75,1.44,2.63,3.25,1.33,10.0,1.06,2.25,3.4,3.1,1.07,9.0,1.4,2.75,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.36,1.3,1.62,9.0,8.5,15.0,34.0,7.0,6.5,11.0,26.0,10.0,9.5,17.0,41.0,21.0,19.0,34.0,51.0,351.0,0,0,0,0,[],[],0.83,0.70
Ovi1KvjF,ENGLAND 4,ROUND 43,2024-04-06,11:00,Accrington,Crewe,3.4,2.25,2.88,1.33,3.25,2.63,1.44,6.5,1.11,2.9,3.6,2.3,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.57,1.29,1.4,13.0,9.5,12.0,21.0,11.0,7.0,9.5,17.0,15.0,11.0,12.0,23.0,29.0,21.0,26.0,41.0,151.0,0,0,0,0,[],[],0.89,0.34
2Vk5Jb5L,ENGLAND 4,ROUND 43,2024-04-06,11:00,AFC Wimbledon,Salford,2.63,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,2.0,3.4,4.0,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.73,2.0,1.22,1.3,1.8,10.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,26.0,51.0,201.0,0,0,1,0,[70],[],0.57,1.00
K6pAIIKR,ENGLAND 4,ROUND 43,2024-04-06,11:00,Barrow,Swindon,2.2,2.38,5.0,1.3,3.4,2.5,1.5,6.0,1.13,1.65,4.0,4.75,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.67,2.1,1.18,1.22,2.2,13.0,15.0,26.0,51.0,8.5,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,21.0,41.0,201.0,0,2,0,2,[],"[35, 45]",2.57,1.09
MFWyExTr,ENGLAND 4,ROUND 43,2024-04-06,11:00,Bradford City,Gillingham,3.1,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.38,3.2,3.1,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.36,1.36,1.53,8.0,8.0,15.0,34.0,7.0,6.0,12.0,26.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,351.0,1,0,1,0,[43],[],1.12,1.20
MqMUaSQL,ENGLAND 4,ROUND 43,2024-04-06,11:00,Colchester,Wrexham,3.6,2.25,2.75,1.33,3.25,2.63,1.44,6.5,1.11,3.3,3.4,2.2,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.67,1.3,1.33,12.0,9.5,12.0,21.0,12.0,6.5,9.0,17.0,17.0,12.0,12.0,23.0,34.0,23.0,29.0,41.0,151.0,0,0,1,2,[54],"[62, 85]",1.04,1.28
GxWuDdrk,ENGLAND 4,ROUND 43,2024-04-06,11:00,Forest Green,MK Dons,4.5,2.25,2.4,1.33,3.25,2.63,1.44,7.0,1.1,4.5,3.6,1.8,1.04,13.0,1.22,4.0,1.8,2.0,3.0,1.36,5.5,1.14,1.73,2.0,1.95,1.29,1.18,12.0,8.0,9.0,15.0,13.0,7.0,8.5,13.0,23.0,15.0,15.0,23.0,41.0,34.0,34.0,41.0,201.0,0,1,0,2,[],"[40, 51]",0.25,1.38
0zLYbntS,ENGLAND 4,ROUND 43,2024-04-06,11:00,Grimsby,Newport,2.38,2.25,5.0,1.36,3.0,2.75,1.4,7.0,1.1,1.73,3.8,4.75,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.5,1.11,1.8,1.91,1.18,1.25,2.05,11.0,13.0,23.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,26.0,51.0,251.0,1,0,1,0,[33],[],1.15,0.30
ENlqCGce,ENGLAND 4,ROUND 43,2024-04-06,11:00,Mansfield,Crawley,1.95,2.63,5.5,1.25,3.75,2.1,1.67,4.5,1.18,1.5,4.5,6.5,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.57,2.25,1.11,1.18,2.5,19.0,21.0,34.0,67.0,11.0,9.0,19.0,41.0,9.0,8.5,15.0,41.0,11.0,11.0,19.0,41.0,126.0,0,2,1,4,[80],"[4, 24, 55, 56]",1.55,0.99
dnvlBzD1,ENGLAND 4,ROUND 43,2024-04-06,11:00,Morecambe,Doncaster,3.5,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,2.9,3.75,2.3,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.57,1.25,1.4,12.0,8.5,11.0,21.0,9.5,7.0,9.5,19.0,15.0,10.0,15.0,26.0,29.0,23.0,29.0,51.0,201.0,0,2,0,3,[],"[12, 23, 90]",0.36,1.35
zwwhAfS7,ENGLAND 4,ROUND 43,2024-04-06,11:00,Notts Co,Harrogate,2.3,2.5,4.0,1.25,3.75,2.1,1.67,4.5,1.18,1.83,4.2,3.8,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.44,2.63,1.25,1.22,1.91,21.0,19.0,23.0,41.0,12.0,8.5,13.0,26.0,12.0,9.0,12.0,26.0,17.0,13.0,17.0,29.0,81.0,1,0,3,0,"[45, 75, 89]",[],1.90,2.76
OhWZYw58,ENGLAND 4,ROUND 43,2024-04-06,11:00,Sutton,Stockport County,5.0,2.1,2.5,1.44,2.63,3.25,1.33,9.0,1.07,5.0,3.4,1.8,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.95,1.3,1.17,8.5,6.5,8.0,15.0,12.0,6.5,8.5,15.0,23.0,15.0,17.0,29.0,51.0,41.0,41.0,51.0,351.0,1,3,1,3,[34],"[3, 30, 45]",0.93,1.47
2qVwYcKE,ENGLAND 4,ROUND 43,2024-04-06,11:00,Tranmere,Walsall,3.4,2.25,2.88,1.36,3.0,2.63,1.44,7.0,1.1,2.9,3.6,2.3,1.04,13.0,1.22,4.0,1.8,2.0,3.0,1.36,5.5,1.14,1.62,2.2,1.57,1.29,1.4,12.0,9.5,12.0,21.0,11.0,7.0,9.5,17.0,15.0,11.0,13.0,23.0,29.0,21.0,29.0,41.0,151.0,1,1,1,3,[24],"[45, 57, 68]",1.90,1.14
YDdhjRSa,ENGLAND 5,ROUND 44,2024-04-06,11:00,Boreham Wood,Wealdstone,2.63,2.25,3.75,1.33,3.25,2.63,1.44,6.5,1.11,2.0,3.5,3.2,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.33,1.25,1.67,13.0,12.0,19.0,41.0,9.0,7.0,12.0,26.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,1,0,4,0,"[9, 60, 70, 74]",[],0,0
Gxnckor6,ENGLAND 5,ROUND 44,2024-04-06,11:00,Dorking,Altrincham,3.75,2.5,2.4,1.25,3.75,2.2,1.62,5.0,1.17,3.4,3.75,1.85,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.44,2.63,1.8,1.22,1.29,21.0,12.0,12.0,19.0,17.0,8.0,9.0,13.0,23.0,13.0,12.0,19.0,41.0,23.0,23.0,34.0,101.0,0,0,0,0,[],[],0,0
Uuj1l5cC,ENGLAND 5,ROUND 44,2024-04-06,11:00,Ebbsfleet,AFC Fylde,2.2,2.5,4.5,1.25,3.75,2.2,1.62,5.0,1.17,1.65,4.0,4.0,1.02,19.0,1.14,5.5,1.5,2.5,2.25,1.57,3.75,1.25,1.57,2.25,1.2,1.2,2.1,19.0,17.0,26.0,51.0,10.0,8.5,15.0,29.0,10.0,8.5,13.0,29.0,15.0,12.0,19.0,41.0,126.0,1,0,2,1,"[17, 54]",[84],0,0
2gl9nqSO,ENGLAND 5,ROUND 44,2024-04-06,11:00,Hartlepool,Aldershot,3.5,2.4,2.63,1.29,3.5,2.25,1.57,5.5,1.14,3.0,3.6,2.05,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.67,1.25,1.33,17.0,11.0,13.0,21.0,15.0,7.5,9.0,15.0,19.0,11.0,11.0,21.0,34.0,21.0,23.0,34.0,101.0,1,0,2,0,"[18, 87]",[],0,0
4ftC6nDt,ENGLAND 5,ROUND 44,2024-04-06,11:00,Maidenhead,Barnet,4.75,2.25,2.3,1.36,3.0,2.63,1.44,7.0,1.1,4.0,3.75,1.73,1.04,12.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.8,1.95,1.91,1.22,1.2,12.0,7.5,8.5,15.0,12.0,7.5,8.5,13.0,21.0,13.0,15.0,23.0,41.0,34.0,34.0,51.0,251.0,1,0,2,2,"[9, 56]","[71, 90]",0,0
YZXS24C5,ENGLAND 5,ROUND 44,2024-04-06,11:00,Woking,Dag & Red,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.0,3.3,3.4,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.91,1.29,1.3,1.67,9.0,9.5,17.0,41.0,7.0,6.5,12.0,29.0,9.5,9.0,15.0,41.0,19.0,17.0,29.0,51.0,301.0,1,1,3,2,"[5, 85, 90]","[11, 90]",0,0
29xX1ORB,ENGLAND 5,ROUND 44,2024-04-06,11:00,York City,Eastleigh,2.3,2.25,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.7,3.75,4.2,1.04,13.0,1.25,3.75,1.83,1.98,3.25,1.33,6.0,1.13,1.8,1.95,1.22,1.25,2.1,12.0,12.0,23.0,51.0,7.5,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,26.0,51.0,251.0,0,0,0,1,[],[83],0,0
KKgvnhQG,GREECE 1,RELEGATION GROUP ,2024-04-06,11:00,Atromitos,Panserraikos,3.4,2.05,3.4,1.44,2.63,3.25,1.33,10.0,1.06,2.75,3.2,2.63,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.91,1.44,1.36,1.4,8.5,8.0,12.0,26.0,8.0,6.0,10.0,23.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,301.0,0,1,1,1,[90],[18],0.30,0.68
zXZiGIYp,NORTHERN IRELAND 2,RELEGATION GROUP,2024-04-06,11:00,Dungannon,Carrick Rangers,2.6,2.3,3.5,1.3,3.2,2.3,1.57,4.7,1.15,2.07,3.65,3.1,1.03,9.0,1.17,4.35,1.53,2.32,2.27,1.57,3.7,1.23,1.47,2.5,1.37,1.26,1.75,9.0,13.5,19.5,40.0,11.0,7.5,11.0,23.0,13.0,8.75,11.25,24.0,21.0,14.5,19.0,37.0,200.0,3,0,3,2,"[13, 18, 22]","[52, 62]",0,0
xxEzu2Bo,NORTHERN IRELAND 2,RELEGATION GROUP,2024-04-06,11:00,Glenavon,Newry City,1.87,2.5,5.7,1.28,3.35,2.25,1.6,4.5,1.17,1.4,4.6,6.6,1.03,9.25,1.16,4.6,1.5,2.42,2.22,1.62,3.55,1.25,1.7,2.05,1.12,1.17,2.9,9.25,23.0,45.0,150.0,9.0,9.5,20.0,60.0,7.9,8.25,16.0,50.0,10.0,10.5,21.0,60.0,350.0,1,0,3,2,"[26, 70, 90]","[62, 77]",0,0
GSCvvMQi,NORTHERN IRELAND 2,RELEGATION GROUP,2024-04-06,11:00,Loughgall,Ballymena,2.52,2.18,3.95,1.37,2.87,2.55,1.45,5.5,1.11,1.98,3.55,3.45,1.05,8.0,1.24,3.65,1.75,2.02,2.72,1.4,4.65,1.16,1.65,2.12,1.31,1.27,1.83,8.0,11.5,19.5,50.0,8.5,6.9,11.75,29.0,10.5,8.25,13.0,32.0,18.0,14.5,22.0,50.0,350.0,0,2,2,3,"[54, 61]","[3, 4, 72]",0,0
vTY1UBcQ,NORTHERN IRELAND 2,CHAMPIONSHIP GROUP,2024-04-06,11:00,Coleraine,Cliftonville,3.7,2.22,2.55,1.34,3.0,2.47,1.5,5.1,1.13,3.3,3.6,2.02,1.04,8.5,1.21,3.9,1.65,2.15,2.52,1.47,4.2,1.19,1.57,2.27,1.78,1.26,1.34,8.5,9.5,11.25,19.0,12.0,7.1,8.5,14.5,19.0,11.25,12.0,21.0,45.0,26.0,29.0,45.0,250.0,0,2,2,2,"[63, 88]","[23, 28]",0,0
8biQOkLm,NORTHERN IRELAND 2,CHAMPIONSHIP GROUP,2024-04-06,11:00,Larne,Crusaders,2.12,2.25,5.2,1.36,2.9,2.55,1.45,5.4,1.12,1.57,3.95,5.2,1.05,8.0,1.24,3.7,1.72,2.05,2.67,1.42,4.55,1.16,1.78,1.93,1.17,1.22,2.37,8.0,15.0,32.0,100.0,7.5,7.7,16.5,50.0,7.8,8.0,15.5,50.0,11.75,12.0,24.0,70.0,500.0,0,0,0,1,[],[82],0,0
SSDSvRGJ,NORTHERN IRELAND 1,PROMOTION GROUP ,2024-04-06,11:00,Bangor FC,H&W Welders,2.32,2.4,3.7,0.0,0.0,1.98,1.65,0.0,0.0,1.85,3.8,3.5,0.0,0.0,0.0,0.0,1.38,2.62,1.9,1.72,2.87,1.31,1.37,2.65,1.26,1.23,1.91,20.0,18.5,26.0,55.0,13.0,8.5,12.5,26.0,13.5,8.75,11.0,23.0,19.0,12.5,16.0,29.0,150.0,2,0,3,0,"[31, 37, 48]",[],0,0
6JCWwoWP,NORTHERN IRELAND 1,PROMOTION GROUP ,2024-04-06,11:00,Dundela,Institute,3.05,2.2,2.95,0.0,0.0,2.35,1.47,0.0,0.0,2.55,3.5,2.45,0.0,0.0,1.2,3.6,1.62,2.02,2.45,1.42,0.0,0.0,1.53,2.2,1.53,1.26,1.5,13.0,10.5,14.0,27.0,10.5,7.0,9.5,18.0,14.5,9.75,12.0,23.0,29.0,19.0,24.0,45.0,250.0,0,1,3,4,"[46, 75, 90]","[45, 54, 60, 82]",0,0
ObabZ4vs,NORTHERN IRELAND 1,PROMOTION GROUP ,2024-04-06,11:00,Portadown,Annagh,2.27,2.27,4.1,0.0,0.0,2.27,1.5,0.0,0.0,1.78,3.8,3.8,0.0,0.0,1.19,3.75,1.57,2.1,2.35,1.47,3.75,1.19,1.57,2.12,1.22,1.23,2.0,14.0,14.0,24.0,60.0,9.25,7.6,13.0,32.0,9.75,8.25,13.0,32.0,15.0,12.5,20.0,50.0,300.0,0,2,2,4,"[65, 73]","[41, 45, 53, 63]",0,0
hhWmpMha,NORTHERN IRELAND 1,RELEGATION GROUP ,2024-04-06,11:00,Ballinamallard,Newington,2.67,2.18,3.5,0.0,0.0,2.47,1.42,0.0,0.0,2.12,3.55,3.0,0.0,0.0,1.23,3.35,1.7,1.91,2.65,1.37,0.0,0.0,1.62,2.05,1.33,1.26,1.7,12.0,10.75,16.5,37.0,8.75,6.9,10.75,24.0,11.0,8.75,13.0,30.0,20.0,16.0,24.0,55.0,350.0,0,0,3,1,"[74, 75, 90]",[48],0,0
6ezhqt85,NORTHERN IRELAND 1,RELEGATION GROUP ,2024-04-06,11:00,Ballyclare,Dergview,2.1,2.35,4.6,0.0,0.0,2.25,1.5,0.0,0.0,1.62,4.0,4.5,0.0,0.0,1.18,4.5,1.53,2.18,2.27,1.5,3.6,1.2,1.57,2.1,1.18,1.21,2.25,15.0,16.0,29.0,75.0,9.0,8.25,15.0,40.0,9.0,8.0,14.0,37.0,13.0,11.75,20.0,50.0,300.0,2,0,2,1,"[8, 15]",[54],0,0
WI7bXrxa,SCOTLAND 1,ROUND 32,2024-04-06,11:00,Dundee FC,Motherwell,2.88,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.25,3.3,3.3,1.06,10.0,1.3,3.5,1.98,1.88,3.4,1.33,6.5,1.11,1.75,2.0,1.33,1.33,1.62,10.0,10.0,17.0,34.0,8.0,6.0,12.0,26.0,11.0,9.0,13.0,34.0,21.0,19.0,26.0,41.0,201.0,1,0,2,3,"[36, 70]","[79, 81, 90]",0.51,1.94
A962W2i5,SCOTLAND 1,ROUND 32,2024-04-06,11:00,Hibernian,St Johnstone,2.1,2.25,6.0,1.4,2.75,2.75,1.4,8.0,1.08,1.53,4.2,6.0,1.05,11.0,1.3,3.5,1.95,1.9,3.4,1.33,6.5,1.11,2.0,1.75,1.13,1.22,2.38,10.0,13.0,29.0,67.0,6.5,8.0,19.0,51.0,7.0,8.5,21.0,51.0,11.0,13.0,29.0,67.0,401.0,0,0,0,0,0,0,1.09,0.51
4W56VM6B,SCOTLAND 1,ROUND 32,2024-04-06,11:00,Kilmarnock,Ross County,2.1,2.25,6.5,1.4,2.75,3.0,1.36,8.0,1.08,1.53,4.0,7.0,1.06,10.0,1.33,3.4,2.03,1.83,3.5,1.3,6.5,1.11,2.05,1.7,1.1,1.22,2.38,9.5,15.0,34.0,67.0,6.0,7.5,21.0,51.0,6.5,8.5,21.0,51.0,10.0,13.0,29.0,67.0,451.0,0,0,1,0,[64],[],0.95,0.50
IZ9AUtMH,SCOTLAND 1,ROUND 32,2024-04-06,11:00,Livingston,Aberdeen,4.75,2.1,2.6,1.44,2.63,3.25,1.33,10.0,1.06,4.2,3.6,1.91,1.07,9.0,1.36,3.2,2.1,1.7,4.0,1.25,8.0,1.08,2.0,1.75,1.83,1.29,1.22,8.5,6.5,8.0,15.0,10.0,6.5,9.0,17.0,21.0,15.0,17.0,29.0,41.0,41.0,41.0,67.0,401.0,0,0,0,0,[],[],0.59,0.78
vkbJSKjU,SCOTLAND 1,ROUND 32,2024-04-06,11:00,St. Mirren,Hearts,3.1,2.05,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.38,3.1,3.25,1.08,8.0,1.4,3.0,2.25,1.62,4.33,1.22,9.0,1.07,1.91,1.91,1.33,1.36,1.53,8.0,9.0,15.0,34.0,7.0,6.0,12.0,29.0,11.0,9.5,15.0,41.0,23.0,21.0,34.0,51.0,301.0,0,1,1,2,[68],"[33, 62]",0.77,2.37
IcvtsZFn,SCOTLAND 2,ROUND 32,2024-04-06,11:00,Airdrieonians,Morton,3.25,2.0,3.25,1.5,2.5,3.4,1.3,8.0,1.06,2.5,3.3,2.55,1.06,8.0,1.4,2.75,2.2,1.65,4.0,1.22,7.5,1.07,2.0,1.73,1.44,1.25,1.44,8.0,7.5,12.0,26.0,7.5,6.5,11.0,23.0,12.0,11.0,17.0,34.0,26.0,23.0,34.0,51.0,1000.0,2,0,3,1,"[1, 15, 68]",[73],0,0
W0rptgVh,SCOTLAND 2,ROUND 32,2024-04-06,11:00,Dunfermline,Partick Thistle,3.1,2.2,3.0,1.36,3.0,2.63,1.44,6.5,1.1,2.6,3.4,2.4,1.05,8.5,1.25,3.75,1.88,1.98,3.25,1.33,5.5,1.13,1.67,2.1,1.44,1.25,1.4,12.0,10.0,13.0,23.0,10.0,7.0,10.0,19.0,15.0,11.0,13.0,26.0,26.0,21.0,26.0,41.0,151.0,0,1,1,1,[79],[24],0,0
QNsluDpa,SCOTLAND 2,ROUND 32,2024-04-06,11:00,Inverness,Arbroath,1.91,2.3,6.5,1.33,3.25,2.63,1.44,6.0,1.11,1.4,4.5,7.5,1.04,9.0,1.22,4.0,1.75,2.05,2.75,1.4,5.0,1.14,2.0,1.73,1.07,1.17,2.75,11.0,17.0,34.0,81.0,7.0,9.0,21.0,51.0,6.5,9.0,21.0,51.0,9.0,13.0,29.0,67.0,1000.0,1,0,2,1,"[45, 80]",[61],0,0
4EthvXa5,SCOTLAND 2,ROUND 32,2024-04-06,11:00,Queen's Park,Dundee Utd,4.75,2.3,2.1,1.33,3.25,2.5,1.5,5.5,1.13,4.75,4.0,1.62,1.04,9.0,1.22,4.0,1.7,2.1,2.63,1.44,4.5,1.17,1.73,2.0,2.2,1.22,1.17,13.0,8.0,8.5,12.0,15.0,8.0,8.5,13.0,26.0,15.0,15.0,23.0,51.0,34.0,41.0,51.0,500.0,0,1,0,5,[],"[45, 55, 59, 64, 70]",0,0
pQckwiFB,SCOTLAND 2,ROUND 32,2024-04-06,11:00,Raith,Ayr,2.3,2.2,4.5,1.36,3.0,2.63,1.44,6.5,1.1,1.73,4.0,3.8,1.05,8.5,1.29,3.5,1.95,1.9,3.4,1.3,6.0,1.11,1.83,1.83,1.25,1.22,2.0,12.0,12.0,21.0,41.0,7.5,8.0,13.0,34.0,8.5,9.0,17.0,41.0,13.0,15.0,26.0,51.0,151.0,1,0,2,1,"[45, 65]",[55],0,0
02XBkxme,SLOVAKIA 2,ROUND 23,2024-04-06,11:00,FK Humenne,Puchov,2.07,2.27,5.1,0.0,0.0,2.37,1.45,0.0,0.0,1.55,3.95,5.2,0.0,0.0,1.21,3.55,1.65,2.0,2.47,1.42,3.65,1.19,1.7,1.91,1.15,1.21,2.37,12.5,16.0,32.0,100.0,7.7,7.9,16.5,50.0,7.8,8.0,15.5,50.0,11.5,11.75,23.0,65.0,450.0,0,0,1,0,[52],[],0,0
AXE2Caf8,SLOVAKIA 2,ROUND 23,2024-04-06,11:00,Presov,Myjava,1.75,2.47,6.9,0.0,0.0,2.32,1.47,0.0,0.0,1.31,4.9,8.0,0.0,0.0,1.19,3.7,1.57,2.1,2.37,1.45,2.95,1.29,1.93,1.7,1.08,1.14,2.65,13.5,22.0,55.0,200.0,7.3,10.0,26.0,100.0,6.4,8.75,22.0,80.0,8.0,11.0,28.0,110.0,900.0,1,0,2,1,"[21, 90]",[51],0,0
lST7jIXl,SLOVAKIA 2,ROUND 23,2024-04-06,11:00,Spisska Nova Ves,Povazska Bystrica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,0,"[16, 55]",[],0,0
ChZigGMM,PORTUGAL 3,PROMOTION GROUP ,2024-04-06,11:00,Alverca,Braga B,2.8,2.02,3.85,1.47,2.55,3.05,1.33,6.7,1.07,2.15,3.3,3.25,1.08,6.6,1.38,2.82,2.15,1.65,3.6,1.24,6.3,1.08,1.9,1.82,1.35,1.3,1.7,6.6,8.5,15.5,40.0,6.8,6.3,11.5,30.0,9.5,9.0,16.0,45.0,19.5,18.5,32.0,90.0,800.0,1,0,1,0,[17],[],0,0
zi2VP8Eb,PORTUGAL 3,RELEGATION GROUP ,2024-04-06,11:00,AD Fafe,Anadia,2.67,2.1,3.85,1.42,2.65,2.85,1.37,6.2,1.09,2.05,3.4,3.35,1.06,7.2,1.32,3.15,1.95,1.8,3.2,1.3,5.6,1.11,1.78,1.93,1.33,1.28,1.75,7.2,9.75,17.0,45.0,7.3,6.5,11.5,30.0,9.75,8.75,14.5,37.0,18.5,16.5,28.0,70.0,600.0,1,0,1,0,[4],[],0,0
bLwiozO1,SPAIN 3,GROUP 1 ,2024-04-06,11:00,Rayo Majadahonda,Ponferradina,4.0,1.91,3.1,1.57,2.25,3.75,1.25,9.0,1.04,3.2,2.8,2.3,1.11,6.0,1.5,2.5,2.63,1.44,4.5,1.17,9.0,1.04,2.2,1.62,1.5,1.33,1.29,6.0,6.0,10.0,21.0,8.0,6.0,11.0,23.0,15.0,13.0,19.0,41.0,34.0,34.0,41.0,67.0,900.0,0,0,0,1,[],[74],0,0
