Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
8r7b6NH8,PORTUGAL 3,PROMOTION GROUP ,2024-05-04,12:00,Academica,Atletico CP,2.02,2.22,6.0,1.4,2.72,2.75,1.4,6.0,1.1,1.47,4.15,6.2,1.06,7.5,1.29,3.25,1.88,1.85,3.1,1.32,5.3,1.12,2.05,1.7,1.13,1.2,2.65,7.5,14.5,37.0,120.0,6.1,8.0,20.0,70.0,6.4,8.5,21.0,75.0,9.5,12.5,32.0,110.0,1000.0,1,0,1,1,[36],[66],0,0
AukYdDul,PORTUGAL 3,RELEGATION GROUP ,2024-05-04,12:00,1º Dezembro,Caldas,3.15,1.98,3.5,1.47,2.55,2.95,1.35,6.5,1.08,2.5,3.05,2.82,1.08,6.6,1.35,2.95,2.05,1.72,3.4,1.27,6.0,1.1,1.78,1.93,1.44,1.33,1.53,6.6,8.25,14.0,35.0,7.9,5.9,10.25,25.0,12.5,9.25,13.5,35.0,27.0,21.0,30.0,65.0,500.0,0,0,0,1,[],[76],0,0
MNh5xnb4,PORTUGAL 3,RELEGATION GROUP ,2024-05-04,12:00,Canelas 2010,AD Fafe,2.2,2.2,4.9,1.39,2.77,2.67,1.42,5.8,1.1,1.65,3.85,4.75,1.05,7.6,1.28,3.35,1.85,1.9,3.0,1.34,5.1,1.13,1.85,1.85,1.19,1.23,2.25,7.6,13.0,27.0,80.0,6.8,7.4,15.5,45.0,7.5,8.25,16.5,50.0,12.0,13.0,27.0,80.0,600.0,0,1,0,2,[],"[43, 61]",0,0
SKo92ZHQ,PORTUGAL 3,RELEGATION GROUP ,2024-05-04,12:00,Oliveira Hospital,Pero Pinheiro,1.78,2.4,7.5,1.35,2.92,2.55,1.45,5.4,1.12,1.32,4.9,8.75,1.04,8.25,1.24,3.65,1.75,2.02,2.75,1.4,4.65,1.16,2.18,1.62,1.08,1.16,3.4,8.25,20.0,55.0,250.0,6.4,9.75,28.0,110.0,5.8,8.75,25.0,100.0,7.7,11.75,32.0,150.0,1000.0,1,0,2,0,"[20, 89]",[],0,0
rXg1wSrb,PORTUGAL 3,RELEGATION GROUP ,2024-05-04,12:00,SC Vianense,Anadia,3.4,2.0,3.2,1.45,2.55,2.87,1.37,6.3,1.09,2.72,3.05,2.57,1.07,6.8,1.33,3.05,1.98,1.78,3.25,1.29,5.7,1.11,1.72,2.02,1.5,1.33,1.45,6.8,8.5,13.5,30.0,8.25,5.9,9.5,21.0,13.5,10.0,13.0,28.0,32.0,24.0,32.0,60.0,450.0,0,0,0,1,[],[69],0,0
UTXzbgQs,PORTUGAL 3,RELEGATION GROUP ,2024-05-04,12:00,Sporting CP B,Amora,3.1,2.1,3.25,1.42,2.67,2.82,1.38,6.1,1.09,2.45,3.5,2.6,1.06,7.2,1.31,3.15,1.93,1.82,3.2,1.31,5.5,1.11,1.75,1.98,1.47,1.29,1.53,7.2,8.75,13.0,29.0,8.25,6.4,9.75,22.0,12.0,9.5,14.0,30.0,26.0,20.0,30.0,65.0,500.0,2,0,5,0,"[34, 41, 53, 56, 72]",[],0,0
jcc9y6DA,PORTUGAL 3,RELEGATION GROUP ,2024-05-04,12:00,Trofense,Sanjoanense,2.1,2.22,5.4,1.38,2.8,2.65,1.42,5.8,1.1,1.55,4.0,5.4,1.05,7.7,1.27,3.4,1.82,1.93,2.92,1.36,5.0,1.13,1.9,1.82,1.16,1.22,2.45,7.7,14.5,32.0,100.0,6.7,7.7,17.0,55.0,7.1,8.25,17.5,55.0,10.75,12.5,27.0,80.0,700.0,0,0,1,2,[88],"[61, 80]",0,0
AZwsRWhi,SPAIN 3,GROUP 1 ,2024-05-04,12:00,Real Sociedad B,Celta Vigo B,3.4,2.1,2.88,1.44,2.62,2.85,1.37,6.3,1.09,2.75,3.4,2.2,1.06,7.1,1.32,3.1,1.95,1.85,3.25,1.29,5.7,1.11,1.78,1.93,1.55,1.25,1.36,10.0,8.0,11.0,21.0,9.5,7.0,9.5,19.0,15.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,500.0,0,0,0,0,[],[],0,0
trtrLEr2,POLAND 1,ROUND 31,2024-05-04,12:30,Zaglebie,Rakow,4.33,2.3,2.4,1.33,3.25,2.63,1.44,6.5,1.11,4.0,3.75,1.83,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.7,2.05,1.91,1.25,1.22,13.0,8.0,9.5,15.0,13.0,7.0,8.5,15.0,21.0,13.0,15.0,23.0,41.0,29.0,34.0,41.0,201.0,1,0,2,0,"[41, 87]",[],1.04,0.97
Ot8sQ4SL,POLAND 2,ROUND 31,2024-05-04,12:30,Lechia Gdansk,Tychy,2.3,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.67,3.6,4.33,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.83,1.83,1.18,1.25,2.0,10.0,12.0,23.0,51.0,7.0,7.5,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,29.0,51.0,301.0,2,0,3,0,"[13, 45, 86]",[],0,0
hltXlVzj,FINLAND 2,-,2024-05-04,13:00,Jaro,SalPa,1.98,2.18,6.4,1.3,3.3,2.5,1.4,5.5,1.12,1.47,3.85,6.6,0.0,0.0,1.24,3.25,1.75,1.95,2.65,1.36,0.0,0.0,1.82,1.78,1.1,1.21,2.6,10.5,16.0,45.0,175.0,6.8,7.7,21.0,80.0,7.1,7.9,17.5,75.0,10.5,11.5,25.0,80.0,700.0,1,0,2,1,"[44, 67]",[63],0,0
6ipylkjd,FINLAND 2,-,2024-05-04,13:00,JIPPO,SJK Akatemia,2.45,2.2,3.85,1.33,3.1,2.4,1.45,6.0,1.11,1.91,3.55,3.5,0.0,0.0,1.21,3.5,1.65,2.0,2.5,1.4,0.0,0.0,1.57,2.1,1.26,1.25,1.85,13.0,12.5,21.0,50.0,8.75,7.1,12.0,29.0,10.25,8.25,13.0,32.0,17.0,14.0,22.0,50.0,300.0,0,0,0,0,[],[],0,0
8dOJCYSd,FINLAND 2,-,2024-05-04,13:00,TPS,KaPa,1.7,2.62,6.5,1.33,3.2,2.07,1.6,6.0,1.11,1.3,5.2,7.8,0.0,0.0,1.2,3.65,1.44,2.42,2.05,1.62,3.15,1.26,1.75,1.85,1.08,1.13,3.4,18.0,26.0,60.0,200.0,9.25,11.0,25.0,80.0,7.3,8.75,20.0,65.0,8.5,10.25,23.0,75.0,500.0,0,1,2,1,"[50, 62]",[8],0,0
lzMg4VWR,SWEDEN 1,ROUND 7,2024-05-04,13:00,Kalmar,Halmstad,2.75,2.05,4.33,1.44,2.63,3.25,1.33,10.0,1.06,2.05,3.4,3.6,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.29,1.3,1.73,8.5,9.5,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,19.0,19.0,29.0,51.0,351.0,1,2,5,2,"[16, 61, 62, 73, 88]","[24, 34]",1.25,1.47
jq8Lakuq,SWEDEN 1,ROUND 7,2024-05-04,13:00,Mjallby,Brommapojkarna,3.1,2.2,3.4,1.36,3.0,2.75,1.4,8.0,1.08,2.45,3.3,2.88,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.7,2.05,1.4,1.33,1.53,11.0,10.0,15.0,29.0,9.0,6.5,11.0,21.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,151.0,1,0,1,1,[19],[88],0.58,2.12
8G2Hc6zS,SWEDEN 2,ROUND 6,2024-05-04,13:00,Degerfors,Landskrona,2.3,2.25,5.0,1.36,3.0,2.63,1.44,7.0,1.1,1.67,3.75,4.33,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.8,1.95,1.18,1.22,2.0,12.0,13.0,23.0,51.0,7.5,7.5,15.0,34.0,8.0,8.5,17.0,41.0,13.0,13.0,26.0,51.0,251.0,0,1,1,3,[61],"[4, 49, 78]",0,0
vyB01ly3,SWEDEN 2,ROUND 6,2024-05-04,13:00,Oster,Gefle,1.95,2.4,6.5,1.33,3.25,2.5,1.5,6.5,1.11,1.4,4.2,6.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.95,1.8,1.1,1.2,2.63,13.0,17.0,34.0,81.0,7.5,8.5,21.0,51.0,7.0,8.5,19.0,51.0,9.5,12.0,26.0,51.0,301.0,0,0,0,0,[],[],0,0
0pCd2ULd,SWEDEN 2,ROUND 6,2024-05-04,13:00,Utsikten,Skovde AIK,2.2,2.25,5.5,1.4,2.75,2.75,1.4,8.0,1.08,1.57,3.8,4.5,1.04,13.0,1.29,3.5,1.93,1.93,3.4,1.3,6.5,1.11,1.95,1.8,1.17,1.22,2.2,11.0,12.0,26.0,51.0,6.5,8.0,15.0,41.0,7.5,8.5,19.0,41.0,12.0,13.0,29.0,51.0,351.0,1,0,4,1,"[18, 54, 56, 82]",[73],0,0
fNoCFhfE,URUGUAY 1,APERTURA ,2024-05-04,13:00,Boston River,Miramar,3.0,2.1,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.2,3.2,3.0,1.07,9.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.33,1.33,1.57,9.0,9.0,15.0,34.0,7.5,6.5,12.0,26.0,10.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,301.0,0,1,3,1,"[49, 78, 90]",[21],0,0
8WtDaFvR,CZECH 1,CHAMPIONSHIP GROUP ,2024-05-04,13:00,Slavia Prague,Ostrava,1.44,3.4,11.0,1.17,5.0,1.8,2.0,3.5,1.29,1.11,8.0,15.0,1.01,29.0,1.07,9.0,1.25,4.0,1.67,2.1,2.5,1.5,1.91,1.91,1.03,1.08,6.5,29.0,41.0,81.0,251.0,13.0,17.0,41.0,101.0,8.5,11.0,26.0,67.0,8.0,10.0,26.0,51.0,251.0,1,0,5,0,"[28, 48, 55, 58, 78]",[],0,0
jsBFkEBm,EGYPT 1,ROUND 21,2024-05-04,13:00,Al Ahly,El Gouna,1.7,2.42,8.25,0.0,0.0,2.37,1.45,0.0,0.0,1.26,5.0,10.25,0.0,0.0,1.21,3.55,1.62,2.02,2.47,1.42,0.0,0.0,2.12,1.57,1.06,1.14,3.7,12.0,24.0,75.0,350.0,6.6,10.25,32.0,150.0,5.8,9.0,26.0,120.0,7.3,11.25,32.0,150.0,800.0,1,0,3,0,"[37, 62, 80]",[],2.73,0.35
Ey2xyUEp,EGYPT 1,ROUND 21,2024-05-04,13:00,El Daklyeh,Ceramica Cleopatra,6.4,2.0,2.15,1.47,2.32,0.0,0.0,0.0,0.0,6.2,3.45,1.57,0.0,0.0,1.36,2.67,2.05,1.62,3.35,1.23,0.0,0.0,2.02,1.62,2.35,1.25,1.12,7.7,5.5,6.6,11.25,13.0,6.9,8.25,14.0,37.0,21.0,20.0,32.0,150.0,90.0,90.0,120.0,900.0,0,1,1,3,[66],"[45, 47, 82]",1.21,0.78
Uc71rv8n,ITALY 1,ROUND 35,2024-05-04,13:00,Monza,Lazio,4.5,2.2,2.4,1.4,2.75,2.75,1.4,8.0,1.08,4.33,3.75,1.83,1.05,11.0,1.29,3.75,1.95,1.95,3.4,1.33,6.0,1.13,1.8,1.95,1.91,1.25,1.2,11.0,7.5,8.5,15.0,12.0,7.0,8.5,15.0,21.0,13.0,15.0,26.0,41.0,34.0,41.0,51.0,251.0,0,1,2,2,"[73, 90]","[11, 83]",2.12,1.27
YkdshvSb,SERBIA 2,RELEGATION GROUP ,2024-05-04,13:00,Kolubara,Radnicki Beograd,1.98,2.22,5.7,0.0,0.0,2.3,1.44,0.0,0.0,1.47,3.8,5.9,0.0,0.0,0.0,0.0,1.62,2.02,0.0,0.0,0.0,0.0,1.72,2.0,1.12,1.21,2.55,11.5,14.0,32.0,100.0,6.5,6.7,15.0,45.0,6.5,6.7,12.5,40.0,9.25,9.5,17.5,50.0,300.0,1,0,2,1,"[2, 53]",[88],0,0
h2ZkWLbb,SLOVAKIA 1,RELEGATION GROUP ,2024-05-04,13:00,Trencin,Michalovce,2.1,2.32,5.0,1.36,3.1,2.57,1.5,5.5,1.12,1.57,4.2,5.1,1.04,9.0,1.23,3.85,1.72,2.1,2.67,1.44,4.6,1.17,1.78,1.93,1.18,1.22,2.45,9.0,14.0,35.0,100.0,7.2,8.5,17.5,50.0,8.25,8.75,17.5,55.0,12.0,13.0,26.0,80.0,600.0,1,0,1,0,[40],[],1.54,0.37
WnosYsUo,SLOVAKIA 1,RELEGATION GROUP ,2024-05-04,13:00,Z. Moravce-Vrable,Skalica,3.5,2.02,3.0,1.47,2.65,3.0,1.38,6.7,1.09,3.0,3.25,2.35,1.07,7.3,1.34,3.1,2.02,1.78,3.35,1.29,6.0,1.11,1.75,1.95,1.62,1.32,1.42,7.3,7.4,11.75,26.0,9.0,6.5,9.75,22.0,16.5,11.25,15.0,35.0,40.0,27.0,37.0,75.0,600.0,1,0,1,0,[11],[],0.51,1.48
06qJCz28,SLOVAKIA 1,CHAMPIONSHIP GROUP ,2024-05-04,13:00,Slovan Bratislava,Zilina,2.1,2.5,4.35,1.26,3.6,2.18,1.65,4.4,1.19,1.62,4.4,4.45,1.03,10.75,1.15,5.1,1.45,2.62,2.12,1.7,3.35,1.29,1.52,2.37,1.22,1.2,2.32,10.75,17.0,32.0,80.0,10.0,9.75,15.5,37.0,10.75,9.0,14.0,35.0,14.5,12.0,19.5,45.0,250.0,1,2,2,3,"[25, 52]","[7, 33, 90]",1.48,2.29
fXxINVqQ,SWITZERLAND 1,RELEGATION GROUP ,2024-05-04,13:00,Grasshoppers,Lausanne Ouchy,2.3,2.3,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.7,3.8,5.0,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.73,2.0,1.17,1.25,2.1,11.0,15.0,26.0,51.0,7.5,7.0,15.0,41.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,1,1,3,2,"[44, 68, 90]","[21, 62]",1.88,0.46
QFTmI97m,SWITZERLAND 1,CHAMPIONSHIP GROUP ,2024-05-04,13:00,Servette,Winterthur,1.91,2.6,6.0,1.29,3.5,2.25,1.57,5.5,1.14,1.44,5.0,6.5,1.02,19.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.73,2.0,1.11,1.17,2.63,17.0,19.0,34.0,67.0,9.0,9.5,19.0,41.0,8.0,8.5,17.0,41.0,10.0,11.0,21.0,51.0,201.0,2,0,2,1,"[2, 4]",[86],1.50,0.71
6RGVhtSE,TURKEY 1,ROUND 35,2024-05-04,13:00,Kayserispor,Karagumruk,3.2,2.25,3.1,1.33,3.25,2.63,1.44,7.0,1.1,2.75,3.2,2.63,1.05,11.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.57,2.25,1.44,1.36,1.4,12.0,11.0,15.0,26.0,11.0,6.0,10.0,19.0,15.0,11.0,11.0,26.0,26.0,21.0,26.0,41.0,126.0,1,0,2,2,"[3, 64]","[52, 60]",1.34,1.68
lj6zh0sL,TURKEY 1,ROUND 35,2024-05-04,13:00,Samsunspor,Trabzonspor,3.25,2.1,3.25,1.4,2.75,3.0,1.36,8.0,1.08,2.75,3.25,2.7,1.06,10.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.73,2.0,1.44,1.33,1.4,10.0,9.0,13.0,26.0,9.0,6.0,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,3,1,3,1,"[14, 28, 36]",[32],2.16,0.30
6RpfHDbF,TURKEY 2,ROUND 33,2024-05-04,13:00,Eyupspor,Goztepe,2.88,2.2,3.6,1.36,3.0,2.75,1.4,7.0,1.1,2.15,3.3,3.1,1.05,11.0,1.25,3.75,1.85,1.95,3.25,1.33,6.0,1.13,1.67,2.1,1.36,1.33,1.67,11.0,11.0,17.0,34.0,8.5,6.5,12.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,26.0,41.0,201.0,0,1,0,3,[],"[18, 67, 73]",0.51,1.76
2TGFAB8A,SPAIN 3,GROUP 1 ,2024-05-04,13:00,Barcelona B,Tarazona,2.3,2.0,5.5,1.5,2.5,3.5,1.29,8.0,1.06,1.65,3.4,4.75,1.08,7.0,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.25,1.57,1.13,1.25,2.1,7.0,11.0,26.0,51.0,5.5,7.0,19.0,51.0,6.5,9.5,21.0,51.0,12.0,17.0,41.0,81.0,0.0,2,1,2,1,"[7, 35]",[45],0,0
8Uab2mGj,SPAIN 3,GROUP 1 ,2024-05-04,13:00,Sestao,Dep. La Coruna,4.33,2.05,2.6,1.44,2.63,3.25,1.33,7.5,1.07,3.5,3.3,1.91,1.07,7.5,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,2.0,1.73,1.73,1.25,1.22,8.5,6.5,8.5,17.0,9.5,7.0,9.5,17.0,19.0,13.0,17.0,34.0,41.0,34.0,41.0,51.0,900.0,0,0,0,1,[],[73],0,0
djxkPAN3,SPAIN 3,GROUP 1 ,2024-05-04,13:00,Teruel,Unionistas,3.1,1.83,4.33,1.65,2.15,3.8,1.22,8.25,1.04,2.2,2.7,3.5,1.13,5.1,1.6,2.25,2.75,1.4,5.1,1.13,8.5,1.04,2.32,1.55,1.22,1.36,1.55,5.5,7.5,15.0,41.0,5.5,6.0,15.0,41.0,9.0,11.0,21.0,51.0,21.0,23.0,41.0,81.0,0.0,0,1,1,2,[82],"[12, 64]",0,0
G84Fb3UH,FRANCE 3,ROUND 32,2024-05-04,13:00,Rouen,Niort,3.65,1.91,3.1,1.43,2.65,0.0,0.0,0.0,0.0,3.0,2.92,2.42,0.0,0.0,1.36,2.95,2.05,1.72,4.0,1.22,0.0,0.0,1.75,1.87,1.53,1.34,1.38,7.8,7.4,11.75,27.0,8.25,5.7,9.25,21.0,15.0,10.5,13.5,32.0,40.0,28.0,37.0,70.0,600.0,2,1,4,2,"[6, 45, 53, 74]","[29, 62]",0,0
h82i2DkP,BELGIUM 1,CONFERENCE LEAGUE GROUP ,2024-05-04,13:15,KV Mechelen,Gent,3.4,2.6,2.5,1.22,4.0,2.05,1.75,4.33,1.2,3.25,4.0,2.0,1.02,21.0,1.1,7.0,1.4,2.88,1.91,1.8,3.25,1.33,1.4,2.75,1.8,1.22,1.33,23.0,15.0,15.0,21.0,19.0,8.5,9.5,13.0,21.0,12.0,11.0,17.0,41.0,21.0,21.0,26.0,81.0,0,0,0,0,0,0,0.48,1.60
QPCDENe0,ARGENTINA 2,ROUND 14,2024-05-04,13:30,Defensores Unidos,San Telmo,3.6,1.91,3.5,1.57,2.25,3.75,1.25,13.0,1.04,2.9,2.8,2.88,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.0,1.73,1.4,1.4,1.4,6.0,7.0,12.0,29.0,7.0,5.5,12.0,26.0,13.0,12.0,17.0,41.0,29.0,29.0,41.0,67.0,900.0,1,1,2,2,"[28, 48]","[26, 81]",0,0
tIbSaxUA,ENGLAND 1,ROUND 36,2024-05-04,13:30,Manchester City,Wolves,1.4,3.6,12.0,1.14,5.5,1.8,2.05,3.4,1.3,1.08,13.0,19.0,1.01,34.0,1.07,9.0,1.25,4.0,1.67,2.2,2.5,1.53,2.0,1.75,1.02,1.04,8.0,34.0,41.0,81.0,301.0,15.0,26.0,41.0,101.0,9.0,13.0,41.0,67.0,8.0,12.0,29.0,101.0,1000.0,3,0,5,1,"[12, 35, 45, 54, 85]",[53],3.03,0.37
bcHGmRKl,GERMANY 1,ROUND 32,2024-05-04,13:30,FC Koln,Freiburg,3.0,2.3,3.2,1.33,3.25,2.5,1.5,6.5,1.11,2.5,3.75,2.7,1.03,15.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.62,2.2,1.44,1.25,1.5,15.0,11.0,15.0,26.0,10.0,7.0,10.0,19.0,13.0,9.5,13.0,23.0,23.0,19.0,23.0,41.0,151.0,0,0,0,0,[],[],1.11,0.43
21r80d0F,SPAIN 1,ROUND 34,2024-05-04,13:30,Girona,Barcelona,3.2,2.5,2.75,1.25,3.75,2.2,1.62,5.0,1.17,2.88,3.8,2.3,1.03,17.0,1.14,5.5,1.44,2.75,2.1,1.73,3.75,1.29,1.4,2.75,1.57,1.25,1.4,21.0,13.0,15.0,23.0,15.0,8.0,9.5,15.0,19.0,11.0,11.0,19.0,29.0,19.0,21.0,29.0,81.0,1,2,4,2,"[4, 65, 67, 74]","[3, 45]",1.99,2.51
hUguwUVm,SPAIN 2,ROUND 38,2024-05-04,13:30,Racing Santander,Elche,3.25,2.1,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.63,3.25,2.7,1.06,10.0,1.29,3.5,1.98,1.88,3.25,1.33,6.5,1.11,1.73,2.0,1.44,1.33,1.44,10.0,9.5,13.0,26.0,9.0,6.0,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,1,0,3,1,"[16, 66, 90]",[71],2.12,1.48
v9W7hiAN,SPAIN 4,GROUP 2 ,2024-05-04,13:30,Utebo FC,UD Logrones,4.0,1.93,2.85,1.52,2.22,0.0,0.0,0.0,0.0,3.3,3.15,2.12,1.09,6.5,1.44,2.4,2.27,1.5,3.9,1.17,0.0,0.0,2.02,1.62,1.7,1.3,1.29,7.1,5.9,9.0,19.5,7.7,6.2,9.5,21.0,15.5,12.5,19.0,40.0,45.0,35.0,55.0,120.0,0.0,0,1,0,3,[],"[18, 82, 83]",0,0
YwpcyxCG,ESTONIA 1,ROUND 9,2024-05-04,14:00,Narva,Parnu JK Vaprus,2.55,2.1,3.8,0.0,0.0,2.42,1.4,0.0,0.0,2.0,3.3,3.3,0.0,0.0,1.25,3.75,1.72,1.91,2.02,1.62,4.0,1.22,1.68,2.1,1.31,1.28,1.75,10.75,9.0,15.0,35.0,7.3,5.8,9.5,23.0,9.0,7.2,10.5,25.0,15.5,12.5,18.0,37.0,250.0,0,0,0,0,[],[],0,0
UFEo05a7,FINLAND 1,-,2024-05-04,14:00,HJK,Ekenas,1.57,2.88,12.0,1.25,3.75,2.2,1.62,5.0,1.17,1.17,7.0,13.0,1.02,19.0,1.14,5.5,1.5,2.5,2.25,1.57,3.75,1.25,2.25,1.57,1.04,1.1,5.0,17.0,26.0,51.0,201.0,8.0,13.0,34.0,101.0,6.0,11.0,29.0,81.0,6.5,11.0,34.0,101.0,451.0,0,0,0,0,[],[],0,0
IDdTj8WI,ICELAND 1,ROUND 5,2024-05-04,14:00,Hafnarfjordur,Vestri,1.91,2.42,5.7,1.29,3.3,2.22,1.62,4.5,1.17,1.44,4.35,6.4,1.03,9.25,1.16,4.6,1.5,2.42,2.2,1.62,3.5,1.26,1.62,2.15,1.13,1.19,2.77,9.25,23.0,45.0,150.0,9.25,9.0,19.5,60.0,8.25,8.0,14.5,45.0,10.75,10.5,19.0,50.0,300.0,1,2,3,2,"[25, 47, 68]","[14, 45]",0,0
COPkhnmS,ICELAND 2,ROUND 1,2024-05-04,14:00,Dalvik/Reynir,Vestmannaeyjar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,3,1,"[4, 15, 69]",[22],0,0
xMyLzDVM,NORWAY 2,ROUND 6,2024-05-04,14:00,Egersund,Lyn,2.75,2.38,3.4,1.3,3.4,2.5,1.5,6.0,1.13,2.2,3.8,2.9,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.57,2.25,1.4,1.25,1.67,17.0,12.0,17.0,29.0,10.0,8.0,11.0,21.0,12.0,9.0,13.0,23.0,21.0,15.0,21.0,41.0,126.0,0,1,1,1,[86],[33],0,0
GCzPZWpT,NORWAY 2,ROUND 6,2024-05-04,14:00,Levanger,Sogndal,2.38,2.4,4.0,1.29,3.5,2.38,1.53,5.5,1.14,1.8,4.0,3.75,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.57,2.25,1.25,1.22,1.95,17.0,15.0,21.0,41.0,9.5,8.0,13.0,26.0,10.0,8.5,13.0,29.0,15.0,13.0,21.0,41.0,126.0,0,0,0,0,[],[],0,0
YiNjVjgp,NORWAY 2,ROUND 6,2024-05-04,14:00,Mjondalen,Aalesund,2.75,2.38,3.4,1.3,3.4,2.38,1.53,5.5,1.14,2.2,4.0,2.9,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.53,2.38,1.4,1.22,1.67,17.0,12.0,17.0,29.0,11.0,8.0,11.0,21.0,13.0,9.0,13.0,23.0,21.0,15.0,21.0,41.0,126.0,1,0,1,1,[18],[67],0,0
neRfUA8j,NORWAY 2,ROUND 6,2024-05-04,14:00,Raufoss,Asane,2.5,2.3,4.0,1.33,3.25,2.5,1.5,6.0,1.13,1.95,3.6,4.0,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.22,1.29,1.8,13.0,15.0,21.0,41.0,9.5,7.0,13.0,29.0,11.0,9.0,12.0,29.0,17.0,15.0,21.0,41.0,126.0,1,0,1,0,[43],[],0,0
l05wgfoi,NORWAY 2,ROUND 6,2024-05-04,14:00,Sandnes,Moss,2.88,2.4,3.1,1.25,3.75,2.2,1.62,5.0,1.17,2.4,4.0,2.6,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.44,2.63,1.5,1.22,1.53,21.0,13.0,17.0,26.0,13.0,8.0,10.0,17.0,15.0,10.0,12.0,21.0,23.0,17.0,21.0,34.0,101.0,1,0,3,3,"[25, 63, 71]","[48, 73, 80]",0,0
Sj4shE0c,NORWAY 2,ROUND 6,2024-05-04,14:00,Stabaek,Kongsvinger,3.4,2.5,2.63,1.25,3.75,2.2,1.62,5.0,1.17,3.2,3.8,2.15,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.44,2.63,1.67,1.25,1.36,19.0,13.0,13.0,21.0,15.0,8.0,9.5,15.0,21.0,12.0,11.0,19.0,34.0,21.0,23.0,29.0,81.0,3,0,5,0,"[18, 29, 32, 51, 54]",[],0,0
