Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
l2zxHCRG,ECUADOR 2,ROUND 28,2024-09-08,20:30,Manta,Vinotinto,3.05,1.88,3.8,1.5,2.25,0.0,0.0,0.0,0.0,2.42,2.8,3.1,0.0,0.0,1.47,2.32,2.37,1.45,4.05,1.16,0.0,0.0,1.88,1.72,1.35,1.37,1.53,6.3,7.1,14.5,45.0,6.3,5.6,11.75,35.0,11.0,9.75,16.5,50.0,27.0,23.0,40.0,100.0,800.0,0,0,1,0,[78],[],0,0
hnckqdMC,PERU 2,CHAMPIONSHIP GROUP ,2024-09-08,20:30,San Marcos,AD Cantolao,1.72,2.45,7.1,0.0,0.0,2.12,1.52,0.0,0.0,1.28,4.7,8.5,0.0,0.0,0.0,0.0,1.6,2.05,2.2,1.53,0.0,0.0,1.83,1.87,1.07,1.14,3.45,14.5,21.0,50.0,175.0,6.8,8.5,21.0,70.0,5.8,7.3,16.0,55.0,7.0,8.75,19.5,60.0,350.0,0,0,0,1,[],[80],0,0
WjeP67Qp,CHILE 2,ROUND 25,2024-09-08,21:00,Rangers,San Felipe,2.25,2.15,5.0,1.42,2.8,2.82,1.42,6.2,1.1,1.7,3.6,4.9,1.07,7.4,1.34,3.1,2.02,1.78,3.35,1.29,6.0,1.11,1.91,1.8,1.2,1.27,2.18,7.4,11.5,30.0,100.0,6.1,7.3,17.0,60.0,8.0,8.75,18.5,65.0,14.0,15.0,32.0,100.0,900.0,0,0,1,1,[67],[64],0,0
WpSBxPgK,URUGUAY 1,CLAUSURA ,2024-09-08,21:00,Nacional,Liverpool M.,1.91,2.5,6.5,1.3,3.4,2.38,1.53,6.0,1.13,1.38,4.5,6.5,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.83,1.83,1.1,1.17,2.75,15.0,19.0,41.0,81.0,8.0,9.5,21.0,51.0,7.0,8.5,19.0,41.0,9.5,11.0,23.0,51.0,251.0,1,0,1,0,[44],[],0,0
4AlmmGWS,ARGENTINA 2,ROUND 31,2024-09-08,21:10,Patronato,Quilmes,3.1,1.83,4.5,1.62,2.2,4.0,1.22,13.0,1.04,2.25,2.8,3.8,1.14,5.5,1.62,2.2,3.1,1.36,6.0,1.13,15.0,1.03,2.38,1.53,1.25,1.4,1.62,5.5,7.5,17.0,41.0,5.5,6.0,15.0,41.0,9.0,11.0,21.0,51.0,21.0,23.0,41.0,81.0,0.0,1,0,1,1,[22],[90],0,0
nPxUemgJ,BRAZIL 2,ROUND 25,2024-09-08,21:30,America MG,Guarani,2.63,1.91,5.5,1.57,2.25,3.75,1.25,13.0,1.04,1.83,3.1,5.0,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.38,1.53,1.17,1.36,1.91,6.0,9.0,21.0,51.0,5.0,6.5,17.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,1000.0,2,0,3,0,"[19, 42, 90]",[],0,0
fTrp2OFh,BRAZIL 2,ROUND 25,2024-09-08,21:30,Coritiba,Novorizontino,3.0,1.8,5.0,1.67,2.1,4.5,1.18,15.0,1.03,2.1,2.8,4.33,1.14,5.5,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.63,1.44,1.2,1.4,1.7,5.0,8.0,19.0,51.0,4.75,6.0,17.0,41.0,8.0,11.0,23.0,67.0,19.0,23.0,51.0,101.0,0.0,1,1,2,2,"[17, 55]","[40, 73]",0,0
6X7800no,COLOMBIA 1,CLAUSURA ,2024-09-08,22:10,Alianza,Fortaleza,2.75,1.95,4.75,1.53,2.38,3.75,1.25,11.0,1.05,2.0,3.1,4.2,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.22,1.36,1.8,6.5,9.0,19.0,41.0,5.5,6.0,15.0,41.0,8.0,9.5,19.0,51.0,17.0,19.0,41.0,67.0,1000.0,0,1,1,1,[49],[32],0,0
OfDGYYZ8,COLOMBIA 2,CLAUSURA ,2024-09-08,23:00,Huila,Tigres,2.05,2.12,5.7,1.38,2.47,2.5,1.37,0.0,0.0,1.5,3.7,5.8,0.0,0.0,1.28,3.5,1.83,1.8,3.25,1.3,0.0,0.0,1.95,1.8,1.12,1.22,2.47,9.75,12.0,28.0,90.0,5.4,6.4,15.0,50.0,5.8,6.9,14.5,45.0,8.75,10.5,22.0,65.0,450.0,1,0,4,0,"[6, 47, 51, 77]",[],0,0
AoWTz7sm,URUGUAY 2,ROUND 16,2024-09-08,23:30,Cooper,Plaza Colonia,4.4,1.91,2.7,1.52,2.22,0.0,0.0,0.0,0.0,3.75,3.0,2.05,0.0,0.0,1.47,2.32,2.4,1.45,4.1,1.15,0.0,0.0,2.07,1.6,1.75,1.33,1.23,6.4,5.5,8.25,18.5,8.0,6.0,9.25,20.0,18.5,14.0,19.0,40.0,60.0,45.0,65.0,120.0,0.0,0,0,0,2,[],"[86, 90]",0,0
