Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
Um6y4mN5,ITALY 4,GROUP G,2024-12-22,10:30,Guidonia,Cassino,0.0,0.0,0.0,1.47,2.2,0.0,0.0,0.0,0.0,2.32,2.95,2.92,0.0,0.0,0.0,0.0,2.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,1.57,7.2,6.4,11.5,28.0,5.8,5.1,9.25,23.0,9.0,7.9,13.0,32.0,19.0,16.5,27.0,65.0,500.0,0,1,0,1,[],[45],0,0
08EK7VNt,ITALY 4,GROUP G,2024-12-22,10:30,Puteolana,Terracina,1.75,2.35,7.5,0.0,0.0,2.4,1.4,0.0,0.0,1.3,4.55,8.25,0.0,0.0,1.24,3.6,1.77,1.95,2.9,1.36,0.0,0.0,2.29,1.56,1.07,1.15,3.35,11.0,16.0,45.0,175.0,5.4,8.0,22.0,80.0,5.0,7.5,20.0,80.0,6.4,9.75,26.0,100.0,600.0,1,0,1,2,[28],"[70, 90]",0,0
zZzH3BV6,ITALY 4,GROUP H,2024-12-22,10:30,ASD Ugento,Virtus Francavilla,5.5,1.98,2.27,1.5,2.18,0.0,0.0,0.0,0.0,5.1,3.3,1.65,0.0,0.0,1.46,2.55,2.39,1.51,4.5,1.17,0.0,0.0,2.32,1.54,2.18,1.26,1.15,6.6,4.2,5.3,9.5,8.25,6.0,7.6,13.5,21.0,15.0,19.0,35.0,75.0,55.0,65.0,120.0,101.0,0,0,1,0,[87],[],0,0
GjRhDO23,ITALY 4,GROUP H,2024-12-22,10:30,Costa Amalfi,Angri,3.6,1.93,3.0,1.45,2.27,0.0,0.0,0.0,0.0,2.95,2.95,2.32,0.0,0.0,0.0,0.0,2.02,1.62,0.0,0.0,0.0,0.0,0.0,0.0,1.57,1.33,1.33,7.9,6.2,9.25,19.0,7.1,5.1,7.7,16.0,12.0,9.0,11.5,24.0,29.0,21.0,28.0,50.0,350.0,1,0,3,0,"[44, 90, 90]",[],0,0
UDX89t2S,ITALY 4,GROUP H,2024-12-22,10:30,Francavilla,Brindisi,3.8,1.95,2.85,1.47,2.22,0.0,0.0,0.0,0.0,3.15,3.1,2.15,0.0,0.0,0.0,0.0,2.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.65,1.31,1.3,7.5,5.5,7.9,16.0,7.0,5.3,7.7,16.0,12.5,9.5,13.5,27.0,32.0,24.0,32.0,65.0,500.0,0,0,1,0,[70],[],0,0
8fXKWLkt,ITALY 4,GROUP H,2024-12-22,10:30,Gravina,Acerrana,2.32,2.07,4.55,0.0,0.0,2.47,1.38,0.0,0.0,1.78,3.3,4.15,0.0,0.0,0.0,0.0,1.81,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.27,1.98,10.0,10.0,19.5,50.0,6.5,5.8,11.25,30.0,7.6,6.8,11.25,32.0,12.5,11.0,18.0,45.0,300.0,0,0,0,1,[],[80],0,0
dOHm2bf2,ITALY 4,GROUP H,2024-12-22,10:30,Ischia,Casarano,3.7,1.93,2.95,1.47,2.22,0.0,0.0,0.0,0.0,3.05,3.0,2.22,0.0,0.0,0.0,0.0,2.1,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.32,1.31,7.6,5.7,8.5,17.5,7.2,5.2,7.7,16.5,12.5,9.25,12.0,26.0,30.0,22.0,29.0,55.0,450.0,0,5,3,8,"[60, 88, 90]","[5, 7, 10, 26, 45, 49, 76, 86]",0,0
EJn85X0f,ITALY 4,GROUP H,2024-12-22,10:30,Nocerina,Matera,2.27,2.1,4.75,1.39,2.45,0.0,0.0,0.0,0.0,1.7,3.35,4.4,0.0,0.0,1.37,2.85,2.13,1.64,3.75,1.23,0.0,0.0,1.99,1.73,1.18,1.26,2.05,8.25,9.0,19.0,55.0,5.1,5.8,12.5,37.0,6.3,7.1,14.5,45.0,10.75,12.0,25.0,70.0,600.0,1,0,2,2,"[34, 75]","[68, 87]",0,0
WYXrR1Z7,ITALY 4,GROUP A,2024-12-22,10:30,Sanremese,Bra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,[],[49],0,0
zgHEwdCr,CROATIA 1,ROUND 18,2024-12-22,11:00,Rijeka,Slaven Belupo,1.95,2.3,7.0,1.36,3.0,2.75,1.4,8.0,1.08,1.4,4.1,7.5,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,2.1,1.67,1.1,1.22,2.75,10.0,17.0,41.0,81.0,6.5,8.5,21.0,51.0,6.5,9.0,21.0,51.0,9.0,13.0,29.0,67.0,351.0,0,0,2,0,"[60, 75]",[],0,0
Kb4L2deD,ENGLAND 1,ROUND 17,2024-12-22,11:00,Everton,Chelsea,4.75,2.4,2.2,1.3,3.4,2.5,1.5,6.0,1.13,4.5,4.1,1.67,1.03,15.0,1.2,4.5,1.62,2.3,2.5,1.53,4.5,1.2,1.67,2.1,2.15,1.22,1.18,15.0,10.0,10.0,15.0,17.0,8.5,9.0,13.0,29.0,17.0,15.0,23.0,51.0,41.0,41.0,41.0,201.0,0,0,0,0,[],[],0.39,0.77
n5d7QamK,ENGLAND 1,ROUND 17,2024-12-22,11:00,Fulham,Southampton,2.1,2.38,5.5,1.33,3.25,2.63,1.44,6.5,1.11,1.57,4.2,5.75,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.8,1.95,1.14,1.22,2.3,13.0,17.0,34.0,67.0,8.5,8.5,19.0,41.0,8.5,9.0,17.0,41.0,13.0,13.0,26.0,51.0,251.0,0,0,0,0,[],[],1.04,0.26
OpjoJHuf,ENGLAND 1,ROUND 17,2024-12-22,11:00,Leicester,Wolves,3.25,2.3,3.0,1.33,3.25,2.5,1.5,6.5,1.11,2.9,3.4,2.38,1.04,13.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,1.57,2.25,1.53,1.3,1.4,13.0,12.0,15.0,26.0,13.0,7.0,10.0,19.0,19.0,12.0,12.0,26.0,34.0,23.0,29.0,41.0,151.0,0,3,0,3,[],"[19, 36, 44]",0.81,1.06
KCqfHeA6,ENGLAND 1,ROUND 17,2024-12-22,11:00,Manchester Utd,Bournemouth,2.4,2.3,4.33,1.33,3.25,2.5,1.5,6.5,1.11,1.8,3.7,4.33,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.62,2.2,1.2,1.29,1.95,13.0,17.0,26.0,51.0,9.5,7.5,15.0,34.0,11.0,9.0,15.0,41.0,17.0,15.0,23.0,41.0,201.0,0,1,0,3,[],"[29, 61, 63]",2.26,1.24
jww83L4C,GREECE 2,ROUND 14,2024-12-22,11:00,AEL Larissa,Niki Volos,1.8,2.25,8.25,1.4,2.52,2.55,1.39,0.0,0.0,1.34,4.15,10.0,0.0,0.0,1.31,2.9,1.91,1.7,3.1,1.27,0.0,0.0,2.32,1.47,1.06,1.18,3.2,8.75,21.0,75.0,350.0,5.2,8.75,32.0,150.0,5.3,8.75,27.0,120.0,7.7,13.0,40.0,175.0,101.0,0,0,3,0,"[65, 67, 82]",[],0,0
WYDRGDBl,ITALY 1,ROUND 17,2024-12-22,11:00,Venezia,Cagliari,3.1,2.1,3.4,1.4,2.75,3.0,1.36,8.0,1.08,2.5,3.25,2.88,1.06,10.0,1.29,3.75,1.99,1.91,3.4,1.33,6.0,1.13,1.7,2.05,1.4,1.33,1.5,10.0,9.5,15.0,29.0,9.0,6.0,11.0,23.0,12.0,10.0,13.0,29.0,23.0,21.0,29.0,41.0,201.0,1,0,2,1,"[38, 67]",[76],1.74,2.26
8EaNVvYI,ITALY 2,ROUND 18,2024-12-22,11:00,Juve Stabia,Cesena,3.25,1.95,4.0,1.57,2.25,3.75,1.25,11.0,1.05,2.45,3.0,3.2,1.11,6.5,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.05,1.7,1.36,1.36,1.53,6.5,7.5,15.0,34.0,6.5,6.0,12.0,29.0,11.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,501.0,1,0,1,0,[21],[],0,0
bPckUPjU,PORTUGAL 2,ROUND 15,2024-12-22,11:00,Oliveirense,Leiria,4.5,2.1,2.63,1.44,2.63,3.25,1.33,9.0,1.07,3.7,3.4,1.9,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.91,1.8,1.91,1.3,1.29,9.0,6.5,8.5,17.0,10.0,6.5,9.0,17.0,19.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,0,1,1,2,[73],"[22, 69]",0,0
hEXa3hcl,SERBIA 1,ROUND 20,2024-12-22,11:00,Crvena zvezda,Cukaricki,1.52,2.85,10.0,1.25,3.6,2.1,1.65,4.15,1.19,1.17,5.9,12.5,1.03,9.25,1.17,4.5,1.52,2.37,2.25,1.57,3.65,1.24,2.3,1.55,1.04,1.1,4.9,9.25,35.0,110.0,600.0,7.6,13.0,45.0,200.0,5.8,10.0,32.0,150.0,6.4,11.25,37.0,175.0,700.0,1,1,5,2,"[45, 62, 69, 79, 84]","[32, 57]",0,0
xjiU5JFt,ITALY 3,GROUP A,2024-12-22,11:00,Caldiero Terme,AlbinoLeffe,4.15,1.95,2.77,1.54,2.34,3.05,1.33,6.7,1.07,3.45,2.92,2.15,1.1,5.8,1.46,2.6,2.41,1.53,4.5,1.18,6.9,1.07,1.93,1.78,1.7,1.36,1.3,5.8,6.4,9.75,21.0,8.0,5.8,9.0,19.0,17.0,12.5,16.0,35.0,50.0,40.0,50.0,90.0,900.0,0,0,0,2,[],"[53, 75]",0,0
2cxf0FqI,ITALY 3,GROUP A,2024-12-22,11:00,Giana Erminio,L.R. Vicenza,6.3,1.95,2.3,1.57,2.28,3.3,1.29,7.2,1.06,5.7,3.1,1.65,1.1,6.2,1.52,2.44,2.55,1.47,4.9,1.15,7.6,1.05,2.3,1.55,2.15,1.31,1.14,5.4,4.85,6.6,12.5,10.5,6.5,8.75,16.5,32.0,21.0,23.0,40.0,150.0,90.0,110.0,175.0,101.0,0,0,0,0,[],[],0,0
rVCSEEbB,ITALY 3,GROUP A,2024-12-22,11:00,Pergolettese,Pro Vercelli,3.2,1.88,3.8,1.59,2.24,3.25,1.3,7.2,1.06,2.45,2.75,3.05,1.11,6.0,1.51,2.45,2.6,1.46,4.9,1.16,7.5,1.06,1.98,1.75,1.37,1.39,1.53,5.4,7.4,15.0,45.0,6.4,5.5,11.25,32.0,11.25,9.75,16.0,45.0,28.0,24.0,40.0,100.0,900.0,0,0,1,0,[90],[],0,0
EkLBIdan,ITALY 3,GROUP A,2024-12-22,11:00,Trento,Padova,5.6,1.95,2.37,1.47,2.5,2.9,1.36,6.4,1.08,5.2,2.9,1.78,1.1,5.8,1.39,2.85,2.24,1.6,3.95,1.22,6.6,1.08,1.95,1.75,2.0,1.34,1.16,5.8,5.7,7.8,15.0,11.75,5.8,8.0,15.5,32.0,17.0,16.0,30.0,120.0,65.0,65.0,90.0,800.0,0,1,0,1,[],[19],0,0
IiTza8zg,ITALY 3,GROUP B,2024-12-22,11:00,AC Milan U23,Entella,5.3,1.87,2.6,1.6,2.22,3.4,1.27,7.5,1.06,4.65,2.8,1.88,1.11,5.8,1.55,2.36,2.65,1.44,5.2,1.14,8.0,1.05,2.22,1.6,1.88,1.36,1.19,5.1,5.0,7.6,16.5,9.25,5.8,9.0,19.5,26.0,16.5,19.5,45.0,100.0,65.0,80.0,150.0,900.0,0,0,1,2,[70],"[52, 75]",0,0
j3UKXVyf,ITALY 3,GROUP B,2024-12-22,11:00,Campobasso,Arezzo,3.55,1.87,3.4,1.58,2.25,3.3,1.29,7.3,1.06,2.77,2.72,2.7,1.11,6.0,1.51,2.46,2.55,1.47,4.8,1.16,7.7,1.05,2.02,1.72,1.45,1.39,1.42,5.3,6.8,12.5,32.0,6.6,5.5,10.25,27.0,13.0,10.75,16.0,45.0,35.0,30.0,45.0,100.0,101.0,0,0,0,1,[],[56],0,0
6DaItRKO,ITALY 3,GROUP B,2024-12-22,11:00,Pescara,Ternana,3.15,1.95,3.6,1.46,2.55,2.62,1.44,5.7,1.11,2.57,2.65,3.0,1.09,6.2,1.35,3.0,2.14,1.66,3.7,1.25,5.8,1.1,1.65,2.1,1.38,1.4,1.5,6.2,9.0,17.0,45.0,8.0,5.3,10.25,27.0,13.5,9.25,11.5,32.0,32.0,22.0,28.0,50.0,400.0,0,0,0,0,[],[],0,0
pEFo1G9O,ITALY 4,GROUP F,2024-12-22,11:00,Civitanovese,Sambenedettese,6.5,2.3,1.85,0.0,0.0,2.42,1.4,0.0,0.0,6.9,4.35,1.36,0.0,0.0,1.24,3.6,1.77,1.95,2.9,1.36,0.0,0.0,2.08,1.67,3.0,1.17,1.09,11.0,5.6,5.3,7.1,14.0,7.6,7.2,9.75,35.0,18.5,17.5,24.0,120.0,65.0,60.0,80.0,101.0,0,0,1,2,[78],"[60, 80]",0,0
0QkeLJft,ITALY 4,GROUP F,2024-12-22,11:00,Vigor Senigallia,Roma City,3.15,1.91,3.45,1.42,2.37,0.0,0.0,0.0,0.0,2.62,2.6,2.9,0.0,0.0,1.41,2.7,2.22,1.59,4.0,1.2,0.0,0.0,1.97,1.75,1.38,1.39,1.45,6.9,6.9,12.5,30.0,6.5,4.55,8.5,21.0,11.0,7.9,10.25,26.0,25.0,18.5,24.0,45.0,300.0,0,1,1,1,[90],[14],0,0
SQAAWLM7,ITALY 4,GROUP H,2024-12-22,11:00,A.C.D. Nardo,Citta di Fasano,2.5,1.98,4.5,1.45,2.25,2.47,1.37,0.0,0.0,1.87,3.1,4.0,0.0,0.0,1.33,3.05,2.03,1.7,3.55,1.25,0.0,0.0,2.04,1.7,1.21,1.3,1.87,7.2,7.7,16.5,50.0,4.9,5.4,11.5,35.0,6.7,7.3,14.5,45.0,12.5,13.5,27.0,75.0,450.0,0,1,0,2,[],"[28, 73]",0,0
8bq0B2XF,ITALY 4,GROUP H,2024-12-22,11:00,Fidelis Andria,Palmese 1914,1.9,2.22,6.4,0.0,0.0,2.52,1.36,0.0,0.0,1.4,4.1,6.6,0.0,0.0,1.27,3.4,1.84,1.86,3.1,1.32,0.0,0.0,2.16,1.62,1.1,1.18,2.82,9.75,12.5,32.0,110.0,5.2,7.1,18.0,65.0,5.2,7.2,18.0,65.0,7.3,10.25,25.0,90.0,101.0,1,0,1,0,[33],[],0,0
lI4ZP1n9,ITALY 4,GROUP H,2024-12-22,11:00,Manfredonia,Martina Calcio,5.1,2.07,2.22,1.4,2.42,0.0,0.0,0.0,0.0,4.8,3.5,1.62,0.0,0.0,0.0,0.0,1.96,1.75,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.24,1.16,9.0,5.3,6.1,10.0,10.25,6.0,7.0,11.25,22.0,13.0,14.0,23.0,65.0,40.0,40.0,65.0,450.0,1,1,1,1,[26],[28],0,0
MsF6wLN5,GERMANY 1,ROUND 15,2024-12-22,11:30,Bochum,Heidenheim,2.63,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,2.0,3.5,3.6,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.0,1.17,1.67,2.1,1.29,1.29,1.8,12.0,12.0,19.0,41.0,9.0,7.0,12.0,26.0,10.0,8.5,13.0,29.0,19.0,15.0,23.0,41.0,151.0,2,0,2,0,"[6, 38]",[],1.41,0.51
MFS668Cr,WALES 1,ROUND 4,2024-12-22,11:30,TNS,Briton Ferry,1.28,3.6,19.0,1.14,4.9,1.6,2.18,2.77,1.39,1.06,8.0,30.0,1.02,10.0,1.05,7.6,1.19,4.1,1.5,2.42,2.05,1.7,2.05,1.7,1.02,1.05,7.8,11.5,175.0,800.0,101.0,15.5,26.0,150.0,1000.0,8.75,14.0,45.0,350.0,7.3,11.25,35.0,120.0,900.0,3,1,5,2,"[7, 19, 32, 48, 82]","[14, 78]",0,0
S4B46haU,SPAIN 3,GROUP 1 ,2024-12-22,11:30,Andorra,Amorebieta,1.95,2.2,7.0,1.4,2.75,2.75,1.4,7.0,1.08,1.42,4.2,6.25,1.05,8.5,1.3,3.4,1.98,1.83,3.4,1.3,6.5,1.1,2.2,1.62,1.08,1.17,2.6,10.0,15.0,34.0,81.0,6.0,8.5,21.0,51.0,6.0,9.0,23.0,51.0,9.0,13.0,34.0,81.0,900.0,1,0,2,0,"[15, 57]",[],0,0
2mallhmf,SPAIN 3,GROUP 2 ,2024-12-22,11:30,Sanluqueno,Hercules,3.25,1.91,3.75,1.57,2.25,3.75,1.25,9.0,1.04,2.45,2.63,3.1,1.11,6.0,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.1,1.67,1.29,1.4,1.44,6.0,8.0,15.0,34.0,6.5,5.5,13.0,29.0,11.0,11.0,17.0,41.0,23.0,23.0,41.0,67.0,900.0,0,0,1,1,[90],[84],0,0
prwOvTWh,BELGIUM 1,ROUND 19,2024-12-22,12:00,St. Liege,Gent,3.5,2.1,3.1,1.4,2.75,3.0,1.36,9.0,1.07,2.9,3.25,2.38,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.75,2.0,1.53,1.33,1.4,10.0,8.0,12.0,23.0,9.5,6.5,9.5,19.0,15.0,11.0,13.0,29.0,29.0,23.0,34.0,51.0,251.0,0,0,0,1,[],[82],1.10,1.63
Q3gHukS8,BELGIUM 2,ROUND 16,2024-12-22,12:00,Patro Eisden,Seraing,1.95,2.4,6.5,1.33,3.25,2.63,1.44,6.5,1.11,1.42,4.33,6.5,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.91,1.8,1.11,1.2,2.75,13.0,19.0,34.0,81.0,7.5,8.5,21.0,51.0,7.0,8.5,19.0,51.0,9.5,12.0,26.0,51.0,301.0,1,1,2,3,"[6, 81]","[45, 47, 66]",1.40,2.27
r5Bo3rJl,CYPRUS 1,ROUND 15,2024-12-22,12:00,Omonia Aradippou,AEL Limassol,3.65,2.05,2.87,1.42,2.7,2.8,1.4,6.3,1.1,3.2,3.25,2.22,1.06,7.6,1.3,3.3,1.9,1.85,3.15,1.33,5.5,1.12,1.7,2.05,1.7,1.32,1.37,7.6,7.5,11.5,24.0,10.25,6.6,9.25,19.5,19.0,11.5,14.0,30.0,45.0,29.0,35.0,60.0,500.0,2,0,2,2,"[10, 18]","[61, 90]",0,0
0dzVZ2XR,ENGLAND 2,ROUND 22,2024-12-22,12:00,West Brom,Bristol City,2.88,2.05,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.1,3.25,3.4,1.08,8.0,1.4,3.0,2.2,1.67,4.0,1.25,9.0,1.07,1.91,1.8,1.3,1.33,1.7,8.0,9.0,17.0,41.0,6.5,6.0,13.0,29.0,9.5,9.0,17.0,41.0,19.0,19.0,34.0,51.0,351.0,2,0,2,0,"[34, 43]",[],1.54,0.52
2opLfWMM,SCOTLAND 1,ROUND 18,2024-12-22,12:00,Hearts,St Johnstone,2.2,2.2,5.5,1.4,2.75,3.0,1.36,8.0,1.08,1.62,3.9,5.25,1.05,11.0,1.3,3.5,1.98,1.88,3.4,1.33,6.5,1.11,1.95,1.8,1.17,1.25,2.25,10.0,13.0,26.0,51.0,6.5,7.5,17.0,41.0,7.5,8.5,19.0,41.0,12.0,13.0,29.0,51.0,351.0,1,0,2,1,"[16, 58]",[53],0.74,1.24
0hd33jO9,ITALY 4,GROUP E,2024-12-22,12:00,Livorno,Figline,2.0,2.25,5.4,0.0,0.0,2.45,1.39,0.0,0.0,1.47,4.0,5.5,0.0,0.0,1.22,3.85,1.69,2.05,2.7,1.41,0.0,0.0,1.87,1.83,1.13,1.19,2.52,11.25,12.5,26.0,75.0,5.9,6.9,14.5,45.0,5.9,7.0,15.0,40.0,8.5,10.0,21.0,65.0,450.0,2,0,3,1,"[24, 37, 72]",[55],0,0
ppUpmTYQ,SPAIN 1,ROUND 18,2024-12-22,12:15,Real Madrid,Sevilla,1.62,2.88,8.0,1.22,4.0,2.1,1.78,4.33,1.2,1.25,6.5,10.0,1.02,21.0,1.11,6.5,1.4,3.0,2.0,1.8,3.2,1.36,1.8,1.95,1.06,1.11,3.75,23.0,29.0,51.0,126.0,11.0,13.0,26.0,51.0,8.0,9.5,21.0,51.0,8.5,10.0,21.0,51.0,201.0,3,1,4,2,"[10, 20, 34, 53]","[35, 85]",2.07,1.29
Qa5Kqy7L,SPAIN 2,ROUND 21,2024-12-22,12:15,Castellon,Elche,3.1,2.05,3.75,1.44,2.63,3.25,1.33,10.0,1.06,2.38,3.2,3.0,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.36,1.36,1.53,8.5,9.0,15.0,34.0,7.5,6.0,11.0,26.0,11.0,9.5,15.0,34.0,23.0,21.0,34.0,51.0,301.0,0,2,0,2,[],"[27, 45]",0,0
p2iZX7i5,PORTUGAL 2,ROUND 15,2024-12-22,12:30,Torreense,Penafiel,2.75,2.1,4.33,1.44,2.63,3.0,1.36,9.0,1.07,2.0,3.3,3.5,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,7.0,1.1,1.83,1.83,1.29,1.33,1.8,9.5,10.0,19.0,41.0,7.0,6.5,13.0,29.0,9.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,251.0,0,0,0,1,[],[81],0,0
IFBAu4wH,SPAIN 3,GROUP 1 ,2024-12-22,12:30,Barcelona B,Ath Bilbao B,3.2,2.05,3.2,1.44,2.63,3.25,1.33,7.5,1.07,2.45,3.5,2.45,1.03,10.0,1.33,3.25,2.05,1.75,3.5,1.29,6.5,1.1,1.83,1.83,1.44,1.22,1.44,10.0,8.0,12.0,23.0,8.0,7.0,10.0,21.0,12.0,10.0,17.0,34.0,23.0,21.0,34.0,51.0,600.0,1,0,2,2,"[22, 70]","[53, 72]",0,0
W4UkJpZb,SPAIN 4,GROUP 1 ,2024-12-22,12:30,Coruxo FC,Guijuelo,2.57,1.91,4.8,1.55,2.15,0.0,0.0,0.0,0.0,1.85,3.2,4.15,1.09,6.0,1.47,2.32,2.4,1.45,4.15,1.15,0.0,0.0,2.18,1.53,1.2,1.29,1.9,6.6,8.5,20.0,70.0,5.1,6.5,15.5,55.0,7.3,9.25,22.0,75.0,15.0,19.0,45.0,150.0,101.0,0,0,0,1,[],[60],0,0
YqP03RsT,SPAIN 4,GROUP 2 ,2024-12-22,12:30,Calahorra,Teruel,3.45,1.78,3.75,1.62,2.02,0.0,0.0,0.0,0.0,2.65,2.67,2.95,1.12,5.4,1.53,2.2,2.52,1.4,4.3,1.14,0.0,0.0,2.02,1.62,1.34,1.39,1.45,5.7,6.6,13.5,40.0,6.3,5.4,11.25,35.0,12.0,10.25,17.0,50.0,32.0,28.0,45.0,110.0,101.0,1,0,2,0,"[3, 80]",[],0,0
SYpV2ZvI,NETHERLANDS 1,ROUND 17,2024-12-22,12:45,Willem II,Nijmegen,4.0,2.1,2.88,1.44,2.63,3.25,1.33,9.0,1.07,3.5,3.3,2.15,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.91,1.67,1.33,1.29,9.0,7.0,10.0,19.0,9.5,6.0,9.0,19.0,17.0,12.0,15.0,29.0,41.0,29.0,41.0,51.0,301.0,2,1,4,1,"[20, 33, 63, 86]",[24],1.39,1.54
z3j8pZSs,NETHERLANDS 2,ROUND 20,2024-12-22,12:45,Den Haag,Oss,1.83,2.6,7.0,1.29,3.5,2.25,1.57,5.5,1.14,1.36,5.0,7.5,1.03,17.0,1.17,5.0,1.53,2.4,2.38,1.53,4.0,1.22,1.8,1.91,1.1,1.17,3.0,15.0,21.0,41.0,81.0,8.5,9.5,23.0,51.0,7.5,8.5,19.0,51.0,9.5,11.0,23.0,51.0,201.0,0,0,1,0,[90],[],0,0
WCC7AQQE,CYPRUS 1,ROUND 15,2024-12-22,13:00,Pafos,AEK Larnaca,2.67,2.0,4.2,1.47,2.55,3.05,1.35,7.0,1.08,2.05,3.15,3.8,1.1,6.3,1.44,2.67,2.27,1.6,4.05,1.21,7.3,1.07,1.98,1.75,1.28,1.33,1.8,6.3,9.25,21.0,65.0,5.9,6.4,14.0,45.0,9.25,9.5,18.0,55.0,20.0,21.0,40.0,110.0,1250.0,0,1,0,1,[],[18],0,0
6uA4hEgK,GREECE 1,ROUND 16,2024-12-22,13:00,Panathinaikos,Athens Kallithea,1.57,2.75,12.0,1.29,3.5,2.38,1.53,5.5,1.14,1.18,6.5,17.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,2.38,1.53,1.03,1.11,4.5,13.0,29.0,67.0,201.0,7.5,12.0,41.0,101.0,5.5,10.0,29.0,81.0,6.5,12.0,34.0,101.0,101.0,0,0,1,0,[82],[],0,0
0xtS6R3t,SERBIA 1,ROUND 20,2024-12-22,13:00,Sp. Subotica,Napredak,2.77,1.95,4.2,1.52,2.37,3.25,1.3,7.1,1.06,2.1,3.0,3.45,1.11,5.7,1.47,2.5,2.37,1.52,4.25,1.18,7.4,1.06,2.05,1.7,1.3,1.33,1.72,5.7,7.9,17.0,50.0,5.9,6.0,13.0,40.0,9.0,9.25,18.0,55.0,19.5,20.0,40.0,110.0,700.0,0,0,0,2,[],"[59, 71]",0,0
AkxYFIsI,TURKEY 1,ROUND 17,2024-12-22,13:00,Trabzonspor,Bodrumspor,2.3,2.3,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.73,3.6,4.75,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.73,2.0,1.18,1.29,2.05,12.0,15.0,26.0,51.0,8.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,41.0,201.0,0,0,1,0,[86],[],0.50,1.92
2aLG8Tmf,TURKEY 2,ROUND 17,2024-12-22,13:00,Corum,Ankaragucu,3.25,2.1,3.25,1.44,2.63,3.0,1.36,9.0,1.07,2.63,3.1,2.63,1.06,9.5,1.3,3.4,2.0,1.8,3.4,1.3,7.0,1.1,1.73,2.0,1.44,1.36,1.44,9.5,9.0,13.0,26.0,9.0,6.0,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,0,1,1,[51],[89],0.28,0.83
