Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
z38vJz8d,SPAIN 3,GROUP 1 ,2024-11-17,11:30,Ourense CF,Tarazona,2.88,1.91,4.33,1.57,2.25,3.75,1.25,8.5,1.05,2.05,3.1,3.4,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.25,1.29,1.62,6.5,8.0,17.0,41.0,6.0,6.5,13.0,34.0,8.5,10.0,21.0,41.0,19.0,21.0,41.0,81.0,1000.0,2,0,3,2,"[2, 27, 71]","[70, 79]",0,0
O0S43gYo,ITALY 4,GROUP H,2024-11-17,11:30,Martina Calcio,Angri,2.57,1.9,4.65,1.5,2.15,0.0,0.0,0.0,0.0,1.85,3.15,4.0,0.0,0.0,1.42,2.65,2.28,1.56,4.2,1.19,0.0,0.0,2.1,1.66,1.21,1.29,1.88,7.0,7.6,16.0,50.0,4.75,5.5,11.75,35.0,6.4,7.4,15.0,45.0,12.0,14.0,29.0,80.0,500.0,1,0,4,1,"[44, 65, 67, 86]",[83],0,0
IHf4GpwH,ITALY 4,GROUP C,2024-11-17,11:30,Caravaggio,Dolomiti Bellunesi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1,3,[1],"[12, 38, 77]",0,0
6q4l0JM5,EGYPT 2,ROUND 8,2024-11-17,12:00,Raya,Alexandria SC,3.0,1.78,4.25,1.57,2.02,0.0,0.0,0.0,0.0,2.27,2.6,3.45,0.0,0.0,1.6,2.07,2.32,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.39,1.57,5.2,6.0,13.0,40.0,4.7,4.75,10.75,35.0,8.0,8.0,15.0,50.0,18.5,19.0,35.0,90.0,500.0,0,0,1,0,[58],[],0,0
65ZAfnv8,SPAIN 4,GROUP 1 ,2024-11-17,12:00,Dep. Fabril,Coruxo FC,2.9,1.95,3.85,1.45,2.37,0.0,0.0,0.0,0.0,2.27,2.92,3.25,0.0,0.0,1.4,2.52,2.15,1.55,3.6,1.2,0.0,0.0,1.85,1.75,1.29,1.34,1.6,7.2,8.25,16.0,45.0,6.6,5.7,11.5,32.0,10.5,9.25,15.0,45.0,23.0,21.0,35.0,80.0,800.0,0,1,0,1,[],[26],0,0
bF096NZ2,SPAIN 4,GROUP 2 ,2024-11-17,12:00,Real Sociedad C,Teruel,4.55,1.91,2.67,1.53,2.2,0.0,0.0,0.0,0.0,3.95,3.05,1.98,1.1,6.0,1.5,2.27,2.42,1.44,4.15,1.15,0.0,0.0,2.12,1.57,1.8,1.32,1.22,6.4,5.2,7.8,17.0,8.5,6.1,9.25,20.0,19.5,14.5,20.0,45.0,65.0,50.0,65.0,150.0,800.0,2,0,3,1,"[15, 44, 90]",[90],0,0
86P7mucD,BULGARIA 2,ROUND 17,2024-11-17,12:00,Lok. Gorna,CSKA Sofia II,3.2,1.95,3.3,1.44,2.3,0.0,0.0,0.0,0.0,2.57,2.9,2.65,1.1,5.8,1.5,2.27,2.2,1.53,4.2,1.18,0.0,0.0,1.99,1.73,1.44,1.34,1.47,7.0,6.1,10.25,24.0,6.0,5.0,8.5,20.0,9.75,8.25,12.5,30.0,23.0,19.0,29.0,65.0,500.0,1,1,1,1,[13],[31],0,0
4vIbqhgd,SPAIN 2,ROUND 15,2024-11-17,12:15,Cadiz CF,Cordoba,2.88,2.1,4.0,1.44,2.63,3.0,1.36,9.0,1.07,2.15,3.25,3.4,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.91,1.3,1.33,1.67,9.0,10.0,17.0,41.0,7.5,6.0,13.0,29.0,10.0,9.0,15.0,34.0,19.0,17.0,29.0,51.0,251.0,2,0,2,0,"[38, 45]",[],0,0
b1wYci8k,SPAIN 2,ROUND 15,2024-11-17,12:15,R. Oviedo,Tenerife,2.5,1.83,7.0,1.67,2.1,4.33,1.2,15.0,1.03,1.73,3.2,5.75,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.75,1.4,1.14,1.36,2.05,5.5,9.5,26.0,67.0,4.33,7.0,21.0,51.0,6.5,10.0,29.0,81.0,13.0,21.0,51.0,126.0,0.0,2,0,3,1,"[9, 16, 68]",[81],0,0
CbfWbWXg,SPAIN 4,GROUP 2 ,2024-11-17,12:30,Ejea,Utebo FC,2.85,2.0,3.7,1.44,2.42,2.47,1.42,0.0,0.0,2.3,3.0,3.15,1.08,5.4,1.4,2.52,2.15,1.55,3.6,1.2,0.0,0.0,1.85,1.75,1.35,1.33,1.6,7.4,7.9,15.0,40.0,6.7,5.8,11.5,32.0,10.5,9.25,15.5,45.0,23.0,21.0,35.0,90.0,800.0,1,2,2,2,"[25, 85]","[12, 41]",0,0
4YjO0h3s,SPAIN 4,GROUP 2 ,2024-11-17,12:30,Izarra,Calahorra,3.5,1.95,3.1,1.5,2.27,0.0,0.0,0.0,0.0,2.8,3.1,2.45,1.09,6.0,1.44,2.4,2.27,1.5,3.9,1.17,0.0,0.0,1.98,1.65,1.53,1.31,1.42,7.2,6.5,10.75,25.0,7.0,6.1,10.0,24.0,12.5,11.0,18.0,45.0,32.0,28.0,45.0,110.0,900.0,1,1,1,1,[11],[26],0,0
prZWttNE,SPAIN 4,GROUP 4 ,2024-11-17,12:30,UCAM Murcia,Antoniano,1.98,2.07,7.6,1.47,2.35,0.0,0.0,0.0,0.0,1.45,3.65,8.0,1.09,6.0,1.42,2.47,2.2,1.52,3.75,1.19,0.0,0.0,2.4,1.44,1.08,1.23,2.67,7.0,15.0,50.0,250.0,4.6,7.8,28.0,150.0,5.4,9.0,28.0,150.0,9.0,15.0,45.0,200.0,101.0,2,0,2,1,"[5, 39]",[49],0,0
4j4zCbVN,URUGUAY 1,CLAUSURA ,2024-11-17,12:45,Miramar,Liverpool M.,4.0,2.05,3.0,1.5,2.5,3.4,1.3,10.0,1.06,3.25,3.25,2.25,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.62,1.33,1.33,8.0,7.0,10.0,21.0,8.5,6.0,9.5,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,51.0,351.0,0,2,2,2,"[49, 55]","[41, 44]",0,0
U1gFgVbk,SERBIA 2,ROUND 16,2024-11-17,13:00,Trayal Krusevac,Borac 1926,3.0,1.93,3.6,1.47,2.22,0.0,0.0,0.0,0.0,2.35,2.9,2.95,1.09,6.0,1.47,2.32,2.27,1.5,4.5,1.17,0.0,0.0,2.07,1.67,1.33,1.33,1.55,6.8,6.2,11.25,29.0,5.5,5.0,9.25,24.0,8.75,8.0,13.5,35.0,19.0,17.5,29.0,70.0,101.0,1,0,4,0,"[36, 48, 76, 85]",[],0,0
df230xSQ,SPAIN 4,GROUP 1 ,2024-11-17,13:00,Marino de Luanco,Guijuelo,3.3,1.7,4.35,1.65,1.98,0.0,0.0,0.0,0.0,2.55,2.4,3.6,1.18,3.85,1.7,1.93,2.92,1.3,4.3,1.14,0.0,0.0,2.18,1.53,1.25,1.47,1.5,4.05,6.8,17.5,65.0,5.4,5.1,13.5,50.0,11.0,10.5,19.0,70.0,32.0,30.0,55.0,150.0,101.0,1,1,1,1,[38],[11],0,0
CrbF5Cn9,SPAIN 4,GROUP 1 ,2024-11-17,13:00,Real Avila,Laredo,2.05,1.98,8.0,1.55,2.15,0.0,0.0,0.0,0.0,1.47,3.5,8.25,1.13,4.45,1.53,2.2,2.52,1.4,4.35,1.13,0.0,0.0,2.75,1.34,1.08,1.24,2.62,5.0,13.5,55.0,300.0,4.05,8.0,32.0,175.0,5.1,10.0,35.0,200.0,9.0,18.0,65.0,350.0,101.0,1,0,1,0,[39],[],0,0
pWbH414F,SPAIN 4,GROUP 2 ,2024-11-17,13:00,Alfaro,Subiza,2.55,2.1,4.05,1.4,2.52,2.55,1.39,0.0,0.0,2.0,3.2,3.6,0.0,0.0,1.31,2.87,1.91,1.7,3.1,1.27,0.0,0.0,1.75,1.87,1.25,1.29,1.78,8.75,9.75,19.0,55.0,7.1,6.2,12.5,35.0,9.5,8.5,14.5,40.0,18.5,16.0,27.0,70.0,600.0,1,0,2,0,"[28, 50]",[],0,0
ppvjJ0J8,SPAIN 4,GROUP 2 ,2024-11-17,13:00,Gernika,SD Logrones,3.7,1.85,3.25,1.55,2.15,0.0,0.0,0.0,0.0,2.95,2.7,2.62,0.0,0.0,1.52,2.22,2.47,1.42,4.2,1.15,0.0,0.0,2.0,1.65,1.47,1.39,1.38,5.9,6.4,12.0,32.0,6.6,5.4,10.25,27.0,13.5,11.5,17.0,45.0,40.0,35.0,50.0,110.0,900.0,0,0,1,0,[65],[],0,0
8QmucA26,SPAIN 4,GROUP 2 ,2024-11-17,13:00,Tudelano,Eibar B,3.35,1.93,3.3,1.47,2.32,0.0,0.0,0.0,0.0,2.75,2.92,2.62,1.1,5.8,1.44,2.4,2.27,1.5,3.85,1.17,0.0,0.0,1.93,1.7,1.47,1.34,1.44,6.8,6.6,11.75,30.0,7.1,5.8,10.25,27.0,13.0,10.5,16.5,45.0,32.0,27.0,40.0,100.0,900.0,0,1,1,3,[60],"[23, 56, 81]",0,0
YeX4ecR1,SPAIN 4,GROUP 2 ,2024-11-17,13:00,UD Logrones,Arenas Club,2.22,2.05,5.4,1.45,2.37,0.0,0.0,0.0,0.0,1.65,3.4,5.2,0.0,0.0,1.44,2.42,2.25,1.5,3.85,1.18,0.0,0.0,2.2,1.53,1.15,1.26,2.15,7.1,10.25,27.0,100.0,5.1,6.9,18.5,70.0,6.5,8.75,23.0,90.0,12.0,16.5,40.0,150.0,1000.0,0,0,0,0,[],[],0,0
jJSiwTiC,SPAIN 4,GROUP 3 ,2024-11-17,13:00,Terrassa,Lleida,3.2,1.91,3.55,1.5,2.27,0.0,0.0,0.0,0.0,2.55,2.85,2.87,0.0,0.0,1.45,2.4,2.27,1.5,3.85,1.17,0.0,0.0,1.91,1.7,1.4,1.36,1.5,6.6,7.0,13.5,37.0,6.8,5.6,11.0,30.0,11.75,9.75,16.0,45.0,29.0,24.0,40.0,90.0,900.0,1,1,1,1,[21],[12],0,0
rJhxLb0e,SPAIN 4,GROUP 4 ,2024-11-17,13:00,Don Benito,San Fernando,2.85,1.98,3.85,1.45,2.37,3.2,1.31,0.0,0.0,2.25,2.95,3.25,1.08,5.5,1.4,2.5,2.18,1.53,3.65,1.2,0.0,0.0,1.87,1.75,1.29,1.33,1.62,7.2,8.0,16.0,45.0,6.5,5.8,11.75,35.0,10.0,9.25,15.5,45.0,23.0,21.0,35.0,90.0,900.0,1,0,1,0,[31],[],0,0
67jpeTqR,NORWAY 2,PROMOTION ,2024-11-17,13:00,Lyn,Kongsvinger,2.75,2.25,3.6,1.33,3.25,2.63,1.44,6.5,1.11,2.15,3.5,3.1,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.29,1.67,13.0,12.0,17.0,34.0,9.5,7.0,11.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,1,0,1,2,[38],"[85, 101]",0,0
27L6M9El,SPAIN 3,GROUP 1 ,2024-11-17,13:30,Barakaldo,Ponferradina,3.0,1.95,4.0,1.53,2.38,3.5,1.29,8.5,1.05,2.2,3.2,3.0,1.07,7.5,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.1,1.67,1.3,1.29,1.55,7.5,8.0,15.0,34.0,6.5,6.5,12.0,29.0,9.5,10.0,19.0,41.0,21.0,21.0,41.0,67.0,700.0,0,1,0,1,[],[27],0,0
tYKUgFFO,SPAIN 3,GROUP 1 ,2024-11-17,13:30,Gimnastic,Andorra,3.2,1.83,4.0,1.62,2.2,4.0,1.22,9.0,1.04,2.25,2.88,3.1,1.11,6.0,1.57,2.25,2.75,1.4,5.5,1.13,10.0,1.03,2.38,1.53,1.29,1.33,1.53,6.0,7.0,15.0,34.0,5.5,6.0,13.0,34.0,9.5,11.0,21.0,51.0,21.0,26.0,41.0,81.0,101.0,1,1,1,1,[29],[42],0,0
OtSatkXP,SPAIN 3,GROUP 2 ,2024-11-17,13:30,Hercules,Villarreal B,2.88,1.91,4.0,1.53,2.38,3.75,1.25,8.5,1.05,2.1,3.0,3.25,1.1,6.5,1.44,2.63,2.38,1.53,4.33,1.2,8.5,1.05,2.1,1.67,1.25,1.3,1.6,7.0,8.0,15.0,34.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,41.0,19.0,21.0,41.0,67.0,900.0,0,0,0,2,[],"[66, 90]",0,0
4twfbUvq,SPAIN 4,GROUP 1 ,2024-11-17,13:30,Compostela,Llanera,2.18,2.12,5.3,1.39,2.57,0.0,0.0,0.0,0.0,1.65,3.45,5.1,0.0,0.0,1.32,2.82,1.93,1.7,3.15,1.26,0.0,0.0,1.88,1.72,1.15,1.26,2.15,8.5,11.75,29.0,100.0,6.2,6.8,17.0,60.0,7.4,8.0,17.5,65.0,12.5,14.0,29.0,90.0,900.0,0,0,1,0,[83],[],0,0
MF2gGkxH,SPAIN 4,GROUP 5 ,2024-11-17,13:30,Cacereno,Rayo Majadahonda,2.88,1.95,4.0,1.47,2.35,0.0,0.0,0.0,0.0,2.1,3.0,3.3,0.0,0.0,1.42,2.47,2.35,1.57,3.7,1.19,0.0,0.0,1.9,1.72,1.25,1.3,1.6,6.5,9.0,15.0,34.0,6.5,6.5,15.0,34.0,9.5,11.0,19.0,41.0,17.0,21.0,41.0,67.0,900.0,1,0,1,0,[13],[],0,0
8KUHaTzH,ITALY 3,GROUP A,2024-11-17,13:30,FeralpiSalo,Triestina,2.27,2.1,5.1,1.44,2.6,2.9,1.36,6.3,1.08,1.7,3.4,4.7,1.08,6.5,1.38,2.9,2.14,1.66,3.85,1.23,6.3,1.08,2.02,1.7,1.19,1.27,2.12,6.5,11.0,26.0,90.0,5.8,6.8,16.0,55.0,7.1,8.5,18.5,65.0,12.5,15.0,32.0,110.0,1000.0,2,0,2,0,"[8, 44]",[],0,0
GENId5tJ,ITALY 3,GROUP B,2024-11-17,13:30,Gubbio,Carpi,2.65,1.95,4.6,1.5,2.47,2.95,1.35,6.5,1.08,2.0,2.85,4.05,1.11,5.7,1.42,2.75,2.28,1.58,4.2,1.2,6.9,1.07,1.93,1.78,1.24,1.36,1.78,5.7,9.5,22.0,75.0,5.9,5.7,13.5,45.0,8.75,8.5,15.5,55.0,19.0,18.0,32.0,90.0,900.0,1,0,1,0,[11],[],0,0
6s1hVNc5,ITALY 3,GROUP C,2024-11-17,13:30,Benevento,Avellino,2.85,1.95,4.05,1.44,2.57,2.67,1.42,5.8,1.1,2.27,2.65,3.55,1.1,5.9,1.33,3.15,2.04,1.72,3.5,1.27,6.3,1.08,1.75,1.95,1.29,1.4,1.62,5.9,9.5,20.0,60.0,6.9,5.3,11.75,35.0,11.0,8.75,12.5,40.0,25.0,20.0,29.0,60.0,500.0,1,2,2,2,"[34, 89]","[37, 40]",0,0
zNh9RucU,ITALY 3,GROUP C,2024-11-17,13:30,Cavese,Taranto,2.15,2.02,6.8,1.5,2.45,3.05,1.33,6.8,1.07,1.55,3.25,6.7,1.1,5.8,1.43,2.7,2.3,1.57,4.3,1.2,7.1,1.06,2.3,1.55,1.11,1.28,2.4,5.8,13.5,45.0,200.0,4.8,6.9,23.0,100.0,6.0,8.5,23.0,100.0,10.75,15.5,40.0,150.0,101.0,1,0,3,0,"[4, 59, 86]",[],0,0
Y9d7PhRq,ITALY 3,GROUP C,2024-11-17,13:30,Latina,Crotone,3.65,1.98,3.05,1.47,2.52,2.87,1.36,6.3,1.08,3.15,2.85,2.32,1.09,6.0,1.41,2.75,2.28,1.59,4.1,1.21,6.6,1.08,1.85,1.87,1.57,1.36,1.35,6.0,6.6,10.75,25.0,8.75,5.6,9.25,22.0,16.5,11.0,14.0,35.0,45.0,29.0,37.0,75.0,600.0,0,2,0,4,[],"[4, 10, 50, 54]",0,0
tEKX4ohg,ITALY 4,GROUP H,2024-11-17,14:00,Casarano,ASD Ugento,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,1,"[80, 84]",[9],0,0
6uvINgGP,BRAZIL 2,ROUND 37,2024-11-17,14:00,Brusque,Guarani,3.1,1.91,4.33,1.62,2.2,4.0,1.22,13.0,1.04,2.25,2.9,3.6,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.29,1.4,1.62,6.0,7.5,15.0,41.0,5.5,6.0,13.0,34.0,9.0,10.0,21.0,51.0,21.0,23.0,41.0,81.0,0.0,1,0,2,1,"[8, 69]",[90],0,0
rPTkoEOq,SPAIN 2,ROUND 15,2024-11-17,14:30,Almeria,Dep. La Coruna,2.4,2.38,4.0,1.3,3.4,2.5,1.5,6.0,1.13,1.85,3.8,3.8,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.57,2.25,1.25,1.25,1.91,15.0,15.0,21.0,41.0,9.5,7.5,13.0,29.0,10.0,8.5,12.0,29.0,17.0,13.0,21.0,41.0,126.0,2,1,2,1,"[31, 45]",[35],0,0
Ay5p7eo3,SPAIN 2,ROUND 15,2024-11-17,14:30,FC Cartagena SAD,Huesca,4.0,1.83,3.25,1.62,2.2,4.0,1.22,13.0,1.04,3.3,2.9,2.4,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.53,1.4,1.33,5.5,6.0,10.0,23.0,7.5,6.0,11.0,26.0,15.0,13.0,19.0,41.0,34.0,34.0,51.0,81.0,0.0,1,0,1,0,[14],[],0,0
M7QCc5bd,MEXICO 2,APERTURA ,2024-11-17,15:00,Atlante,Celaya,2.52,2.07,4.1,1.4,2.52,2.57,1.39,0.0,0.0,1.95,3.25,3.75,0.0,0.0,1.35,2.72,2.02,1.62,3.3,1.24,0.0,0.0,1.83,1.78,1.24,1.28,1.82,8.5,10.0,20.0,55.0,6.3,6.3,13.0,37.0,8.5,8.5,15.5,45.0,17.0,17.0,32.0,80.0,700.0,0,2,0,3,[],"[8, 45, 50]",0,0
lvCtZnbf,SPAIN 3,GROUP 1 ,2024-11-17,15:30,Lugo,Arenteiro,3.0,1.83,4.33,1.62,2.2,4.0,1.22,9.0,1.04,2.15,2.9,3.5,1.13,5.5,1.57,2.25,2.75,1.4,5.5,1.13,10.0,1.03,2.38,1.53,1.22,1.3,1.57,5.5,7.5,15.0,41.0,5.5,6.5,15.0,41.0,9.0,11.0,21.0,51.0,19.0,23.0,41.0,81.0,101.0,0,0,1,1,[76],[67],0,0
rokDIouJ,SPAIN 3,GROUP 2 ,2024-11-17,15:30,Alcoyano,Sevilla FC B,2.25,2.05,5.5,1.44,2.63,3.4,1.3,8.0,1.06,1.57,3.3,5.5,1.07,7.5,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,2.2,1.62,1.1,1.25,2.15,8.0,13.0,29.0,51.0,5.5,7.0,19.0,51.0,7.0,9.0,21.0,51.0,11.0,15.0,34.0,67.0,151.0,0,0,1,1,[47],[88],0,0
SKwzDiJN,CHILE 2,PROMOTION ,2024-11-17,15:30,Antofagasta,Limache,2.18,2.15,5.4,1.4,2.87,2.72,1.45,5.9,1.11,1.6,3.75,5.6,1.06,8.0,1.27,3.55,1.82,1.95,2.9,1.38,5.1,1.15,1.78,1.93,1.16,1.25,2.37,8.0,14.5,37.0,120.0,6.7,7.6,18.0,60.0,8.0,8.5,16.5,55.0,13.0,13.5,27.0,75.0,600.0,0,0,0,4,[],"[64, 67, 81, 90]",0,0
KYxHcrE6,SPAIN 2,ROUND 15,2024-11-17,17:00,Zaragoza,Malaga,2.63,1.95,5.5,1.57,2.25,3.75,1.25,11.0,1.05,1.85,3.1,4.75,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.18,1.36,1.91,6.5,10.0,21.0,51.0,5.5,6.5,17.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,1250.0,0,0,0,0,[],[],0,0
ljQBUZqC,ARGENTINA 2,PROMOTION ,2024-11-17,17:00,Deportivo Madryn,Gimnasia Mendoza,2.5,1.95,6.0,1.57,2.25,3.75,1.25,13.0,1.04,1.73,3.2,5.75,1.11,6.5,1.5,2.5,2.7,1.44,5.5,1.14,13.0,1.04,2.5,1.5,1.14,1.36,2.05,6.0,11.0,26.0,67.0,5.0,6.5,21.0,51.0,6.0,10.0,23.0,67.0,13.0,17.0,41.0,101.0,101.0,0,0,1,0,[55],[],0,0
AczWZULi,ARGENTINA 2,PROMOTION ,2024-11-17,18:50,San Martin S.J.,All Boys,2.75,1.8,6.0,1.75,2.05,5.0,1.17,17.0,1.03,1.91,2.9,5.0,1.17,5.0,1.73,2.0,3.4,1.33,7.0,1.1,19.0,1.02,2.75,1.4,1.17,1.4,1.83,4.75,8.0,26.0,67.0,4.5,6.5,19.0,51.0,7.0,11.0,26.0,67.0,15.0,23.0,51.0,126.0,101.0,0,0,2,2,"[78, 90]","[49, 64]",0,0
fBX7P6kC,BOLIVIA 1,CLAUSURA ,2024-11-17,19:00,GV San Jose,Guabira,1.91,2.6,6.0,1.25,3.75,2.2,1.62,5.0,1.17,1.44,4.5,6.5,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.67,2.1,1.11,1.18,2.63,17.0,23.0,41.0,67.0,9.5,9.0,21.0,41.0,8.5,8.5,15.0,41.0,11.0,11.0,21.0,41.0,151.0,1,0,5,0,"[39, 61, 69, 74, 86]",[],0,0
hxzEOZ0J,BRAZIL 2,ROUND 37,2024-11-17,19:00,Chapecoense-SC,Coritiba,2.88,2.05,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.1,3.1,3.8,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.91,1.8,1.25,1.36,1.7,7.5,9.5,19.0,41.0,6.5,6.0,13.0,34.0,9.5,9.5,15.0,41.0,19.0,19.0,34.0,51.0,351.0,0,1,2,1,"[60, 66]",[43],0,0
f1bLNB0J,BRAZIL 2,ROUND 37,2024-11-17,19:00,Santos,CRB,2.2,2.1,6.5,1.44,2.63,3.25,1.33,10.0,1.06,1.53,3.7,7.0,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,2.2,1.62,1.1,1.29,2.38,8.0,15.0,34.0,81.0,5.5,7.5,21.0,51.0,6.5,9.0,21.0,51.0,10.0,15.0,34.0,81.0,1250.0,0,1,0,2,[],"[16, 64]",0,0
rNtvK5QE,VENEZUELA 2,CLAUSURA ,2024-11-17,19:00,Trujillanos,Anzoategui FC,3.05,1.83,3.9,1.57,2.02,0.0,0.0,0.0,0.0,2.27,2.87,3.1,0.0,0.0,1.6,2.07,2.27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.34,1.57,5.6,5.5,11.0,32.0,4.6,5.2,10.5,29.0,7.6,8.75,17.5,50.0,17.5,20.0,40.0,110.0,500.0,0,0,3,2,"[60, 75, 90]",[73],0,0
0Mk66xgo,URUGUAY 1,CLAUSURA ,2024-11-17,19:30,Racing Montevideo,Danubio,3.1,1.83,4.75,1.67,2.1,4.33,1.2,15.0,1.03,2.2,2.9,3.7,1.13,6.0,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.5,1.5,1.29,1.4,1.67,5.5,7.5,17.0,41.0,5.0,6.0,15.0,41.0,8.5,11.0,23.0,51.0,21.0,23.0,41.0,101.0,1250.0,0,0,0,0,[],[],0,0
4MhaUsOk,PARAGUAY 1,CLAUSURA ,2024-11-17,20:00,2 de Mayo,Olimpia Asuncion,4.0,1.91,3.25,1.57,2.25,3.75,1.25,11.0,1.05,3.1,3.0,2.45,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.53,1.36,1.36,6.5,6.5,10.0,23.0,7.5,6.0,10.0,23.0,13.0,12.0,17.0,41.0,34.0,29.0,41.0,67.0,1250.0,0,0,0,0,[],[],0,0
8j7TZ30S,PARAGUAY 1,CLAUSURA ,2024-11-17,20:00,General Caballero JLM,Libertad Asuncion,3.6,2.0,3.4,1.5,2.5,3.5,1.29,10.0,1.06,2.7,3.4,2.45,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.0,1.73,1.53,1.3,1.44,8.5,7.0,11.0,23.0,7.5,6.5,10.0,23.0,13.0,11.0,17.0,34.0,29.0,26.0,41.0,67.0,351.0,1,1,3,1,"[34, 58, 90]",[9],0,0
CODKyQVF,PARAGUAY 1,CLAUSURA ,2024-11-17,20:00,Tacuary,Nacional Asuncion,4.33,2.05,2.75,1.44,2.63,3.25,1.33,10.0,1.06,3.75,3.3,2.0,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.8,1.33,1.25,8.5,6.5,9.0,17.0,10.0,6.5,9.0,17.0,19.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,0,0,1,0,[60],[],0,0
l2jsI4KO,COLOMBIA 2,CLAUSURA ,2024-11-17,20:15,Cucuta,U. Magdalena,3.0,1.9,3.85,1.53,2.2,0.0,0.0,0.0,0.0,2.27,3.0,3.15,1.1,6.2,1.45,2.37,2.32,1.47,3.9,1.17,0.0,0.0,1.98,1.65,1.31,1.32,1.6,6.9,7.5,14.5,40.0,6.1,6.0,11.75,32.0,9.75,9.5,17.5,50.0,23.0,22.0,40.0,110.0,900.0,1,0,2,1,"[17, 76]",[63],0,0
v7X2Cujs,ARGENTINA 1,ROUND 23,2024-11-17,20:30,San Lorenzo,Racing Club,4.33,1.8,3.5,1.73,2.0,4.5,1.18,17.0,1.03,3.3,2.9,2.5,1.14,5.5,1.67,2.1,3.1,1.36,7.0,1.1,17.0,1.03,2.5,1.5,1.5,1.4,1.33,5.0,5.5,10.0,26.0,6.5,6.0,11.0,29.0,13.0,13.0,23.0,51.0,41.0,41.0,51.0,101.0,501.0,1,0,1,2,[30],"[66, 90]",0,0
