Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
fuNx8jlm,SPAIN 2,ROUND 19,2024-12-14,12:15,Castellon,FC Cartagena SAD,1.8,2.5,7.5,1.3,3.4,2.38,1.53,6.0,1.13,1.33,4.75,9.0,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.91,1.8,1.07,1.18,3.25,13.0,21.0,41.0,81.0,8.0,9.5,23.0,51.0,7.0,9.0,21.0,51.0,8.5,11.0,26.0,51.0,301.0,2,0,4,1,"[11, 14, 50, 70]",[64],0,0
ELZ7Y2Z1,ISRAEL 1,ROUND 14,2024-12-14,12:30,H. Beer Sheva,Kiryat Shmona,1.95,2.4,6.5,1.3,3.4,2.5,1.5,6.0,1.13,1.42,4.2,6.25,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.83,1.83,1.11,1.2,2.63,13.0,19.0,34.0,81.0,8.0,8.5,21.0,51.0,7.0,8.5,17.0,41.0,10.0,12.0,23.0,51.0,251.0,4,0,5,1,"[5, 32, 38, 45, 89]",[76],0,0
f1CONzs4,PORTUGAL 1,ROUND 14,2024-12-14,12:30,SC Farense,Gil Vicente,3.4,2.0,3.5,1.5,2.5,3.4,1.3,10.0,1.06,2.63,3.2,2.75,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.95,1.8,1.4,1.36,1.44,8.0,7.5,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,351.0,0,0,0,1,[],[47],0.64,0.38
0nBEr4lQ,PORTUGAL 2,ROUND 14,2024-12-14,12:30,Mafra,Benfica B,3.4,2.05,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.6,3.2,2.6,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.5,1.36,1.5,9.0,8.0,13.0,26.0,8.0,6.0,10.0,21.0,13.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,251.0,2,0,2,0,"[10, 12]",[],0,0
KKkTAWRs,SPAIN 4,GROUP 2 ,2024-12-14,12:30,Ejea,Anguiano,2.35,1.98,5.3,1.45,2.37,0.0,0.0,0.0,0.0,1.7,3.25,5.2,0.0,0.0,1.35,2.72,2.02,1.62,3.3,1.24,0.0,0.0,1.91,1.7,1.15,1.28,2.1,8.25,12.5,32.0,110.0,5.7,6.5,16.5,55.0,7.2,8.25,16.5,55.0,13.0,15.0,32.0,90.0,800.0,1,0,2,1,"[19, 90]",[47],0,0
8dn7IKdm,SPAIN 4,GROUP 4 ,2024-12-14,12:30,Torremolinos,San Fernando,3.05,1.85,3.95,1.53,2.2,0.0,0.0,0.0,0.0,2.37,2.72,3.3,1.1,5.8,1.5,2.27,2.42,1.44,4.1,1.15,0.0,0.0,1.98,1.65,1.28,1.39,1.55,6.0,7.5,16.0,50.0,5.9,5.5,12.0,37.0,10.25,9.75,16.5,50.0,26.0,24.0,40.0,110.0,101.0,1,1,1,2,[38],"[27, 67]",0,0
MwgDOYMH,AUSTRIA 1,ROUND 6,2024-12-14,13:00,Salzburg,A. Klagenfurt,1.44,3.25,12.0,1.2,4.33,1.98,1.83,4.0,1.22,1.14,9.5,13.0,1.01,26.0,1.1,7.0,1.33,3.4,1.83,1.83,2.75,1.4,2.05,1.7,1.04,1.07,5.5,26.0,34.0,67.0,201.0,11.0,19.0,34.0,81.0,7.5,11.0,34.0,67.0,7.0,11.0,29.0,81.0,401.0,2,0,3,0,"[40, 44, 73]",[],2.71,0.68
0QuG89jR,FRANCE 1,ROUND 15,2024-12-14,13:00,Marseille,Lille,2.75,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.05,3.5,3.6,1.05,11.0,1.29,3.75,1.92,1.98,3.2,1.36,6.0,1.13,1.75,2.0,1.29,1.29,1.73,11.0,11.0,19.0,41.0,8.0,6.5,12.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,1,0,1,1,[17],[87],1.28,0.77
CG1YlOJr,ISRAEL 1,ROUND 14,2024-12-14,13:00,Hapoel Haifa,Hapoel Hadera,2.63,2.1,4.5,1.44,2.63,3.25,1.33,9.0,1.07,1.9,3.3,3.7,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.25,1.3,1.8,9.0,10.0,19.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,1,0,3,0,"[14, 56, 74]",[],0,0
KIMgd6R8,ISRAEL 1,ROUND 14,2024-12-14,13:00,Maccabi Petah Tikva,Sakhnin,3.4,2.0,3.6,1.5,2.5,3.5,1.29,11.0,1.05,2.38,3.25,2.6,1.06,10.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.0,1.73,1.44,1.3,1.5,8.0,7.5,12.0,29.0,7.0,6.5,11.0,26.0,11.0,10.0,19.0,41.0,23.0,23.0,34.0,67.0,800.0,0,0,1,1,[86],[72],0,0
OIob3ubC,TURKEY 1,ROUND 16,2024-12-14,13:00,Alanyaspor,Gaziantep,2.25,2.4,4.75,1.29,3.5,2.25,1.57,5.5,1.14,1.7,4.1,4.5,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.62,2.2,1.18,1.22,2.1,15.0,15.0,26.0,51.0,9.0,8.0,15.0,34.0,9.0,8.5,15.0,34.0,13.0,13.0,21.0,41.0,151.0,0,0,3,0,"[54, 88, 90]",[],1.89,0.37
G8tQUD5k,TURKEY 2,ROUND 16,2024-12-14,13:00,Sakaryaspor,Igdir FK,3.25,2.1,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.38,3.25,2.55,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.91,1.44,1.3,1.5,10.0,8.5,13.0,26.0,8.0,6.5,10.0,21.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,2,1,2,1,"[33, 36]",[18],1.49,0.11
QkEzhtjS,UKRAINE 1,ROUND 17,2024-12-14,13:00,FK Zorya Luhansk,Ch. Odesa,2.25,2.07,5.3,1.4,2.5,2.57,1.38,6.45,1.09,1.65,3.4,5.2,0.0,0.0,1.29,3.0,1.83,1.78,2.92,1.3,0.0,0.0,1.78,1.83,1.15,1.26,2.15,9.25,13.0,30.0,100.0,6.7,6.7,16.0,55.0,7.8,7.9,15.5,55.0,13.0,13.0,26.0,75.0,600.0,1,0,2,1,"[9, 90]",[81],0,0
txeIEzZ0,SPAIN 3,GROUP 1 ,2024-12-14,13:00,Lugo,Ponferradina,3.6,1.83,3.5,1.62,2.2,4.0,1.22,9.0,1.04,2.7,2.8,2.6,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.2,1.62,1.4,1.33,1.36,6.0,6.5,12.0,26.0,7.0,6.0,12.0,26.0,12.0,12.0,19.0,41.0,29.0,29.0,41.0,81.0,900.0,0,0,0,1,[],[61],0,0
vVmdAxSG,SPAIN 4,GROUP 5 ,2024-12-14,13:00,San Sebastian Reyes,CD Coria,2.4,2.1,4.5,1.45,2.37,2.7,1.41,0.0,0.0,1.91,3.2,4.0,0.0,0.0,1.34,2.75,2.05,1.75,3.25,1.25,0.0,0.0,1.82,1.8,1.22,1.36,1.8,8.0,11.0,19.0,41.0,7.0,6.5,15.0,34.0,9.0,10.0,17.0,41.0,15.0,17.0,34.0,51.0,700.0,0,1,1,1,[66],[9],0,0
CblPMqkl,ITALY 2,ROUND 17,2024-12-14,13:15,Sampdoria,Spezia,3.75,2.0,3.2,1.5,2.5,3.5,1.29,10.0,1.06,3.25,2.88,2.5,1.08,7.5,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.95,1.8,1.5,1.4,1.33,7.5,7.0,11.0,23.0,8.5,5.5,10.0,21.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,301.0,0,0,0,0,[],[],0,0
W0E6qRr4,CROATIA 1,ROUND 17,2024-12-14,13:30,Istra 1961,Sibenik,2.25,2.1,6.5,1.5,2.5,3.4,1.3,10.0,1.06,1.57,3.6,6.0,1.08,7.5,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.25,1.57,1.13,1.29,2.3,7.5,12.0,29.0,67.0,5.5,7.5,21.0,51.0,6.5,9.0,21.0,51.0,11.0,15.0,34.0,81.0,1250.0,1,2,3,3,"[7, 58, 85]","[20, 29, 90]",0,0
boTEzqQ6,POLAND 1,ROUND 3,2024-12-14,13:30,Slask Wroclaw,Radomiak Radom,2.75,2.2,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.05,3.2,3.5,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.75,2.0,1.29,1.36,1.73,10.0,11.0,19.0,41.0,8.0,6.0,13.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,1,0,1,2,[32],"[47, 62]",0.35,0.95
KM69Gd4l,SPAIN 3,GROUP 1 ,2024-12-14,13:30,Arenteiro,R. Union,2.25,2.05,5.5,1.5,2.5,3.4,1.3,8.0,1.06,1.62,3.5,4.75,1.07,7.5,1.36,3.0,2.2,1.65,4.0,1.22,7.5,1.07,2.2,1.62,1.13,1.22,2.1,8.0,11.0,23.0,51.0,5.5,7.5,17.0,41.0,7.0,9.0,21.0,51.0,12.0,17.0,34.0,81.0,900.0,2,0,3,0,"[10, 31, 58]",[],0,0
6gcqTZmf,SPAIN 3,GROUP 1 ,2024-12-14,13:30,Gimnastic,Zamora,2.75,1.91,4.5,1.53,2.38,3.75,1.25,8.5,1.05,1.95,3.0,4.0,1.1,6.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.2,1.62,1.17,1.3,1.7,6.5,9.5,19.0,41.0,6.0,6.0,15.0,41.0,8.5,9.5,19.0,51.0,17.0,19.0,41.0,67.0,600.0,0,0,1,0,[90],[],0,0
GAm0uO4M,SPAIN 3,GROUP 2 ,2024-12-14,13:30,Yeclano,Merida AD,2.75,1.91,4.5,1.57,2.25,3.75,1.25,9.0,1.04,2.0,3.1,3.5,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.25,1.57,1.22,1.29,1.67,6.5,8.0,17.0,41.0,5.5,6.5,15.0,41.0,8.5,10.0,21.0,51.0,17.0,21.0,41.0,81.0,101.0,1,1,1,1,[4],[37],0,0
dAEhjHzo,SPAIN 4,GROUP 5 ,2024-12-14,13:30,Guadalajara,CD Mostoles,1.95,2.3,6.0,0.0,0.0,2.45,1.42,0.0,0.0,1.44,3.9,6.0,0.0,0.0,1.27,3.1,1.8,2.0,2.87,1.31,3.5,1.21,1.93,1.7,1.08,1.18,2.4,10.0,17.0,34.0,51.0,7.0,8.5,21.0,51.0,7.0,10.0,21.0,51.0,9.5,15.0,34.0,51.0,900.0,1,0,3,0,"[45, 54, 79]",[],0,0
EHarnPO7,ITALY 3,GROUP A,2024-12-14,13:30,Giana Erminio,Alcione Milano,2.27,2.0,5.9,1.55,2.32,3.15,1.31,6.9,1.07,1.65,3.2,5.4,1.1,6.2,1.49,2.5,2.49,1.5,4.7,1.17,7.3,1.06,2.25,1.57,1.15,1.29,2.18,5.7,10.75,30.0,120.0,5.0,6.6,19.5,80.0,6.6,8.5,22.0,90.0,12.5,16.0,40.0,150.0,101.0,0,1,0,2,[],"[2, 72]",0,0
KEK3kbVa,ITALY 3,GROUP A,2024-12-14,13:30,Padova,Lumezzane,2.0,2.15,7.1,1.41,2.7,2.75,1.4,6.1,1.09,1.44,3.7,7.5,1.07,6.8,1.32,3.25,1.97,1.78,3.4,1.29,5.9,1.1,2.18,1.62,1.09,1.23,2.72,6.8,17.0,50.0,200.0,5.4,7.6,24.0,100.0,5.9,8.25,21.0,90.0,9.25,13.0,35.0,120.0,101.0,1,0,2,0,"[17, 89]",[],0,0
8KC2ld6k,ITALY 3,GROUP B,2024-12-14,13:30,Sestri Levante,Carpi,3.4,1.98,3.2,1.51,2.4,2.95,1.35,6.5,1.08,2.77,2.92,2.5,1.09,6.1,1.42,2.75,2.27,1.59,4.2,1.21,6.7,1.07,1.88,1.83,1.5,1.35,1.42,6.1,6.9,11.75,28.0,7.8,5.8,9.75,24.0,14.0,10.25,15.0,37.0,35.0,26.0,37.0,80.0,700.0,0,2,1,3,[90],"[35, 45, 48]",0,0
pUovP1gM,ITALY 3,GROUP C,2024-12-14,13:30,Benevento,Giugliano,1.85,2.37,6.9,1.33,3.05,2.4,1.5,5.1,1.13,1.35,4.35,7.7,1.04,8.5,1.21,4.1,1.66,2.15,2.6,1.45,4.3,1.18,1.93,1.78,1.08,1.18,3.15,8.5,22.0,60.0,200.0,7.0,9.0,24.0,90.0,6.5,8.25,19.0,70.0,8.75,11.0,26.0,90.0,600.0,0,0,0,1,[],[72],0,0
CvWIHJod,ITALY 3,GROUP C,2024-12-14,13:30,Catania,Potenza,2.22,2.1,5.4,1.45,2.55,2.82,1.38,6.2,1.09,1.65,3.35,5.0,1.08,6.4,1.37,2.95,2.12,1.67,3.8,1.24,6.3,1.09,2.02,1.72,1.17,1.28,2.18,6.4,11.5,29.0,100.0,5.8,6.7,17.0,60.0,7.1,8.25,18.5,70.0,12.5,14.5,32.0,110.0,900.0,0,0,0,2,[],"[70, 81]",0,0
lUAwzpk2,CYPRUS 1,ROUND 14,2024-12-14,14:00,Anorthosis,Omonia Aradippou,2.1,2.15,5.9,1.42,2.77,2.72,1.42,6.1,1.1,1.53,3.85,6.4,1.06,8.0,1.27,3.55,1.82,1.93,2.95,1.37,5.2,1.14,1.87,1.83,1.14,1.24,2.57,8.0,15.5,45.0,150.0,6.3,7.9,21.0,75.0,7.4,8.5,18.0,65.0,11.5,13.0,29.0,90.0,700.0,2,0,3,0,"[14, 29, 58]",[],0,0
WAmveckS,ITALY 1,ROUND 16,2024-12-14,14:00,Udinese,Napoli,5.5,2.1,2.38,1.44,2.63,3.4,1.3,10.0,1.06,5.5,3.5,1.7,1.07,9.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,2.05,1.7,2.1,1.29,1.14,8.0,6.0,7.0,13.0,12.0,6.5,8.5,15.0,26.0,17.0,19.0,34.0,51.0,41.0,51.0,67.0,451.0,1,0,1,3,[22],"[50, 76, 81]",1.34,2.16
rBxoqEYQ,SLOVAKIA 1,ROUND 18,2024-12-14,14:00,Slovan Bratislava,Dun. Streda,2.2,2.2,5.0,1.39,2.87,2.65,1.45,5.9,1.11,1.62,3.85,5.1,1.05,8.25,1.26,3.6,1.78,1.98,2.87,1.38,5.0,1.15,1.78,1.93,1.18,1.25,2.32,8.25,14.0,35.0,100.0,6.8,7.8,17.0,55.0,8.25,8.5,16.5,50.0,13.0,13.5,27.0,75.0,600.0,0,0,2,1,"[57, 69]",[65],0,0
v7ainCxQ,SWITZERLAND 1,ROUND 18,2024-12-14,14:00,Winterthur,Luzern,4.0,2.38,2.5,1.3,3.4,2.5,1.5,6.0,1.13,3.6,3.6,1.95,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.57,2.25,1.8,1.29,1.29,15.0,10.0,11.0,17.0,13.0,7.5,9.0,15.0,21.0,12.0,12.0,21.0,41.0,26.0,29.0,41.0,126.0,3,2,3,4,"[26, 34, 41]","[3, 28, 90, 90]",0,0
4lqWvUUa,SWITZERLAND 1,ROUND 18,2024-12-14,14:00,Yverdon,Sion,4.75,2.1,2.5,1.44,2.63,3.25,1.33,9.0,1.07,4.1,3.5,1.85,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.8,1.91,1.29,1.22,9.0,6.5,8.5,15.0,10.0,7.0,9.0,17.0,21.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,0,1,0,1,[],[24],0,0
lU8YP7IP,SWITZERLAND 2,ROUND 18,2024-12-14,14:00,Vaduz,Etoile-Carouge,3.1,2.22,2.95,1.32,3.1,2.32,1.55,4.85,1.15,2.62,3.45,2.45,1.04,8.75,1.19,4.15,1.6,2.22,2.37,1.52,3.95,1.21,1.5,2.42,1.55,1.28,1.5,8.75,11.25,15.0,28.0,12.0,7.0,9.25,17.5,16.0,9.75,11.0,21.0,32.0,19.0,22.0,37.0,200.0,1,1,3,2,"[10, 58, 83]","[41, 75]",0,0
Kz675IFD,SWITZERLAND 2,ROUND 18,2024-12-14,14:00,Wil,Bellinzona,2.62,2.07,4.05,1.42,2.67,2.75,1.4,6.0,1.1,1.98,3.35,3.6,1.06,7.4,1.28,3.35,1.83,1.87,2.95,1.35,5.1,1.13,1.7,2.05,1.29,1.29,1.8,7.4,11.0,20.0,50.0,7.7,6.5,12.0,32.0,9.75,8.25,13.5,35.0,18.0,15.5,25.0,55.0,400.0,0,1,0,2,[],"[29, 78]",0,0
zcHAhkCD,SPAIN 4,GROUP 2 ,2024-12-14,14:00,Gernika,Subiza,2.18,2.07,5.5,1.44,2.42,0.0,0.0,0.0,0.0,1.6,3.65,5.3,0.0,0.0,1.34,2.75,1.98,1.65,3.3,1.24,0.0,0.0,2.02,1.62,1.14,1.24,2.27,8.5,12.0,30.0,110.0,5.7,7.2,18.0,65.0,6.7,8.5,20.0,75.0,11.25,14.0,35.0,120.0,101.0,1,0,1,1,[15],[64],0,0
nNemMkZA,SPAIN 4,GROUP 3 ,2024-12-14,14:00,Terrassa,Olot,3.25,1.85,3.65,1.55,2.15,0.0,0.0,0.0,0.0,2.55,2.87,2.87,1.1,5.8,1.47,2.35,2.32,1.47,3.95,1.17,0.0,0.0,1.93,1.7,1.35,1.35,1.5,6.6,6.8,13.0,35.0,6.7,5.7,11.0,30.0,11.5,10.0,16.5,50.0,29.0,25.0,40.0,100.0,101.0,0,0,0,0,[],[],0,0
EXuSE7Rp,SPAIN 4,GROUP 3 ,2024-12-14,14:00,Valencia B,Sant Andreu,2.75,1.93,4.25,1.47,2.32,2.6,1.38,0.0,0.0,2.1,3.0,3.55,0.0,0.0,1.37,2.62,2.07,1.6,3.4,1.23,0.0,0.0,1.82,1.8,1.28,1.33,1.7,7.7,8.75,18.0,55.0,6.7,5.9,12.5,37.0,9.75,8.5,15.0,45.0,20.0,17.5,30.0,80.0,700.0,1,2,2,3,"[39, 55]","[4, 41, 90]",0,0
CIduEKSi,SPAIN 4,GROUP 5 ,2024-12-14,14:00,CF Talavera,Getafe B,3.0,1.83,4.33,1.6,2.07,2.7,1.41,0.0,0.0,2.15,2.88,3.3,1.11,5.6,1.53,2.2,2.63,1.44,4.35,1.14,0.0,0.0,2.1,1.57,1.25,1.33,1.57,5.5,8.0,15.0,34.0,6.0,6.5,15.0,34.0,9.0,12.0,23.0,51.0,19.0,23.0,41.0,81.0,900.0,0,0,0,1,[],[46],0,0
vR7TesvJ,FRANCE 3,ROUND 15,2024-12-14,14:00,Quevilly Rouen,Concarneau,2.8,2.02,3.7,1.48,2.45,0.0,0.0,0.0,0.0,2.27,2.95,3.25,0.0,0.0,1.38,2.9,2.19,1.63,3.85,1.23,0.0,0.0,1.78,1.82,1.29,1.34,1.6,7.7,8.75,16.5,45.0,6.9,5.8,11.25,32.0,10.5,9.0,14.5,40.0,23.0,20.0,32.0,75.0,600.0,2,0,2,1,"[9, 36]",[70],0,0
APOuSkmm,BELGIUM 1,ROUND 18,2024-12-14,14:15,Leuven,Charleroi,3.1,2.1,3.5,1.4,2.75,3.0,1.36,9.0,1.07,2.4,3.4,2.8,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.8,1.95,1.4,1.3,1.53,10.0,9.0,13.0,29.0,8.0,6.5,11.0,23.0,12.0,9.5,15.0,34.0,23.0,21.0,29.0,51.0,251.0,0,0,1,0,[60],[],0.41,1.30
CCPxhuse,ENGLAND 1,ROUND 16,2024-12-14,14:30,Nottingham,Aston Villa,3.4,2.05,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.7,3.2,2.75,1.07,9.0,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,1.8,1.95,1.4,1.36,1.44,9.0,9.0,15.0,29.0,9.0,6.5,12.0,26.0,15.0,11.0,17.0,41.0,29.0,26.0,34.0,51.0,351.0,0,0,2,1,"[87, 90]",[63],1.65,0.44
UirDWYhc,ENGLAND 5,ROUND 22,2024-12-14,14:30,Forest Green,Boston Utd,1.83,2.5,7.5,1.33,3.25,2.5,1.5,6.5,1.11,1.36,4.75,9.0,1.04,12.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,2.0,1.75,1.07,1.18,3.0,12.0,21.0,41.0,101.0,7.0,9.0,23.0,51.0,6.5,8.5,21.0,51.0,8.5,11.0,26.0,67.0,351.0,1,0,1,0,[36],[],0,0
rJG4N8X7,GERMANY 1,ROUND 14,2024-12-14,14:30,St. Pauli,Werder Bremen,3.5,2.1,3.2,1.44,2.63,3.25,1.33,9.0,1.07,2.8,3.3,2.5,1.06,10.0,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,1.8,1.95,1.5,1.33,1.4,9.5,8.0,12.0,23.0,8.5,6.5,10.0,21.0,13.0,11.0,13.0,29.0,29.0,21.0,29.0,51.0,201.0,0,1,0,2,[],"[24, 56]",0.36,0.97
f7qdRyeL,GREECE 1,ROUND 15,2024-12-14,14:30,Atromitos,OFI Crete,2.4,2.1,5.0,1.44,2.63,3.0,1.36,9.0,1.07,1.75,3.5,4.75,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.95,1.8,1.18,1.29,2.0,9.5,12.0,23.0,51.0,6.5,7.0,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,29.0,51.0,301.0,0,0,0,0,[],[],0,0
h6oazP4k,ISRAEL 1,ROUND 14,2024-12-14,14:30,SC Ashdod,Beitar Jerusalem,5.5,2.3,2.2,1.36,3.0,2.63,1.44,7.0,1.1,5.25,3.9,1.57,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.83,1.83,2.3,1.25,1.17,12.0,7.5,7.5,12.0,15.0,7.5,8.5,13.0,29.0,17.0,17.0,23.0,51.0,41.0,41.0,51.0,251.0,2,2,2,3,"[23, 41]","[21, 26, 90]",0,0
lvM0GUck,SPAIN 1,ROUND 17,2024-12-14,14:30,Sevilla,Celta Vigo,3.2,2.05,3.6,1.44,2.63,3.4,1.3,10.0,1.06,2.55,3.1,3.0,1.08,8.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.91,1.91,1.36,1.36,1.5,8.0,8.5,13.0,29.0,7.5,6.0,11.0,26.0,12.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,0,0,1,0,[65],[],0.59,1.13
pERRk9YI,SPAIN 2,ROUND 19,2024-12-14,14:30,Eibar,Zaragoza,3.1,1.91,4.33,1.57,2.25,3.75,1.25,13.0,1.04,2.25,3.0,3.5,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.29,1.36,1.62,6.5,8.0,15.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,41.0,21.0,21.0,41.0,67.0,1000.0,1,0,2,1,"[21, 53]",[80],0,0
23oRo0Xp,SPAIN 2,ROUND 19,2024-12-14,14:30,Eldense,Elche,4.0,1.91,3.25,1.57,2.25,3.75,1.25,13.0,1.04,3.1,3.0,2.45,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.53,1.36,1.36,6.5,6.0,10.0,23.0,7.5,6.0,11.0,23.0,13.0,12.0,19.0,41.0,34.0,29.0,41.0,67.0,1000.0,0,0,0,0,[],[],0,0
M99ZuEVH,PORTUGAL 3,ROUND 14,2024-12-14,14:30,Trofense,AD Fafe,3.05,2.05,3.3,1.4,2.5,0.0,0.0,0.0,0.0,2.5,3.1,2.72,0.0,0.0,1.36,2.67,2.05,1.62,3.4,1.23,0.0,0.0,1.8,1.8,1.38,1.31,1.52,8.25,7.9,13.0,32.0,7.4,6.0,10.25,25.0,11.75,9.75,15.0,37.0,27.0,22.0,35.0,75.0,700.0,1,2,3,2,"[34, 78, 90]","[30, 40]",0,0
YakXPXZo,SPAIN 4,GROUP 3 ,2024-12-14,14:30,CE Europa,Ilicitano,2.47,2.05,4.4,1.42,2.47,2.7,1.41,0.0,0.0,1.85,3.35,3.95,0.0,0.0,1.29,2.95,1.87,1.75,3.0,1.29,0.0,0.0,1.75,1.87,1.22,1.28,1.9,9.5,11.0,22.0,65.0,7.0,6.5,13.0,37.0,8.75,8.25,14.5,45.0,16.0,15.0,26.0,70.0,600.0,2,1,2,1,"[11, 42]",[27],0,0
0pnFyctJ,NETHERLANDS 1,ROUND 16,2024-12-14,14:45,Heerenveen,PSV,8.5,3.0,1.62,1.2,4.33,1.95,1.85,4.0,1.22,12.0,6.25,1.22,1.01,23.0,1.08,8.0,1.33,3.4,1.8,1.91,2.75,1.4,1.75,2.0,4.0,1.13,1.05,23.0,12.0,8.5,8.5,34.0,12.0,10.0,10.0,51.0,29.0,19.0,23.0,126.0,51.0,51.0,51.0,151.0,0,0,1,0,[73],[],1.01,1.01
zJMUJzH6,CZECH 1,ROUND 19,2024-12-14,15:00,Ostrava,Slovacko,1.95,2.5,6.5,1.3,3.4,2.5,1.5,6.0,1.13,1.44,4.5,6.5,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.8,1.95,1.11,1.18,2.63,15.0,19.0,34.0,67.0,8.0,8.5,19.0,41.0,7.5,8.5,17.0,41.0,10.0,11.0,23.0,51.0,251.0,2,0,3,1,"[2, 24, 90]",[84],2.11,0.86
Au34jAUr,FRANCE 1,ROUND 15,2024-12-14,15:00,Auxerre,Lens,4.75,2.25,2.38,1.36,3.0,2.63,1.44,7.0,1.1,4.5,3.9,1.75,1.04,13.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.75,2.0,2.0,1.25,1.18,12.0,8.0,8.5,15.0,13.0,7.5,8.5,13.0,23.0,15.0,15.0,23.0,41.0,34.0,34.0,51.0,201.0,1,2,2,2,"[31, 73]","[22, 45]",0.57,1.46
6H1qRlWb,PORTUGAL 1,ROUND 14,2024-12-14,15:00,Nacional,Moreirense,3.75,1.95,3.25,1.53,2.38,3.5,1.29,11.0,1.05,3.0,3.1,2.5,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.75,1.5,1.36,1.36,7.5,7.0,11.0,23.0,7.5,6.0,10.0,23.0,13.0,11.0,17.0,34.0,29.0,26.0,41.0,51.0,401.0,0,0,1,0,[55],[],0.60,0.23
