Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
bZde7u2n,USA 1,-,2024-05-12,20:45,Portland Timbers,Seattle Sounders,3.2,2.3,3.0,1.33,3.25,2.5,1.5,6.5,1.11,2.63,3.6,2.45,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.53,1.29,1.44,15.0,10.0,13.0,23.0,11.0,7.0,9.5,19.0,15.0,10.0,13.0,23.0,26.0,19.0,23.0,41.0,151.0,1,1,1,2,[15],"[19, 50]",0.73,0.47
nmZoNQpp,VENEZUELA 1,APERTURA ,2024-05-12,21:00,Angostura,Portuguesa,2.92,1.95,3.8,1.47,2.32,0.0,0.0,0.0,0.0,2.25,3.05,3.15,0.0,0.0,1.37,2.62,2.07,1.6,3.45,1.22,0.0,0.0,1.82,1.78,1.31,1.32,1.62,7.8,8.25,15.5,40.0,6.9,6.0,11.25,32.0,10.5,9.0,15.0,45.0,23.0,19.5,32.0,80.0,700.0,1,2,3,4,"[9, 61, 90]","[31, 41, 74, 90]",0,0
8Am3P88F,VENEZUELA 2,APERTURA ,2024-05-12,21:00,Bolivar,Nueva Esparta,3.05,1.85,3.85,1.53,2.1,0.0,0.0,0.0,0.0,2.27,2.92,3.05,0.0,0.0,1.5,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,1.33,1.57,6.3,6.0,11.25,30.0,5.1,5.1,9.75,26.0,8.0,8.25,14.5,40.0,18.0,18.0,32.0,80.0,0.0,0,0,2,0,"[60, 90]",[],0,0
A1G5WVOk,BOLIVIA 1,CLAUSURA ,2024-05-12,21:30,Aurora,Oriente Petrolero,2.0,2.38,6.0,1.33,3.25,2.63,1.44,6.5,1.11,1.5,4.2,7.0,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.83,1.83,1.1,1.22,2.5,12.0,17.0,34.0,67.0,7.5,8.0,21.0,41.0,7.0,8.5,17.0,41.0,10.0,12.0,26.0,51.0,251.0,3,1,3,1,"[29, 36, 44]",[7],1.13,0.74
YR1WRACt,BRAZIL 1,ROUND 6,2024-05-12,21:30,Bahia,Bragantino,2.4,2.25,4.75,1.36,3.0,2.75,1.4,7.0,1.1,1.8,3.8,4.2,1.05,11.0,1.29,3.75,1.89,2.01,3.2,1.36,6.0,1.13,1.8,1.95,1.22,1.25,1.95,11.0,12.0,21.0,41.0,7.5,7.5,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,0,1,0,[37],[],0.76,0.42
th5vQlsg,BRAZIL 1,ROUND 6,2024-05-12,21:30,Vasco,Vitoria,2.38,2.2,5.5,1.4,2.75,3.0,1.36,9.0,1.07,1.7,3.6,5.0,1.06,10.0,1.33,3.4,2.05,1.75,3.75,1.29,7.0,1.1,1.95,1.8,1.17,1.29,2.1,9.5,12.0,23.0,51.0,6.5,7.0,15.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,0,0,2,1,"[51, 56]",[89],1.57,1.32
hvoabmH1,CHILE 2,ROUND 12,2024-05-12,21:30,Curico Unido,San Luis,3.15,2.02,3.4,1.47,2.6,3.1,1.36,6.9,1.08,2.5,3.2,2.8,1.08,7.1,1.36,3.0,2.07,1.72,3.5,1.27,6.3,1.1,1.8,1.91,1.45,1.33,1.55,7.1,8.25,15.0,35.0,7.5,6.5,10.75,26.0,12.5,10.25,15.5,37.0,29.0,24.0,37.0,80.0,700.0,0,0,1,0,[83],[],0,0
INicUbpf,MEXICO 1,CLAUSURA ,2024-05-12,22:00,Cruz Azul,UNAM Pumas,2.5,2.4,3.75,1.29,3.5,2.25,1.57,5.5,1.14,1.95,3.8,3.6,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.53,2.38,1.29,1.25,1.8,19.0,15.0,19.0,41.0,11.0,8.0,12.0,23.0,12.0,9.0,12.0,26.0,17.0,13.0,19.0,34.0,101.0,0,0,2,2,"[77, 90]","[52, 86]",2.79,1.02
YoSvvOXj,COLOMBIA 1,APERTURA ,2024-05-12,22:15,La Equidad,Santa Fe,3.4,1.91,3.75,1.57,2.25,3.75,1.25,11.0,1.05,2.7,2.88,2.9,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.4,1.4,1.44,6.5,7.0,13.0,29.0,7.0,5.5,12.0,29.0,11.0,11.0,17.0,41.0,26.0,26.0,41.0,67.0,1250.0,0,0,0,2,[],"[51, 82]",0.34,0.99
YyuaFwVs,ECUADOR 1,FIRST STAGE ,2024-05-12,23:00,Barcelona SC,Aucas,2.3,2.25,5.0,1.36,3.0,2.75,1.4,7.0,1.1,1.67,4.0,4.2,1.04,12.0,1.29,3.5,1.88,1.93,3.25,1.33,6.5,1.11,1.83,1.83,1.22,1.22,2.15,12.0,12.0,23.0,51.0,7.0,8.0,15.0,34.0,8.0,8.5,17.0,41.0,13.0,15.0,26.0,51.0,301.0,0,1,1,1,[82],[26],0.99,1.01
xSOscCeC,URUGUAY 2,ROUND 1,2024-05-12,23:00,Montevideo City,Uruguay Montevideo,2.12,2.15,5.4,1.39,2.55,0.0,0.0,0.0,0.0,1.55,3.85,5.3,0.0,0.0,1.29,2.95,1.93,1.78,3.0,1.28,0.0,0.0,1.93,1.7,1.14,1.22,2.37,9.75,13.0,30.0,100.0,6.2,7.6,17.5,60.0,6.8,8.25,19.5,65.0,10.75,13.5,30.0,100.0,900.0,1,1,2,1,"[21, 64]",[32],0,0
06kPjtBM,USA 2,-,2024-05-12,23:00,Miami FC,Indy Eleven,3.55,2.15,2.77,1.37,2.87,2.52,1.47,5.4,1.12,3.05,3.3,2.15,1.05,8.0,1.24,3.7,1.72,2.05,2.67,1.42,4.55,1.16,1.6,2.22,1.7,1.29,1.37,8.0,8.75,11.5,21.0,11.75,6.6,8.75,16.5,18.5,10.75,12.0,23.0,40.0,24.0,27.0,45.0,300.0,0,1,1,3,[57],"[41, 67, 70]",0,0
SnEZYk9l,ARGENTINA 1,ROUND 1,2024-05-12,23:15,Atl. Tucuman,Boca Juniors,3.5,1.95,3.6,1.53,2.38,3.75,1.25,11.0,1.05,2.7,3.0,2.75,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.05,1.7,1.4,1.36,1.44,7.0,7.0,12.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,501.0,1,0,1,0,[29],[],1.48,0.67
6T9EU9g2,BOLIVIA 1,CLAUSURA ,2024-05-12,23:30,Santa Cruz,Wilstermann,3.25,2.1,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.6,3.25,2.7,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.91,1.44,1.33,1.5,9.0,8.5,13.0,26.0,8.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,251.0,0,1,0,2,[],"[45, 60]",0.45,2.56
fBLGdpDD,PERU 1,APERTURA ,2024-05-12,23:30,U. de Deportes,Sporting Cristal,2.6,2.2,4.33,1.36,3.0,2.75,1.4,7.0,1.1,1.95,3.4,4.0,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.73,2.0,1.22,1.3,1.8,11.0,13.0,21.0,41.0,8.0,6.5,13.0,29.0,9.5,8.5,13.0,34.0,17.0,15.0,23.0,41.0,201.0,1,1,4,1,"[33, 67, 70, 81]",[20],1.83,0.52
IHGNSnNM,VENEZUELA 1,APERTURA ,2024-05-12,23:30,Carabobo,Puerto Cabello,3.0,1.8,4.4,1.62,2.02,0.0,0.0,0.0,0.0,2.18,2.85,3.6,1.13,4.45,1.57,2.12,2.62,1.37,4.25,1.14,0.0,0.0,2.2,1.53,1.25,1.36,1.65,4.45,7.4,17.0,55.0,5.2,5.9,13.5,45.0,8.75,10.0,21.0,70.0,21.0,24.0,50.0,150.0,0.0,0,0,1,1,[69],[66],0,0
