Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
SSZaQ4Ct,ENGLAND 1,ROUND 8,2024-10-20,10:00,Wolves,Manchester City,6.5,2.63,1.83,1.25,3.75,2.2,1.62,5.0,1.17,8.5,5.5,1.33,1.02,19.0,1.14,5.5,1.5,2.63,2.2,1.67,3.75,1.29,1.7,2.05,3.25,1.14,1.08,19.0,10.0,9.0,11.0,26.0,12.0,9.0,12.0,41.0,23.0,21.0,21.0,81.0,51.0,41.0,51.0,251.0,1,1,1,2,[7],"[33, 90]",0.95,1.71
b9aoAn8k,FRANCE 1,ROUND 8,2024-10-20,10:00,Le Havre,Lyon,4.5,2.38,2.3,1.3,3.4,2.5,1.5,6.0,1.13,4.75,3.8,1.73,1.04,13.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,1.62,2.2,2.05,1.25,1.18,15.0,9.0,9.5,15.0,15.0,7.5,8.5,13.0,26.0,15.0,13.0,21.0,51.0,34.0,34.0,41.0,151.0,0,1,0,4,[],"[32, 57, 71, 87]",0.49,2.72
4OZ7FPwJ,GREECE 1,ROUND 8,2024-10-20,10:00,Olympiacos Piraeus,Levadiakos,1.62,2.63,13.0,1.33,3.25,2.5,1.5,6.0,1.13,1.18,7.0,13.0,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,2.75,1.4,1.04,1.1,4.5,12.0,23.0,51.0,251.0,6.0,15.0,41.0,126.0,5.0,11.0,41.0,101.0,6.0,13.0,41.0,151.0,501.0,2,1,2,2,"[4, 21]","[45, 57]",0,0
AJ5eIkmR,ITALY 1,ROUND 8,2024-10-20,10:00,Lecce,Fiorentina,3.75,2.05,3.0,1.44,2.63,3.25,1.33,10.0,1.06,3.3,3.2,2.3,1.08,8.0,1.4,3.0,2.2,1.67,4.0,1.25,8.0,1.08,1.91,1.91,1.57,1.36,1.33,8.5,7.0,10.0,21.0,9.0,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,301.0,0,3,0,6,[],"[20, 34, 45, 54, 61, 72]",0.20,2.06
dGwq9oAD,ITALY 1,ROUND 8,2024-10-20,10:00,Venezia,Atalanta,5.5,2.5,2.0,1.29,3.5,2.25,1.57,5.5,1.14,6.25,4.5,1.48,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.7,2.05,2.63,1.18,1.13,15.0,9.0,8.0,11.0,21.0,8.5,8.5,11.0,34.0,19.0,15.0,21.0,67.0,41.0,41.0,41.0,151.0,0,1,0,2,[],"[7, 47]",0.74,1.31
lfWoSAjm,ITALY 2,ROUND 9,2024-10-20,10:00,Carrarese,Mantova,3.1,2.1,3.5,1.4,2.75,3.0,1.36,8.0,1.08,2.5,3.1,2.9,1.06,9.5,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.7,2.05,1.4,1.36,1.5,9.5,10.0,15.0,29.0,9.0,6.0,11.0,23.0,12.0,10.0,12.0,29.0,23.0,21.0,29.0,41.0,201.0,0,0,1,1,[71],[69],0,0
j1yAM6KO,ITALY 2,ROUND 9,2024-10-20,10:00,Juve Stabia,Cremonese,3.6,2.1,3.0,1.44,2.63,3.0,1.36,9.0,1.07,3.2,3.1,2.3,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.95,1.57,1.36,1.36,9.0,8.0,11.0,21.0,10.0,6.0,9.5,19.0,15.0,12.0,13.0,29.0,34.0,26.0,34.0,51.0,251.0,1,1,1,2,[21],"[3, 73]",0,0
zP9Svlzg,ITALY 2,ROUND 9,2024-10-20,10:00,Reggiana,Frosinone,3.25,2.0,3.6,1.5,2.5,3.5,1.29,10.0,1.06,2.6,3.0,2.9,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.95,1.8,1.4,1.36,1.5,7.5,8.0,13.0,29.0,7.5,5.5,11.0,26.0,12.0,10.0,15.0,41.0,26.0,23.0,34.0,51.0,351.0,1,0,2,0,"[14, 66]",[],0,0
d4F1ZyHd,ROMANIA 1,ROUND 13,2024-10-20,10:00,Univ. Craiova,FC Botosani,1.83,2.5,7.5,1.3,3.4,2.5,1.5,6.0,1.13,1.33,5.0,8.0,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,2.0,1.73,1.08,1.17,3.25,13.0,19.0,41.0,81.0,7.0,10.0,21.0,51.0,6.5,9.0,21.0,51.0,8.5,12.0,29.0,67.0,351.0,0,0,0,0,[],[],1.49,1.13
dW9XMHyJ,TURKEY 1,ROUND 9,2024-10-20,10:00,Besiktas,Konyaspor,2.0,2.38,6.5,1.36,3.0,2.63,1.44,7.0,1.1,1.45,4.75,6.0,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,2.0,1.73,1.13,1.18,2.63,12.0,15.0,29.0,67.0,6.5,9.5,19.0,41.0,6.5,8.5,21.0,41.0,9.5,13.0,29.0,67.0,351.0,2,0,2,0,"[29, 45]",[],2.36,0.68
neqJ8KUA,TURKEY 2,ROUND 9,2024-10-20,10:00,Boluspor,Corum,3.75,2.0,3.2,1.5,2.5,3.4,1.3,10.0,1.06,3.0,3.0,2.38,1.08,7.5,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.91,1.8,1.53,1.36,1.36,7.5,7.0,11.0,23.0,8.5,6.0,10.0,21.0,15.0,12.0,15.0,34.0,34.0,26.0,41.0,51.0,351.0,1,0,2,0,"[20, 76]",[],0,0
2DllhtNU,TURKEY 2,ROUND 9,2024-10-20,10:00,Igdir FK,Manisa FK,2.63,2.2,4.0,1.36,3.0,2.75,1.4,7.0,1.1,1.95,3.8,3.1,1.04,12.0,1.29,3.5,1.85,1.95,3.25,1.33,6.0,1.13,1.8,1.91,1.33,1.22,1.73,12.0,10.0,17.0,34.0,8.0,7.5,11.0,26.0,10.0,9.0,17.0,34.0,17.0,17.0,26.0,51.0,251.0,1,0,1,0,[29],[],0,0
MgyEeNWq,BULGARIA 2,ROUND 13,2024-10-20,10:00,Botev Plovdiv II,Fratria,3.6,2.07,2.7,1.39,2.42,0.0,0.0,0.0,0.0,3.05,3.25,2.1,0.0,0.0,0.0,0.0,2.02,1.62,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.28,1.35,8.5,5.9,8.0,15.5,7.2,5.6,7.6,15.0,12.5,9.5,13.0,25.0,29.0,23.0,32.0,60.0,450.0,2,0,2,2,"[37, 42]","[57, 85]",0,0
8nH8H4g3,BULGARIA 2,ROUND 13,2024-10-20,10:00,Marek,Dobrudzha,3.55,2.05,2.75,1.38,2.47,2.47,1.38,0.0,0.0,3.05,3.05,2.2,0.0,0.0,1.47,2.35,2.07,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.31,1.35,7.9,5.8,8.25,17.0,7.1,5.3,7.7,15.5,12.5,9.25,12.5,26.0,30.0,23.0,30.0,60.0,450.0,0,0,0,2,[],"[61, 77]",0,0
29fs1q9M,BULGARIA 2,ROUND 13,2024-10-20,10:00,Strumska Slava,CSKA Sofia II,3.4,1.95,3.05,1.47,2.22,0.0,0.0,0.0,0.0,2.75,3.05,2.4,0.0,0.0,0.0,0.0,2.32,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.53,1.31,1.42,6.9,5.5,8.75,19.5,5.9,5.3,8.5,18.5,10.25,9.0,14.5,32.0,24.0,22.0,35.0,80.0,500.0,1,2,1,2,[12],"[44, 45]",0,0
I3e0tDPQ,BOSNIA 2,FBIH,2024-10-20,10:00,Celik Zenica,Bratstvo Gracanica,2.15,2.15,5.0,1.42,2.35,2.5,1.37,0.0,0.0,1.62,3.5,4.8,0.0,0.0,1.31,3.15,1.96,1.76,3.35,1.28,0.0,0.0,1.97,1.75,1.16,1.24,2.2,9.0,9.75,21.0,65.0,5.3,6.1,13.0,40.0,6.1,7.0,14.5,45.0,9.75,11.25,23.0,70.0,500.0,0,0,1,0,[48],[],0,0
tz6kgCef,ITALY 3,GROUP A,2024-10-20,10:00,Trento,Pro Vercelli,2.62,1.93,4.7,1.56,2.31,3.15,1.31,6.9,1.07,2.0,2.95,4.15,1.11,5.5,1.47,2.55,2.45,1.52,4.75,1.16,7.4,1.06,2.05,1.7,1.24,1.36,1.8,5.5,8.75,21.0,70.0,5.6,5.8,14.5,50.0,8.5,8.75,17.5,65.0,18.0,18.5,37.0,110.0,900.0,1,0,1,0,[45],[],0,0
zJxFwBHj,ITALY 3,GROUP B,2024-10-20,10:00,Gubbio,Pontedera,2.32,2.07,5.0,1.51,2.4,2.82,1.38,6.2,1.09,1.75,3.3,4.8,1.08,6.4,1.4,2.8,2.25,1.6,4.2,1.2,6.4,1.08,1.98,1.75,1.19,1.29,2.05,6.4,11.25,27.0,90.0,5.8,6.4,15.5,50.0,7.5,8.25,17.0,55.0,14.0,15.5,32.0,90.0,900.0,0,1,0,1,[],[24],0,0
I1vqEig3,ITALY 3,GROUP B,2024-10-20,10:00,Torres,Ternana,3.05,2.02,3.45,1.51,2.4,2.92,1.36,6.4,1.08,2.5,3.05,2.85,1.09,6.2,1.42,2.75,2.25,1.6,4.2,1.2,6.7,1.07,1.9,1.8,1.42,1.33,1.53,6.2,7.5,13.0,35.0,7.1,5.9,10.5,27.0,11.5,9.5,15.5,40.0,27.0,22.0,35.0,80.0,800.0,0,0,1,1,[75],[83],0,0
6NAhUSfL,ITALY 3,GROUP C,2024-10-20,10:00,Foggia,Catania,3.5,1.95,3.2,1.51,2.4,3.1,1.32,6.9,1.07,2.87,3.0,2.52,1.1,5.9,1.45,2.65,2.35,1.55,4.5,1.18,7.1,1.07,1.95,1.75,1.52,1.35,1.42,5.9,6.6,11.25,27.0,7.5,5.8,10.0,25.0,13.5,10.5,16.0,40.0,35.0,27.0,40.0,90.0,900.0,1,0,2,2,"[39, 51]","[89, 90]",0,0
x61OO6Ir,ITALY 3,GROUP C,2024-10-20,10:00,Juventus U23,Avellino,5.2,2.12,2.25,1.43,2.65,2.65,1.43,6.1,1.09,4.9,3.5,1.7,1.07,6.8,1.33,3.1,2.05,1.72,3.75,1.25,6.0,1.1,1.95,1.75,2.15,1.27,1.18,6.8,6.0,7.3,12.5,12.0,6.8,8.25,14.5,28.0,16.0,17.5,30.0,90.0,55.0,60.0,90.0,800.0,0,1,0,3,[],"[31, 83, 90]",0,0
KQzSrS9E,ITALY 3,GROUP C,2024-10-20,10:00,Trapani,Audace Cerignola,2.6,2.05,4.25,1.43,2.65,2.67,1.42,5.8,1.1,2.05,3.05,3.8,1.08,6.5,1.33,3.1,2.05,1.72,3.75,1.25,5.9,1.1,1.78,1.93,1.27,1.33,1.75,6.5,10.0,20.0,60.0,7.0,5.9,12.5,37.0,9.75,8.25,14.0,45.0,19.5,16.5,27.0,65.0,600.0,3,0,5,1,"[7, 16, 38, 48, 90]",[76],0,0
xbuIeQd5,ITALY 4,GROUP F,2024-10-20,10:00,Calcio Chieti,Teramo,2.65,2.02,3.9,1.42,2.35,0.0,0.0,0.0,0.0,2.02,3.2,3.3,0.0,0.0,0.0,0.0,2.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.29,1.72,7.6,7.0,13.0,32.0,5.3,5.5,10.0,26.0,7.4,7.6,14.0,37.0,14.5,15.0,28.0,70.0,450.0,0,0,1,1,[62],[71],0,0
Gri9cnSh,ITALY 4,GROUP F,2024-10-20,10:00,Castelfidardo,Sambenedettese,4.65,2.0,2.4,1.44,2.32,0.0,0.0,0.0,0.0,4.15,3.25,1.78,0.0,0.0,0.0,0.0,2.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.95,1.28,1.2,8.25,5.4,6.8,11.75,8.75,5.6,7.0,12.5,18.0,11.75,13.5,23.0,50.0,35.0,40.0,65.0,500.0,0,3,0,3,[],"[24, 41, 45]",0,0
d2CrCosn,ITALY 4,GROUP F,2024-10-20,10:00,Fossombrone,Atletico Ascoli,2.9,1.87,4.0,1.52,2.12,2.47,1.38,0.0,0.0,2.2,2.87,3.3,0.0,0.0,1.52,2.2,2.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.34,1.62,6.0,6.2,12.5,35.0,4.8,5.1,10.25,29.0,7.6,8.0,15.5,45.0,16.5,18.0,35.0,90.0,500.0,1,0,1,0,[39],[],0,0
pOrQg4RH,ITALY 4,GROUP F,2024-10-20,10:00,Isernia,Termoli,2.95,1.98,3.55,1.44,2.3,0.0,0.0,0.0,0.0,2.27,3.1,2.87,0.0,0.0,0.0,0.0,2.05,1.62,0.0,0.0,0.0,0.0,0.0,0.0,1.34,1.3,1.57,8.25,6.8,11.5,27.0,6.2,5.3,9.0,21.0,9.0,7.8,12.5,30.0,18.0,16.0,25.0,55.0,400.0,1,1,2,1,"[25, 60]",[10],0,0
OUVi83tB,ITALY 4,GROUP F,2024-10-20,10:00,Roma City,L Aquila,3.1,2.02,3.2,1.39,2.42,0.0,0.0,0.0,0.0,2.52,3.15,2.52,0.0,0.0,0.0,0.0,1.88,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.3,1.47,9.25,7.0,10.5,22.0,7.4,5.4,8.25,17.0,11.0,8.0,11.0,24.0,22.0,16.5,22.0,45.0,300.0,0,1,1,1,[53],[20],0,0
G4SqAPBb,ITALY 4,GROUP F,2024-10-20,10:00,S. N. Notaresco,Fermana,3.05,1.9,3.6,1.5,2.15,0.0,0.0,0.0,0.0,2.32,3.0,2.9,0.0,0.0,1.47,2.32,2.27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.34,1.32,1.57,6.9,6.2,11.0,27.0,5.4,5.2,9.25,23.0,8.25,8.25,14.0,35.0,18.5,18.0,32.0,75.0,0.0,0,0,2,1,"[52, 59]",[78],0,0
tjxZirdU,ITALY 4,GROUP F,2024-10-20,10:00,Vigor Senigallia,Sora,2.62,1.9,4.55,1.5,2.15,0.0,0.0,0.0,0.0,1.93,3.0,3.9,0.0,0.0,0.0,0.0,2.22,1.52,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.31,1.82,6.9,7.8,16.5,50.0,4.9,5.2,11.25,32.0,6.9,7.3,13.5,40.0,13.5,14.5,27.0,70.0,500.0,0,1,0,1,[],[24],0,0
na1s5KHl,ITALY 4,GROUP C,2024-10-20,10:00,Brusaporto,Portogruaro,2.7,2.05,3.65,1.38,2.47,2.47,1.38,0.0,0.0,2.15,3.1,3.1,0.0,0.0,0.0,0.0,2.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.65,8.25,7.4,13.0,32.0,6.0,5.3,9.5,23.0,8.5,7.5,12.0,30.0,16.5,14.5,24.0,55.0,400.0,2,0,2,1,"[16, 30]",[61],0,0
fwpOHc1f,ITALY 4,GROUP C,2024-10-20,10:00,Luparense,Bassano,2.87,1.87,4.0,1.5,2.15,0.0,0.0,0.0,0.0,2.15,2.92,3.35,0.0,0.0,0.0,0.0,2.27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1.33,1.65,6.7,6.9,13.5,37.0,5.1,5.1,10.0,27.0,7.7,7.7,13.5,37.0,16.0,16.5,29.0,70.0,0.0,0,0,0,0,[],[],0,0
GhYWFyW6,ITALY 4,GROUP C,2024-10-20,10:00,Montecchio Maggiore,Villa Valle,3.4,2.0,2.95,1.42,2.35,0.0,0.0,0.0,0.0,2.77,3.2,2.3,0.0,0.0,0.0,0.0,2.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.57,1.29,1.36,8.5,6.2,9.0,18.5,7.0,5.4,7.9,16.0,11.25,8.75,12.5,25.0,25.0,19.5,28.0,55.0,400.0,0,0,2,0,"[49, 90]",[],0,0
vakmuxK8,ITALY 4,GROUP D,2024-10-20,10:00,Prato,Pistoiese,3.7,1.93,2.95,1.45,2.25,0.0,0.0,0.0,0.0,3.1,2.92,2.25,0.0,0.0,1.53,2.18,2.22,1.52,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.33,1.3,6.9,5.3,8.25,18.0,6.8,5.1,7.9,17.5,12.5,9.25,13.0,29.0,32.0,24.0,32.0,65.0,500.0,0,0,0,0,[],[],0,0
OGKrdvt3,ITALY 4,GROUP E,2024-10-20,10:00,Grosseto,Fulgens Foligno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,2,[41],"[57, 77]",0,0
pfivoEX1,ITALY 4,GROUP E,2024-10-20,10:00,Siena,Livorno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,2,[78],"[41, 86]",0,0
ppEueqLi,ITALY 4,GROUP G,2024-10-20,10:00,Terracina,Cassino,4.1,1.9,2.77,1.5,2.18,0.0,0.0,0.0,0.0,3.55,2.95,2.05,0.0,0.0,0.0,0.0,2.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.72,1.32,1.25,7.2,5.2,7.5,15.0,7.6,5.1,7.5,15.5,15.0,10.25,13.0,27.0,40.0,27.0,35.0,65.0,500.0,1,1,1,1,[15],[21],0,0
WSOhoHTs,CHINA 1,ROUND 28,2024-10-20,10:00,Cangzhou,Nantong Zhiyun,4.0,2.1,2.75,1.4,2.75,3.0,1.36,8.0,1.08,3.3,3.4,2.05,1.05,11.0,1.29,3.5,1.92,1.82,3.4,1.3,6.5,1.11,1.8,1.95,1.7,1.3,1.33,10.0,7.5,10.0,19.0,10.0,6.5,9.0,17.0,17.0,12.0,15.0,26.0,34.0,26.0,34.0,51.0,251.0,0,0,0,0,[],[],0,0
vPICKkXO,CYPRUS 1,ROUND 7,2024-10-20,10:30,Achnas,Aris,5.8,2.4,1.91,1.29,3.35,2.25,1.62,4.65,1.17,6.9,4.35,1.44,1.03,10.0,1.17,4.7,1.53,2.47,2.25,1.62,3.65,1.25,1.65,2.12,2.85,1.2,1.12,10.0,8.0,8.5,11.25,22.0,9.5,8.5,11.25,60.0,22.0,15.5,21.0,175.0,70.0,50.0,55.0,350.0,0,2,1,2,[74],"[20, 23]",0,0
f9dhnswo,CZECH 1,ROUND 12,2024-10-20,10:30,Karvina,Ceske Budejovice,2.1,2.38,5.5,1.33,3.25,2.63,1.44,6.5,1.11,1.57,4.0,5.5,1.04,12.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.8,1.95,1.14,1.22,2.3,12.0,15.0,29.0,51.0,7.5,7.5,17.0,41.0,8.0,8.5,15.0,41.0,12.0,12.0,23.0,51.0,201.0,2,0,4,1,"[7, 29, 46, 63]",[81],1.22,0.91
hryC6BOa,CZECH 1,ROUND 12,2024-10-20,10:30,Slovacko,Teplice,2.88,2.05,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.1,3.4,3.3,1.06,10.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.33,1.3,1.7,8.5,8.5,17.0,41.0,6.5,6.5,12.0,29.0,9.5,9.0,17.0,41.0,19.0,19.0,34.0,51.0,401.0,0,1,0,2,[],"[42, 82]",1.48,0.77
nBwH6AY8,GERMANY 1,ROUND 7,2024-10-20,10:30,Holstein Kiel,Union Berlin,4.0,2.25,2.63,1.36,3.0,2.63,1.44,7.0,1.1,3.6,3.5,2.0,1.05,11.0,1.25,4.0,1.85,2.05,3.0,1.4,5.5,1.14,1.7,2.05,1.8,1.29,1.29,12.0,8.5,10.0,17.0,12.0,6.5,8.5,15.0,19.0,12.0,13.0,23.0,41.0,29.0,34.0,41.0,201.0,0,1,0,2,[],"[18, 89]",1.37,1.10
t4owrhVq,SLOVAKIA 1,ROUND 11,2024-10-20,10:30,Komarno,Podbrezova,3.35,2.25,2.72,1.32,3.2,2.37,1.57,5.0,1.15,2.95,3.55,2.22,1.04,9.25,1.2,4.2,1.62,2.25,2.47,1.52,4.1,1.21,1.5,2.4,1.7,1.28,1.42,9.25,10.0,14.0,25.0,11.75,7.5,9.5,17.0,19.5,11.25,12.0,22.0,40.0,24.0,26.0,45.0,250.0,0,1,1,2,[79],"[28, 85]",0,0
48P6kzwA,SLOVAKIA 1,ROUND 11,2024-10-20,10:30,Zilina,Banska Bystrica,1.82,2.47,6.5,1.31,3.3,2.35,1.57,4.9,1.15,1.37,4.8,7.7,1.03,9.75,1.19,4.4,1.57,2.35,2.4,1.55,3.95,1.22,1.83,1.88,1.1,1.17,3.2,9.75,20.0,60.0,200.0,7.3,10.0,25.0,90.0,7.4,8.75,20.0,70.0,9.5,11.5,26.0,90.0,600.0,0,0,2,0,"[62, 69]",[],0,0
8Wv9Nebk,SPAIN 3,GROUP 1 ,2024-10-20,10:30,Sestao,Ath Bilbao B,3.75,1.83,3.25,1.62,2.2,4.0,1.22,9.0,1.04,2.9,2.9,2.38,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.25,1.57,1.5,1.3,1.3,6.0,6.0,10.0,23.0,7.0,6.0,11.0,26.0,13.0,13.0,21.0,41.0,34.0,34.0,41.0,81.0,101.0,0,1,0,1,[],[34],0,0
QBNTtt5m,SPAIN 3,GROUP 2 ,2024-10-20,10:30,Merida AD,Betis B,2.88,1.95,4.0,1.53,2.38,3.5,1.29,8.5,1.05,2.15,2.9,3.25,1.1,6.5,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.0,1.73,1.25,1.3,1.57,7.0,8.5,15.0,34.0,6.5,6.0,13.0,34.0,9.5,10.0,17.0,41.0,21.0,21.0,34.0,67.0,900.0,1,1,1,1,[37],[25],0,0
zZCc1xHD,ITALY 4,GROUP C,2024-10-20,10:30,Caravaggio,Este,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,1,"[10, 81]",[38],0,0
U9kC6za6,BULGARIA 1,ROUND 8,2024-10-20,10:45,Cherno More,Hebar,1.58,2.75,11.0,1.29,3.5,2.25,1.57,5.5,1.14,1.2,7.0,11.0,1.02,19.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,2.25,1.57,1.05,1.1,4.33,15.0,23.0,51.0,151.0,7.5,13.0,29.0,81.0,6.0,9.5,29.0,67.0,7.0,12.0,34.0,101.0,0.0,0,0,1,0,[75],[],0,0
I31VEQft,BELGIUM 1,ROUND 11,2024-10-20,11:00,Leuven,Antwerp,3.25,2.2,3.2,1.4,2.75,2.75,1.4,8.0,1.08,2.63,3.25,2.45,1.05,11.0,1.29,3.5,1.87,1.87,3.25,1.33,6.5,1.11,1.7,2.05,1.47,1.27,1.37,11.0,9.0,13.0,23.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,1,1,1,[66],[34],0.93,0.43
U11v7e9F,BELGIUM 2,ROUND 8,2024-10-20,11:00,Patro Eisden,Waregem,3.0,2.3,3.2,1.33,3.25,2.5,1.5,6.5,1.11,2.45,3.6,2.63,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.41,1.25,1.5,13.0,11.0,15.0,26.0,10.0,7.0,10.0,19.0,13.0,10.0,12.0,23.0,23.0,19.0,23.0,41.0,151.0,0,1,0,1,[],[26],0,0
QyLV3w8c,CROATIA 1,ROUND 10,2024-10-20,11:00,Slaven Belupo,Hajduk Split,5.5,2.1,2.38,1.44,2.63,3.25,1.33,9.0,1.07,5.25,3.3,1.73,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,2.0,1.73,2.05,1.33,1.17,8.5,6.5,7.5,13.0,13.0,6.5,9.0,15.0,26.0,17.0,17.0,29.0,51.0,41.0,51.0,51.0,351.0,0,2,0,2,[],"[39, 44]",0,0
GrNNSY3b,DENMARK 1,ROUND 12,2024-10-20,11:00,Nordsjaelland,Silkeborg,1.91,2.63,6.0,1.25,3.75,2.1,1.67,5.0,1.17,1.42,4.75,6.5,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.67,2.1,1.08,1.15,2.75,19.0,21.0,41.0,67.0,9.5,10.0,19.0,41.0,8.5,8.5,17.0,41.0,11.0,11.0,19.0,41.0,151.0,0,1,1,1,[73],[3],1.64,0.73
6i2uTnqp,ENGLAND 2,ROUND 10,2024-10-20,11:00,Hull,Sunderland,3.4,2.2,3.0,1.36,3.0,2.75,1.4,7.0,1.1,2.88,3.4,2.38,1.05,11.0,1.25,4.0,1.79,1.94,3.2,1.36,5.5,1.14,1.67,2.1,1.5,1.27,1.37,12.0,9.0,12.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,21.0,29.0,41.0,151.0,0,0,0,1,[],[63],0,0
65kl1OIc,SPAIN 1,ROUND 10,2024-10-20,11:15,Atl. Madrid,Leganes,1.95,2.25,8.0,1.44,2.63,3.0,1.36,9.0,1.07,1.4,4.33,9.0,1.04,10.0,1.3,3.4,2.1,1.73,3.75,1.25,7.0,1.07,2.38,1.53,1.07,1.2,2.75,9.0,17.0,41.0,101.0,5.5,8.5,26.0,67.0,5.5,9.0,26.0,67.0,8.5,13.0,34.0,101.0,451.0,0,1,3,1,"[69, 81, 90]",[34],3.58,0.24
b7WOVJ66,SPAIN 2,ROUND 10,2024-10-20,11:15,Racing Club Ferrol,Huesca,3.6,1.73,4.33,1.78,2.03,5.0,1.17,17.0,1.03,2.7,2.6,3.25,1.15,4.5,1.69,2.0,3.5,1.3,8.0,1.05,19.0,1.01,2.63,1.44,1.33,1.5,1.44,4.5,6.0,13.0,34.0,5.5,5.5,15.0,41.0,11.0,13.0,23.0,51.0,29.0,34.0,51.0,101.0,1250.0,0,0,0,0,[],[],0,0
xQizKDzp,SWITZERLAND 1,ROUND 10,2024-10-20,11:30,Basel,St. Gallen,2.5,2.38,3.75,1.29,3.5,2.38,1.53,5.5,1.14,1.95,3.7,3.5,1.03,15.0,1.18,4.5,1.57,2.3,2.5,1.5,4.33,1.2,1.53,2.38,1.29,1.29,1.8,15.0,15.0,21.0,41.0,10.0,7.5,12.0,26.0,11.0,9.0,12.0,29.0,19.0,15.0,21.0,34.0,126.0,1,1,2,1,"[31, 90]",[7],0,0
