Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
6ivF7oR6,IRELAND 1,ROUND 29,2024-08-30,18:45,Dundalk,Shelbourne,5.0,1.91,2.75,1.57,2.25,3.75,1.25,13.0,1.04,4.5,3.1,1.91,1.11,6.5,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.25,1.57,1.83,1.36,1.18,6.5,5.5,7.5,17.0,9.0,6.5,9.5,19.0,21.0,17.0,21.0,41.0,51.0,41.0,51.0,81.0,501.0,0,1,0,1,[],[4],0,0
EJAqx9gC,IRELAND 1,ROUND 29,2024-08-30,18:45,Galway,Derry City,4.0,1.91,3.25,1.57,2.25,3.75,1.25,13.0,1.04,3.2,3.0,2.4,1.1,7.0,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.53,1.36,1.36,7.5,5.0,10.0,21.0,8.5,4.5,9.5,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,67.0,401.0,0,0,1,0,[76],[],0,0
ngYJsmqH,IRELAND 2,ROUND 29,2024-08-30,18:45,Bray,Treaty United,2.92,2.05,3.45,1.39,2.55,2.57,1.38,0.0,0.0,2.3,3.2,2.92,0.0,0.0,1.29,3.0,1.91,1.8,3.0,1.29,0.0,0.0,1.7,1.93,1.34,1.3,1.6,9.5,9.5,15.5,37.0,7.8,6.2,10.5,24.0,11.25,9.0,13.5,32.0,23.0,19.0,29.0,60.0,450.0,5,0,5,0,"[9, 13, 17, 37, 42]",[],0,0
UHNOt7bN,IRELAND 2,ROUND 29,2024-08-30,18:45,Cork City,Longford,1.44,2.87,13.5,0.0,0.0,1.98,1.65,0.0,0.0,1.12,6.8,20.0,0.0,0.0,1.19,3.65,1.39,2.55,1.93,1.7,2.95,1.3,2.27,1.5,1.02,1.07,3.8,16.5,60.0,250.0,900.0,8.5,16.0,75.0,450.0,6.0,11.0,40.0,250.0,6.1,11.25,40.0,200.0,0.0,1,2,3,2,"[25, 59, 90]","[20, 35]",0,0
88MSuRDT,IRELAND 2,ROUND 29,2024-08-30,18:45,Finn Harps,Cobh Ramblers,2.8,2.05,3.7,1.4,2.52,2.47,1.42,0.0,0.0,2.2,3.2,3.1,0.0,0.0,1.3,2.95,1.93,1.78,3.0,1.29,0.0,0.0,1.7,1.93,1.31,1.3,1.65,9.5,9.5,16.5,40.0,7.8,6.2,11.0,28.0,11.0,8.75,13.5,35.0,22.0,17.5,27.0,60.0,450.0,0,0,2,0,"[62, 84]",[],0,0
00EfyoMp,IRELAND 2,ROUND 29,2024-08-30,18:45,Kerry,UC Dublin,4.2,2.1,2.47,1.39,2.57,2.6,1.38,0.0,0.0,3.8,3.45,1.87,0.0,0.0,1.28,3.05,1.87,1.83,2.9,1.31,0.0,0.0,1.72,1.9,1.88,1.26,1.23,10.25,7.2,9.0,16.0,11.25,6.7,8.25,15.0,21.0,13.0,14.5,26.0,55.0,35.0,40.0,65.0,500.0,0,0,0,1,[],[57],0,0
viDbz5yi,IRELAND 2,ROUND 29,2024-08-30,18:45,Wexford,Athlone,2.55,2.15,3.85,1.4,2.5,2.47,1.42,0.0,0.0,1.95,3.4,3.5,0.0,0.0,1.25,3.25,1.78,1.93,2.7,1.35,0.0,0.0,1.62,2.02,1.29,1.28,1.8,11.0,11.75,20.0,50.0,7.9,6.7,11.75,29.0,9.75,8.25,13.0,32.0,17.5,15.0,24.0,55.0,400.0,1,0,2,1,"[35, 78]",[53],0,0
hvDmU79a,BOLIVIA 2,SECOND STAGE ,2024-08-30,20:00,Oruro Royal,Destroyers,1.67,2.6,8.0,0.0,0.0,2.15,1.5,0.0,0.0,1.25,5.0,9.5,0.0,0.0,0.0,0.0,1.57,2.35,2.2,1.53,0.0,0.0,0.0,0.0,1.04,1.11,3.4,13.0,26.0,41.0,81.0,8.0,10.0,29.0,51.0,7.0,10.0,21.0,51.0,6.0,13.0,29.0,51.0,81.0,2,2,3,2,[],[],0,0
Acda3gcH,ECUADOR 2,ROUND 26,2024-08-30,20:30,Ind. Juniors,Gualaceo,2.5,1.93,5.0,1.5,2.25,0.0,0.0,0.0,0.0,1.83,3.05,4.6,0.0,0.0,1.47,2.32,2.37,1.45,4.05,1.16,0.0,0.0,2.12,1.57,1.18,1.31,1.91,6.6,9.75,25.0,90.0,5.0,6.2,16.0,55.0,7.2,9.0,20.0,70.0,15.0,18.5,45.0,120.0,0.0,2,0,4,1,"[2, 23, 83, 87]",[65],0,0
M76xVGAp,ARGENTINA 2,ROUND 30,2024-08-30,21:10,Atl. Rafaela,Chaco For Ever,3.75,1.73,4.33,1.8,2.0,5.5,1.14,19.0,1.02,2.7,2.63,3.1,1.2,4.33,1.8,1.91,3.6,1.29,8.0,1.08,21.0,1.02,2.63,1.44,1.36,1.44,1.44,4.33,6.0,13.0,34.0,5.5,6.0,15.0,41.0,11.0,13.0,23.0,51.0,29.0,34.0,51.0,126.0,0.0,0,0,0,1,[],[62],0,0
YFekayiI,MEXICO 1,APERTURA ,2024-08-30,22:00,Atl. San Luis,Atlas,3.2,2.1,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.63,3.3,2.75,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.7,2.05,1.4,1.33,1.44,10.0,9.0,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,1,0,2,1,"[31, 53]",[70],0,0
K6I59Lqm,MEXICO 2,APERTURA ,2024-08-30,22:00,Atlante,Alebrijes Oaxaca,1.52,2.65,12.5,0.0,0.0,2.15,1.55,0.0,0.0,1.15,6.0,19.0,0.0,0.0,1.19,3.75,1.5,2.25,2.2,1.53,3.5,1.22,2.35,1.47,1.02,1.09,3.55,13.5,55.0,200.0,1000.0,7.0,13.5,65.0,400.0,5.4,10.25,35.0,250.0,6.0,11.5,40.0,200.0,0.0,4,0,6,0,"[2, 13, 35, 43, 71, 79]",[],0,0
0MyZEsMP,MEXICO 2,APERTURA ,2024-08-30,22:00,Tampico Madero,Zacatecas Mineros,3.0,2.1,3.25,1.39,2.55,2.5,1.4,0.0,0.0,2.47,3.15,2.72,0.0,0.0,1.25,3.25,1.8,1.91,2.7,1.35,0.0,0.0,1.57,2.12,1.38,1.31,1.52,10.5,10.25,16.0,35.0,8.75,6.2,9.75,21.0,13.0,9.25,11.75,25.0,28.0,20.0,26.0,45.0,300.0,0,0,1,0,[80],[],0,0
GdKrQk1c,ARGENTINA 1,ROUND 13,2024-08-30,22:00,Sarmiento Junin,Lanus,4.5,1.83,3.1,1.62,2.2,4.0,1.22,13.0,1.04,3.5,3.1,2.25,1.11,6.5,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.62,1.36,1.29,6.0,5.5,9.0,21.0,7.0,6.0,10.0,23.0,15.0,13.0,21.0,41.0,41.0,41.0,51.0,81.0,501.0,0,0,0,0,[],[],0,0
6TgccFLU,MEXICO 1,APERTURA ,2024-08-30,23:00,Mazatlan FC,Puebla,2.3,2.25,5.0,1.36,3.0,2.75,1.4,8.0,1.08,1.65,3.7,5.5,1.05,11.0,1.29,3.5,1.98,1.88,3.25,1.33,6.5,1.11,1.91,1.91,1.14,1.29,2.2,10.0,13.0,26.0,51.0,7.0,7.0,17.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,26.0,51.0,251.0,1,1,1,1,[5],[36],0,0
