Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
v3aasjoe,URUGUAY 2,ROUND 26,2024-11-16,19:30,Colon,La Luz,2.52,2.0,4.4,1.44,2.4,0.0,0.0,0.0,0.0,1.93,3.1,3.95,0.0,0.0,1.4,2.52,2.15,1.55,3.6,1.2,0.0,0.0,1.93,1.7,1.22,1.3,1.82,7.4,9.5,21.0,65.0,5.9,6.1,13.5,45.0,8.25,8.75,17.0,55.0,16.5,17.5,35.0,100.0,900.0,1,0,5,0,"[13, 67, 74, 79, 90]",[],0,0
0Im8uUF7,URUGUAY 2,ROUND 26,2024-11-16,19:30,Juventud,Cooper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,[],"[60, 64, 75]",0,0
WxdiqCGr,URUGUAY 2,ROUND 26,2024-11-16,19:30,Montevideo City,Rentistas,2.27,2.02,5.3,1.45,2.37,0.0,0.0,0.0,0.0,1.7,3.35,5.0,0.0,0.0,1.4,2.5,2.15,1.55,3.65,1.2,0.0,0.0,2.07,1.6,1.16,1.27,2.1,7.4,10.5,27.0,100.0,5.4,6.7,17.5,65.0,6.9,8.5,20.0,80.0,12.5,15.5,37.0,120.0,101.0,0,3,0,5,[],"[9, 21, 37, 54, 89]",0,0
vuHCjfO8,URUGUAY 2,ROUND 26,2024-11-16,19:30,Oriental,Plaza Colonia,3.15,2.07,3.15,1.4,2.52,2.57,1.39,0.0,0.0,2.55,3.3,2.52,0.0,0.0,1.32,2.82,1.93,1.7,3.2,1.26,5.7,1.07,1.78,1.83,1.5,1.28,1.5,9.25,7.9,12.0,27.0,7.9,6.4,9.75,22.0,12.0,9.75,15.0,32.0,27.0,22.0,35.0,75.0,600.0,0,1,1,2,[80],"[12, 86]",0,0
rZtf1obm,VENEZUELA 1,CLAUSURA ,2024-11-16,19:30,Rayo Zuliano,Caracas,3.05,2.1,3.2,1.39,2.57,2.5,1.4,0.0,0.0,2.45,3.2,2.7,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.25,0.0,0.0,1.75,1.85,1.44,1.3,1.52,9.0,8.25,13.5,30.0,7.6,6.2,10.0,23.0,11.75,9.5,14.5,35.0,26.0,21.0,32.0,70.0,600.0,0,1,0,3,[],"[29, 62, 90]",0,0
GAaHOioD,BRAZIL 2,ROUND 37,2024-11-16,20:00,Novorizontino,Paysandu PA,2.05,2.1,8.0,1.5,2.5,3.4,1.3,10.0,1.06,1.45,3.9,8.0,1.08,7.5,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.5,1.5,1.08,1.25,2.63,7.5,15.0,41.0,101.0,5.0,8.0,23.0,67.0,6.0,9.0,26.0,67.0,9.0,15.0,41.0,101.0,0.0,0,0,1,1,[54],[76],0,0
b3U57Vto,CHILE 2,PROMOTION ,2024-11-16,20:30,Recoleta,S. Morning,2.65,1.95,4.55,1.47,2.6,2.87,1.4,6.4,1.09,2.07,2.82,4.25,1.1,6.1,1.42,2.75,2.25,1.62,3.85,1.23,6.9,1.08,1.85,1.85,1.24,1.4,1.78,6.1,10.0,26.0,90.0,6.2,5.8,14.5,50.0,10.0,9.0,15.0,55.0,22.0,20.0,35.0,80.0,800.0,1,1,2,1,"[35, 90]",[33],0,0
pCxQFr9d,PARAGUAY 1,CLAUSURA ,2024-11-16,21:00,Sp. Luqueno,Ameliano,3.6,1.91,3.5,1.57,2.25,3.75,1.25,13.0,1.04,2.8,3.0,2.7,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,13.0,1.04,2.1,1.67,1.44,1.36,1.4,6.5,6.5,12.0,26.0,7.0,6.0,11.0,26.0,12.0,11.0,19.0,41.0,29.0,26.0,41.0,67.0,1000.0,0,2,0,2,[],"[13, 45]",0,0
hSSQ1lIH,BRAZIL 1,ROUND 19,2024-11-16,21:30,Athletico-PR,Atletico-MG,3.1,2.0,4.0,1.5,2.5,3.5,1.29,11.0,1.05,2.3,3.2,3.2,1.08,8.0,1.4,3.0,2.25,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.36,1.36,1.57,7.5,8.5,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,401.0,1,0,1,0,[28],[],1.46,0.42
2BPmIXwm,BRAZIL 2,ROUND 37,2024-11-16,22:00,Amazonas,Goias,3.75,2.0,3.2,1.5,2.5,3.4,1.3,10.0,1.06,3.0,3.2,2.38,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,1.91,1.8,1.53,1.36,1.36,8.0,7.0,11.0,23.0,8.0,6.0,10.0,21.0,15.0,12.0,17.0,34.0,34.0,26.0,41.0,51.0,351.0,0,3,0,4,[],"[8, 16, 23, 77]",0,0
8OARDK0B,URUGUAY 1,CLAUSURA ,2024-11-16,22:30,Nacional,Maldonado,1.53,2.88,15.0,1.29,3.5,2.25,1.57,5.5,1.14,1.14,7.5,17.0,1.03,17.0,1.17,5.0,1.53,2.4,2.38,1.53,4.0,1.22,2.63,1.44,1.03,1.1,5.5,15.0,29.0,67.0,251.0,7.5,15.0,41.0,126.0,5.5,12.0,41.0,101.0,6.0,12.0,41.0,126.0,0.0,1,0,5,2,"[11, 65, 79, 88, 90]","[70, 83]",0,0
QH0N67zQ,VENEZUELA 1,CLAUSURA ,2024-11-16,23:00,Dep. Tachira,Zamora,2.15,2.07,5.7,1.4,2.52,2.5,1.4,0.0,0.0,1.65,3.3,5.6,0.0,0.0,1.35,2.72,2.02,1.62,3.3,1.24,0.0,0.0,1.93,1.7,1.13,1.27,2.2,7.9,12.5,35.0,120.0,5.7,6.6,18.0,70.0,7.1,8.0,17.5,70.0,12.5,14.0,30.0,100.0,900.0,0,0,1,1,[80],[55],0,0
Q7FCwn13,PARAGUAY 1,CLAUSURA ,2024-11-16,23:30,Cerro Porteno,Guarani,2.2,2.1,6.5,1.44,2.63,3.25,1.33,10.0,1.06,1.55,3.75,6.5,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.2,1.62,1.11,1.25,2.38,8.0,13.0,34.0,67.0,5.5,7.5,21.0,51.0,6.5,9.0,21.0,51.0,10.0,15.0,34.0,81.0,0.0,1,1,1,2,[3],"[15, 61]",0,0
