Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
WveT5hmm,ENGLAND 1,ROUND 12,2024-11-23,12:00,Bournemouth,Brighton,2.88,2.38,3.2,1.29,3.5,2.38,1.53,5.5,1.14,2.35,3.6,2.88,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.5,2.5,1.4,1.29,1.57,17.0,15.0,19.0,34.0,13.0,8.0,12.0,21.0,15.0,11.0,12.0,26.0,26.0,19.0,23.0,34.0,126.0,0,1,1,2,[90],"[4, 49]",1.42,0.94
v3JHq2Wp,ENGLAND 1,ROUND 12,2024-11-23,12:00,Everton,Brentford,2.88,2.2,3.6,1.36,3.0,2.75,1.4,8.0,1.08,2.3,3.4,3.1,1.05,11.0,1.25,4.0,1.88,2.02,3.2,1.36,5.5,1.14,1.67,2.1,1.36,1.3,1.57,11.0,12.0,19.0,34.0,9.5,7.0,12.0,26.0,13.0,10.0,15.0,34.0,23.0,21.0,29.0,41.0,201.0,0,0,0,0,[],[],1.15,1.08
69B375Oi,ENGLAND 1,ROUND 12,2024-11-23,12:00,Fulham,Wolves,2.05,2.5,5.5,1.29,3.5,2.38,1.53,5.5,1.14,1.53,4.33,5.75,1.03,15.0,1.17,5.0,1.57,2.38,2.5,1.53,4.33,1.22,1.67,2.1,1.14,1.2,2.38,15.0,21.0,34.0,67.0,10.0,9.0,19.0,41.0,9.5,9.0,17.0,41.0,13.0,13.0,23.0,51.0,201.0,1,1,1,4,[20],"[31, 53, 87, 90]",1.01,1.26
OK6Qbu9F,ENGLAND 2,ROUND 16,2024-11-23,12:00,Luton,Hull,2.75,2.1,4.0,1.44,2.63,3.0,1.36,9.0,1.07,2.1,3.3,3.5,1.06,9.5,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,1.8,1.91,1.29,1.33,1.7,9.5,10.0,17.0,41.0,7.5,6.5,12.0,29.0,10.0,9.0,15.0,34.0,19.0,17.0,29.0,51.0,251.0,1,0,1,0,[33],[],0.81,1.31
WpAYdJwS,ENGLAND 2,ROUND 16,2024-11-23,12:00,Millwall,Sunderland,3.0,1.91,4.5,1.62,2.2,4.0,1.22,13.0,1.04,2.15,3.2,3.5,1.11,6.5,1.57,2.38,2.75,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.29,1.36,1.67,6.5,7.5,15.0,41.0,5.5,6.5,13.0,34.0,8.5,10.0,21.0,51.0,19.0,21.0,41.0,81.0,501.0,0,1,1,1,[90],[10],1.42,1.13
GIo5ic1k,ENGLAND 2,ROUND 16,2024-11-23,12:00,Oxford Utd,Middlesbrough,4.75,2.25,2.38,1.36,3.0,2.75,1.4,7.0,1.1,4.33,3.9,1.73,1.05,11.0,1.29,3.75,1.85,2.0,3.2,1.36,5.5,1.14,1.8,1.91,2.05,1.25,1.2,12.0,7.5,8.5,13.0,12.0,7.5,8.5,13.0,21.0,13.0,17.0,26.0,41.0,34.0,41.0,51.0,251.0,1,3,2,6,"[24, 72]","[37, 42, 45, 49, 80, 83]",0.57,2.89
IsSaDvO8,ENGLAND 2,ROUND 16,2024-11-23,12:00,Preston,Derby,3.25,1.95,4.0,1.57,2.25,3.75,1.25,11.0,1.05,2.38,3.0,3.2,1.11,6.5,1.5,2.63,2.63,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.36,1.36,1.53,7.0,7.5,15.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,501.0,1,1,1,1,[23],[29],0.34,0.58
lUlXfW7s,ENGLAND 2,ROUND 16,2024-11-23,12:00,QPR,Stoke,3.4,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.8,3.4,2.45,1.05,11.0,1.29,3.75,1.9,1.95,3.2,1.36,6.0,1.13,1.67,2.1,1.53,1.3,1.4,11.0,9.0,13.0,23.0,10.0,6.5,9.5,19.0,15.0,10.0,13.0,26.0,29.0,21.0,29.0,41.0,151.0,0,1,1,1,[62],[24],1.88,1.19
pdrtgAxf,ENGLAND 2,ROUND 16,2024-11-23,12:00,West Brom,Norwich,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.85,3.7,4.0,1.05,11.0,1.29,3.75,1.93,1.93,3.4,1.33,6.0,1.13,1.8,1.91,1.22,1.29,1.91,11.0,11.0,21.0,41.0,7.5,7.0,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,2,2,2,2,"[11, 43]","[20, 41]",1.63,2.14
GYoYMdF6,ENGLAND 3,ROUND 17,2024-11-23,12:00,Barnsley,Wigan,2.6,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.9,3.6,3.8,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.95,1.25,1.29,1.91,11.0,11.0,19.0,41.0,7.5,7.0,13.0,29.0,9.0,8.5,15.0,34.0,17.0,15.0,26.0,51.0,251.0,0,1,0,1,[],[42],1.23,0.48
lxsSrvxQ,ENGLAND 3,ROUND 17,2024-11-23,12:00,Burton,Stockport County,4.75,2.1,2.5,1.44,2.63,3.0,1.36,9.0,1.07,4.2,3.5,1.83,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.91,1.91,1.91,1.29,1.22,9.5,7.0,8.5,15.0,11.0,6.5,8.5,15.0,21.0,15.0,17.0,29.0,41.0,34.0,41.0,51.0,301.0,0,2,0,3,[],"[30, 42, 59]",0.21,2.62
KKXcwIam,ENGLAND 3,ROUND 17,2024-11-23,12:00,Crawley,Rotherham,3.75,2.2,2.88,1.36,3.0,2.75,1.4,7.0,1.1,3.1,3.5,2.15,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.7,2.05,1.67,1.29,1.36,12.0,8.5,11.0,21.0,11.0,7.0,9.0,17.0,17.0,11.0,13.0,26.0,34.0,23.0,29.0,41.0,201.0,1,0,1,0,[21],[],0.96,0.66
GnR6ydUa,ENGLAND 3,ROUND 17,2024-11-23,12:00,Huddersfield,Charlton,2.3,2.2,5.5,1.44,2.63,3.0,1.36,9.0,1.07,1.7,3.8,5.0,1.06,9.5,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.95,1.8,1.17,1.25,2.1,9.5,12.0,26.0,51.0,6.5,7.0,17.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,1,1,2,1,"[13, 63]",[32],0.90,1.41
l0PEZZbC,ENGLAND 3,ROUND 17,2024-11-23,12:00,Lincoln,Wycombe,3.4,2.05,3.4,1.44,2.63,3.4,1.3,10.0,1.06,2.6,3.2,2.7,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.91,1.44,1.36,1.5,8.5,8.0,13.0,29.0,7.5,6.0,10.0,23.0,12.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,1,2,2,3,"[14, 87]","[35, 43, 72]",0.84,3.11
82uGXDTO,ENGLAND 3,ROUND 17,2024-11-23,12:00,Mansfield,Bristol Rovers,2.3,2.3,4.75,1.33,3.25,2.63,1.44,6.5,1.11,1.7,3.9,4.5,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.75,2.0,1.18,1.25,2.1,13.0,13.0,23.0,51.0,8.0,7.5,15.0,34.0,8.5,8.5,15.0,34.0,13.0,13.0,23.0,51.0,201.0,0,0,0,1,[],[49],1.45,1.64
bRKPiHEt,ENGLAND 3,ROUND 17,2024-11-23,12:00,Northampton,Cambridge Utd,3.0,2.05,3.75,1.44,2.63,3.4,1.3,10.0,1.06,2.25,3.25,3.1,1.07,8.5,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.91,1.91,1.36,1.33,1.62,8.5,9.0,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,34.0,51.0,301.0,0,0,0,0,[],[],0.48,1.10
Kt9Ykeqg,ENGLAND 3,ROUND 17,2024-11-23,12:00,Peterborough,Reading,2.63,2.5,3.4,1.25,3.75,2.1,1.67,4.5,1.18,2.1,3.75,3.1,1.02,19.0,1.13,6.0,1.44,2.7,2.0,1.73,3.4,1.3,1.4,2.75,1.36,1.25,1.7,21.0,17.0,21.0,34.0,13.0,8.0,12.0,21.0,15.0,9.5,11.0,21.0,21.0,15.0,19.0,29.0,81.0,0,2,1,2,[90],"[9, 23]",2.24,2.08
WUkgc7Ra,ENGLAND 3,ROUND 17,2024-11-23,12:00,Wrexham,Exeter,2.4,2.2,4.75,1.36,3.0,2.75,1.4,8.0,1.08,1.8,3.8,4.1,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.8,1.95,1.22,1.25,1.95,11.0,12.0,21.0,41.0,7.5,7.0,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,2,0,3,0,"[7, 25, 72]",[],1.95,0.54
UXaFCT3S,ENGLAND 4,ROUND 17,2024-11-23,12:00,AFC Wimbledon,Walsall,3.1,2.05,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.3,3.2,3.1,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.36,1.36,1.57,8.5,8.5,15.0,34.0,7.0,6.0,11.0,26.0,11.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,0,0,0,1,[],[52],1.08,1.50
MVvf5od2,ENGLAND 4,ROUND 17,2024-11-23,12:00,Carlisle,Doncaster,4.75,2.2,2.4,1.4,2.75,2.75,1.4,8.0,1.08,4.5,3.4,1.8,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.73,2.0,1.95,1.3,1.18,11.0,7.5,8.5,15.0,13.0,6.5,8.5,15.0,23.0,15.0,15.0,26.0,51.0,34.0,41.0,51.0,201.0,0,0,0,0,[],[],0.74,0.84
8QVBfkas,ENGLAND 4,ROUND 17,2024-11-23,12:00,Chesterfield,Barrow,2.63,2.1,4.5,1.44,2.63,3.25,1.33,9.0,1.07,1.91,3.4,3.9,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.83,1.83,1.25,1.3,1.83,9.0,10.0,19.0,41.0,7.0,6.5,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,0,0,1,0,[89],[],0.72,0.30
CISSj7b6,ENGLAND 4,ROUND 17,2024-11-23,12:00,Gillingham,Harrogate,2.3,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.65,3.8,5.0,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,9.0,1.07,2.0,1.73,1.17,1.25,2.2,9.0,12.0,26.0,51.0,6.0,7.0,17.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,29.0,67.0,451.0,0,0,1,2,[51],"[59, 71]",1.13,0.98
WSr256Da,ENGLAND 4,ROUND 17,2024-11-23,12:00,Swindon,Morecambe,2.4,2.2,4.5,1.36,3.0,2.75,1.4,8.0,1.08,1.8,3.4,4.33,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.73,2.0,1.2,1.3,1.95,11.0,13.0,23.0,41.0,7.5,6.5,15.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,23.0,41.0,201.0,1,2,2,3,"[32, 49]","[6, 14, 78]",0.85,0.81
Q1zZxect,ENGLAND 5,ROUND 19,2024-11-23,12:00,Aldershot,Altrincham,3.6,2.25,2.75,1.33,3.25,2.63,1.44,7.0,1.1,3.0,3.6,2.1,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.7,1.29,1.36,13.0,9.0,11.0,21.0,11.0,7.0,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,2,0,2,1,"[26, 30]",[90],0,0
bFYtyZRh,ENGLAND 5,ROUND 19,2024-11-23,12:00,Barnet,Woking,1.8,2.6,7.5,1.29,3.5,2.38,1.53,5.5,1.14,1.33,5.0,8.0,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.95,1.8,1.08,1.17,3.25,15.0,21.0,41.0,101.0,8.0,10.0,23.0,51.0,7.0,8.5,21.0,51.0,9.0,11.0,23.0,51.0,301.0,1,0,2,0,"[19, 52]",[],0,0
IHlrZCd5,ENGLAND 5,ROUND 19,2024-11-23,12:00,Boston Utd,Braintree,3.2,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.35,3.2,2.8,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.36,1.33,1.53,8.0,8.0,13.0,29.0,7.0,6.5,11.0,26.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,351.0,2,0,3,1,"[1, 43, 57]",[71],0,0
QshjXjRH,ENGLAND 5,ROUND 19,2024-11-23,12:00,Eastleigh,Wealdstone,3.1,2.2,3.4,1.36,3.0,2.75,1.4,7.0,1.1,2.38,3.5,2.63,1.04,13.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,1.7,2.05,1.44,1.29,1.53,12.0,9.5,15.0,29.0,9.0,7.0,10.0,21.0,13.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,1,0,1,1,[7],[65],0,0
xML8kYtn,ENGLAND 5,ROUND 19,2024-11-23,12:00,Maidenhead,Gateshead,4.0,2.25,2.6,1.36,3.0,2.63,1.44,7.0,1.1,3.5,3.5,1.9,1.04,13.0,1.22,4.0,1.8,2.0,3.0,1.36,5.5,1.14,1.67,2.1,1.8,1.25,1.25,13.0,8.5,10.0,17.0,12.0,7.0,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,151.0,0,2,0,5,[],"[19, 45, 52, 59, 65]",0,0
jqSOojtB,ENGLAND 5,ROUND 19,2024-11-23,12:00,Solihull Moors,Hartlepool,2.5,2.3,4.33,1.33,3.25,2.63,1.44,6.5,1.11,1.83,3.8,3.6,1.03,15.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.7,2.05,1.29,1.25,1.91,13.0,12.0,21.0,41.0,8.5,7.5,12.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,23.0,41.0,201.0,0,0,0,0,0,0,0,0
pppcTsQq,ENGLAND 5,ROUND 19,2024-11-23,12:00,Southend,Forest Green,4.33,2.1,2.75,1.44,2.63,3.25,1.33,9.0,1.07,3.4,3.5,2.0,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.91,1.8,1.29,1.3,9.5,7.0,9.5,19.0,9.5,6.5,9.0,17.0,17.0,12.0,17.0,29.0,41.0,29.0,41.0,51.0,301.0,0,1,2,2,"[63, 77]","[40, 73]",0,0
hAm5RLfd,ENGLAND 5,ROUND 19,2024-11-23,12:00,Tamworth,Dag & Red,3.25,2.2,3.2,1.36,3.0,2.75,1.4,7.0,1.1,2.55,3.4,2.45,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.53,1.3,1.5,12.0,9.5,13.0,26.0,10.0,6.5,10.0,19.0,13.0,10.0,13.0,26.0,26.0,21.0,26.0,41.0,151.0,0,1,2,1,"[56, 76]",[31],0,0
Y5QikPn3,ENGLAND 5,ROUND 19,2024-11-23,12:00,York City,Yeovil,2.3,2.2,5.0,1.4,2.75,3.0,1.36,8.0,1.08,1.67,3.75,4.33,1.05,11.0,1.3,3.4,1.98,1.83,3.5,1.29,7.0,1.1,1.95,1.8,1.18,1.22,2.0,11.0,12.0,23.0,51.0,7.0,7.5,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,26.0,51.0,301.0,2,0,4,0,"[11, 45, 63, 71]",[],0,0
ANJv0vuP,GREECE 1,ROUND 12,2024-11-23,12:00,Lamia,OFI Crete,4.0,2.05,3.0,1.5,2.5,3.4,1.3,10.0,1.06,3.4,3.1,2.25,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.62,1.36,1.3,8.0,7.0,10.0,21.0,9.5,6.0,9.5,19.0,17.0,13.0,15.0,34.0,34.0,29.0,41.0,51.0,301.0,1,1,1,1,[26],[4],0,0
MLFjK1JH,GREECE 2,ROUND 10,2024-11-23,12:00,Kifisia,Panargiakos,1.62,2.45,10.25,0.0,0.0,2.47,1.42,0.0,0.0,1.21,5.4,13.0,0.0,0.0,1.23,3.35,1.7,1.91,2.65,1.37,0.0,0.0,2.52,1.4,1.04,1.11,3.15,11.0,26.0,100.0,600.0,5.8,12.0,45.0,250.0,5.0,10.25,40.0,200.0,6.2,12.5,50.0,250.0,101.0,0,0,1,0,[66],[],0,0
Moc6SmNH,NORTHERN IRELAND 2,ROUND 18,2024-11-23,12:00,Carrick Rangers,Dungannon,3.05,2.12,3.2,1.37,2.85,2.55,1.45,5.5,1.11,2.52,3.35,2.6,1.05,7.8,1.25,3.6,1.75,2.0,2.72,1.4,4.65,1.16,1.6,2.22,1.5,1.3,1.52,7.8,9.5,14.0,29.0,10.25,6.5,9.5,20.0,14.5,9.5,12.0,26.0,29.0,19.0,24.0,45.0,300.0,0,0,0,1,[],[76],0,0
UB0EQRiU,NORTHERN IRELAND 2,ROUND 18,2024-11-23,12:00,Cliftonville,Loughgall,1.78,2.55,6.4,1.29,3.3,2.3,1.57,4.65,1.16,1.35,4.9,7.3,1.03,9.0,1.18,4.3,1.55,2.3,2.32,1.53,3.8,1.22,1.85,1.85,1.09,1.15,3.2,9.0,22.0,50.0,175.0,8.25,9.75,23.0,75.0,7.0,8.5,19.5,65.0,8.75,10.75,24.0,80.0,600.0,1,0,4,0,"[33, 56, 66, 69]",[],0,0
2JXvsmxB,NORTHERN IRELAND 2,ROUND 18,2024-11-23,12:00,Portadown,Glenavon,2.72,2.15,3.6,1.38,2.8,2.65,1.42,5.7,1.11,2.18,3.35,3.1,1.07,7.1,1.32,3.1,1.95,1.78,3.25,1.3,5.6,1.11,1.78,1.93,1.37,1.29,1.7,7.1,9.25,16.0,40.0,7.6,6.4,11.0,28.0,10.5,8.75,14.5,37.0,21.0,17.5,28.0,65.0,500.0,1,0,1,0,[6],[],0,0
rFdC6s25,NORTHERN IRELAND 1,ROUND 17,2024-11-23,12:00,Annagh,Ballyclare,2.57,2.18,3.65,0.0,0.0,2.5,1.4,0.0,0.0,2.0,3.6,3.2,0.0,0.0,1.25,3.25,1.78,1.93,2.72,1.35,0.0,0.0,1.65,1.98,1.3,1.25,1.78,11.5,10.75,17.5,40.0,8.25,7.0,11.25,27.0,10.0,8.5,14.0,32.0,18.0,15.5,25.0,60.0,450.0,2,0,5,0,"[11, 41, 51, 88, 90]",[],0,0
4UpL4LWH,NORTHERN IRELAND 1,ROUND 17,2024-11-23,12:00,H&W Welders,Bangor FC,3.0,2.4,2.7,0.0,0.0,1.98,1.65,0.0,0.0,2.6,3.75,2.27,0.0,0.0,1.11,6.0,1.37,2.65,1.93,1.78,2.82,1.32,1.34,2.75,1.6,1.24,1.47,21.0,15.5,17.5,28.0,15.5,8.5,9.75,15.5,19.0,10.5,10.5,17.0,32.0,18.5,19.0,27.0,120.0,0,1,0,1,[],[40],0,0
lhJwN2nn,NORTHERN IRELAND 1,ROUND 17,2024-11-23,12:00,Newington,Ballinamallard,2.85,2.37,2.87,0.0,0.0,2.07,1.6,0.0,0.0,2.42,3.8,2.42,0.0,0.0,1.13,5.2,1.44,2.4,2.05,1.6,3.2,1.26,1.4,2.5,1.53,1.23,1.53,18.5,13.0,16.0,27.0,13.5,8.25,9.75,17.0,16.5,9.75,11.25,20.0,28.0,17.0,19.5,32.0,175.0,0,0,1,0,[90],[],0,0
SMSGxTqA,ROMANIA 1,ROUND 17,2024-11-23,12:00,FC Hermannstadt,U. Cluj,4.0,1.91,3.1,1.57,2.25,3.75,1.25,11.0,1.05,3.3,2.9,2.25,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.62,1.4,1.33,6.5,6.0,9.5,21.0,8.0,6.0,10.0,21.0,15.0,13.0,19.0,41.0,41.0,34.0,41.0,67.0,351.0,1,0,2,1,"[3, 62]",[90],2.01,1.86
vHlxjmz2,SCOTLAND 1,ROUND 13,2024-11-23,12:00,St Johnstone,Kilmarnock,4.0,2.1,2.75,1.4,2.75,3.0,1.36,8.0,1.08,3.6,3.4,2.05,1.06,10.0,1.33,3.4,2.03,1.83,3.5,1.3,6.5,1.11,1.8,1.95,1.73,1.3,1.29,10.0,7.5,9.5,19.0,11.0,6.5,9.0,17.0,19.0,12.0,15.0,26.0,41.0,29.0,34.0,51.0,251.0,0,0,1,0,[53],[],0.73,0.49
dxDd68re,SERBIA 2,ROUND 17,2024-11-23,12:00,Javor,Vrsac,2.07,1.98,7.1,1.5,2.18,0.0,0.0,0.0,0.0,1.47,3.45,7.0,1.12,5.4,1.5,2.27,2.8,1.39,0.0,0.0,0.0,0.0,3.0,1.34,1.09,1.24,2.52,6.3,10.25,32.0,150.0,3.8,6.4,20.0,90.0,4.6,7.8,23.0,100.0,7.8,13.0,40.0,150.0,101.0,0,1,0,2,[],"[14, 69]",0,0
UVEER2gA,PORTUGAL 3,ROUND 10,2024-11-23,12:00,Braga B,Trofense,2.82,1.98,3.8,1.44,2.42,0.0,0.0,0.0,0.0,2.25,3.0,3.2,0.0,0.0,1.39,2.55,2.15,1.55,3.55,1.21,0.0,0.0,1.85,1.75,1.3,1.33,1.62,7.4,8.0,16.0,45.0,6.7,5.8,11.5,32.0,10.5,9.0,15.5,45.0,23.0,20.0,35.0,80.0,800.0,0,0,0,0,[],[],0,0
I5EXrOYI,SAUDI ARABIA 1,ROUND 11,2024-11-23,12:15,Al Wehda,Al Taawon,4.0,2.2,2.5,1.36,3.0,2.75,1.4,6.5,1.1,3.6,3.4,1.9,1.02,11.0,1.25,3.75,1.85,1.95,3.0,1.36,5.5,1.13,1.73,2.0,1.8,1.25,1.22,11.0,8.0,9.5,17.0,12.0,7.0,9.0,15.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,41.0,151.0,1,0,1,0,[41],[],1.87,1.38
WjoUi95k,SCOTLAND 1,ROUND 13,2024-11-23,12:15,Ross County,Motherwell,3.4,2.0,3.6,1.5,2.5,3.5,1.29,11.0,1.05,2.7,3.0,2.9,1.08,7.5,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.4,1.36,1.44,7.5,8.0,13.0,29.0,7.5,5.5,11.0,26.0,12.0,11.0,15.0,41.0,26.0,23.0,34.0,51.0,351.0,0,0,2,1,"[47, 54]",[83],1.48,0.78
vVwOqx6D,SPAIN 1,ROUND 14,2024-11-23,12:15,Atl. Madrid,Alaves,2.05,2.2,7.5,1.44,2.63,3.25,1.33,9.0,1.07,1.45,4.2,7.5,1.06,10.0,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,2.25,1.57,1.1,1.22,2.63,9.0,15.0,34.0,81.0,5.5,8.0,23.0,51.0,6.0,9.0,23.0,67.0,9.5,13.0,34.0,81.0,501.0,0,1,2,1,"[76, 86]",[7],1.64,0.83
K8gQOKC5,SPAIN 2,ROUND 16,2024-11-23,12:15,Granada CF,Cadiz CF,2.88,2.05,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.15,3.2,3.5,1.08,8.0,1.36,3.0,2.25,1.62,4.0,1.22,9.0,1.07,1.83,1.83,1.29,1.36,1.67,8.0,9.5,17.0,41.0,7.0,6.0,13.0,29.0,9.5,9.5,15.0,41.0,19.0,19.0,34.0,51.0,351.0,0,0,0,0,[],[],0,0
2TSk7S6E,BULGARIA 1,ROUND 16,2024-11-23,12:30,Levski Sofia,Lok. Sofia,1.67,2.5,10.0,1.33,3.25,2.63,1.44,6.5,1.11,1.25,5.25,13.0,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,2.38,1.53,1.04,1.17,3.75,11.0,23.0,51.0,151.0,6.5,11.0,34.0,101.0,5.5,10.0,29.0,81.0,7.0,12.0,34.0,81.0,101.0,2,0,2,0,"[18, 38]",[],0,0
zLHdIaME,NETHERLANDS 1,ROUND 13,2024-11-23,12:30,G.A. Eagles,Almere City,2.05,2.38,6.0,1.33,3.25,2.63,1.44,7.0,1.1,1.5,4.2,6.5,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.91,1.91,1.11,1.22,2.5,12.0,17.0,34.0,67.0,7.0,8.0,19.0,41.0,7.0,8.5,17.0,41.0,11.0,12.0,26.0,51.0,251.0,2,0,3,0,"[14, 32, 50]",[],2.92,0.43
xWpHrP5N,PORTUGAL 2,ROUND 15,2024-11-23,12:30,Feirense,Maritimo,4.0,2.0,3.1,1.5,2.5,3.5,1.29,11.0,1.05,3.25,2.75,2.25,1.08,8.0,1.4,2.75,2.3,1.6,4.0,1.22,10.0,1.06,1.91,1.8,1.53,1.36,1.3,7.0,7.0,10.0,21.0,9.0,5.5,10.0,21.0,15.0,13.0,15.0,34.0,34.0,29.0,41.0,51.0,351.0,0,0,1,0,[57],[],0,0
C2YeAHLG,SCOTLAND 1,ROUND 13,2024-11-23,12:45,Rangers,Dundee Utd,1.62,2.75,9.0,1.25,3.75,2.2,1.62,5.0,1.17,1.22,5.75,12.0,1.03,17.0,1.14,5.5,1.48,2.6,2.2,1.67,3.75,1.29,2.0,1.75,1.05,1.14,4.0,17.0,26.0,51.0,151.0,9.0,11.0,29.0,67.0,7.0,10.0,23.0,51.0,7.5,11.0,29.0,67.0,301.0,0,1,1,1,[66],[36],2.01,0.74
trQvuhxS,SCOTLAND 2,ROUND 15,2024-11-23,12:45,Ayr,Dunfermline,2.63,1.95,4.5,1.5,2.5,3.5,1.29,8.0,1.06,1.95,3.3,3.7,1.07,7.5,1.4,2.75,2.3,1.6,4.33,1.2,8.0,1.06,2.1,1.67,1.29,1.33,1.8,7.5,9.0,19.0,41.0,6.0,6.5,15.0,34.0,8.5,9.5,19.0,41.0,17.0,19.0,34.0,67.0,1000.0,0,0,1,0,[67],[],0,0
vo6aoBnL,AUSTRIA 1,ROUND 14,2024-11-23,13:00,Salzburg,LASK,2.3,2.3,4.5,1.33,3.25,2.5,1.5,6.5,1.11,1.73,3.7,4.75,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.67,2.1,1.18,1.29,2.05,13.0,15.0,26.0,51.0,8.5,7.0,15.0,34.0,9.0,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,0,1,2,[62],"[73, 88]",2.32,1.09
