Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
QJk6OSnR,SPAIN 4,GROUP 5 ,2024-12-21,14:00,CD Coria,Union Adarve,3.1,1.91,4.0,1.55,2.15,0.0,0.0,0.0,0.0,2.25,2.9,3.1,1.1,6.0,1.47,2.35,2.63,1.44,3.95,1.17,0.0,0.0,1.98,1.65,1.29,1.3,1.53,6.0,7.5,15.0,29.0,6.0,6.5,15.0,34.0,9.5,12.0,21.0,51.0,19.0,23.0,41.0,81.0,101.0,0,0,1,0,[54],[],0,0
CId5i6Gb,BELGIUM 1,ROUND 19,2024-12-21,14:15,Dender,Antwerp,4.33,2.2,2.63,1.4,2.75,2.75,1.4,8.0,1.08,3.7,3.5,1.95,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.75,2.0,1.8,1.29,1.29,11.0,7.5,9.5,17.0,11.0,6.5,8.5,15.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,201.0,0,1,1,3,[56],"[6, 60, 72]",0.71,0.63
bqGC4IQ0,ENGLAND 1,ROUND 17,2024-12-21,14:30,Crystal Palace,Arsenal,6.5,2.3,2.0,1.36,3.0,2.63,1.44,7.0,1.1,7.0,4.33,1.48,1.05,11.0,1.25,4.0,1.85,2.05,3.0,1.4,5.5,1.14,1.95,1.8,2.63,1.2,1.1,11.0,7.5,7.5,11.0,19.0,9.0,9.0,13.0,41.0,23.0,21.0,29.0,81.0,51.0,51.0,67.0,451.0,1,3,1,5,[11],"[6, 15, 38, 60, 84]",1.72,2.88
bRbioCPE,GERMANY 1,ROUND 15,2024-12-21,14:30,Bayer Leverkusen,Freiburg,1.83,2.6,6.5,1.29,3.5,2.25,1.57,5.5,1.14,1.38,5.0,7.5,1.03,17.0,1.17,5.0,1.53,2.5,2.38,1.57,4.0,1.25,1.8,1.95,1.1,1.17,3.0,17.0,21.0,41.0,81.0,9.0,9.5,21.0,41.0,7.5,9.0,19.0,41.0,9.5,11.0,23.0,51.0,201.0,1,0,5,1,"[45, 51, 67, 74, 77]",[55],2.91,0.74
lCgq7NuR,ISRAEL 1,ROUND 15,2024-12-21,14:30,Sakhnin,H. Beer Sheva,6.0,2.3,2.1,1.36,3.0,2.63,1.44,7.0,1.1,5.75,3.7,1.5,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.83,1.83,2.38,1.25,1.13,11.0,7.5,7.5,11.0,17.0,7.5,8.5,13.0,34.0,19.0,17.0,26.0,67.0,41.0,41.0,51.0,251.0,0,0,0,0,[],[],0,0
A35Ia84k,ROMANIA 1,ROUND 21,2024-12-21,14:30,Gloria Buzau,Univ. Craiova,6.0,2.2,2.25,1.4,2.75,3.0,1.36,8.0,1.08,5.75,3.5,1.6,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.91,1.8,2.3,1.29,1.14,9.0,6.5,7.0,12.0,15.0,7.0,8.5,13.0,29.0,19.0,17.0,29.0,67.0,41.0,51.0,51.0,351.0,0,1,0,2,[],"[18, 90]",0.71,1.46
xr9PuoR0,SPAIN 1,ROUND 18,2024-12-21,14:30,Osasuna,Ath Bilbao,4.75,1.95,2.75,1.53,2.38,3.75,1.25,11.0,1.05,4.2,3.1,2.0,1.1,7.0,1.5,2.63,2.5,1.53,4.5,1.2,10.0,1.06,2.1,1.67,1.8,1.36,1.22,7.0,5.5,8.0,17.0,9.0,6.0,9.5,19.0,19.0,15.0,19.0,41.0,41.0,41.0,51.0,67.0,501.0,1,1,1,2,[25],"[31, 74]",0.60,1.18
EmYjzOZO,SPAIN 2,ROUND 21,2024-12-21,14:30,Gijon,Malaga,2.5,1.95,6.0,1.57,2.25,3.75,1.25,13.0,1.04,1.8,3.25,5.0,1.11,6.5,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.38,1.53,1.17,1.33,1.95,6.5,10.0,23.0,51.0,5.0,6.5,19.0,51.0,7.0,9.5,21.0,51.0,13.0,19.0,41.0,81.0,0.0,0,0,1,3,[82],"[46, 86, 90]",0,0
p8tzv6z0,SPAIN 2,ROUND 21,2024-12-21,14:30,Zaragoza,Racing Club Ferrol,2.1,2.1,7.0,1.44,2.63,3.25,1.33,10.0,1.06,1.5,3.9,7.0,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.25,1.57,1.1,1.25,2.5,8.5,13.0,34.0,81.0,5.5,8.0,21.0,51.0,6.0,9.0,23.0,51.0,10.0,15.0,34.0,81.0,0.0,0,0,1,0,[63],[],0,0
EHqBLmt0,SPAIN 4,GROUP 2 ,2024-12-21,14:30,Real Sociedad C,Gernika,3.8,1.95,2.9,1.47,2.32,0.0,0.0,0.0,0.0,3.2,3.1,2.2,0.0,0.0,1.38,2.6,2.1,1.57,3.5,1.21,0.0,0.0,1.85,1.75,1.65,1.31,1.3,7.8,6.6,10.0,21.0,8.5,6.0,9.25,20.0,16.0,11.5,15.5,35.0,45.0,30.0,40.0,80.0,800.0,1,0,2,0,"[41, 75]",[],0,0
Sjv1a0YP,NETHERLANDS 1,ROUND 17,2024-12-21,14:45,Almere City,Heerenveen,3.5,2.1,3.2,1.44,2.63,3.25,1.33,9.0,1.07,2.88,3.4,2.45,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.95,1.53,1.3,1.4,9.5,8.0,12.0,23.0,9.0,6.5,9.5,21.0,13.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,0,0,3,0,"[52, 56, 90]",[],1.18,1.36
Ma8vkGQa,EGYPT 1,ROUND 5,2024-12-21,15:00,El Ismaily,Pyramids,4.7,2.0,2.52,1.47,2.5,3.0,1.34,6.6,1.08,4.2,3.05,1.95,1.1,5.8,1.45,2.57,2.3,1.55,4.05,1.2,7.0,1.07,2.02,1.7,1.85,1.33,1.23,5.8,5.8,8.25,17.0,9.0,6.0,8.5,17.5,21.0,14.5,17.5,35.0,70.0,50.0,60.0,100.0,1000.0,1,1,1,1,[29],[45],0,0
0ClPcJ2D,ISRAEL 1,ROUND 15,2024-12-21,15:00,Maccabi Haifa,Netanya,1.83,2.63,6.5,1.25,3.75,2.2,1.62,5.0,1.17,1.33,4.75,6.25,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.73,2.0,1.11,1.17,3.0,19.0,21.0,41.0,81.0,9.5,10.0,21.0,41.0,8.0,9.0,19.0,41.0,9.5,11.0,21.0,51.0,201.0,1,1,2,1,"[9, 50]",[27],0,0
Y7ajxzdc,PORTUGAL 1,ROUND 15,2024-12-21,15:00,Boavista,AVS,3.2,1.95,3.75,1.53,2.38,3.5,1.29,11.0,1.05,2.4,3.1,3.1,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.75,1.36,1.36,1.53,7.0,8.0,15.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,17.0,41.0,23.0,21.0,34.0,67.0,451.0,0,0,0,0,[],[],0.86,1.07
AkK9ezeK,SPAIN 3,GROUP 2 ,2024-12-21,15:30,Merida AD,Fuenlabrada,2.5,1.91,5.0,1.57,2.25,3.75,1.25,8.5,1.05,1.8,3.0,4.75,1.1,6.5,1.44,2.63,2.5,1.5,4.5,1.17,8.5,1.05,2.25,1.57,1.13,1.3,1.83,6.5,10.0,23.0,51.0,5.5,6.5,19.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,900.0,2,0,2,1,"[17, 43]",[61],0,0
xrDMJ75k,BELGIUM 2,ROUND 16,2024-12-21,16:00,RAAL La Louviere,RWDM,3.0,2.2,3.6,1.4,2.75,2.75,1.4,8.0,1.08,2.25,3.25,3.0,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.67,2.1,1.36,1.33,1.62,11.0,10.0,15.0,34.0,8.5,6.5,11.0,23.0,12.0,9.5,13.0,29.0,21.0,19.0,26.0,41.0,201.0,0,0,0,0,[],[],0.28,0.62
COFXgvdm,NETHERLANDS 1,ROUND 17,2024-12-21,16:00,AZ Alkmaar,Twente,2.63,2.2,4.0,1.36,3.0,2.75,1.4,7.0,1.1,2.05,3.3,3.8,1.05,11.0,1.22,4.0,1.83,2.03,3.0,1.36,5.5,1.14,1.67,2.1,1.25,1.33,1.73,11.0,13.0,19.0,41.0,8.5,6.5,13.0,29.0,10.0,9.0,12.0,34.0,19.0,15.0,23.0,41.0,151.0,0,0,1,0,[48],[],1.38,0.36
jRYHb9Fc,GERMANY 2,ROUND 17,2024-12-21,16:30,Nurnberg,Braunschweig,2.2,2.5,4.75,1.29,3.5,2.25,1.57,5.5,1.14,1.62,4.2,4.75,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.57,2.25,1.18,1.22,2.25,17.0,17.0,29.0,51.0,10.0,8.5,15.0,34.0,9.5,8.5,13.0,34.0,13.0,12.0,21.0,41.0,126.0,0,0,1,0,[49],[],2.29,0.69
h8tWx715,BELGIUM 1,ROUND 19,2024-12-21,16:45,Beerschot VA,Kortrijk,3.0,2.1,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.25,3.25,3.25,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.95,1.33,1.33,1.62,9.0,9.5,15.0,34.0,7.5,6.0,12.0,26.0,10.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,2,2,"[55, 62]","[49, 83]",0.86,1.45
IVmh2Ede,ITALY 1,ROUND 17,2024-12-21,16:45,Lecce,Lazio,5.5,2.3,2.1,1.36,3.0,2.63,1.44,7.0,1.1,5.75,4.0,1.57,1.05,11.0,1.25,4.0,1.86,2.04,3.2,1.36,5.5,1.14,1.91,1.91,2.3,1.22,1.14,12.0,7.0,7.5,11.0,15.0,7.5,8.5,13.0,29.0,17.0,17.0,26.0,51.0,41.0,41.0,51.0,251.0,0,1,1,2,[50],"[45, 87]",0.63,1.96
dpPQwPeD,SPAIN 1,ROUND 18,2024-12-21,17:00,Barcelona,Atl. Madrid,2.5,2.4,3.75,1.29,3.5,2.38,1.53,5.5,1.14,2.0,3.75,3.6,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.5,2.5,1.29,1.25,1.8,17.0,15.0,21.0,41.0,11.0,7.5,12.0,23.0,12.0,9.0,12.0,26.0,19.0,15.0,21.0,34.0,101.0,1,0,1,2,[30],"[60, 90]",2.54,0.63
EH7bzEQ9,PORTUGAL 1,ROUND 15,2024-12-21,17:30,Moreirense,FC Porto,7.0,2.25,2.0,1.4,2.75,2.75,1.4,8.0,1.08,7.0,4.2,1.44,1.05,11.0,1.29,3.5,1.95,1.9,3.4,1.3,6.5,1.11,2.05,1.7,2.63,1.22,1.1,10.0,6.0,6.5,9.5,15.0,8.0,8.5,13.0,34.0,21.0,21.0,29.0,81.0,51.0,51.0,67.0,451.0,0,1,0,3,[],"[16, 66, 88]",0.31,0.91
xO4HzGdT,BOLIVIA 1,CLAUSURA ,2024-12-21,19:00,Always Ready,Aurora,2.38,2.5,3.75,1.25,3.75,2.1,1.67,4.5,1.18,1.83,4.0,3.75,1.02,21.0,1.11,6.5,1.4,2.88,2.0,1.73,3.4,1.3,1.44,2.63,1.25,1.22,1.91,21.0,19.0,23.0,41.0,13.0,8.5,13.0,26.0,12.0,9.0,11.0,23.0,17.0,13.0,17.0,29.0,81.0,0,3,2,3,"[80, 87]","[21, 41, 45]",0,0
fuolVgKj,BOLIVIA 1,CLAUSURA ,2024-12-21,19:00,Tomayapo,Oriente Petrolero,1.91,2.88,4.75,1.17,5.0,1.8,2.0,3.4,1.3,1.5,5.0,5.25,1.01,29.0,1.06,10.0,1.25,4.0,1.57,2.25,2.38,1.53,1.33,3.25,1.17,1.17,2.5,34.0,29.0,41.0,51.0,17.0,12.0,19.0,34.0,13.0,10.0,13.0,26.0,15.0,11.0,15.0,26.0,67.0,2,1,4,3,"[8, 25, 60, 89]","[45, 90, 90]",0,0
YymVPdtR,BOLIVIA 1,RELEGATION ,2024-12-21,19:00,Royal Pari,Real Oruro,1.83,2.5,7.5,1.33,3.25,2.5,1.5,6.0,1.13,1.33,4.5,8.0,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,2.0,1.73,1.07,1.17,3.0,13.0,21.0,41.0,101.0,7.0,9.0,23.0,51.0,6.5,9.0,21.0,51.0,8.5,12.0,29.0,67.0,351.0,3,0,4,0,"[8, 16, 23, 59]",[],0,0
nZXZhcCc,BOLIVIA 1,CLAUSURA ,2024-12-21,21:30,Wilstermann,Independiente,2.6,2.6,3.25,1.22,4.0,2.0,1.73,4.33,1.2,2.1,3.8,3.0,1.01,23.0,1.11,6.5,1.4,2.88,1.91,1.8,3.25,1.33,1.36,3.0,1.36,1.25,1.7,23.0,19.0,21.0,34.0,15.0,8.5,12.0,21.0,15.0,9.5,10.0,21.0,21.0,15.0,17.0,26.0,67.0,1,0,3,2,"[35, 50, 88]","[46, 80]",0,0
