Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
tWwZ45Vs,SPAIN 4,GROUP 1 ,2024-02-03,12:00,Rayo Cantabria,Torrelavega,3.15,1.9,3.65,1.52,2.22,0.0,0.0,0.0,0.0,2.45,2.95,2.9,0.0,0.0,1.42,2.47,2.2,1.52,3.7,1.19,0.0,0.0,1.88,1.72,1.35,1.34,1.52,7.1,7.4,13.5,37.0,6.8,5.8,11.0,29.0,11.25,9.75,16.0,45.0,26.0,23.0,37.0,90.0,900.0,0,1,2,1,"[47, 90]",[44],0,0
IwdaAOuH,SPAIN 4,GROUP 5,2024-02-03,12:00,Llerenense,Navalcarnero,3.2,1.83,4.0,1.58,2.26,0.0,0.0,0.0,0.0,2.25,3.0,2.9,1.11,6.0,1.57,2.3,2.7,1.42,4.3,1.14,0.0,0.0,2.12,1.57,1.3,1.3,1.53,5.5,7.0,13.0,29.0,6.0,7.0,15.0,34.0,9.5,12.0,23.0,51.0,21.0,26.0,41.0,81.0,0.0,0,1,0,1,[],[30],0,0
CUpDiF0P,ITALY 2,ROUND 23,2024-02-03,12:15,Lecco,Cremonese,4.5,2.25,2.38,1.33,3.25,2.63,1.44,7.0,1.1,4.5,3.75,1.8,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.75,2.0,1.95,1.25,1.18,12.0,8.0,9.0,15.0,13.0,7.0,8.5,13.0,23.0,15.0,15.0,23.0,41.0,34.0,34.0,41.0,201.0,0,0,0,1,[],[54],0.98,1.06
4SPipXha,ITALY 2,ROUND 23,2024-02-03,12:15,Sampdoria,Modena,2.88,2.0,4.33,1.5,2.5,3.5,1.29,11.0,1.05,2.05,3.1,3.8,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.75,1.25,1.36,1.73,7.5,9.0,17.0,41.0,6.0,6.0,13.0,34.0,9.0,9.5,17.0,41.0,19.0,19.0,34.0,67.0,451.0,2,0,2,2,"[21, 33]","[59, 82]",0.70,2.25
0fJ0rBNB,ITALY 2,ROUND 23,2024-02-03,12:15,Ternana,Como,3.6,2.1,3.0,1.4,2.75,3.0,1.36,9.0,1.07,3.0,3.4,2.3,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.57,1.3,1.36,10.0,8.0,11.0,21.0,9.0,6.5,9.5,19.0,15.0,11.0,15.0,29.0,34.0,23.0,34.0,51.0,251.0,0,1,0,1,[],[40],0.42,2.28
GvmVUOis,SPAIN 1,ROUND 23,2024-02-03,12:15,Granada CF,Las Palmas,2.88,2.1,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.15,3.3,3.6,1.08,8.0,1.36,3.2,2.15,1.67,4.0,1.25,8.0,1.08,1.91,1.91,1.29,1.33,1.67,8.5,10.0,17.0,41.0,7.0,6.0,13.0,29.0,10.0,9.0,15.0,41.0,19.0,19.0,29.0,51.0,301.0,1,0,1,1,[43],[68],0.10,0.96
zcBs4lHK,SPAIN 2,ROUND 25,2024-02-03,12:15,Huesca,Alcorcon,3.0,1.83,5.0,1.67,2.1,4.33,1.2,15.0,1.03,2.1,2.88,4.2,1.17,5.0,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.5,1.5,1.22,1.4,1.7,5.0,8.0,19.0,51.0,5.0,6.0,17.0,41.0,8.0,11.0,23.0,51.0,19.0,23.0,41.0,101.0,0.0,0,0,1,0,[90],[],0.78,0.41
tzCw5U1E,SPAIN 2,ROUND 25,2024-02-03,12:15,Mirandes,Villarreal B,2.6,2.2,4.33,1.4,2.75,3.0,1.36,8.0,1.08,1.91,3.3,4.5,1.06,10.0,1.29,3.5,1.98,1.88,3.25,1.33,6.5,1.11,1.8,1.91,1.18,1.33,1.83,9.5,12.0,21.0,41.0,7.5,6.5,15.0,34.0,9.0,9.0,13.0,41.0,17.0,15.0,26.0,51.0,201.0,1,0,3,0,"[29, 68, 75]",[],1.81,0.10
j5DrS0Ap,GREECE 1,ROUND 21,2024-02-03,12:30,Volos,Panetolikos,3.1,1.95,4.0,1.53,2.38,3.75,1.25,11.0,1.05,2.3,3.1,3.4,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,13.0,1.04,2.05,1.7,1.3,1.36,1.57,7.0,8.0,15.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,41.0,21.0,21.0,41.0,67.0,501.0,1,1,1,1,[15],[8],0.99,0.24
hWtjzMzn,ISRAEL 1,ROUND 20,2024-02-03,12:30,Sakhnin,H. Beer Sheva,5.5,2.2,2.25,1.4,2.75,2.75,1.4,8.0,1.08,4.5,3.6,1.6,1.05,11.0,1.29,3.5,1.95,1.9,3.4,1.3,6.5,1.11,1.91,1.8,2.2,1.25,1.17,10.0,6.5,7.5,12.0,12.0,7.5,8.5,15.0,26.0,17.0,19.0,29.0,51.0,41.0,41.0,51.0,351.0,0,0,0,2,[],"[90, 90]",0,0
8n1ZsQLE,NETHERLANDS 1,ROUND 20,2024-02-03,12:30,Twente,Waalwijk,1.67,2.75,9.0,1.25,3.75,2.25,1.57,5.5,1.14,1.25,6.0,11.0,1.03,17.0,1.17,5.0,1.53,2.4,2.38,1.53,4.0,1.22,2.05,1.7,1.05,1.13,3.75,15.0,26.0,51.0,151.0,8.0,11.0,29.0,67.0,6.5,9.5,23.0,67.0,7.5,11.0,29.0,67.0,401.0,1,0,3,0,"[21, 79, 81]",[],3.01,1.13
v3Jks3OL,PORTUGAL 1,ROUND 20,2024-02-03,12:30,Portimonense,Arouca,4.33,2.2,2.6,1.4,2.75,2.75,1.4,8.0,1.08,3.75,3.6,2.0,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.8,1.95,1.8,1.29,1.25,10.0,7.5,9.5,17.0,11.0,6.5,8.5,15.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,251.0,0,0,1,2,[70],"[48, 52]",2.02,2.08
xth1m5wR,PORTUGAL 2,ROUND 20,2024-02-03,12:30,Penafiel,Oliveirense,2.5,2.1,5.0,1.44,2.63,3.25,1.33,10.0,1.06,1.75,3.5,4.5,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.0,1.73,1.18,1.29,2.0,8.5,11.0,21.0,51.0,6.0,7.0,15.0,41.0,7.5,9.0,19.0,41.0,13.0,17.0,34.0,67.0,1250.0,0,0,1,1,[75],[89],0,0
Q5Mr2mDU,FRANCE 1,ROUND 20,2024-02-03,13:00,Rennes,Montpellier,2.1,2.3,6.0,1.36,3.0,2.75,1.4,7.0,1.1,1.53,4.2,6.5,1.05,11.0,1.3,3.5,1.98,1.92,3.4,1.33,6.0,1.13,1.95,1.8,1.11,1.22,2.38,11.0,15.0,34.0,67.0,6.5,8.0,19.0,51.0,7.0,8.5,19.0,51.0,11.0,13.0,29.0,51.0,351.0,1,0,2,1,"[3, 48]",[73],2.06,1.14
rLZ2XJK4,ISRAEL 1,ROUND 20,2024-02-03,13:00,Hapoel Petah Tikva,Hapoel Haifa,3.75,2.05,3.0,1.44,2.63,3.25,1.33,9.0,1.07,2.9,3.25,2.15,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.62,1.3,1.36,9.0,7.0,10.0,21.0,8.5,6.5,9.5,19.0,15.0,11.0,17.0,29.0,34.0,26.0,34.0,51.0,301.0,0,0,0,2,[],"[60, 84]",0,0
QHjgLnlg,TURKEY 1,ROUND 24,2024-02-03,13:00,Antalyaspor,Fenerbahce,5.0,2.4,2.1,1.3,3.4,2.38,1.53,6.0,1.13,5.5,4.2,1.57,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.67,2.1,2.3,1.22,1.14,15.0,8.5,8.5,12.0,19.0,8.0,8.5,12.0,29.0,17.0,15.0,21.0,51.0,41.0,41.0,41.0,151.0,0,1,0,2,[],"[42, 90]",0.65,1.07
KMvNIgSf,TURKEY 1,ROUND 24,2024-02-03,13:00,Gaziantep,Kayserispor,2.75,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.05,3.5,3.5,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.29,1.29,1.73,11.0,11.0,17.0,41.0,8.0,6.5,12.0,26.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,41.0,201.0,0,1,1,1,[68],[11],0.70,0.78
j1qGd6br,TURKEY 2,ROUND 21,2024-02-03,13:00,Goztepe,Altay,1.44,3.2,15.0,1.22,4.0,2.0,1.73,4.33,1.2,1.11,8.5,17.0,1.02,21.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,2.5,1.5,1.03,1.08,6.5,19.0,34.0,81.0,301.0,9.0,17.0,41.0,126.0,6.0,12.0,41.0,101.0,6.0,12.0,41.0,101.0,0.0,1,0,4,0,"[45, 58, 72, 90]",[],2.08,0.25
db22AR7K,SPAIN 4,GROUP 1 ,2024-02-03,13:00,Arandina,Dep. Fabril,2.57,1.93,4.7,1.5,2.25,0.0,0.0,0.0,0.0,1.9,3.15,4.05,1.09,6.5,1.42,2.47,2.2,1.53,3.7,1.19,0.0,0.0,1.98,1.65,1.21,1.3,1.87,7.2,9.0,21.0,70.0,5.7,6.3,14.5,50.0,8.0,8.75,18.5,60.0,16.0,17.5,35.0,110.0,0.0,1,2,2,2,"[41, 90]","[6, 8]",0,0
pOzj1NU6,SPAIN 4,GROUP 1 ,2024-02-03,13:00,Coruxo FC,Guijuelo,2.65,1.91,4.55,1.53,2.18,0.0,0.0,0.0,0.0,1.95,3.15,3.85,1.09,6.5,1.47,2.35,2.32,1.47,4.0,1.16,0.0,0.0,2.07,1.6,1.23,1.31,1.8,6.8,8.25,19.0,60.0,5.5,6.3,14.5,45.0,7.9,9.0,20.0,65.0,16.5,19.0,40.0,120.0,0.0,0,0,0,0,[],[],0,0
pEoexu7b,SPAIN 4,GROUP 2 ,2024-02-03,13:00,Ath Bilbao B,Izarra,1.91,2.1,8.25,1.45,2.37,2.9,1.37,0.0,0.0,1.37,4.1,8.75,0.0,0.0,1.37,2.65,2.07,1.6,3.45,1.22,0.0,0.0,2.47,1.42,1.07,1.19,3.0,7.9,16.0,55.0,300.0,4.85,8.75,32.0,150.0,5.2,9.25,32.0,175.0,7.9,14.0,50.0,250.0,0.0,2,1,2,1,"[37, 45]",[41],0,0
t6YpcH42,CROATIA 1,ROUND 21,2024-02-03,13:30,Osijek,Hajduk Split,3.6,2.05,3.2,1.44,2.63,3.25,1.33,10.0,1.06,2.88,3.3,2.45,1.07,8.5,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.53,1.33,1.4,8.5,7.5,11.0,23.0,8.0,6.5,10.0,21.0,13.0,11.0,15.0,34.0,29.0,26.0,34.0,51.0,351.0,0,0,0,0,0,0,0.83,1.01
nsOGK0th,ITALY 1,ROUND 23,2024-02-03,14:00,Frosinone,AC Milan,4.5,2.38,2.3,1.3,3.4,2.5,1.5,6.0,1.13,4.5,4.0,1.73,1.04,13.0,1.2,4.5,1.65,2.2,2.63,1.5,4.5,1.2,1.67,2.1,2.05,1.22,1.18,15.0,8.5,9.0,15.0,15.0,7.5,8.5,13.0,23.0,15.0,15.0,21.0,51.0,34.0,34.0,41.0,151.0,1,1,2,3,"[24, 65]","[17, 72, 81]",0.93,1.56
4AzpuKVd,SWITZERLAND 1,ROUND 22,2024-02-03,14:00,Grasshoppers,Winterthur,3.0,2.25,3.25,1.33,3.25,2.63,1.44,6.5,1.11,2.38,3.8,2.75,1.03,15.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.62,2.2,1.4,1.25,1.53,13.0,11.0,15.0,29.0,9.5,7.0,10.0,21.0,13.0,9.5,13.0,26.0,23.0,17.0,23.0,41.0,151.0,0,1,0,1,[],[35],0.85,0.69
r1Zmvvo3,SWITZERLAND 1,ROUND 22,2024-02-03,14:00,Lausanne,Young Boys,3.4,2.3,2.88,1.33,3.25,2.63,1.44,6.5,1.11,2.88,3.5,2.3,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.57,2.25,1.57,1.29,1.4,13.0,10.0,13.0,23.0,11.0,7.0,9.5,17.0,15.0,11.0,12.0,23.0,29.0,21.0,26.0,41.0,151.0,0,1,0,1,[],[8],0.93,1.73
SGB20yW5,SPAIN 3,GROUP 2 ,2024-02-03,14:00,Murcia,San Fernando,2.5,1.95,5.5,1.53,2.38,3.75,1.25,8.5,1.05,1.73,3.2,4.5,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.25,1.57,1.13,1.29,1.91,6.5,10.0,21.0,51.0,5.5,7.0,17.0,41.0,7.0,9.5,21.0,51.0,13.0,19.0,41.0,81.0,0.0,2,0,3,0,"[8, 34, 89]",[],0,0
A5rw4Ppl,SPAIN 4,GROUP 1 ,2024-02-03,14:00,Real Aviles,Valladolid Promesas,2.42,2.05,4.5,1.42,2.47,0.0,0.0,0.0,0.0,1.8,3.4,4.15,0.0,0.0,1.31,2.87,1.91,1.7,3.1,1.27,0.0,0.0,1.82,1.78,1.2,1.27,1.95,9.25,11.25,23.0,65.0,6.5,6.6,14.0,40.0,8.0,8.25,16.0,45.0,14.5,15.0,29.0,80.0,700.0,0,0,1,1,[78],[59],0,0
IeegRuxE,BELGIUM 1,ROUND 24,2024-02-03,14:15,Kortrijk,Charleroi,3.75,2.2,2.75,1.4,2.75,2.75,1.4,8.0,1.08,3.2,3.4,2.15,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.75,2.0,1.67,1.3,1.36,11.0,8.0,11.0,21.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,1,0,1,0,[45],[],0.57,0.47
txHU7iyg,BELGIUM 1,ROUND 24,2024-02-03,14:15,Westerlo,Leuven,2.5,2.25,4.33,1.36,3.0,2.63,1.44,7.0,1.1,1.91,3.5,3.8,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.7,2.05,1.25,1.29,1.83,12.0,13.0,21.0,41.0,8.0,7.0,13.0,29.0,9.5,8.5,13.0,34.0,17.0,15.0,23.0,41.0,201.0,0,2,0,3,[],"[2, 11, 60]",0.79,1.77
pdIcKfhB,ENGLAND 1,ROUND 23,2024-02-03,14:30,Sheffield Utd,Aston Villa,5.0,2.4,2.2,1.3,3.4,2.5,1.5,6.0,1.13,5.0,4.2,1.62,1.03,15.0,1.2,4.5,1.65,2.2,2.63,1.5,4.5,1.2,1.7,2.05,2.25,1.22,1.17,15.0,9.0,9.5,15.0,17.0,8.5,9.0,13.0,29.0,17.0,17.0,23.0,51.0,41.0,41.0,51.0,201.0,0,4,0,5,[],"[12, 16, 20, 30, 47]",1.27,2.34
ELstzqDr,ENGLAND 5,ROUND 32,2024-02-03,14:30,Ebbsfleet,Oldham,4.5,2.38,2.3,1.3,3.4,2.38,1.53,6.0,1.13,4.0,3.75,1.73,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.62,2.2,1.91,1.22,1.2,15.0,9.5,9.5,15.0,15.0,7.5,8.5,13.0,23.0,13.0,13.0,21.0,41.0,29.0,34.0,41.0,151.0,0,0,0,0,[],[],0,0
C6bLIi3O,GERMANY 1,ROUND 20,2024-02-03,14:30,FC Koln,Eintracht Frankfurt,3.6,2.05,3.2,1.44,2.63,3.25,1.33,10.0,1.06,2.9,3.2,2.45,1.07,9.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.91,1.91,1.53,1.36,1.4,8.5,7.5,11.0,23.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,26.0,34.0,51.0,301.0,0,0,2,0,"[68, 80]",[],1.61,0.97
6XyCXMnN,GREECE 1,ROUND 21,2024-02-03,14:30,Panserraikos,Aris,4.5,2.05,2.75,1.44,2.63,3.25,1.33,10.0,1.06,4.0,3.4,2.0,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.8,1.3,1.22,8.5,6.5,9.0,17.0,9.5,6.5,9.0,17.0,19.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,0,0,1,1,[90],[52],0.82,0.28
MBY6WwzB,ISRAEL 1,ROUND 20,2024-02-03,14:30,Hapoel Tel Aviv,SC Ashdod,3.0,2.05,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.15,3.1,3.0,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.33,1.33,1.62,8.5,9.0,15.0,34.0,7.0,6.5,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,0,0,3,1,"[60, 73, 77]",[90],0,0
fVoZTr7m,SPAIN 1,ROUND 23,2024-02-03,14:30,Alaves,Barcelona,4.33,2.2,2.5,1.36,3.0,2.75,1.4,7.0,1.1,4.0,3.5,1.91,1.06,10.0,1.3,3.5,1.99,1.91,3.4,1.33,6.5,1.11,1.75,2.0,1.83,1.29,1.22,11.0,8.0,9.5,17.0,12.0,6.5,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,201.0,0,1,1,3,[51],"[22, 49, 63]",0.66,1.09
2qDZ5An8,SPAIN 2,ROUND 25,2024-02-03,14:30,Leganes,Valladolid,3.5,1.8,4.33,1.73,2.08,4.5,1.18,17.0,1.03,2.63,2.7,3.4,1.17,5.0,1.67,2.1,3.4,1.33,7.0,1.1,19.0,1.02,2.5,1.5,1.3,1.44,1.44,4.75,7.0,15.0,41.0,5.5,5.5,15.0,41.0,10.0,12.0,21.0,51.0,26.0,29.0,51.0,101.0,0.0,0,0,0,0,[],[],0.21,0.19
xfZRqTo4,SPAIN 3,GROUP 1 ,2024-02-03,14:30,Teruel,Tarazona,3.1,1.8,4.33,1.67,2.1,4.33,1.2,10.0,1.03,2.15,2.8,3.4,1.14,5.0,1.67,2.1,3.0,1.36,6.0,1.11,10.5,1.03,2.5,1.5,1.25,1.33,1.57,5.0,7.0,15.0,41.0,5.0,6.5,15.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,41.0,101.0,0.0,0,0,0,0,[],[],0,0
jBjvspyL,NETHERLANDS 1,ROUND 20,2024-02-03,14:45,Sittard,Heerenveen,2.88,2.05,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.2,3.25,3.4,1.07,8.5,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.3,1.33,1.67,8.5,9.5,17.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,0,2,3,3,"[60, 63, 80]","[19, 24, 72]",1.62,0.51
4U8dLbS5,FRANCE 2,ROUND 23,2024-02-03,15:00,Amiens,Paris FC,4.0,1.91,3.5,1.62,2.2,4.0,1.22,13.0,1.04,3.0,2.9,2.55,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.5,1.4,1.36,6.0,6.0,11.0,26.0,7.0,6.0,11.0,26.0,13.0,12.0,19.0,41.0,34.0,29.0,41.0,81.0,1250.0,0,0,1,1,[55],[90],0.59,1.42
CfC4JxcI,FRANCE 2,ROUND 23,2024-02-03,15:00,Angers,Rodez,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.1,3.4,3.2,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.73,2.0,1.36,1.3,1.7,10.0,10.0,17.0,34.0,8.0,6.5,12.0,26.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,51.0,201.0,1,1,2,1,"[45, 52]",[4],1.04,1.16
4rlVZcsa,FRANCE 2,ROUND 23,2024-02-03,15:00,Concarneau,Valenciennes,3.0,1.91,4.5,1.57,2.25,3.75,1.25,13.0,1.04,2.15,3.0,3.6,1.1,7.0,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.2,1.62,1.29,1.36,1.67,6.5,8.0,17.0,41.0,6.0,6.0,15.0,34.0,9.0,10.0,19.0,51.0,19.0,21.0,41.0,81.0,351.0,0,0,1,0,[63],[],0.85,0.35
rZnZYHd5,FRANCE 2,ROUND 23,2024-02-03,15:00,Grenoble,Caen,3.0,2.05,3.75,1.44,2.63,3.25,1.33,10.0,1.06,2.25,3.2,3.1,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.36,1.36,1.62,8.5,9.0,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,2,0,5,1,"[36, 45, 55, 66, 90]",[89],2.70,0.70
EgeIx0ct,FRANCE 2,ROUND 23,2024-02-03,15:00,Guingamp,Annecy,2.05,2.2,7.5,1.44,2.63,3.25,1.33,9.0,1.07,1.44,4.2,7.5,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.38,1.53,1.1,1.22,2.63,8.5,13.0,34.0,81.0,5.5,8.5,21.0,51.0,6.0,9.5,23.0,67.0,9.0,15.0,34.0,81.0,0.0,1,2,1,4,[42],"[18, 31, 74, 87]",1.42,2.87
hjkistkP,FRANCE 2,ROUND 23,2024-02-03,15:00,Laval,Quevilly Rouen,3.1,1.91,4.0,1.57,2.25,3.75,1.25,13.0,1.04,2.25,3.2,3.2,1.1,7.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.36,1.36,1.62,7.0,7.5,15.0,34.0,6.0,6.5,13.0,34.0,9.5,10.0,21.0,41.0,21.0,23.0,41.0,81.0,1250.0,0,2,2,4,"[59, 66]","[4, 20, 86, 90]",1.05,1.58
rL70KIsC,FRANCE 2,ROUND 23,2024-02-03,15:00,Pau FC,Auxerre,4.5,2.3,2.38,1.33,3.25,2.63,1.44,6.5,1.11,4.2,3.75,1.8,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.95,1.25,1.22,13.0,8.5,9.0,15.0,13.0,7.0,8.5,13.0,23.0,13.0,15.0,23.0,41.0,34.0,34.0,41.0,151.0,1,1,2,2,"[40, 49]","[2, 64]",0.93,1.73
8GfMyKCn,FRANCE 2,ROUND 23,2024-02-03,15:00,Troyes,Bordeaux,3.75,2.2,2.75,1.4,2.75,2.75,1.4,8.0,1.08,3.25,3.4,2.15,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.73,2.0,1.67,1.3,1.33,11.0,8.0,11.0,21.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,0,0,2,1,"[65, 90]",[90],2.52,2.02
bVbXy57N,ROMANIA 1,ROUND 24,2024-02-03,15:00,FC Rapid Bucuresti,Otelul,2.38,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.67,3.6,4.2,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,2.0,1.73,1.2,1.25,2.0,9.5,11.0,23.0,51.0,6.0,7.5,15.0,41.0,7.5,8.5,19.0,41.0,13.0,15.0,29.0,67.0,1250.0,2,0,2,1,"[8, 45]",[87],0.67,0.48
Y9bSkErK,BELGIUM 2,ROUND 20,2024-02-03,16:00,Lommel SK,Dender,2.88,2.25,3.5,1.36,3.0,2.63,1.44,7.0,1.1,2.2,3.4,3.0,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.3,1.67,12.0,11.0,17.0,34.0,9.0,6.5,11.0,23.0,12.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,0,1,2,2,"[52, 60]","[31, 86]",1.06,1.08
U1krt4jR,NETHERLANDS 1,ROUND 20,2024-02-03,16:00,Ajax,PSV,3.6,2.5,2.5,1.22,4.0,2.1,1.67,4.5,1.18,3.3,4.33,1.95,1.02,21.0,1.13,6.0,1.4,2.88,2.0,1.73,3.4,1.3,1.44,2.63,1.8,1.2,1.33,23.0,13.0,13.0,19.0,17.0,9.0,9.0,13.0,21.0,12.0,12.0,17.0,41.0,21.0,21.0,29.0,81.0,1,1,1,1,[19],[34],1.03,1.04
ELmXNoPp,SPAIN 3,GROUP 1 ,2024-02-03,16:00,R. Union,Lugo,3.0,1.95,4.0,1.53,2.38,3.5,1.29,8.5,1.05,2.2,3.0,3.1,1.1,6.5,1.44,2.63,2.38,1.53,4.33,1.2,8.5,1.05,2.1,1.67,1.29,1.3,1.55,7.0,8.0,15.0,34.0,6.5,6.0,13.0,29.0,9.5,10.0,19.0,41.0,21.0,21.0,41.0,67.0,1000.0,0,0,0,0,[],[],0,0
zXBdMIhP,SPAIN 3,GROUP 2 ,2024-02-03,16:00,Linares,Cordoba,4.5,1.83,2.88,1.62,2.2,4.0,1.22,9.0,1.04,3.6,2.88,2.05,1.11,6.0,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.38,1.53,1.62,1.33,1.22,6.0,5.5,8.5,19.0,8.0,6.0,10.0,21.0,17.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,0.0,0,1,0,2,[],"[37, 56]",0,0
0Kr7rWzf,BELGIUM 2,ROUND 20,2024-02-03,16:30,Waregem,Beveren,2.88,2.38,3.4,1.3,3.4,2.5,1.5,6.0,1.13,2.2,3.5,2.8,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.36,1.25,1.57,15.0,13.0,17.0,29.0,11.0,7.0,11.0,21.0,13.0,9.5,12.0,26.0,21.0,17.0,21.0,34.0,126.0,0,1,0,1,[],[14],0.73,1.13
UH1od4rQ,GERMANY 2,ROUND 20,2024-02-03,16:30,Hertha Berlin,Hamburger SV,3.1,2.5,2.75,1.25,3.75,2.2,1.62,5.0,1.17,2.8,3.6,2.4,1.03,17.0,1.14,5.5,1.5,2.5,2.1,1.67,3.75,1.25,1.4,2.75,1.53,1.29,1.4,19.0,13.0,15.0,23.0,15.0,7.5,10.0,17.0,19.0,11.0,10.0,19.0,29.0,19.0,21.0,26.0,81.0,0,0,1,2,[62],"[57, 83]",0.84,1.94
x4n2Gzgd,SWITZERLAND 1,ROUND 22,2024-02-03,16:30,Basel,Lugano,3.0,2.2,3.6,1.4,2.75,2.75,1.4,8.0,1.08,2.25,3.5,3.0,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.73,2.0,1.36,1.29,1.62,11.0,10.0,15.0,34.0,8.5,6.5,11.0,23.0,11.0,9.5,13.0,29.0,21.0,19.0,26.0,41.0,201.0,0,0,0,1,[],[69],0.25,0.15
