Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
OAF4hWuP,ROMANIA 1,ROUND 19,2024-12-07,12:00,Gloria Buzau,Din. Bucuresti,4.0,1.95,3.2,1.53,2.38,3.75,1.25,11.0,1.05,3.0,3.0,2.3,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.53,1.33,1.33,7.0,6.5,10.0,23.0,8.0,6.0,10.0,23.0,15.0,12.0,17.0,41.0,34.0,29.0,41.0,67.0,351.0,0,0,0,1,[],[52],1.92,0.84
6ROST2I6,SCOTLAND 1,ROUND 16,2024-12-07,12:00,Aberdeen,St Johnstone,2.2,2.3,5.5,1.36,3.0,2.63,1.44,7.0,1.1,1.62,4.1,5.25,1.04,12.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.8,1.95,1.17,1.22,2.25,12.0,15.0,29.0,51.0,7.5,7.5,17.0,41.0,8.0,8.5,17.0,41.0,12.0,13.0,23.0,51.0,251.0,0,1,1,1,[56],[25],0.65,0.91
2gIyStmJ,SCOTLAND 1,ROUND 16,2024-12-07,12:00,Celtic,Hibernian,1.53,3.0,10.0,1.2,4.33,2.05,1.8,4.33,1.2,1.18,7.5,13.0,1.02,21.0,1.11,6.5,1.4,3.0,2.0,1.8,3.2,1.36,1.95,1.8,1.04,1.1,4.5,21.0,34.0,51.0,151.0,10.0,15.0,34.0,81.0,7.5,10.0,26.0,51.0,7.5,10.0,26.0,67.0,301.0,1,0,3,0,"[6, 54, 84]",[],3.82,2.19
SW9NkpuQ,SCOTLAND 1,ROUND 16,2024-12-07,12:00,Dundee Utd,Kilmarnock,2.6,2.1,4.5,1.44,2.63,3.25,1.33,9.0,1.07,1.95,3.5,4.0,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.91,1.91,1.22,1.29,1.8,9.0,10.0,19.0,41.0,7.0,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,29.0,51.0,301.0,0,0,1,1,[79],[90],2.54,1.42
C4ofpO2m,SCOTLAND 1,ROUND 16,2024-12-07,12:00,Hearts,Dundee FC,2.2,2.38,5.0,1.33,3.25,2.5,1.5,6.0,1.13,1.62,4.0,5.0,1.04,13.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,1.7,2.05,1.17,1.22,2.25,13.0,17.0,29.0,51.0,8.5,7.5,15.0,41.0,8.5,8.5,15.0,41.0,13.0,12.0,21.0,41.0,151.0,2,0,2,0,"[21, 31]",[],1.71,0.54
GdrBtt2C,SCOTLAND 1,ROUND 16,2024-12-07,12:00,St. Mirren,Motherwell,2.5,2.1,5.0,1.44,2.63,3.25,1.33,9.0,1.07,1.83,3.5,4.5,1.07,9.0,1.36,3.2,2.1,1.73,3.75,1.29,8.0,1.08,1.95,1.8,1.18,1.29,1.91,8.5,11.0,21.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,351.0,0,0,0,1,[],[90],0.52,1.30
YwAww56s,SCOTLAND 2,ROUND 16,2024-12-07,12:00,Dunfermline,Hamilton,2.38,2.1,4.75,1.44,2.63,3.0,1.36,7.5,1.07,1.75,3.5,4.5,1.04,9.0,1.3,3.4,2.05,1.8,3.5,1.29,6.5,1.1,1.91,1.8,1.17,1.29,2.0,9.0,12.0,23.0,51.0,6.5,7.0,15.0,41.0,8.0,9.0,17.0,41.0,13.0,15.0,29.0,51.0,800.0,0,0,3,2,"[56, 83, 88]","[74, 90]",0,0
U53nyqyf,SCOTLAND 2,ROUND 16,2024-12-07,12:00,Falkirk,Raith,2.05,2.25,5.5,1.36,3.0,2.75,1.4,6.5,1.1,1.53,3.9,5.5,1.02,11.0,1.25,3.75,1.85,2.0,3.0,1.36,5.5,1.13,1.91,1.8,1.13,1.25,2.38,11.0,15.0,29.0,51.0,7.0,8.0,19.0,41.0,7.5,8.5,19.0,41.0,11.0,13.0,26.0,51.0,800.0,1,0,3,0,"[5, 57, 66]",[],0,0
2J1fZM56,SCOTLAND 2,ROUND 16,2024-12-07,12:00,Morton,Livingston,4.5,2.05,2.6,1.44,2.63,3.25,1.33,8.0,1.06,3.9,3.25,1.9,1.07,7.5,1.4,2.75,2.2,1.65,4.0,1.22,7.5,1.07,2.0,1.73,1.83,1.33,1.25,8.0,6.5,8.5,15.0,10.0,6.5,9.0,17.0,19.0,15.0,17.0,34.0,41.0,34.0,41.0,51.0,900.0,0,0,0,0,[],[],0,0
boe3X0zJ,SCOTLAND 2,ROUND 16,2024-12-07,12:00,Partick Thistle,Ayr,2.75,2.0,4.0,1.44,2.63,3.25,1.33,8.0,1.06,2.05,3.4,3.25,1.06,8.0,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,1.91,1.8,1.33,1.3,1.73,8.5,9.0,17.0,34.0,7.0,6.5,13.0,29.0,9.5,9.5,17.0,41.0,19.0,19.0,34.0,51.0,700.0,0,0,1,0,[82],[],0,0
OOnke4SP,SCOTLAND 2,ROUND 16,2024-12-07,12:00,Queen's Park,Airdrieonians,2.25,2.2,4.75,1.36,3.0,2.75,1.4,6.5,1.1,1.67,3.7,4.33,1.04,9.0,1.25,3.75,1.83,2.03,3.0,1.36,5.0,1.14,1.83,1.83,1.14,1.22,2.0,11.0,13.0,23.0,51.0,7.5,7.5,15.0,34.0,8.0,8.5,17.0,41.0,13.0,15.0,26.0,51.0,700.0,2,0,2,0,"[14, 21]",[],0,0
hUZHEyXI,PORTUGAL 3,ROUND 13,2024-12-07,12:00,AD Fafe,Lusitania FC,2.55,2.1,3.95,1.39,2.55,2.5,1.4,0.0,0.0,2.0,3.25,3.55,0.0,0.0,1.3,2.95,1.88,1.72,3.0,1.28,0.0,0.0,1.72,1.9,1.25,1.29,1.78,9.25,10.25,19.0,50.0,7.2,6.3,12.0,32.0,9.75,8.5,14.0,40.0,18.5,16.0,27.0,65.0,500.0,1,1,1,2,[45],"[44, 60]",0,0
MLRmti0s,PORTUGAL 3,ROUND 13,2024-12-07,12:00,Oliveira Hospital,Caldas,2.75,2.05,3.75,1.4,2.5,2.52,1.4,0.0,0.0,2.15,3.1,3.3,0.0,0.0,1.35,2.7,2.02,1.62,3.35,1.23,0.0,0.0,1.8,1.8,1.32,1.31,1.65,8.25,9.0,17.0,45.0,6.8,6.0,11.5,32.0,10.0,9.0,14.5,40.0,21.0,19.0,32.0,75.0,700.0,0,2,1,2,[46],"[32, 45]",0,0
zqY3x9a6,PORTUGAL 3,ROUND 13,2024-12-07,12:00,SC Lusitania,Os Belenenses,4.0,2.05,2.62,1.42,2.47,2.55,1.39,0.0,0.0,3.45,3.25,2.02,0.0,0.0,1.28,3.0,1.83,1.78,2.92,1.3,0.0,0.0,1.7,1.93,1.75,1.3,1.26,9.5,7.7,10.0,19.0,10.0,6.4,8.5,16.0,18.5,12.0,13.5,25.0,50.0,32.0,37.0,60.0,450.0,2,1,2,1,"[12, 34]",[7],0,0
YPC4xuPP,PORTUGAL 3,ROUND 13,2024-12-07,12:00,Varzim,Braga B,2.6,2.02,4.2,1.44,2.42,0.0,0.0,0.0,0.0,1.98,3.2,3.7,0.0,0.0,1.38,2.6,2.1,1.57,3.5,1.21,0.0,0.0,1.9,1.72,1.24,1.3,1.78,7.8,9.0,18.5,55.0,6.2,6.2,13.0,40.0,8.75,8.75,16.5,50.0,17.5,17.5,35.0,90.0,900.0,0,0,1,0,[90],[],0,0
UwLzmMh3,SPAIN 4,GROUP 1 ,2024-12-07,12:00,Llanera,Langreo,2.47,1.98,4.8,1.47,2.32,0.0,0.0,0.0,0.0,1.82,3.25,4.25,0.0,0.0,1.39,2.57,2.12,1.57,3.55,1.21,0.0,0.0,1.98,1.65,1.2,1.28,1.93,7.6,9.75,22.0,75.0,5.8,6.4,15.0,50.0,7.7,8.5,18.0,60.0,14.5,16.0,35.0,110.0,900.0,0,0,0,1,[],[51],0,0
ngUoTYr2,SPAIN 4,GROUP 2 ,2024-12-07,12:00,Subiza,UD Logrones,5.4,2.15,2.12,1.38,2.57,2.57,1.39,0.0,0.0,5.3,3.55,1.62,0.0,0.0,1.32,2.85,1.93,1.7,3.15,1.26,0.0,0.0,1.91,1.7,2.25,1.25,1.14,9.0,6.0,7.0,11.75,12.5,7.0,8.25,13.5,30.0,17.5,18.5,30.0,110.0,65.0,65.0,100.0,900.0,0,0,0,0,[],[],0,0
d0TFOFNj,NORTHERN IRELAND 1,ROUND 19,2024-12-07,12:15,Ards,Ballinamallard,2.32,2.35,3.75,0.0,0.0,2.07,1.6,0.0,0.0,1.85,3.75,3.5,0.0,0.0,1.13,5.4,1.44,2.42,2.02,1.62,3.1,1.27,1.42,2.47,1.26,1.23,1.91,18.0,16.5,25.0,55.0,11.75,8.25,12.5,27.0,12.0,8.5,11.25,25.0,18.0,12.5,17.0,32.0,175.0,0,1,0,1,[],[9],0,0
hGKvtZ3n,SPAIN 1,ROUND 16,2024-12-07,12:15,Betis,Barcelona,5.0,2.63,1.95,1.22,4.0,2.1,1.78,4.33,1.2,5.25,4.75,1.5,1.02,21.0,1.11,6.5,1.36,3.2,2.0,1.8,3.2,1.36,1.5,2.5,2.5,1.18,1.17,23.0,12.0,10.0,13.0,21.0,10.0,8.5,11.0,34.0,17.0,15.0,17.0,51.0,34.0,29.0,41.0,101.0,0,1,2,2,"[68, 90]","[39, 82]",2.87,0.46
UHBTtEkl,SPAIN 2,ROUND 18,2024-12-07,12:15,Granada CF,Racing Santander,2.88,2.2,3.6,1.4,2.75,2.75,1.4,8.0,1.08,2.25,3.3,3.2,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.67,2.1,1.36,1.33,1.62,10.0,11.0,17.0,34.0,8.5,6.5,12.0,23.0,11.0,9.5,13.0,34.0,21.0,17.0,26.0,41.0,201.0,1,0,3,0,"[23, 52, 76]",[],0,0
MiEyLrXr,BULGARIA 1,ROUND 19,2024-12-07,12:30,CSKA Sofia,CSKA 1948 Sofia,1.95,2.38,7.0,1.33,3.25,2.63,1.44,6.5,1.11,1.42,4.33,8.0,1.04,12.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.91,1.8,1.08,1.2,2.75,12.0,19.0,41.0,81.0,7.0,8.5,23.0,51.0,7.0,8.5,19.0,51.0,9.5,12.0,26.0,51.0,301.0,0,2,2,2,"[57, 88]","[27, 40]",0,0
IaP0zgac,NETHERLANDS 1,ROUND 15,2024-12-07,12:30,G.A. Eagles,Nijmegen,2.63,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,2.0,3.6,3.6,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.29,1.29,1.8,12.0,12.0,19.0,41.0,8.5,7.0,12.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,4,0,5,0,"[5, 6, 10, 25, 58]",[],1.78,0.66
KAWgEAnn,NETHERLANDS 2,ROUND 18,2024-12-07,12:30,Cambuur,Den Haag,2.38,2.38,4.33,1.3,3.4,2.38,1.53,6.0,1.13,1.75,3.7,4.33,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.57,2.25,1.2,1.29,2.0,15.0,15.0,23.0,41.0,9.5,7.5,15.0,29.0,10.0,8.5,12.0,34.0,15.0,13.0,21.0,41.0,126.0,1,0,2,1,"[22, 80]",[73],0,0
rNSs9GAD,PORTUGAL 1,ROUND 13,2024-12-07,12:30,Gil Vicente,Nacional,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.0,3.3,3.9,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.91,1.25,1.33,1.8,8.5,11.0,19.0,41.0,7.0,6.0,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,1,0,2,1,"[7, 90]",[50],0.65,2.01
Ec94UDTF,PORTUGAL 2,ROUND 13,2024-12-07,12:30,Leixoes,Felgueiras,3.1,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.25,3.2,2.9,1.07,9.0,1.4,2.75,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.36,1.33,1.53,8.0,8.0,15.0,34.0,7.0,6.5,11.0,26.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,351.0,0,1,2,2,"[51, 57]","[10, 70]",0,0
fPzHSi7l,SPAIN 4,GROUP 1 ,2024-12-07,12:30,Coruxo FC,Escobedo,2.02,2.1,6.6,1.42,2.45,2.55,1.39,0.0,0.0,1.5,3.65,6.6,0.0,0.0,1.36,2.67,2.02,1.62,3.35,1.23,0.0,0.0,2.12,1.57,1.11,1.23,2.5,7.9,13.5,40.0,175.0,5.4,7.4,23.0,100.0,6.1,8.5,23.0,100.0,10.0,13.5,37.0,150.0,1000.0,0,0,3,0,"[72, 79, 90]",[],0,0
hjycjcUH,AUSTRIA 1,ROUND 16,2024-12-07,13:00,Salzburg,SK Rapid,2.75,2.25,3.75,1.36,3.0,2.63,1.44,7.0,1.1,2.15,3.4,3.25,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.33,1.3,1.67,12.0,12.0,17.0,34.0,9.0,6.5,12.0,23.0,11.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,1,0,2,2,"[34, 56]","[48, 74]",2.24,1.47
v7av3zEN,AUSTRIA 1,ROUND 16,2024-12-07,13:00,Tirol,Sturm Graz,6.5,2.3,2.0,1.36,3.0,2.75,1.4,7.0,1.1,7.5,4.1,1.48,1.06,10.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,2.0,1.75,2.63,1.22,1.1,10.0,6.5,6.5,10.0,19.0,7.5,8.0,13.0,41.0,23.0,19.0,26.0,81.0,51.0,51.0,51.0,351.0,0,1,0,3,[],"[15, 80, 85]",0.27,1.02
0Gv5lyaU,AUSTRIA 1,ROUND 16,2024-12-07,13:00,Wolfsberger AC,LASK,3.25,2.1,3.25,1.44,2.63,3.0,1.36,9.0,1.07,2.6,3.4,2.6,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.95,1.5,1.3,1.5,10.0,8.5,13.0,26.0,8.5,6.5,10.0,21.0,13.0,10.0,15.0,29.0,26.0,21.0,29.0,51.0,251.0,0,1,2,1,"[48, 50]",[43],1.12,0.36
6oLxxBFk,FRANCE 1,ROUND 14,2024-12-07,13:00,Monaco,Toulouse,2.5,2.3,4.33,1.33,3.25,2.63,1.44,6.5,1.11,1.85,3.75,4.0,1.04,13.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.67,2.1,1.22,1.25,1.91,13.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,13.0,21.0,41.0,151.0,0,0,2,0,"[50, 82]",[],2.92,0.38
hdAMYthc,SERBIA 1,ROUND 18,2024-12-07,13:00,Crvena zvezda,Tekstilac Odzaci,1.24,3.85,23.0,1.14,4.9,1.62,2.15,2.82,1.38,1.04,9.0,32.0,0.0,0.0,1.06,7.2,1.22,3.85,1.55,2.3,2.18,1.6,2.65,1.42,1.01,1.01,4.2,26.0,175.0,1000.0,101.0,13.5,32.0,200.0,101.0,7.5,17.0,75.0,700.0,6.1,13.5,60.0,350.0,101.0,3,0,6,0,"[10, 14, 17, 62, 67, 90]",[],0,0
zFbZwPU0,TURKEY 1,ROUND 15,2024-12-07,13:00,Besiktas,Fenerbahce,4.0,2.4,2.5,1.29,3.5,2.38,1.53,5.5,1.14,3.5,3.6,1.85,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.53,2.38,1.8,1.25,1.25,17.0,10.0,11.0,17.0,15.0,7.5,9.0,13.0,21.0,13.0,12.0,21.0,41.0,26.0,29.0,34.0,101.0,0,0,1,0,[73],[],0.98,1.00
Y3yTN5h5,TURKEY 2,ROUND 15,2024-12-07,13:00,Igdir FK,Bandirmaspor,3.1,2.05,3.75,1.44,2.63,3.25,1.33,10.0,1.06,2.3,3.2,2.88,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.36,1.33,1.53,8.5,8.5,15.0,29.0,7.5,6.5,11.0,26.0,11.0,9.5,15.0,34.0,23.0,21.0,34.0,51.0,301.0,0,1,0,1,[],[6],1.19,1.05
42MBSPMG,UKRAINE 1,ROUND 16,2024-12-07,13:00,Karpaty Lviv,Veres-Rivne,2.8,1.91,4.2,1.5,2.27,3.45,1.27,9.4,1.03,2.18,2.85,3.55,0.0,0.0,1.44,2.42,2.25,1.5,3.8,1.18,0.0,0.0,1.91,1.7,1.26,1.35,1.65,6.6,8.0,17.5,55.0,6.2,5.6,12.5,40.0,9.75,9.0,16.0,55.0,22.0,20.0,35.0,90.0,900.0,2,0,5,0,"[4, 20, 54, 66, 90]",[],0,0
vs6CqfTr,SPAIN 4,GROUP 2 ,2024-12-07,13:00,Arenas Club,Ejea,2.07,2.1,6.3,1.42,2.47,0.0,0.0,0.0,0.0,1.5,3.65,6.6,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.25,0.0,0.0,2.05,1.62,1.11,1.23,2.5,8.5,15.0,40.0,150.0,5.5,7.4,21.0,80.0,6.2,8.25,20.0,80.0,10.0,13.5,35.0,120.0,800.0,1,0,1,0,[24],[],0,0
AVXc1sqn,SPAIN 4,GROUP 5 ,2024-12-07,13:00,Rayo Majadahonda,Real Madrid C,2.6,1.95,4.75,1.47,2.32,0.0,0.0,0.0,0.0,1.85,3.0,4.2,0.0,0.0,1.44,2.42,2.38,1.53,3.85,1.18,0.0,0.0,2.02,1.62,1.17,1.3,1.8,6.5,10.0,21.0,41.0,6.0,6.5,17.0,41.0,8.0,11.0,21.0,51.0,13.0,21.0,41.0,67.0,101.0,2,0,2,1,"[3, 23]",[59],0,0
jmA2HTeB,ITALY 2,ROUND 16,2024-12-07,13:15,Cosenza,Frosinone,2.88,1.95,4.33,1.53,2.38,3.5,1.29,11.0,1.05,2.15,2.88,4.0,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.75,1.19,1.37,1.63,6.5,9.5,19.0,41.0,6.5,5.5,15.0,34.0,9.0,9.5,17.0,41.0,19.0,21.0,34.0,51.0,401.0,0,1,0,1,[],[13],0,0
lE6ZpJ2B,CROATIA 1,ROUND 16,2024-12-07,13:30,Gorica,Hajduk Split,7.5,2.3,1.95,1.36,3.0,2.75,1.4,7.0,1.1,7.5,4.2,1.4,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,2.1,1.67,2.75,1.22,1.1,10.0,6.5,6.5,9.0,17.0,8.5,9.0,13.0,41.0,23.0,21.0,29.0,81.0,51.0,51.0,67.0,1250.0,0,0,1,0,[50],[],0,0
S6lD8FYi,POLAND 1,ROUND 18,2024-12-07,13:30,Widzew Lodz,Stal Mielec,2.75,2.25,3.75,1.36,3.0,2.63,1.44,7.0,1.1,2.1,3.5,3.25,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.33,1.29,1.7,13.0,12.0,17.0,34.0,9.0,7.0,12.0,23.0,11.0,9.0,13.0,29.0,19.0,17.0,23.0,41.0,151.0,1,1,2,1,"[22, 85]",[40],0.92,1.61
IXrxVS9j,POLAND 2,ROUND 19,2024-12-07,13:30,Termalica B-B.,Chrobry Glogow,1.8,2.6,8.0,1.29,3.5,2.38,1.53,5.5,1.14,1.3,5.0,8.0,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.91,1.8,1.08,1.17,3.4,15.0,21.0,41.0,101.0,8.0,10.0,23.0,51.0,7.0,9.0,21.0,51.0,8.5,11.0,26.0,51.0,301.0,1,2,3,2,"[1, 49, 63]","[6, 17]",0,0
K2rS3JKr,SPAIN 3,GROUP 1 ,2024-12-07,13:30,R. Union,Ath Bilbao B,3.5,1.95,3.25,1.53,2.38,3.5,1.29,8.5,1.05,2.8,2.8,2.55,1.1,6.5,1.4,2.75,2.35,1.57,4.33,1.2,8.0,1.06,2.0,1.73,1.44,1.33,1.33,7.0,7.5,12.0,26.0,8.0,6.0,11.0,23.0,13.0,12.0,15.0,41.0,29.0,26.0,41.0,51.0,700.0,2,1,3,1,"[14, 35, 69]",[25],0,0
fLSJJUKl,SPAIN 3,GROUP 2 ,2024-12-07,13:30,Alcorcon,Antequera,3.25,1.95,3.4,1.5,2.5,3.5,1.29,8.0,1.06,2.4,3.3,2.5,1.07,7.5,1.4,2.75,2.25,1.62,4.33,1.2,8.0,1.06,2.0,1.73,1.44,1.25,1.44,8.0,7.0,12.0,26.0,7.0,7.0,11.0,23.0,11.0,11.0,19.0,41.0,23.0,23.0,34.0,67.0,900.0,1,0,1,2,[30],"[52, 64]",0,0
QDCJM8ed,ITALY 3,GROUP A,2024-12-07,13:30,Pergolettese,Renate,3.3,1.87,3.65,1.58,2.26,3.15,1.31,7.0,1.07,2.57,2.65,3.0,1.11,6.0,1.5,2.48,2.55,1.48,4.8,1.16,7.5,1.06,1.95,1.75,1.38,1.4,1.5,5.3,7.5,15.0,40.0,6.4,5.3,10.75,30.0,11.75,10.0,15.0,45.0,32.0,27.0,40.0,90.0,900.0,0,0,0,1,[],[81],0,0
SSuDslg5,ITALY 3,GROUP B,2024-12-07,13:30,Pescara,Legnago Salus,1.65,2.5,10.0,1.31,3.15,2.35,1.54,4.8,1.15,1.22,4.9,12.5,1.04,8.75,1.19,4.4,1.59,2.26,2.47,1.5,4.0,1.21,2.12,1.65,1.04,1.13,4.2,8.75,35.0,120.0,600.0,7.0,10.75,40.0,200.0,5.9,9.0,25.0,120.0,7.1,10.75,30.0,120.0,900.0,0,0,0,1,[],[56],0,0
b9PWc9wn,ITALY 3,GROUP B,2024-12-07,13:30,Spal,Vis Pesaro,2.82,2.02,3.85,1.49,2.45,2.95,1.35,6.5,1.08,2.18,3.05,3.2,1.09,6.3,1.4,2.8,2.23,1.61,4.0,1.22,6.5,1.08,1.88,1.82,1.34,1.32,1.65,6.3,8.25,16.0,45.0,6.8,6.0,11.5,32.0,10.0,9.0,15.5,45.0,21.0,19.0,32.0,80.0,700.0,0,0,0,1,[],[72],0,0
t8RGFxaB,ITALY 3,GROUP C,2024-12-07,13:30,ACR Messina,Foggia,3.15,1.95,3.6,1.5,2.4,3.0,1.34,6.6,1.08,2.47,2.87,2.87,1.1,5.9,1.41,2.8,2.26,1.6,4.1,1.21,6.8,1.07,1.88,1.82,1.4,1.36,1.52,5.9,7.5,14.0,37.0,7.1,5.7,10.75,29.0,11.75,9.5,15.0,40.0,28.0,23.0,35.0,80.0,800.0,0,1,0,3,[],"[26, 67, 90]",0,0
d0HePSzp,CYPRUS 1,ROUND 13,2024-12-07,14:00,Anorthosis,Omonia 29th May,1.93,2.25,6.7,1.4,2.82,2.67,1.44,6.0,1.11,1.47,4.05,7.2,1.07,7.4,1.33,3.1,1.98,1.78,3.35,1.3,6.0,1.11,2.15,1.62,1.11,1.22,2.77,7.4,14.5,50.0,200.0,5.5,8.5,25.0,110.0,6.4,9.0,25.0,110.0,10.0,14.0,37.0,150.0,1000.0,1,0,2,0,"[27, 79]",[],0,0
A3XoUTpC,ITALY 1,ROUND 15,2024-12-07,14:00,Juventus,Bologna,2.5,1.95,6.0,1.57,2.25,3.75,1.25,11.0,1.05,1.75,3.4,5.5,1.11,6.5,1.5,2.63,2.63,1.5,5.0,1.17,11.0,1.05,2.25,1.57,1.14,1.3,2.0,6.5,10.0,23.0,51.0,5.0,6.5,19.0,51.0,7.0,9.5,21.0,51.0,13.0,17.0,41.0,81.0,501.0,0,1,2,2,"[62, 90]","[30, 52]",0.91,0.88
GEqIvCx9,SAUDI ARABIA 1,ROUND 13,2024-12-07,14:00,Al Hilal,Al Raed,1.4,3.2,11.0,1.17,4.5,1.85,1.95,3.75,1.25,1.13,8.0,15.0,1.01,15.0,1.07,7.5,1.29,3.5,1.73,2.0,2.63,1.44,2.0,1.73,1.01,1.06,5.5,23.0,41.0,81.0,151.0,12.0,17.0,41.0,101.0,8.0,12.0,29.0,67.0,7.5,11.0,29.0,67.0,800.0,1,1,3,2,"[42, 87, 90]","[7, 77]",4.43,0.51
l8iWG8p2,SAUDI ARABIA 1,ROUND 13,2024-12-07,14:00,Al Taawon,Al Ahli SC,5.5,2.0,2.4,1.53,2.38,3.5,1.29,8.5,1.05,4.75,3.3,1.73,1.08,7.0,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.2,1.62,2.0,1.33,1.17,7.0,5.5,7.0,13.0,11.0,7.0,9.5,17.0,23.0,17.0,21.0,41.0,51.0,41.0,51.0,81.0,1000.0,2,1,2,4,"[21, 23]","[45, 52, 63, 73]",0.67,4.36
8I5GAgS1,SLOVAKIA 1,ROUND 17,2024-12-07,14:00,Zilina,Slovan Bratislava,3.15,2.25,2.9,1.31,3.3,2.25,1.6,4.75,1.16,2.72,3.45,2.42,1.04,9.5,1.18,4.5,1.55,2.37,2.3,1.57,3.8,1.24,1.44,2.6,1.57,1.29,1.47,9.5,11.5,16.5,30.0,12.0,7.5,9.75,18.5,19.0,10.5,11.25,21.0,37.0,21.0,23.0,35.0,200.0,0,0,2,1,"[47, 90]",[55],0,0
bHPEFD1l,SWITZERLAND 1,ROUND 17,2024-12-07,14:00,Grasshoppers,Yverdon,2.1,2.38,5.5,1.33,3.25,2.63,1.44,6.5,1.11,1.57,4.2,5.25,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.8,1.91,1.17,1.22,2.3,13.0,15.0,29.0,51.0,8.0,8.0,17.0,41.0,8.0,8.5,17.0,41.0,12.0,12.0,23.0,51.0,201.0,1,0,1,1,[14],[83],0,0
bV4mUCGs,SWITZERLAND 1,ROUND 17,2024-12-07,14:00,Sion,Young Boys,3.75,2.1,2.88,1.4,2.75,3.0,1.36,8.0,1.08,3.2,3.4,2.2,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.67,1.3,1.36,10.0,8.0,11.0,21.0,10.0,6.5,9.0,17.0,17.0,12.0,15.0,29.0,34.0,26.0,34.0,51.0,201.0,3,0,3,1,"[14, 16, 29]",[90],0,0
