Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
zm8bJkHq,SPAIN 2,ROUND 9,2024-10-13,11:15,R. Oviedo,Almeria,2.75,2.1,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.05,3.3,3.6,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.29,1.33,1.73,8.5,10.0,17.0,41.0,7.0,6.0,13.0,29.0,9.5,9.0,15.0,41.0,19.0,17.0,29.0,51.0,301.0,2,1,3,2,"[12, 18, 70]","[24, 67]",0,0
z5JYK2hl,SPAIN 2,ROUND 9,2024-10-13,11:15,Racing Santander,Levante,2.63,2.3,3.75,1.3,3.4,2.5,1.5,6.0,1.13,2.05,3.6,3.4,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.3,1.29,1.73,15.0,13.0,19.0,34.0,9.5,7.0,12.0,23.0,11.0,9.0,12.0,29.0,19.0,15.0,21.0,41.0,126.0,0,0,1,0,[81],[],0,0
vqV9xd3n,PORTUGAL 2,ROUND 8,2024-10-13,11:30,Academico Viseu,Maritimo,3.25,1.95,3.75,1.53,2.38,3.5,1.29,11.0,1.05,2.4,3.0,2.9,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.4,1.36,1.53,7.0,7.5,13.0,34.0,7.0,6.0,12.0,29.0,11.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,351.0,0,0,0,2,[],"[51, 78]",0,0
OpdrhaHG,SPAIN 4,GROUP 1 ,2024-10-13,11:30,Numancia,Langreo,1.95,2.1,7.6,1.44,2.42,2.7,1.41,0.0,0.0,1.42,3.75,8.5,0.0,0.0,1.37,2.62,2.1,1.57,3.5,1.21,0.0,0.0,2.32,1.47,1.07,1.22,2.77,7.6,17.0,60.0,300.0,4.8,7.8,28.0,150.0,5.4,8.75,25.0,120.0,8.75,14.5,40.0,175.0,101.0,0,0,1,1,[55],[60],0,0
pfZn06ft,SPAIN 4,GROUP 2 ,2024-10-13,11:30,Anguiano,Barbastro,3.4,1.8,3.7,1.62,2.02,0.0,0.0,0.0,0.0,2.6,2.82,2.87,1.13,4.4,1.6,2.07,2.67,1.36,4.3,1.14,0.0,0.0,2.2,1.53,1.4,1.36,1.47,4.7,6.1,12.5,37.0,5.8,5.8,12.0,35.0,11.0,11.0,21.0,65.0,30.0,30.0,55.0,150.0,700.0,0,2,0,3,[],"[3, 23, 56]",0,0
zNIQPWTQ,CHINA 2,ROUND 27,2024-10-13,11:30,Shijiazhuang Gongfu,Chongqing Tonglianglong,4.65,2.0,2.47,1.47,2.35,0.0,0.0,0.0,0.0,4.1,3.2,1.87,0.0,0.0,1.44,2.42,2.25,1.5,3.85,1.18,0.0,0.0,2.05,1.6,1.88,1.29,1.21,7.1,5.5,7.6,15.0,9.0,6.4,8.75,17.5,21.0,15.0,19.5,40.0,70.0,50.0,65.0,120.0,0.0,0,0,1,0,[55],[],0,0
famugxSb,EGYPT 2,ROUND 2,2024-10-13,12:00,Arab Contractors,El Daklyeh,2.55,1.88,4.85,1.5,2.15,0.0,0.0,0.0,0.0,1.87,2.87,4.4,0.0,0.0,1.47,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.34,1.85,6.1,8.0,18.5,60.0,4.45,5.1,12.0,40.0,6.4,7.4,14.5,45.0,13.0,15.0,30.0,80.0,0.0,0,0,2,1,"[63, 90]",[84],0,0
GKhzfLn4,SPAIN 4,GROUP 1 ,2024-10-13,12:00,Marino de Luanco,Dep. Fabril,3.1,1.85,3.9,1.53,2.18,0.0,0.0,0.0,0.0,2.4,2.72,3.3,1.1,5.8,1.5,2.27,2.42,1.44,4.15,1.15,0.0,0.0,1.98,1.65,1.29,1.38,1.55,6.0,7.6,16.0,50.0,5.9,5.5,12.0,37.0,10.25,9.75,16.5,50.0,26.0,25.0,45.0,110.0,800.0,2,0,2,0,"[2, 10]",[],0,0
Yys5f2OH,SPAIN 4,GROUP 2 ,2024-10-13,12:00,Calahorra,Alfaro,2.07,2.1,6.1,1.42,2.47,0.0,0.0,0.0,0.0,1.55,3.55,6.2,0.0,0.0,1.34,2.72,2.0,1.65,3.3,1.24,0.0,0.0,2.05,1.62,1.12,1.24,2.4,8.25,13.5,37.0,150.0,5.5,7.1,20.0,80.0,6.4,8.25,20.0,80.0,10.75,14.0,35.0,120.0,1000.0,0,0,0,0,[],[],0,0
CMhddOg5,SPAIN 4,GROUP 2 ,2024-10-13,12:00,SD Logrones,Real Sociedad C,1.75,2.18,10.75,1.42,2.45,2.5,1.4,0.0,0.0,1.28,4.25,13.5,0.0,0.0,1.36,2.67,2.05,1.6,3.4,1.22,0.0,0.0,2.7,1.35,1.04,1.17,3.55,7.6,24.0,110.0,700.0,4.55,9.75,50.0,300.0,4.7,9.75,37.0,250.0,6.9,14.5,55.0,300.0,101.0,0,0,0,0,[],[],0,0
hvZBjgNq,SPAIN 4,GROUP 2 ,2024-10-13,12:00,Teruel,Izarra,2.52,1.87,5.3,1.55,2.15,0.0,0.0,0.0,0.0,1.85,2.92,4.8,1.1,5.8,1.53,2.2,2.5,1.4,4.35,1.14,0.0,0.0,2.2,1.52,1.17,1.33,1.91,5.9,9.5,26.0,100.0,4.8,6.1,17.0,65.0,7.2,9.25,21.0,80.0,15.5,19.5,45.0,150.0,900.0,0,0,1,0,[69],[],0,0
jDDVAN8b,SPAIN 4,GROUP 2 ,2024-10-13,12:00,Tudelano,UD Logrones,4.3,1.78,3.05,1.57,2.12,0.0,0.0,0.0,0.0,3.7,2.5,2.37,1.11,5.6,1.53,2.2,2.52,1.4,4.25,1.14,0.0,0.0,1.98,1.65,1.55,1.44,1.27,5.4,5.8,10.5,27.0,7.9,5.1,9.5,25.0,19.0,13.0,16.0,40.0,65.0,45.0,55.0,100.0,700.0,0,2,1,3,[50],"[27, 40, 90]",0,0
xzJrtGk3,SPAIN 4,GROUP 3 ,2024-10-13,12:00,Lleida,Alzira,1.98,2.05,8.0,1.47,2.32,2.57,1.39,0.0,0.0,1.44,3.5,8.75,0.0,0.0,1.44,2.4,2.27,1.5,3.9,1.17,0.0,0.0,2.47,1.42,1.07,1.24,2.7,6.6,16.0,60.0,300.0,4.4,7.6,30.0,150.0,5.2,9.25,28.0,150.0,9.0,15.5,50.0,200.0,900.0,0,0,0,2,[],"[51, 90]",0,0
voKSUKBT,SPAIN 4,GROUP 4 ,2024-10-13,12:00,Aguilas FC,CD Estepona,2.9,1.75,4.85,1.62,2.02,0.0,0.0,0.0,0.0,2.15,2.57,4.25,1.16,4.05,1.62,2.02,2.8,1.33,4.45,1.13,0.0,0.0,2.22,1.52,1.2,1.42,1.65,4.35,8.0,22.0,80.0,4.85,5.5,15.5,60.0,8.5,9.75,20.0,75.0,22.0,25.0,55.0,150.0,900.0,0,0,0,0,[],[],0,0
pnRJWtsH,SPAIN 4,GROUP 4 ,2024-10-13,12:00,Linense,UCAM Murcia,4.55,1.91,2.65,1.5,2.25,0.0,0.0,0.0,0.0,4.0,2.92,2.02,1.1,5.8,1.5,2.27,2.42,1.44,4.15,1.15,0.0,0.0,2.07,1.6,1.75,1.34,1.24,6.2,5.3,8.25,18.0,8.25,5.9,9.25,20.0,20.0,14.5,19.0,45.0,70.0,50.0,65.0,120.0,101.0,0,1,0,2,[],"[40, 80]",0,0
YyTvKMic,SPAIN 3,GROUP 1 ,2024-10-13,12:30,Celta Vigo B,Amorebieta,2.1,2.1,6.0,1.44,2.63,3.0,1.36,7.5,1.07,1.53,3.4,6.0,1.06,8.0,1.33,3.25,2.05,1.75,3.5,1.29,6.5,1.1,2.1,1.67,1.08,1.25,2.25,8.0,15.0,34.0,67.0,6.0,7.0,21.0,51.0,6.5,9.0,19.0,51.0,10.0,15.0,34.0,67.0,1000.0,1,1,3,1,"[28, 50, 79]",[36],0,0
63tnI0M9,SPAIN 3,GROUP 1 ,2024-10-13,12:30,Tarazona,Sestao,3.25,1.83,3.75,1.62,2.2,4.0,1.22,9.0,1.04,2.4,2.75,3.0,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.25,1.57,1.3,1.36,1.44,6.0,7.0,13.0,34.0,6.0,6.0,13.0,34.0,10.0,11.0,21.0,41.0,23.0,26.0,41.0,81.0,101.0,0,0,1,0,[65],[],0,0
8fDWZXi3,SPAIN 3,GROUP 2 ,2024-10-13,12:30,Villarreal B,Sanluqueno,2.3,2.05,5.0,1.44,2.63,3.25,1.33,7.5,1.07,1.7,3.3,4.33,1.07,7.5,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,2.1,1.67,1.14,1.25,1.95,8.0,11.0,23.0,51.0,6.0,7.0,17.0,41.0,7.5,9.0,19.0,51.0,13.0,15.0,34.0,67.0,900.0,0,0,1,1,[50],[76],0,0
xlvJLxd5,ITALY 3,GROUP B,2024-10-13,12:30,Arezzo,Rimini,2.57,2.02,4.4,1.48,2.5,2.87,1.37,6.3,1.09,2.0,3.1,3.95,1.09,6.2,1.38,2.9,2.15,1.65,4.0,1.22,6.4,1.08,1.9,1.82,1.26,1.32,1.8,6.2,9.5,20.0,65.0,6.3,6.0,13.0,40.0,9.0,8.5,15.5,50.0,18.0,17.0,30.0,80.0,800.0,1,0,1,1,[25],[55],0,0
r7I1WgAN,ITALY 3,GROUP B,2024-10-13,12:30,Pianese,Carpi,2.57,2.07,4.2,1.4,2.75,2.75,1.4,5.7,1.11,2.02,3.2,3.7,1.06,7.3,1.28,3.5,1.85,1.9,3.1,1.33,4.9,1.14,1.65,2.12,1.28,1.32,1.8,7.3,11.0,21.0,55.0,8.25,6.3,12.0,32.0,10.5,8.25,12.5,35.0,19.5,15.0,23.0,50.0,350.0,0,0,1,0,[50],[],0,0
2BkSnFf4,ITALY 3,GROUP B,2024-10-13,12:30,Vis Pesaro,Pineto,2.92,1.88,4.25,1.58,2.26,3.3,1.28,7.3,1.06,2.22,2.85,3.6,1.11,6.0,1.53,2.4,2.55,1.47,4.55,1.16,7.9,1.05,2.1,1.65,1.3,1.37,1.65,5.3,7.7,17.0,55.0,5.7,5.7,13.0,40.0,9.5,9.5,17.5,60.0,22.0,22.0,40.0,120.0,0.0,1,1,1,1,[33],[21],0,0
EgHAJBt3,ITALY 3,GROUP C,2024-10-13,12:30,Taranto,Picerno,4.7,1.98,2.57,1.54,2.36,3.15,1.31,7.0,1.07,4.3,3.1,1.91,1.1,5.7,1.45,2.65,2.35,1.55,4.5,1.18,7.4,1.06,2.1,1.65,1.88,1.32,1.22,5.7,5.4,7.7,16.0,9.5,6.1,8.75,18.5,22.0,14.5,18.5,40.0,75.0,50.0,60.0,110.0,0.0,0,0,1,0,[90],[],0,0
ALnWJCf4,SERBIA 2,ROUND 11,2024-10-13,13:00,Sloboda,Dubocica,2.18,2.02,5.7,1.44,2.3,0.0,0.0,0.0,0.0,1.6,3.3,5.4,1.1,6.0,1.47,2.32,2.18,1.53,4.4,1.17,0.0,0.0,2.33,1.54,1.13,1.26,2.22,7.1,9.25,23.0,80.0,4.5,5.9,15.0,55.0,5.5,7.2,17.0,65.0,9.5,12.5,29.0,100.0,101.0,1,1,1,1,[22],[29],0,0
O4Ol7ZAb,SERBIA 2,ROUND 11,2024-10-13,13:00,Vozdovac,Graficar Beograd,2.5,2.12,3.85,1.38,2.47,2.52,1.36,0.0,0.0,1.91,3.4,3.4,0.0,0.0,1.33,3.05,1.91,1.72,3.5,1.26,0.0,0.0,1.86,1.84,1.26,1.26,1.82,9.5,8.25,14.5,35.0,6.0,5.8,10.0,25.0,7.5,7.3,12.5,32.0,13.5,13.0,23.0,55.0,400.0,1,1,2,1,"[33, 70]",[38],0,0
rcspuhMU,SPAIN 4,GROUP 1 ,2024-10-13,13:00,Bergantinos,Laredo,2.42,1.88,5.7,1.57,2.12,0.0,0.0,0.0,0.0,1.75,3.05,5.2,1.13,4.5,1.57,2.12,2.62,1.37,4.5,1.13,0.0,0.0,2.4,1.44,1.15,1.31,2.02,4.85,9.5,27.0,110.0,4.45,6.6,19.5,80.0,6.4,9.5,26.0,110.0,13.5,20.0,55.0,200.0,101.0,0,1,1,1,[82],[17],0,0
nu7v91wB,SPAIN 4,GROUP 2 ,2024-10-13,13:00,Ejea,Gernika,2.67,2.0,4.05,1.47,2.35,0.0,0.0,0.0,0.0,2.05,3.25,3.45,0.0,0.0,1.42,2.47,2.2,1.52,3.75,1.19,0.0,0.0,2.0,1.65,1.27,1.29,1.75,7.5,8.25,16.5,50.0,5.9,6.4,13.0,37.0,8.5,9.25,18.5,55.0,18.0,19.0,40.0,110.0,900.0,0,0,1,0,[72],[],0,0
QaiWWBCk,SPAIN 4,GROUP 3 ,2024-10-13,13:00,Espanyol B,CE Europa,3.05,2.0,3.45,1.4,2.5,0.0,0.0,0.0,0.0,2.4,3.0,2.92,0.0,0.0,1.3,2.95,1.93,1.78,3.0,1.29,0.0,0.0,1.65,1.98,1.39,1.33,1.55,9.0,9.5,16.0,37.0,7.9,5.9,10.25,24.0,12.0,9.0,12.5,30.0,26.0,20.0,28.0,55.0,400.0,0,1,1,1,[78],[12],0,0
UJIlKYSq,SPAIN 4,GROUP 3 ,2024-10-13,13:00,Sant Andreu,Sabadell,3.25,1.87,3.6,1.52,2.22,2.7,1.41,0.0,0.0,2.65,2.75,2.87,1.1,5.8,1.47,2.32,2.37,1.45,4.0,1.16,0.0,0.0,1.93,1.7,1.4,1.38,1.45,6.2,6.7,13.5,37.0,6.8,5.4,11.0,32.0,12.5,10.0,16.0,50.0,32.0,26.0,40.0,100.0,900.0,2,1,2,1,"[7, 45]",[14],0,0
zH5bPbZj,SPAIN 4,GROUP 4 ,2024-10-13,13:00,Orihuela,Torremolinos,2.52,1.95,4.8,1.5,2.27,0.0,0.0,0.0,0.0,1.91,3.0,4.3,1.13,4.45,1.47,2.32,2.35,1.47,4.0,1.16,0.0,0.0,2.07,1.6,1.19,1.33,1.85,5.2,9.0,22.0,80.0,5.4,6.0,15.5,55.0,7.8,8.75,19.0,70.0,16.5,18.5,40.0,120.0,900.0,0,0,0,1,[],[90],0,0
hhzqXAhc,SPAIN 4,GROUP 4 ,2024-10-13,13:00,Xerez CD,Cadiz CF B,1.87,2.18,7.9,1.4,2.52,2.55,1.4,0.0,0.0,1.39,3.9,9.0,0.0,0.0,1.36,2.67,2.05,1.6,3.4,1.22,0.0,0.0,2.35,1.47,1.07,1.2,2.92,7.9,17.5,60.0,300.0,4.85,8.25,30.0,150.0,5.3,9.0,27.0,150.0,8.25,14.0,45.0,175.0,101.0,0,0,1,1,[81],[74],0,0
0OCAF3TF,SPAIN 4,GROUP 5 ,2024-10-13,13:00,CD Coria,Navalcarnero,3.4,1.91,3.5,1.55,2.15,0.0,0.0,0.0,0.0,2.5,3.0,2.6,1.14,4.35,1.52,2.22,2.63,1.44,4.25,1.14,0.0,0.0,2.02,1.62,1.4,1.3,1.44,6.0,6.5,12.0,23.0,6.5,6.5,13.0,29.0,11.0,13.0,21.0,41.0,23.0,29.0,41.0,81.0,101.0,0,1,1,2,[90],"[44, 80]",0,0
fBRwiIRs,PARAGUAY 2,ROUND 30,2024-10-13,13:00,Recoleta,Fernando de la Mora,1.88,2.2,7.4,0.0,0.0,2.42,1.44,0.0,0.0,1.39,3.95,8.5,0.0,0.0,1.23,3.4,1.7,1.93,2.55,1.39,3.65,1.2,1.85,1.75,1.07,1.2,2.92,10.75,21.0,65.0,250.0,6.7,8.0,26.0,110.0,6.6,7.9,18.0,80.0,9.25,11.0,25.0,90.0,700.0,1,1,1,1,[38],[7],0,0
but8dv4K,PARAGUAY 2,ROUND 30,2024-10-13,13:00,Sp. Carapegua,Atl. Tembetary,3.7,1.93,3.0,1.47,2.32,2.5,1.4,0.0,0.0,3.1,2.92,2.35,0.0,0.0,1.44,2.4,2.27,1.5,3.85,1.17,0.0,0.0,1.93,1.7,1.57,1.34,1.31,6.8,6.2,10.25,24.0,7.7,5.8,9.75,23.0,15.0,11.25,16.5,40.0,40.0,32.0,45.0,100.0,600.0,0,0,3,1,"[66, 88, 90]",[79],0,0
2FgfSPrH,SPAIN 2,ROUND 9,2024-10-13,13:30,Burgos CF,Mirandes,3.1,1.83,4.75,1.67,2.1,4.33,1.2,15.0,1.03,2.2,2.88,3.9,1.14,5.5,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.38,1.53,1.25,1.4,1.67,5.5,7.5,17.0,41.0,5.5,6.0,15.0,41.0,9.0,11.0,21.0,51.0,21.0,23.0,41.0,81.0,0.0,0,0,0,1,[],[81],0,0
O8lguXw3,SPAIN 2,ROUND 9,2024-10-13,13:30,Granada CF,Cordoba,2.88,2.1,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.2,3.1,3.5,1.07,9.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.29,1.36,1.67,8.5,10.0,17.0,34.0,7.5,6.0,13.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,251.0,0,0,1,0,[90],[],0,0
t2pDhtgU,SPAIN 4,GROUP 2 ,2024-10-13,13:30,Utebo FC,Zaragoza B,2.3,2.07,4.85,1.4,2.52,2.57,1.39,0.0,0.0,1.75,3.35,4.5,0.0,0.0,1.29,2.95,1.91,1.8,2.95,1.3,0.0,0.0,1.75,1.85,1.18,1.27,2.02,9.25,11.5,25.0,80.0,6.9,6.6,14.5,45.0,8.25,8.0,15.0,50.0,14.5,14.0,26.0,75.0,600.0,2,0,2,1,"[29, 42]",[46],0,0
YPCXYy75,URUGUAY 2,ROUND 22,2024-10-13,13:30,Albion,Plaza Colonia,4.0,1.83,3.05,1.57,2.1,0.0,0.0,0.0,0.0,3.3,2.82,2.32,1.13,4.5,1.57,2.12,2.6,1.38,4.25,1.14,0.0,0.0,2.15,1.55,1.57,1.36,1.29,4.85,5.4,9.5,24.0,7.0,5.8,10.25,26.0,15.0,12.5,20.0,50.0,45.0,40.0,65.0,150.0,900.0,1,0,2,1,"[45, 52]",[58],0,0
zBOIzzYb,PORTUGAL 2,ROUND 8,2024-10-13,14:00,Pacos Ferreira,Torreense,3.2,2.05,3.6,1.5,2.5,3.4,1.3,10.0,1.06,2.45,3.0,2.88,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.4,1.36,1.53,8.0,8.5,13.0,29.0,7.5,6.0,11.0,26.0,12.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,0,0,1,0,[88],[],0,0
hj3HecPb,ISRAEL 2,ROUND 8,2024-10-13,14:00,H. Akko,Hapoel Kfar Shalem,3.15,2.1,3.05,1.41,2.7,2.7,1.41,0.0,0.0,2.62,3.25,2.5,0.0,0.0,1.29,3.3,1.9,1.81,3.2,1.3,0.0,0.0,1.65,1.98,1.52,1.29,1.4,10.0,8.5,12.5,27.0,9.0,6.3,9.5,20.0,13.5,9.75,13.5,29.0,30.0,21.0,29.0,60.0,450.0,0,0,0,1,[],[81],0,0
rLy5j2mJ,ISRAEL 2,ROUND 8,2024-10-13,14:00,Hap. Ramat Gan,Hapoel Tel Aviv,3.85,2.12,2.57,1.41,2.7,2.65,1.42,0.0,0.0,3.4,3.35,2.02,0.0,0.0,1.26,3.5,1.83,1.88,3.0,1.34,0.0,0.0,1.65,2.0,1.75,1.27,1.27,10.5,8.0,10.25,18.5,10.75,6.6,8.5,15.5,19.0,11.5,13.0,24.0,45.0,29.0,35.0,55.0,400.0,1,0,1,3,[37],"[53, 56, 65]",0,0
6gTjAdvh,ISRAEL 2,ROUND 8,2024-10-13,14:00,Hapoel Afula,Hapoel Petah Tikva,4.55,2.12,2.32,1.41,2.7,2.57,1.39,0.0,0.0,4.2,3.6,1.75,0.0,0.0,1.3,3.25,1.92,1.79,3.25,1.29,0.0,0.0,1.82,1.78,2.05,1.25,1.2,9.75,6.7,7.9,13.5,11.25,7.0,8.25,14.0,23.0,14.0,16.5,28.0,70.0,40.0,50.0,80.0,700.0,0,0,0,2,[],"[80, 90]",0,0
0G6PgyfB,ISRAEL 2,ROUND 8,2024-10-13,14:00,M. Herzliya,Nof Hagalil,3.25,2.22,2.77,0.0,0.0,2.5,1.47,0.0,0.0,2.77,3.45,2.27,0.0,0.0,1.22,3.85,1.7,2.03,2.7,1.41,0.0,0.0,1.55,2.15,1.6,1.27,1.37,12.5,9.75,12.5,24.0,10.5,6.9,9.0,17.0,15.5,10.25,12.5,23.0,32.0,22.0,26.0,45.0,300.0,2,0,2,1,"[31, 45]",[90],0,0
YmmGcJfn,ISRAEL 2,ROUND 8,2024-10-13,14:00,MS Kafr Qasim,Hapoel Umm al-Fahm,2.05,2.22,5.6,1.41,2.7,2.7,1.41,0.0,0.0,1.53,3.85,5.6,0.0,0.0,1.3,3.25,1.92,1.79,3.25,1.29,0.0,0.0,1.98,1.65,1.13,1.21,2.42,9.5,13.5,32.0,110.0,6.0,7.6,18.5,65.0,6.6,8.25,20.0,70.0,10.25,13.0,32.0,110.0,900.0,0,0,1,1,[70],[90],0,0
fu1tXFyI,URUGUAY 2,ROUND 22,2024-10-13,14:00,Juventud,Cerrito,2.62,1.98,4.3,1.45,2.37,0.0,0.0,0.0,0.0,2.0,3.05,3.75,1.09,6.0,1.4,2.5,2.18,1.53,3.65,1.2,0.0,0.0,1.93,1.7,1.23,1.31,1.75,7.3,8.75,19.0,60.0,6.0,6.0,13.0,40.0,8.75,8.75,17.0,55.0,18.0,18.0,35.0,100.0,101.0,0,0,1,2,[82],"[53, 68]",0,0
G0QpCUad,SPAIN 3,GROUP 2 ,2024-10-13,14:30,Fuenlabrada,Alcoyano,3.6,1.8,3.75,1.67,2.1,4.33,1.2,10.0,1.03,2.55,2.8,2.75,1.14,5.0,1.67,2.1,3.0,1.36,6.0,1.11,10.5,1.03,2.5,1.5,1.36,1.33,1.44,5.5,6.0,12.0,29.0,6.0,6.5,13.0,34.0,11.0,12.0,23.0,51.0,26.0,29.0,51.0,101.0,101.0,0,1,0,2,[],"[39, 84]",0,0
xAc81wLH,ITALY 3,GROUP C,2024-10-13,14:30,Avellino,Casertana,2.18,2.07,6.1,1.48,2.5,3.0,1.34,6.6,1.08,1.57,3.5,6.2,1.09,6.3,1.4,2.8,2.25,1.6,4.2,1.2,6.6,1.08,2.18,1.62,1.13,1.26,2.35,6.3,13.0,37.0,150.0,5.2,7.0,20.0,80.0,6.3,8.5,21.0,80.0,11.0,15.0,37.0,120.0,0.0,3,0,5,0,"[5, 22, 45, 49, 83]",[],0,0
boZNe8ld,ITALY 3,GROUP C,2024-10-13,14:45,Potenza,Foggia,3.3,2.02,3.2,1.45,2.6,2.67,1.42,5.8,1.1,2.8,2.95,2.62,1.08,6.4,1.33,3.1,2.05,1.72,3.6,1.25,6.0,1.09,1.75,1.98,1.5,1.36,1.44,6.4,7.9,13.0,30.0,8.25,5.7,9.5,23.0,14.0,10.0,13.0,32.0,35.0,24.0,32.0,60.0,500.0,1,0,1,1,[31],[80],0,0
SUbOMpxf,MEXICO 2,APERTURA ,2024-10-13,15:00,Leones Negros,Atletico La Paz,1.75,2.47,6.8,0.0,0.0,2.18,1.53,0.0,0.0,1.32,4.75,8.0,0.0,0.0,1.19,3.75,1.52,2.2,2.25,1.5,3.55,1.21,1.82,1.78,1.08,1.15,3.25,14.5,24.0,60.0,200.0,7.9,9.75,25.0,90.0,6.8,8.5,19.5,70.0,8.5,10.5,25.0,80.0,600.0,0,0,3,0,"[77, 85, 90]",[],0,0
EHLEy5Nk,CHILE 1,ROUND 18,2024-10-13,15:00,Huachipato,Colo Colo,5.5,2.1,2.3,1.44,2.63,3.25,1.33,9.0,1.07,5.0,3.6,1.67,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,2.0,1.73,2.15,1.29,1.17,9.0,6.0,7.5,12.0,12.0,7.0,8.5,15.0,26.0,17.0,19.0,29.0,51.0,41.0,51.0,67.0,351.0,0,1,1,2,[74],"[36, 73]",0,0
nem0DCrg,CHILE 2,ROUND 29,2024-10-13,15:00,Antofagasta,S. Wanderers,2.65,2.05,4.1,1.45,2.7,2.92,1.39,6.5,1.09,2.05,3.3,3.6,1.07,7.5,1.31,3.25,1.95,1.83,3.2,1.32,5.7,1.12,1.75,1.98,1.31,1.3,1.8,7.5,10.0,21.0,55.0,7.4,6.7,13.0,35.0,10.75,9.0,15.0,45.0,20.0,17.5,29.0,70.0,600.0,0,2,1,2,[48],"[6, 11]",0,0
bPDSjDkf,ARGENTINA 2,ROUND 36,2024-10-13,15:00,Guillermo Brown,All Boys,4.33,1.8,3.6,1.75,2.05,5.0,1.17,17.0,1.03,3.2,2.88,2.55,1.17,5.0,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.63,1.44,1.5,1.4,1.36,5.0,5.5,10.0,26.0,6.0,6.0,12.0,29.0,13.0,13.0,23.0,51.0,41.0,41.0,51.0,101.0,0.0,0,0,0,0,[],[],0,0
6kHzkiK6,ARGENTINA 2,ROUND 36,2024-10-13,15:00,Quilmes,Deportivo Maipu,2.6,1.95,5.5,1.57,2.25,3.75,1.25,13.0,1.04,1.85,3.1,4.75,1.11,6.5,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.25,1.57,1.18,1.36,1.91,6.0,9.5,23.0,51.0,5.0,6.5,17.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,0.0,1,0,3,0,"[42, 67, 88]",[],0,0
6kw64WJg,ARGENTINA 2,ROUND 36,2024-10-13,15:10,Nueva Chicago,Deportivo Moron,2.3,1.95,7.5,1.57,2.25,3.75,1.25,13.0,1.04,1.62,3.4,7.0,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.63,1.44,1.1,1.3,2.25,6.0,11.0,29.0,81.0,4.5,7.0,23.0,67.0,6.0,10.0,26.0,81.0,11.0,19.0,41.0,126.0,0.0,0,1,1,1,[57],[16],0,0
QDCrIklg,ARGENTINA 2,ROUND 36,2024-10-13,15:30,Defensores Unidos,Agropecuario,4.0,1.91,3.25,1.62,2.2,4.0,1.22,13.0,1.04,3.1,2.9,2.4,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.53,1.4,1.36,6.0,6.0,10.0,23.0,7.0,6.0,11.0,23.0,13.0,13.0,19.0,41.0,34.0,34.0,41.0,81.0,0.0,2,2,3,3,"[2, 41, 72]","[20, 36, 71]",0,0
